attackerX,attackerY,victimSide,victimX,victimY
305.168334960938,2143.9208984375,CT,1428.64245605469,2289.57641601562
305.621490478516,2144.12329101562,CT,1425.8134765625,2309.72680664062
337.211212158203,2005.94030761719,CT,1308.09606933594,2318.55688476562
317.191528320312,1983.31652832031,CT,1300.03125,2496.9501953125
1285.69543457031,2787.18896484375,CT,1404.34741210938,1611.978515625
1118.17016601562,2577.53125,CT,1107.62719726562,2277.4052734375
1142.51574707031,2505.58715820312,CT,1365.17114257812,1607.24291992188
1156.67565917969,2508.80712890625,CT,1360.2255859375,1607.25512695312
1145.66125488281,2506.30688476562,CT,1371.57397460938,1610.0673828125
539.578308105469,696.561279296875,CT,1551.28930664062,1304.47692871094
539.398071289062,696.518615722656,CT,1551.28930664062,1304.47692871094
992.143798828125,831.838745117188,CT,1584.51586914062,1605.76867675781
994.071655273438,832.115417480469,CT,1585.18676757812,1606.31469726562
288.378875732422,2341.79345703125,CT,984.495239257812,2283.560546875
-1863.39562988281,1130.12634277344,CT,-2113.23950195312,2004.46801757812
-1858.27966308594,1131.45288085938,CT,-2113.4697265625,2011.85827636719
907.434204101562,2596.88037109375,CT,1493.06567382812,2980.89184570312
398.210052490234,2320.60864257812,CT,1504.130859375,2968.93725585938
399.962677001953,2321.31079101562,CT,1507.130859375,2964.2509765625
-1964.45178222656,1615.89672851562,CT,-2121.83349609375,2121.71020507812
-1964.95703125,1615.75146484375,CT,-2121.56518554688,2121.787109375
963.689147949219,2711.51489257812,CT,1248.53942871094,3042.5
966.719909667969,2709.10766601562,CT,1240.97326660156,3043.68115234375
273.057067871094,1862.67028808594,CT,1030.94140625,2591.86376953125
273.160034179688,1863.20300292969,CT,1030.94140625,2591.86376953125
273.160034179688,1863.20300292969,CT,1030.94140625,2591.86376953125
-1633.75573730469,-354.728485107422,CT,-1691.40393066406,1324.1630859375
-1692.8251953125,-356.001220703125,CT,-1696.90637207031,1328.85278320312
-1623.23596191406,1064.94836425781,CT,-2185.99975585938,1071.15197753906
-1623.39624023438,1058.9638671875,CT,-2185.99926757812,1064.81018066406
-1865.92443847656,1975.3291015625,CT,-1669.57653808594,1738.51879882812
-2081.02563476562,1925.88415527344,CT,-1311.08142089844,2198.85668945312
-2080.6484375,1924.81396484375,CT,-1307.66052246094,2188.86767578125
-2080.0869140625,1923.21862792969,CT,-1296.005859375,2171.03686523438
-1667.17028808594,1905.75903320312,CT,-1487.16687011719,2828.28637695312
-1665.00219726562,1905.84289550781,CT,-1493.30822753906,2829.42919921875
283.2451171875,2265.52905273438,CT,1300.02307128906,2592.31518554688
439.571136474609,2389.275390625,CT,908.126770019531,2293.5205078125
441.789245605469,2389.71362304688,CT,910.149658203125,2294.65014648438
357.435241699219,1837.02099609375,CT,827.680358886719,2610.80200195312
682.308349609375,885.028381347656,CT,1571.43347167969,645.5654296875
1312.91003417969,1189.94323730469,CT,1511.10864257812,1490.19091796875
1311.77880859375,1190.70703125,CT,1512.53173828125,1489.30505371094
1366.77062988281,1310.95788574219,CT,1115.7529296875,3059.98901367188
1380.06030273438,1321.41455078125,CT,1076.39831542969,3054.51611328125
939.191467285156,2533.90063476562,CT,1123.7119140625,3055.98168945312
656.852600097656,2684.00244140625,CT,273.533905029297,1773.48364257812
655.949768066406,2684.23461914062,CT,275.060272216797,1774.75268554688
656.743225097656,2683.89990234375,CT,276.143402099609,1774.03698730469
658.026733398438,2683.3603515625,CT,276.364471435547,1773.94287109375
693.614501953125,895.353088378906,CT,1544.48779296875,1334.31408691406
692.552490234375,897.646911621094,CT,1543.54296875,1336.0830078125
686.789123535156,909.618530273438,CT,1551.68920898438,1321.30456542969
683.57861328125,916.381042480469,CT,1557.47814941406,1310.56689453125
1540.96740722656,504.356201171875,CT,1154.23107910156,2536.30786132812
1432.77514648438,2367.27319335938,CT,1396.74060058594,1986.43786621094
1434.82336425781,2367.09521484375,CT,1392.43908691406,1987.44445800781
233.500183105469,54.7619438171387,CT,1271.5419921875,1239.31066894531
233.680572509766,54.4528846740723,CT,1271.5419921875,1239.31066894531
713.207336425781,363.984649658203,CT,530.238342285156,1011.71545410156
714.5888671875,368.23486328125,CT,532.529968261719,1017.36743164062
716.342529296875,372.353179931641,CT,534.559265136719,1020.33502197266
-571.055969238281,1803.65112304688,CT,97.4944839477539,2351.34545898438
-352.056030273438,1495.07861328125,CT,-643.998168945312,2175.84228515625
-454.162170410156,1630.97595214844,CT,-375.829833984375,2219.25244140625
-1878.00061035156,1816.01989746094,CT,-2093.83032226562,2984.111328125
-1447.98352050781,2096.19897460938,CT,-2071.23413085938,3031.41943359375
-1752.7509765625,1187.08020019531,CT,-1996.7587890625,1413.73620605469
-1122.00280761719,2691.81958007812,CT,-1737.09777832031,2583.06298828125
-1122.00280761719,2691.82885742188,CT,-1720.89697265625,2590.22290039062
372.568115234375,2391.57666015625,CT,1272.02612304688,2260.67431640625
-1240.11730957031,2154.80078125,CT,-1259.80627441406,2684.97094726562
99.4711456298828,2349.3310546875,CT,-424.471557617188,1988.94934082031
541.247009277344,638.133728027344,CT,1430.96569824219,1344.77819824219
542.022277832031,639.045654296875,CT,1432.45458984375,1338.86206054688
542.022277832031,639.045654296875,CT,1433.8896484375,1334.60766601562
542.220397949219,638.799133300781,CT,1435.81591796875,1330.13427734375
113.53108215332,1360.51684570312,CT,323.619445800781,1586.0517578125
114.045387268066,1367.34497070312,CT,320.353240966797,1584.79223632812
111.559524536133,1370.26684570312,CT,316.793884277344,1587.68225097656
108.576179504395,1373.45202636719,CT,314.685974121094,1589.4306640625
137.463592529297,1351.13879394531,CT,473.891235351562,1784.45288085938
133.324752807617,1354.48767089844,CT,473.954376220703,1784.42578125
131.731979370117,1355.74145507812,CT,473.954376220703,1784.42578125
818.05126953125,2340.99829101562,CT,1298.66552734375,1985.77185058594
537.274169921875,2413.5859375,CT,839.629821777344,2281.05224609375
1241.88952636719,3014.31518554688,CT,1365.77954101562,1300.00927734375
1280.59887695312,3008.2734375,CT,1272.40893554688,1206.46875
1280.59887695312,3008.2734375,CT,1268.03125,1202.06066894531
1138.79211425781,2501,CT,1595.82678222656,1772.39025878906
1140.45080566406,2499.83935546875,CT,1599.20141601562,1776.9296875
987.45947265625,2444.28515625,CT,806.412292480469,2120.31323242188
985.889526367188,2448.97509765625,CT,826.910217285156,2116.53833007812
483.9638671875,2722.12573242188,CT,273.000152587891,1838.94506835938
483.9638671875,2722.12573242188,CT,283.219146728516,1841.56274414062
483.9638671875,2722.12573242188,CT,283.718414306641,1841.44848632812
1297.9853515625,889.350219726562,CT,1467.48156738281,1124.97900390625
1095.89294433594,2417.421875,CT,668.78857421875,2263.2314453125
1095.14489746094,2419.50732421875,CT,677.045715332031,2266.9970703125
1095.14489746094,2419.50732421875,CT,677.04150390625,2268.09155273438
1380.40808105469,1273.52917480469,CT,1173.029296875,1122.3408203125
1224.93322753906,3059.29028320312,CT,1502.34777832031,1271.84448242188
1224.90441894531,3059.02954101562,CT,1513.435546875,1276.5205078125
1757.03063964844,2023.55712890625,CT,1592.15771484375,1612.1767578125
-342.03125,1741.92834472656,CT,-777.120056152344,2469.42626953125
-350.417816162109,1744.16589355469,CT,-792.191528320312,2457.13745117188
-276.002166748047,1772.99780273438,CT,-491.743896484375,1700.75427246094
315.29150390625,1493.34094238281,CT,440.272033691406,1736.78247070312
204.517120361328,1388.56896972656,CT,442.097564697266,1735.70422363281
330.716522216797,1486.67980957031,CT,294.432006835938,1758.4013671875
306.235290527344,1992.41845703125,CT,1208.03991699219,2628.64086914062
1324.8984375,1807.71130371094,CT,1114.60754394531,2473.92163085938
384.373016357422,2156.033203125,CT,948.433654785156,2251.07470703125
1422.51220703125,1899.73657226562,CT,947.963989257812,2260.28686523438
1423.89013671875,1901.39331054688,CT,954.859497070312,2276.96020507812
1422.11450195312,1899.19348144531,CT,955.240844726562,2277.73291015625
-1025.70861816406,2107.63916015625,CT,-1234.26428222656,2218.3955078125
-1032.4619140625,2109.28002929688,CT,-1227.52111816406,2234.7294921875
383.03271484375,2167.53271484375,CT,1302.13793945312,2301.14038085938
382.392730712891,2170.53979492188,CT,1302.18920898438,2300.56201171875
374.336944580078,2178.568359375,CT,714.179138183594,2763.99096679688
375.690460205078,2177.822265625,CT,713.03125,2763.99096679688
378.746948242188,2176.03198242188,CT,713.03125,2763.99096679688
379.631896972656,2175.51684570312,CT,714.822509765625,2763.08325195312
378.962219238281,2175.916015625,CT,720.101135253906,2760.3916015625
376.255279541016,2177.5322265625,CT,730.36669921875,2754.90087890625
1018.97961425781,2681.68920898438,CT,1518.326171875,2479.7763671875
1018.97961425781,2681.68920898438,CT,1516.56188964844,2475.86059570312
1018.97961425781,2681.68920898438,CT,1514.56457519531,2472.29077148438
1018.50848388672,2680.65673828125,CT,1511.73413085938,2469.40698242188
648.56689453125,2678.236328125,CT,316.72216796875,2120.22045898438
649.143371582031,2677.90502929688,CT,319.696411132812,2120.185546875
649.143371582031,2677.90502929688,CT,321.355743408203,2119.37670898438
649.143371582031,2677.90502929688,CT,322.963531494141,2118.45874023438
1142.13415527344,2876.25073242188,CT,1546.32702636719,1694.17077636719
1134.12084960938,2873.373046875,CT,1549.33178710938,1690.517578125
310.274291992188,2499.39697265625,CT,1047.89819335938,2205.2734375
1296.43859863281,2782.08911132812,CT,1305.57275390625,1767.26232910156
-1996.6259765625,1663.77319335938,CT,-1909.68286132812,1912.3486328125
-2094.974609375,2040.43188476562,CT,-1084.70361328125,2235.28686523438
-2156.51293945312,1941.40991210938,CT,-1321.826171875,2679.16064453125
-2156.5830078125,1941.70336914062,CT,-1323.6923828125,2679.80615234375
-2157.17895507812,1942.38037109375,CT,-1325.48657226562,2680.37329101562
-2157.36547851562,1943.53662109375,CT,-1324.8330078125,2680.2333984375
-2119.14599609375,2038.32775878906,CT,-1550.70947265625,2409.21533203125
-1652.55908203125,1658.28369140625,CT,-1549.3818359375,2404.66821289062
-363.612762451172,-916.16943359375,CT,-450.826293945312,2398.11401367188
1646.23156738281,698.347290039062,CT,1208.71618652344,2705.7978515625
1349.41137695312,2493.19458007812,CT,1069.11669921875,2651.73046875
1274.07299804688,2015.56335449219,CT,-755.299072265625,2236.41064453125
1275.24914550781,2014.77331542969,CT,-754.100158691406,2247.9228515625
1244.34094238281,2283.99243164062,CT,289.266021728516,2247.96118164062
1244.34094238281,2283.99243164062,CT,274.158935546875,2244.869140625
1244.34094238281,2283.99243164062,CT,268.589721679688,2243.662109375
1298.75219726562,2493.5361328125,CT,928.4482421875,2583.81762695312
1298.75219726562,2493.5361328125,CT,927.199829101562,2579.32177734375
1298.75219726562,2493.5361328125,CT,928.522094726562,2575.1787109375
1298.75219726562,2493.5361328125,CT,930.496337890625,2573.28881835938
-1948.6787109375,2510.16845703125,CT,-1620.86376953125,2607.89306640625
-1956.21813964844,2527.3330078125,CT,-1622.17895507812,2611.34594726562
-1955.826171875,2660.97314453125,CT,-1225.94592285156,2121.85205078125
-1955.93237304688,2660.83569335938,CT,-1223.33325195312,2125.3466796875
-1839.6064453125,2507.52685546875,CT,-1222.57897949219,2126.37182617188
266.089477539062,1348.1845703125,CT,316.780578613281,2054.4228515625
1360.38488769531,2362.25439453125,CT,1002.62536621094,2084.37841796875
1363.34313964844,2363.744140625,CT,1002.62536621094,2084.37841796875
1306.42541503906,2555.00561523438,CT,426.313079833984,2682.6630859375
