attackerX,attackerY,victimSide,victimX,victimY
398.864929199219,175.064422607422,T,168.000045776367,240.03125
398.152160644531,176.821823120117,T,168.000045776367,240.03125
104.967544555664,-360.307434082031,T,588.677734375,751.889709472656
104.967544555664,-360.307434082031,T,528.943481445312,645.078979492188
361.602844238281,-915.292175292969,T,348.295745849609,-131.460327148438
371.364562988281,-915.060913085938,T,346.224273681641,-162.719253540039
-709.613037109375,-403.239410400391,T,244.655822753906,-304.647857666016
142.341751098633,-843.648254394531,T,184.489120483398,-209.163864135742
149.279663085938,-838.3779296875,T,188.119018554688,-190.965972900391
172.364654541016,-653.300170898438,T,371.545837402344,378.141082763672
172.364654541016,-653.300170898438,T,356.987609863281,369.449768066406
172.364654541016,-653.300170898438,T,328.976226806641,371.236694335938
183.587356567383,-655.149841308594,T,309.806182861328,362.622039794922
152.591278076172,-269.987823486328,T,447.383148193359,434.689300537109
-2363.3583984375,729.9287109375,T,-1085.15673828125,428.686737060547
-521.454650878906,-1471.38208007812,T,195.564117431641,-2361.51342773438
-610.748901367188,-1349.02258300781,T,242.670196533203,-2351.96875
-666.046081542969,-1360.95178222656,T,-718.279174804688,-925.927001953125
-985.469360351562,-2471.224609375,T,237.934707641602,-1476.88464355469
-961.431396484375,-2583.05151367188,T,18.6090888977051,-1450.78857421875
-1948.7412109375,-45.914192199707,T,-1245.7802734375,305.429901123047
-1943.11889648438,-47.3043632507324,T,-1251.22766113281,314.529479980469
-1940.57800292969,-51.0275611877441,T,-1254.53637695312,320.345886230469
-1933.04846191406,-64.2253570556641,T,-1264.01892089844,335.975463867188
-1894.42785644531,-34.2896118164062,T,-2533.18383789062,421.272125244141
-2203.96264648438,6.32868957519531,T,-2637.70825195312,207.738723754883
-696.24365234375,-862.567810058594,T,176.005294799805,-220.353958129883
-856.124633789062,-220.702133178711,T,236.562225341797,-922.193054199219
-1170.64538574219,-636.479248046875,T,274.803344726562,-893.509460449219
41.9301795959473,-2089.7529296875,T,160.636306762695,-2374.12475585938
31.7817344665527,-2093.49291992188,T,160.652435302734,-2374.06103515625
32.2790489196777,-2093.05541992188,T,159.869247436523,-2374.65942382812
27.2231941223145,-2095.34545898438,T,163.015594482422,-2372.88134765625
23.2695732116699,-2097.1240234375,T,158.299011230469,-2374.88916015625
-920.622192382812,-2509.2529296875,T,65.5059509277344,-1434.02001953125
-2265.00756835938,817.157409667969,T,-1889.03857421875,733.528076171875
-2060.85571289062,329.04833984375,T,-2127.7763671875,808.466796875
-1858.28820800781,-649.925170898438,T,-2143.39990234375,675.509887695312
-845.274780273438,-106.400108337402,T,-294.189178466797,-881.147155761719
-1136.14282226562,-625.900024414062,T,-949.164306640625,-740.007385253906
-1125.61669921875,-636.21533203125,T,-957.884948730469,-721.534362792969
-1041.97631835938,-634.096008300781,T,-997.963439941406,-411.342315673828
-1012.60766601562,-640.106262207031,T,-1007.51257324219,-385.658081054688
-931.663024902344,-590.283142089844,T,461.802154541016,-487.350524902344
-1148.45361328125,-545.975524902344,T,503.821075439453,-509.703125
-825.154724121094,-271.564453125,T,478.610076904297,-871.686950683594
271.803863525391,-347.226684570312,T,503.428100585938,-839.927856445312
286.576080322266,-344.813659667969,T,503.595275878906,-835.181640625
290.152679443359,-345.282196044922,T,503.733520507812,-831.262512207031
275.384246826172,-352.680938720703,T,503.976654052734,-820.288757324219
386.910705566406,-1433.63439941406,T,497.739715576172,-1648.22351074219
368.429595947266,-1443.87255859375,T,485.839385986328,-1654.06018066406
368.980346679688,-1443.53173828125,T,486.674133300781,-1653.75756835938
133.50260925293,-1609.03564453125,T,687.777526855469,-1535.00207519531
133.296508789062,-1607.95910644531,T,687.491760253906,-1532.90441894531
-1192.45471191406,-397.308197021484,T,-1011.16705322266,-760.755432128906
-1195.4619140625,-398.994476318359,T,-1002.21752929688,-762.101806640625
-1195.68920898438,-399.123352050781,T,-994.232604980469,-762.465881347656
-1195.68920898438,-399.123352050781,T,-987.847595214844,-762.766296386719
-1195.68920898438,-399.123352050781,T,-982.699890136719,-763.103393554688
-1195.68920898438,-399.123352050781,T,-978.160949707031,-763.228637695312
-920.157653808594,-90.8022003173828,T,-906.223266601562,-376.071624755859
-1708.72375488281,-1214.12255859375,T,-1143.08251953125,-861.253356933594
