attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1039.45275878906,1107.72595214844,T,-332.261016845703,1221.83251953125,tarik,s1mple,USP-S
-1034.64038085938,1077.48254394531,T,-357.4755859375,1241.72302246094,tarik,s1mple,USP-S
-1035.56604003906,1074.31652832031,T,-375.584930419922,1264.16137695312,tarik,s1mple,USP-S
-1038.30187988281,1080.16052246094,T,-376.012725830078,1265.69519042969,tarik,s1mple,USP-S
-354.850128173828,-1203.86340332031,T,-98.1855697631836,-383.078826904297,jdm64,EliGE,USP-S
-362.722869873047,-1197.54052734375,T,-21.8858509063721,-365.336822509766,jdm64,nitr0,USP-S
-505.758636474609,-741.126281738281,T,-100.240592956543,-823.77001953125,tarik,Hiko,USP-S
-1008.21691894531,871.814758300781,T,-856.09619140625,-863.866577148438,tarik,Hiko,USP-S
-994.712890625,872.987243652344,T,-861.340698242188,-864.302490234375,tarik,Hiko,USP-S
-971.537536621094,874.737976074219,T,-832.156677246094,-861.722290039062,tarik,Hiko,USP-S
-535.796447753906,-45.5826721191406,T,910.343688964844,553.479309082031,tarik,s1mple,Five-SeveN
195.84114074707,1348.74011230469,T,630.868408203125,1906.27075195312,FugLy,s1mple,Five-SeveN
427.100708007812,1357.49560546875,T,515.03125,1947.99304199219,FugLy,s1mple,Five-SeveN
437.241394042969,1355.42309570312,T,420.893402099609,1620.26708984375,FugLy,EliGE,Five-SeveN
421.878265380859,1356.00366210938,T,408.379119873047,1607.65600585938,FugLy,EliGE,Five-SeveN
-71.4769134521484,1970.16650390625,T,609.5751953125,1659.73364257812,jdm64,s1mple,p250
-85.3091049194336,1939.34008789062,T,579.117919921875,1636.09643554688,jdm64,s1mple,p250
308.690582275391,1343.29528808594,T,229.676055908203,1762.21032714844,tarik,EliGE,Five-SeveN
336.054870605469,1354.67761230469,T,243.69873046875,1760.67199707031,tarik,EliGE,Five-SeveN
354.599273681641,1385.13818359375,T,-171.297790527344,2211.86010742188,tarik,nitr0,Five-SeveN
-928.044982910156,1374.03857421875,T,809.145874023438,1657.50219726562,reltuC,adreN,Desert Eagle
367.33642578125,1371.85778808594,T,-196.353042602539,2174.46411132812,tarik,Hiko,Five-SeveN
-638.4091796875,1291.73315429688,T,-177.613952636719,1652.9912109375,hazed,nitr0,Five-SeveN
-662.773010253906,1212.84167480469,T,-178.344100952148,1663.15246582031,hazed,nitr0,Five-SeveN
962.093505859375,1567.41284179688,T,524.174438476562,1148.28137207031,jdm64,EliGE,USP-S
-355.141418457031,-836.153015136719,T,-752.742126464844,-947.717529296875,reltuC,s1mple,p250
-376.726867675781,-947.69921875,T,-760.734069824219,-959.365356445312,tarik,s1mple,p250
-352.744415283203,-830.965026855469,T,-760.519226074219,-970.112548828125,reltuC,s1mple,p250
-385.959991455078,-987.850769042969,T,-760.630432128906,-970.627075195312,tarik,s1mple,p250
200.25862121582,-1392.54638671875,T,-506.410308837891,-625.844177246094,tarik,Hiko,p250
-1037.84191894531,1095.39282226562,T,-158.491180419922,1231.59582519531,tarik,EliGE,M4A1
-1035.93310546875,1084.05090332031,T,-158.053039550781,1228.93151855469,tarik,EliGE,M4A1
-1035.36987304688,1080.85913085938,T,-158.092681884766,1229.1923828125,tarik,EliGE,M4A1
-1035.48461914062,1081.53503417969,T,-157.945465087891,1228.25720214844,tarik,EliGE,M4A1
-1039.5078125,1181.77868652344,T,-333.425109863281,1155.54541015625,tarik,nitr0,M4A1
-1039.63830566406,1177.82885742188,T,-333.459167480469,1154.84838867188,tarik,nitr0,M4A1
-214.961135864258,1749.46362304688,T,-333.494445800781,1153.81896972656,FugLy,nitr0,FAMAS
-215.511672973633,1749.20056152344,T,-333.577026367188,1152.42956542969,FugLy,nitr0,FAMAS
-194.553924560547,1775.7451171875,T,104.597846984863,2016.888671875,FugLy,Hiko,FAMAS
-235.618804931641,1630.65380859375,T,-33.7898826599121,2104.03735351562,FugLy,Hiko,FAMAS
-235.179153442383,1630.46447753906,T,-34.8429260253906,2104.48486328125,FugLy,Hiko,FAMAS
-234.293045043945,1630.08288574219,T,-35.7204170227051,2104.86450195312,FugLy,Hiko,FAMAS
-989.247680664062,1239.98010253906,T,315.770690917969,1466.52917480469,hazed,s1mple,M4A1
-970.525756835938,1147.482421875,T,316.005523681641,1507.32983398438,hazed,s1mple,M4A1
-243.486511230469,2228.35986328125,T,58.1763954162598,1916.58911132812,jdm64,Hiko,p250
-243.394577026367,2228.00073242188,T,54.1209259033203,1929.5703125,jdm64,Hiko,p250
-249.127365112305,2222.63256835938,T,50.1173858642578,1931.154296875,jdm64,Hiko,p250
-416.566711425781,2120.00830078125,T,-427.730560302734,1851.73059082031,jdm64,EliGE,p250
-398.394317626953,2115.12866210938,T,-425.873077392578,1851.28198242188,jdm64,EliGE,p250
-384.052947998047,2112.41015625,T,-426.331451416016,1851.27856445312,jdm64,EliGE,p250
-332.995147705078,-41.8076210021973,T,86.1758117675781,1991.40698242188,hazed,EliGE,p250
1762.00341796875,406.966217041016,T,1681.22668457031,959.0673828125,reltuC,adreN,CZ75 Auto
1778.6474609375,409.156555175781,T,1693.08410644531,968.561340332031,reltuC,adreN,CZ75 Auto
1788.68859863281,410.525482177734,T,1693.40881347656,969.243896484375,reltuC,adreN,CZ75 Auto
-419.086181640625,1852.71557617188,T,253.272003173828,1982.4208984375,FugLy,Hiko,M4A4
542.90576171875,-228.376495361328,T,843.049560546875,387.637023925781,reltuC,nitr0,M4A4
-418.969848632812,1852.10119628906,T,252.973526000977,1983.84497070312,FugLy,Hiko,M4A4
