attackerX,attackerY,victimSide,victimX,victimY
128.489593505859,-2248.060546875,T,-453.207824707031,-1531.20971679688
195.777206420898,-2084.45751953125,T,-413.454650878906,-1537.09143066406
189.002410888672,-2092.673828125,T,-1033.75708007812,-984.951354980469
194.704742431641,-2086.41577148438,T,-1046.46948242188,-999.158752441406
194.704742431641,-2086.41577148438,T,-1044.04614257812,-996.390319824219
726.625549316406,-488.482543945312,T,395.643127441406,-879.690002441406
918.300842285156,-735.496520996094,T,676.926635742188,-764.287292480469
754.602661132812,-1706.00256347656,T,479.161895751953,-843.795104980469
961.548828125,-336.10400390625,T,632.303283691406,-1344.59143066406
86.822265625,-746.030822753906,T,-69.9601440429688,-1315.11083984375
87.5646667480469,-746.245971679688,T,-54.3078269958496,-1310.94763183594
938.429992675781,-301.827606201172,T,375.239868164062,-861.386840820312
1028.82446289062,-367.320587158203,T,503.679870605469,-1304.77294921875
1040.63366699219,-374.486389160156,T,489.623474121094,-1290.65393066406
682.210266113281,-1478.18103027344,T,-88.2791976928711,-1139.84545898438
907.00732421875,-1597.74401855469,T,1211.93872070312,-2413.61840820312
899.330383300781,-1600.65942382812,T,1230.82421875,-2414.91967773438
502.136383056641,-1451.7578125,T,635.7568359375,-1464.38940429688
508.456146240234,-1441.36767578125,T,635.713500976562,-1460.97814941406
462.911102294922,-1449.80163574219,T,760.263427734375,-1416.09289550781
464.207275390625,-1446.36865234375,T,761.802490234375,-1439.96130371094
852.014953613281,-1190.5927734375,T,828.033813476562,-987.245483398438
853.273620605469,-1200.12866210938,T,828.033813476562,-987.245483398438
854.426574707031,-1208.69262695312,T,828.033813476562,-987.245483398438
854.992919921875,-1212.89855957031,T,828.033813476562,-987.245483398438
777.6796875,50.0938606262207,T,1033.67016601562,-563.187133789062
800.62353515625,-135.160614013672,T,989.061462402344,-537.579833984375
808.272277832031,-131.833419799805,T,989.716796875,-537.247375488281
816.043884277344,-128.410385131836,T,990.233825683594,-537.008911132812
954.167419433594,-2195.83227539062,T,220.153259277344,-1509.634765625
332.551879882812,-1984.60607910156,T,653.119934082031,-2032.74047851562
331.872985839844,-1988.46752929688,T,666.675109863281,-2056.45092773438
326.104583740234,-2020.20166015625,T,670.0673828125,-2047.56140136719
1266.75158691406,-2430.44189453125,T,810.325134277344,-1554.03820800781
1270.89733886719,-2424.58862304688,T,807.698425292969,-1562.70068359375
1173.60021972656,-2449.1796875,T,476.386383056641,-2288.6474609375
1308.98901367188,-2436.52783203125,T,860.382995605469,-1646.19482421875
1320.54846191406,-2428.95581054688,T,856.993225097656,-1648.01281738281
706.340881347656,-1733.65014648438,T,622.5732421875,-797.765869140625
309.226287841797,-927.418640136719,T,436.976257324219,-797.69482421875
305.944702148438,-921.254089355469,T,436.570587158203,-796.259582519531
352.03125,-1410.66625976562,T,461.243225097656,-1216.0048828125
307.752349853516,-919.043395996094,T,435.217712402344,-795.942016601562
352.03125,-1431.13891601562,T,467.698608398438,-1216.0048828125
352.717742919922,-1450.48388671875,T,477.102661132812,-1216.0048828125
352.03125,-1453.16931152344,T,480.477020263672,-1216.0048828125
352.03125,-1454.88354492188,T,474.353088378906,-1216.0048828125
303.854553222656,-825.201110839844,T,436.482177734375,-832.738708496094
860.498596191406,-289.662078857422,T,421.67578125,-844.913452148438
770.329284667969,-1748.8623046875,T,377.819915771484,-1218.33801269531
286.309661865234,-1335.57202148438,T,378.262268066406,-1218.05126953125
287.856506347656,-1336.69311523438,T,379.576080322266,-1217.19946289062
854.297485351562,-469.142608642578,T,940.615905761719,-1122.22790527344
852.036560058594,-469.200256347656,T,939.122924804688,-1122.28088378906
315.267944335938,-730.505065917969,T,661.96875,-1501.61779785156
315.417999267578,-730.475646972656,T,666.674560546875,-1497.55187988281
315.417999267578,-730.475646972656,T,739.164611816406,-1607.23840332031
315.417999267578,-730.475646972656,T,738.092590332031,-1604.95178222656
315.417999267578,-730.475646972656,T,672.2421875,-1490.23571777344
315.417999267578,-730.475646972656,T,674.283752441406,-1489.0107421875
315.417999267578,-730.475646972656,T,740.667175292969,-1597.28332519531
315.417999267578,-730.475646972656,T,672.488342285156,-1492.08959960938
315.417999267578,-730.475646972656,T,744.886047363281,-1594.6494140625
315.417999267578,-730.475646972656,T,749.136779785156,-1592.55432128906
571.386901855469,322.4697265625,T,70.0354614257812,-126.337242126465
739.419189453125,347.365203857422,T,316.912109375,451.358947753906
1373.18505859375,-725.131958007812,T,404.457366943359,-59.461612701416
753.762573242188,-602.570922851562,T,407.556427001953,-55.6320304870605
754.399475097656,-600.081970214844,T,457.242156982422,-94.4623336791992
1376.16906738281,-720.689331054688,T,456.082641601562,-98.1587905883789
754.337646484375,-600.119567871094,T,455.656646728516,-99.1874618530273
1375.37414550781,-721.862976074219,T,454.474578857422,-101.695693969727
753.625,-600.537841796875,T,454.195373535156,-102.243934631348
596.528686523438,-572.656616210938,T,819.439636230469,-92.9881362915039
594.829833984375,-572.346313476562,T,816.03125,-96.2482299804688
591.550109863281,-570.943359375,T,816.005615234375,-88.18212890625
869.788269042969,-1033.46997070312,T,824.467163085938,-132.448120117188
869.788269042969,-1033.46997070312,T,826.041442871094,-132.4228515625
870.053894042969,-1033.46069335938,T,829.172973632812,-132.348648071289
551.944885253906,-1359.99975585938,T,771.094848632812,-1143.58459472656
562.223999023438,-1356.99877929688,T,771.094848632812,-1143.58459472656
565.984130859375,-1353.49011230469,T,771.094848632812,-1143.58459472656
567.524230957031,-1352.05285644531,T,771.094848632812,-1143.58459472656
567.531921386719,-1352.04565429688,T,771.094848632812,-1143.58459472656
368.922241210938,-1150.91040039062,T,160.002014160156,-1050.06677246094
373.065826416016,-1142.55859375,T,160.306701660156,-1050.75622558594
793.229858398438,-1595.34814453125,T,139.493286132812,-1197.60461425781
791.766052246094,-1597.9072265625,T,139.493286132812,-1197.60461425781
786.831604003906,-1606.04956054688,T,135.065658569336,-1204.61242675781
783.204345703125,-1754.96875,T,1189.44018554688,-1394.20764160156
783.204345703125,-1754.96875,T,1189.32458496094,-1387.91577148438
783.204345703125,-1754.96875,T,1187.14575195312,-1383.52282714844
952.999816894531,-1109.19165039062,T,649.4501953125,-1547.44372558594
955.903930664062,-1110.64428710938,T,644.095825195312,-1544.10205078125
955.593811035156,-1110.39990234375,T,641.032409667969,-1540.90002441406
954.913330078125,-1109.92016601562,T,641.167053222656,-1540.83605957031
954.256591796875,-1109.46032714844,T,643.792785644531,-1542.75659179688
952.637145996094,-1108.30822753906,T,609.2587890625,-1580.75061035156
992.856079101562,-1804.61364746094,T,426.458770751953,-1232.80541992188
1028.32507324219,-1670.54223632812,T,590.465637207031,-1746.38403320312
757.280395507812,-1710.84924316406,T,594.707824707031,-1223.40576171875
758.702758789062,-1710.36865234375,T,593.345642089844,-1223.86010742188
986.609802246094,-911.105041503906,T,373.912902832031,-817.605224609375
986.5419921875,-911.544006347656,T,374.007598876953,-817.715698242188
986.562072753906,-911.412536621094,T,374.007598876953,-817.715698242188
986.675842285156,-910.72119140625,T,372.826354980469,-815.774719238281
987.411437988281,-906.414489746094,T,372.881744384766,-803.619079589844
444.486328125,-1199.81201171875,T,546.886108398438,-1216.00427246094
448.978973388672,-1202.46398925781,T,546.262390136719,-1216.00427246094
449.698181152344,-1203.07202148438,T,545.305297851562,-1216.00427246094
974.987060546875,-812.524597167969,T,666.3837890625,-1350.99523925781
974.987060546875,-812.539489746094,T,667.477355957031,-1354.21350097656
962.714599609375,-607.001770019531,T,835.572631835938,-1342.20861816406
908.21875,-299.261199951172,T,836.508422851562,-1341.61193847656
974.700500488281,-839.327026367188,T,326.651489257812,-1375.83325195312
392.094787597656,-649.414916992188,T,320.182739257812,-1374.65783691406
399.727569580078,-647.953491210938,T,321.616760253906,-1376.38354492188
400.179260253906,-647.604125976562,T,324.16748046875,-1379.90356445312
400.179260253906,-647.604125976562,T,323.009490966797,-1382.96887207031
400.547088623047,-647.643798828125,T,321.660888671875,-1386.01416015625
401.431060791016,-647.741149902344,T,321.413604736328,-1389.92517089844
