attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2703.69799804688,-1610.61218261719,T,-1818.27905273438,-2267.23291015625,chrisJ,THREAT,USP-S
-2915.1484375,-1417.24829101562,T,-1874.203125,-2257.90576171875,Spiidi,THREAT,USP-S
-2577.73510742188,-1236.28186035156,T,-2701.45629882812,-1687.52612304688,Spiidi,f0rest,USP-S
-2281.41552734375,-762.493347167969,T,-2754.85815429688,-1749.35009765625,chrisJ,Xizt,USP-S
-2070.32861328125,-1327.80725097656,T,-1979.43310546875,-1327.24157714844,Spiidi,GeT_RiGhT,USP-S
-2069.91430664062,-1327.9970703125,T,-1965.28100585938,-1311.8544921875,Spiidi,GeT_RiGhT,USP-S
-2069.25927734375,-1327.27465820312,T,-1966.19421386719,-1292.71704101562,Spiidi,GeT_RiGhT,USP-S
-2067.98315429688,-1325.91638183594,T,-1963.6240234375,-1297.90576171875,Spiidi,GeT_RiGhT,USP-S
-2101.41528320312,911.864990234375,T,-2606.72216796875,25.7291584014893,nex,Xizt,USP-S
-2088.7919921875,904.678588867188,T,-2561.314453125,71.4029541015625,nex,THREAT,USP-S
-2786.22583007812,121.435539245605,T,-2115.39086914062,569.203186035156,NiKo,friberg,USP-S
-2786.19970703125,122.497779846191,T,-2123.43041992188,574.570983886719,NiKo,friberg,USP-S
-2786.19970703125,122.497779846191,T,-2132.84912109375,565.901062011719,NiKo,friberg,USP-S
-2791.08618164062,127.519943237305,T,-2057.43334960938,593.442810058594,NiKo,friberg,USP-S
-1884.8134765625,947.340942382812,T,-2042.82299804688,598.884216308594,denis,friberg,USP-S
-1966.9814453125,979.966735839844,T,-2020.96875,621.635131835938,denis,friberg,USP-S
-2438.16259765625,853.859130859375,T,-3154.6904296875,452.603790283203,denis,Xizt,USP-S
-2440.31958007812,857.387268066406,T,-3154.90698242188,456.319580078125,denis,Xizt,USP-S
-2497.41870117188,948.636474609375,T,-3156.09423828125,458.956359863281,nex,Xizt,USP-S
-2469.97778320312,882.53369140625,T,-3142.55419921875,441.546936035156,denis,Xizt,USP-S
