attackerX,attackerY,victimSide,victimX,victimY
637.120422363281,-139.152816772461,CT,605.118347167969,-149.96875
875.376892089844,220.097930908203,CT,-381.973724365234,42.1361083984375
875.505187988281,210.564208984375,CT,-373.514099121094,51.3597717285156
874.156799316406,220.877548217773,CT,-373.42529296875,50.6435890197754
260.160705566406,-349.190155029297,CT,-385.887115478516,-321.092590332031
186.196090698242,-418.999450683594,CT,-346.761383056641,-363.094909667969
22.2747211456299,-648.617248535156,CT,-380.417053222656,-1154.78393554688
-83.1595001220703,-634.006469726562,CT,-351.004028320312,-1180.91687011719
-53.9074211120605,-783.653625488281,CT,-567.9658203125,-983.999694824219
-378.953643798828,-1017.74816894531,CT,-671.724487304688,-873.181213378906
-379.929443359375,-1021.42327880859,CT,-683.87451171875,-863.4892578125
-410.674102783203,-1159.33410644531,CT,-403.948883056641,-705.04443359375
-319.473480224609,-1152.29553222656,CT,-513.777587890625,-885.211975097656
951.828369140625,672.445190429688,CT,-291.726165771484,482.249877929688
1126.92517089844,641.793395996094,CT,-266.13623046875,526.607666015625
447.161285400391,2226.04516601562,CT,16.4583377838135,1902.0029296875
1009.55120849609,364.249633789062,CT,-544.8740234375,12.2219581604004
522.817260742188,1262.44018554688,CT,615.909423828125,1399.89807128906
564.567687988281,1246.96020507812,CT,607.812194824219,1388.42175292969
565.654113769531,1245.939453125,CT,604.305847167969,1387.57019042969
565.596374511719,1245.27905273438,CT,606.6005859375,1386.92541503906
355.804077148438,2137.7626953125,CT,42.1854095458984,1298.06591796875
373.427703857422,2148.5927734375,CT,41.5862350463867,1298.22436523438
394.673614501953,2161.13891601562,CT,19.9604797363281,1303.94104003906
416.995025634766,2165.3271484375,CT,-17.0130233764648,1314.47436523438
440.940338134766,2161.43969726562,CT,-60.5304298400879,1328.79333496094
464.20068359375,2154.50390625,CT,-105.449317932129,1329.57165527344
5.90563106536865,-327.160247802734,CT,-544.415588378906,-971.78759765625
190.156555175781,-603.365539550781,CT,-546.78369140625,-970.720520019531
907.972595214844,309.099761962891,CT,-464.642913818359,32.747631072998
501.158203125,-294.987396240234,CT,735.163513183594,366.020080566406
512.775390625,-299.251342773438,CT,736.808898925781,366.659515380859
1059.29431152344,379.887359619141,CT,-367.004150390625,-87.0218887329102
1076.36071777344,196.556640625,CT,682.034484863281,205.599792480469
654.493103027344,403.809967041016,CT,-387.518310546875,-97.8427124023438
-973.330932617188,44.3821220397949,CT,-559.0537109375,225.667251586914
790.336303710938,-1392.7646484375,CT,471.956085205078,-871.161437988281
803.929443359375,-1384.41491699219,CT,464.194122314453,-879.110107421875
832.271545410156,-1344.41662597656,CT,424.139556884766,-668.771057128906
859.321472167969,-1316.28234863281,CT,463.884216308594,-666.137084960938
895.960693359375,-1289.98181152344,CT,458.791625976562,-673.309509277344
917.902099609375,-1275.72265625,CT,466.068817138672,-671.039123535156
865.041748046875,-1319.18481445312,CT,486.79150390625,-699.196594238281
