attackerX,attackerY,victimSide,victimX,victimY
-79.8335113525391,1160.58532714844,T,251.689666748047,2133.16333007812
-82.2197647094727,1161.15539550781,T,282.556945800781,2236.72827148438
-501.552124023438,25.4917030334473,T,1000.22003173828,231.32829284668
84.9872665405273,2244.99926757812,T,59.5120010375977,1799.12438964844
-284.163635253906,2235.49438476562,T,245.50439453125,1987.03759765625
426.29296875,62.3267211914062,T,552.02099609375,718.014404296875
-300.785522460938,1717.0458984375,T,-173.342620849609,1824.40600585938
-192.563568115234,1689.20288085938,T,-146.842636108398,2140.51049804688
-115.173713684082,2250.908203125,T,579.380676269531,1533.19665527344
-109.182151794434,2254.54296875,T,577.641418457031,1537.58801269531
-105.448554992676,2257.04809570312,T,576.1044921875,1539.59655761719
231.077697753906,1356.61608886719,T,208.456359863281,2144.595703125
228.5458984375,1356.51599121094,T,204.366149902344,2144.53393554688
228.096572875977,1356.49768066406,T,196.468734741211,2144.44384765625
-84.3718185424805,489.594512939453,T,837.028503417969,306.365203857422
-84.3718185424805,489.594512939453,T,836.947143554688,307.037109375
-101.137924194336,500.532379150391,T,1035.05224609375,205.97346496582
551.78173828125,-744.265686035156,T,646.513427734375,-1148.40502929688
551.78173828125,-744.265686035156,T,644.087829589844,-1134.20288085938
503.310516357422,-733.463317871094,T,647.796508789062,-1131.44299316406
316.41455078125,-636.273315429688,T,263.212432861328,-764.093505859375
-964.807434082031,-870.242980957031,T,-407.017242431641,-869.854797363281
-964.807434082031,-870.242980957031,T,-405.860748291016,-891.179260253906
-964.807434082031,-870.242980957031,T,-372.632263183594,-903.353088378906
-965.294555664062,-881.411987304688,T,-342.524932861328,-861.670837402344
-289.160461425781,-636.738159179688,T,-24.7677249908447,-289.770355224609
-273.475128173828,-649.8798828125,T,-51.5264549255371,-281.509063720703
-273.092254638672,-649.088623046875,T,-74.2590179443359,-275.897766113281
-37.5236434936523,-1354.23974609375,T,-74.3829040527344,-275.901641845703
-70.59716796875,-1355.30493164062,T,-78.7279434204102,-276.068634033203
-70.6076354980469,-1355.30554199219,T,-76.6105117797852,-276.066467285156
811.454772949219,557.385925292969,T,1783.20422363281,527.815307617188
811.232971191406,559.051879882812,T,1783.17944335938,525.481689453125
811.166015625,556.643493652344,T,1783.05639648438,520.310241699219
-355.000549316406,2244.9765625,T,527.250549316406,1315.99133300781
-387.313049316406,-404.809692382812,T,-177.880249023438,-254.535446166992
-380.066253662109,-407.428497314453,T,-197.584777832031,-254.772750854492
-374.045166015625,-408.706756591797,T,-210.959503173828,-255.009902954102
-371.118988037109,-408.860260009766,T,-211.197937011719,-256.038177490234
-319.935211181641,-1240.24169921875,T,207.672790527344,-683.279541015625
-319.348236083984,-1241.26098632812,T,172.119613647461,-665.399108886719
-298.531036376953,-1248.65600585938,T,131.436676025391,-646.572631835938
-422.408294677734,-703.437316894531,T,-235.483856201172,-1006.31927490234
-432.857269287109,-710.682495117188,T,-232.101943969727,-1009.96875
-438.543762207031,-712.847229003906,T,-232.222106933594,-1009.96875
-444.811096191406,-713.522888183594,T,-232.004974365234,-1009.67523193359
-246.548843383789,-1353.46447753906,T,-386.45556640625,-997.715209960938
-246.306503295898,-1353.37854003906,T,-384.692077636719,-999.230590820312
-246.306503295898,-1353.37854003906,T,-383.139343261719,-998.921813964844
-414.747161865234,-710.041809082031,T,-362.966003417969,-995.065063476562
-426.771453857422,-712.180908203125,T,-349.195007324219,-990.909790039062
205.197738647461,-860.866088867188,T,-114.406295776367,-1248.37145996094
204.590255737305,-864.188415527344,T,-116.177040100098,-1246.99658203125
806.861755371094,556.779846191406,T,1023.75067138672,553.190185546875
814.713439941406,530.145324707031,T,1029.62536621094,515.524780273438
822.164978027344,528.748840332031,T,1030.28527832031,522.863037109375
229.065170288086,1339.49719238281,T,184.322372436523,2158.56640625
-309.180938720703,2239.03076171875,T,573.807861328125,1551.74951171875
-198.430450439453,2258.22998046875,T,194.313110351562,1846.876953125
-411.536682128906,1987.61462402344,T,187.484786987305,1843.37121582031
-199.000335693359,2249.73461914062,T,186.552337646484,1842.79406738281
-227.278839111328,2014.00451660156,T,687.36865234375,1594.05053710938
-227.278839111328,2014.00451660156,T,684.251647949219,1587.06970214844
-227.278839111328,2014.00451660156,T,681.414916992188,1581.13513183594
-234.421432495117,1108.12390136719,T,315.627288818359,2209.84204101562
-343.670166015625,2260.2392578125,T,708.274291992188,1522.94519042969
-56.1755676269531,332.213104248047,T,786.428039550781,559.160522460938
217.508605957031,2076.623046875,T,426.954162597656,2110.18188476562
-260.03125,-1458.99169921875,T,-308.179931640625,-590.527587890625
-1058.35363769531,272.769958496094,T,-644.4873046875,-836.00439453125
-797.246337890625,1145.224609375,T,-415.232177734375,1436.09826660156
-787.381103515625,1141.94519042969,T,-414.317749023438,1435.08569335938
-784.974975585938,1142.66223144531,T,-413.424621582031,1433.90124511719
-35.1365509033203,-335.567230224609,T,879.254211425781,-872.03125
425.973876953125,-412.359039306641,T,254.759048461914,-294.995452880859
425.973876953125,-415.912139892578,T,241.777877807617,-292.619262695312
425.973876953125,-416.142120361328,T,239.47737121582,-291.117340087891
425.973876953125,-416.142120361328,T,233.771606445312,-288.761932373047
425.973876953125,-416.142120361328,T,231.933486938477,-287.474365234375
388.30419921875,-312.158660888672,T,288.945220947266,-762.097045898438
383.711029052734,-313.266021728516,T,292.583282470703,-765.917785644531
383.360443115234,-313.392364501953,T,294.755126953125,-766.904296875
383.360443115234,-313.392364501953,T,296.354858398438,-767.255432128906
-404.275360107422,-711.271545410156,T,362.800872802734,-592.551086425781
-404.275360107422,-711.271545410156,T,357.74267578125,-591.792602539062
-404.275360107422,-711.271545410156,T,339.483306884766,-575.125305175781
383.506958007812,-355.230834960938,T,329.976898193359,-558.760864257812
163.787078857422,420.10009765625,T,696.409729003906,-129.978012084961
-173.321105957031,1832.44226074219,T,523.53466796875,2186.97583007812
367.210266113281,1290.03125,T,198.941818237305,2150.09985351562
204.414627075195,1290.00524902344,T,214.153594970703,2150.63403320312
-269.828308105469,-475.498352050781,T,895.047790527344,-872.389465332031
-327.473907470703,500.193206787109,T,102.567138671875,314.302307128906
-329.375396728516,495.620758056641,T,96.8718795776367,313.015228271484
-330.06298828125,493.972412109375,T,93.1877593994141,309.462677001953
-329.831207275391,494.515502929688,T,91.0201263427734,306.338623046875
-329.401458740234,495.504119873047,T,91.8334197998047,308.276184082031
-309.735778808594,2240.66430664062,T,649.356506347656,1549.76733398438
-106.822906494141,1117.75903320312,T,236.008483886719,1977.51770019531
-106.822906494141,1117.75903320312,T,236.363189697266,1982.68981933594
-424.258514404297,1952.09680175781,T,236.369567871094,1982.31848144531
-106.822906494141,1117.75903320312,T,236.381683349609,1981.97473144531
-424.388275146484,1949.59582519531,T,236.46875,1979.88208007812
-418.574005126953,2029.44970703125,T,359.883361816406,1823.04602050781
-418.551971435547,2029.70764160156,T,355.111083984375,1819.95104980469
-418.551971435547,2029.70764160156,T,349.899536132812,1817.55334472656
-418.551971435547,2029.70764160156,T,345.421203613281,1815.68994140625
-418.551971435547,2029.70764160156,T,342.872406005859,1812.8916015625
-247.759719848633,2239.47143554688,T,-110.795486450195,2075.03125
-247.759719848633,2239.47143554688,T,-112.025535583496,2077.8759765625
-247.759719848633,2239.47143554688,T,-115.917381286621,2085.21630859375
-247.759719848633,2239.47143554688,T,-119.210174560547,2087.55419921875
-247.759719848633,2239.47143554688,T,-120.468658447266,2089.390625
398.549102783203,1414.38586425781,T,-146.87451171875,2196.12451171875
398.549102783203,1414.38586425781,T,-146.794692993164,2196.40869140625
-214.485275268555,-333.46240234375,T,756.239807128906,-1147.42919921875
611.835815429688,1686.86669921875,T,723.920227050781,1343.939453125
523.413696289062,1703.55615234375,T,720.856994628906,1341.02502441406
617.763305664062,1690.07373046875,T,716.706909179688,1338.21984863281
524.172790527344,1703.5185546875,T,715.475524902344,1337.74487304688
620.052185058594,1691.26977539062,T,712.645324707031,1336.89526367188
370.915496826172,1609.12829589844,T,170.344009399414,2165.90966796875
873.218322753906,1580.41369628906,T,760.252685546875,632.013732910156
831.333557128906,1598.35815429688,T,753.859191894531,635.286254882812
790.608093261719,1612.69494628906,T,745.271484375,633.616760253906
755.218200683594,1640.67395019531,T,728.485534667969,632.291870117188
719.231689453125,1666.21020507812,T,748.9560546875,633.828735351562
589.129211425781,1680.22619628906,T,813.609985351562,760.022033691406
-790.370971679688,-882.921508789062,T,265.900909423828,-716.7685546875
-536.239807128906,-983.672607421875,T,-311.073547363281,-718.651672363281
-88.7847366333008,404.76123046875,T,1071.99792480469,150.133392333984
-78.8380813598633,472.831024169922,T,1075.16784667969,154.166885375977
-72.004150390625,501.685150146484,T,1069.66235351562,121.884376525879
-95.6139907836914,379.686004638672,T,962.6943359375,535.221740722656
-1013.82739257812,1026.16333007812,T,-764.671875,-742.578918457031
