attackerX,attackerY,victimSide,victimX,victimY
16.03125,-2375.80786132812,CT,-548.463623046875,-1014.70233154297
-979.617431640625,-270.063079833984,CT,-1032.85205078125,-384.809814453125
-984.972839355469,-269.248779296875,CT,-1029.10510253906,-383.041839599609
-50.9893836975098,-1922.03125,CT,-539.843811035156,-1485.07897949219
-48.8647766113281,-1922.03125,CT,-537.797973632812,-1482.759765625
-49.4372787475586,-1923.19409179688,CT,-537.705505371094,-1482.65161132812
-215.605743408203,-2379.61328125,CT,-529.42138671875,-1474.57385253906
-221.130844116211,-2141.9375,CT,-925.919311523438,-2457.84204101562
332.632293701172,-1579.53857421875,CT,-564.551574707031,-1735.12683105469
333.216827392578,-1579.77868652344,CT,-564.371154785156,-1736.17419433594
438.869567871094,-285.369750976562,CT,-1180.25952148438,-734.245849609375
-465.966583251953,-785.707763671875,CT,-750.242553710938,-169.669235229492
-286.715789794922,-912.2109375,CT,-801.10546875,-121.692741394043
450.331115722656,-280.500549316406,CT,-671.126098632812,-822.507690429688
-228.183883666992,501.575073242188,CT,-840.588256835938,368.752777099609
-312.101226806641,877.673583984375,CT,-452.492126464844,481.230987548828
-533.704711914062,-1454.60766601562,CT,-322.688415527344,-2123.814453125
-533.704711914062,-1454.60766601562,CT,-315.652160644531,-2122.6806640625
-533.704711914062,-1454.60766601562,CT,-302.579925537109,-2119.54858398438
-525.176391601562,-1447.978515625,CT,-295.05712890625,-2116.97705078125
-693.614440917969,-1326.091796875,CT,-582.418640136719,-652.647766113281
-691.018249511719,-1326.54077148438,CT,-586.014526367188,-652.742919921875
-428.208953857422,452.172576904297,CT,-1121.15246582031,632.923217773438
-432.580413818359,435.066345214844,CT,-1121.15246582031,632.923217773438
-428.921142578125,416.343475341797,CT,-948.105712890625,594.168518066406
-439.145751953125,388.154937744141,CT,-946.346862792969,592.648193359375
-439.934661865234,386.041656494141,CT,-946.346862792969,592.648193359375
-439.44677734375,387.119018554688,CT,-946.346862792969,592.648193359375
-1128.15087890625,-213.576461791992,CT,-1187.70129394531,-954.576538085938
-111.628074645996,-2166.53637695312,CT,-113.774368286133,-2387.98779296875
-109.694946289062,-2167.90356445312,CT,-117.073028564453,-2387.97802734375
-109.061531066895,-2167.87719726562,CT,-121.212875366211,-2387.93115234375
-109.677001953125,-2167.849609375,CT,-123.409172058105,-2387.89624023438
-651.931945800781,-1248.26708984375,CT,-795.739318847656,-1464.99926757812
-648.025146484375,-1252.02270507812,CT,-797.502746582031,-1462.23620605469
-648.429809570312,-1251.80139160156,CT,-798.825927734375,-1461.12622070312
-1275.93029785156,-1350.54418945312,CT,-516.649291992188,-1443.74963378906
-1275.93029785156,-1350.54418945312,CT,-496.157531738281,-1416.59204101562
-1275.93029785156,-1350.54418945312,CT,-496.000061035156,-1410.279296875
-1275.93029785156,-1350.54418945312,CT,-496.007049560547,-1405.75268554688
172.353454589844,-1544.37683105469,CT,39.9670906066895,-1760.55578613281
171.172821044922,-1543.31506347656,CT,32.683292388916,-1759.66967773438
394.3095703125,-1655.30310058594,CT,-28.0461311340332,-1461.26904296875
337.336273193359,-226.221099853516,CT,-1180.04284667969,-712.97607421875
-1124.08020019531,-800.335998535156,CT,-1450.29565429688,-1100.21801757812
-603.7734375,-344.163970947266,CT,-731.439025878906,-2152.92236328125
-1176.236328125,-923.621520996094,CT,-1460.10217285156,-951.581481933594
-763.366943359375,-1581.07666015625,CT,103.434959411621,-1973.02111816406
-1259.94555664062,-1101.42248535156,CT,-1472.93225097656,-816.668029785156
-775.660278320312,-1707.35461425781,CT,-283.409149169922,-1677.24743652344
-1853.90942382812,500.682800292969,CT,-2595.76123046875,531.039916992188
-829.420349121094,-697.221008300781,CT,-827.298645019531,-762.823547363281
-1856.06457519531,501.560943603516,CT,-2595.82104492188,527.499267578125
-197.925750732422,-2347.86352539062,CT,-525.045715332031,-1432.96594238281
-90.5265121459961,-1883.14965820312,CT,79.0142440795898,-2088.92431640625
-88.1541290283203,-1891.24304199219,CT,80.8613052368164,-2087.32104492188
-50.5132675170898,-2081.56958007812,CT,82.8423385620117,-2085.59375
-80.0328750610352,-1894.11157226562,CT,82.8824768066406,-2085.56005859375
43.9089622497559,-2008.0576171875,CT,-774.033020019531,-1756.90515136719
45.656623840332,-2002.060546875,CT,-773.316040039062,-1754.76586914062
400.537658691406,-830.990478515625,CT,-825.473815917969,-382.273315429688
397.84423828125,-845.713073730469,CT,-845.393005371094,-454.470336914062
-23.239860534668,-1700.46899414062,CT,-326.277313232422,-1599.78857421875
-32.0534820556641,-1654.93981933594,CT,-308.569885253906,-1576.259765625
