attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1706.36755371094,-309.155609130859,T,-1131.39294433594,-980.115539550781,bodyy,autimatic,USP-S
-820.72705078125,400.069366455078,T,-571.692504882812,-196.477722167969,kennyS,RUSH,USP-S
-919.327758789062,187.172058105469,T,-648.569152832031,-76.3417892456055,NBK-,Stewie2K,USP-S
-1136.98217773438,263.059356689453,T,-961.984375,-565.456726074219,apEX,autimatic,P2000
-945.325073242188,194.821319580078,T,-381.267395019531,-137.883560180664,NBK-,Skadoodle,USP-S
-893.0966796875,391.295715332031,T,-406.416778564453,-171.387405395508,kennyS,Skadoodle,USP-S
-1055.89379882812,373.762329101562,T,-407.060394287109,-171.98860168457,apEX,Skadoodle,P2000
-885.396484375,398.084991455078,T,-416.073486328125,-180.01139831543,kennyS,Skadoodle,USP-S
-888.922668457031,395.208618164062,T,-426.587585449219,-188.667831420898,kennyS,Skadoodle,USP-S
-942.748901367188,235.40576171875,T,-426.659790039062,-188.139343261719,NBK-,Skadoodle,USP-S
-937.46044921875,242.464202880859,T,-418.894744873047,-178.603759765625,NBK-,Skadoodle,USP-S
-784.504699707031,394.915649414062,T,-943.150085449219,-638.470275878906,kennyS,tarik,USP-S
-594.963928222656,117.484565734863,T,-546.739685058594,-989.8115234375,bodyy,autimatic,FAMAS
-2164.50390625,-469.185211181641,T,-2379.86352539062,-578.292785644531,shox,tarik,MP9
-2165.44775390625,-467.429748535156,T,-2379.45971679688,-576.052795410156,shox,tarik,MP9
-2008.66247558594,738.752014160156,T,-1087.22277832031,-115.17781829834,kennyS,Stewie2K,FAMAS
-2008.66247558594,738.752014160156,T,-1095.20349121094,-113.428817749023,kennyS,Stewie2K,FAMAS
-2008.66247558594,738.752014160156,T,-1100.78515625,-111.421546936035,kennyS,Stewie2K,FAMAS
-2008.66247558594,738.752014160156,T,-1106.19921875,-109.18578338623,kennyS,Stewie2K,FAMAS
-1933.14636230469,-0.422827929258347,T,-980.085205078125,-222.382095336914,bodyy,RUSH,FAMAS
-1933.03088378906,0.0731662809848785,T,-979.048461914062,-220.246871948242,bodyy,RUSH,FAMAS
-1933.11584472656,-0.315143465995789,T,-978.561462402344,-218.513824462891,bodyy,RUSH,FAMAS
-1933.11584472656,-0.315143585205078,T,-978.492004394531,-218.36750793457,bodyy,RUSH,FAMAS
-1929.55285644531,13.9865016937256,T,-978.16650390625,-216.915390014648,bodyy,RUSH,FAMAS
-1806.2548828125,528.781127929688,T,-1089.98449707031,273.829010009766,apEX,Skadoodle,FAMAS
-1810.39990234375,518.605712890625,T,-1090.01647949219,263.815948486328,apEX,Skadoodle,FAMAS
-1810.39990234375,518.605712890625,T,-1089.20336914062,266.087585449219,apEX,Skadoodle,FAMAS
-1840.76293945312,578.535400390625,T,-1088.99438476562,266.693359375,kennyS,Skadoodle,FAMAS
-1840.76293945312,578.535400390625,T,-1088.99438476562,266.693359375,kennyS,Skadoodle,FAMAS
-2667.40551757812,-1824.87365722656,T,-2739.23510742188,-1904.94567871094,shox,RUSH,MP9
-2667.40551757812,-1824.87365722656,T,-2915.92260742188,-2035.44152832031,shox,Skadoodle,MP9
-1733.7080078125,-949.504333496094,T,-2071.78271484375,-1319.72229003906,apEX,autimatic,FAMAS
-1741.37683105469,-946.159423828125,T,-2076.21020507812,-1313.81225585938,apEX,autimatic,FAMAS
-1751.20373535156,-939.598876953125,T,-2080.39404296875,-1309.49145507812,apEX,autimatic,FAMAS
-1752.90673828125,-938.949035644531,T,-2084.1474609375,-1305.71630859375,apEX,autimatic,FAMAS
-2362.97509765625,950.204711914062,T,-3042.896484375,618.484130859375,bodyy,Stewie2K,FAMAS
-2362.77124023438,949.7626953125,T,-3040.03466796875,612.471740722656,bodyy,Stewie2K,FAMAS
-2568.88525390625,599.510803222656,T,-3037.45581054688,607.209106445312,kennyS,Stewie2K,FAMAS
-2568.8818359375,599.711486816406,T,-3035.06274414062,602.497375488281,kennyS,Stewie2K,FAMAS
-383.431213378906,-143.150146484375,T,-1166.48889160156,-103.486289978027,NBK-,Skadoodle,USP-S
-878.84326171875,-373.375885009766,T,-1685.14086914062,-27.5080642700195,kennyS,tarik,FAMAS
-880.852966308594,-378.097076416016,T,-1678.87963867188,-31.0700435638428,kennyS,tarik,FAMAS
-882.515502929688,-381.957000732422,T,-1678.55932617188,-36.7670783996582,kennyS,tarik,FAMAS
-2869.64404296875,626.573547363281,T,-3701.33349609375,-488.223175048828,kennyS,RUSH,AWP
-1951.43090820312,684.434020996094,T,-2076.0654296875,531.217590332031,apEX,Stewie2K,FAMAS
-586.653747558594,-4.75834703445435,T,-484.313690185547,-286.562591552734,shox,tarik,M4A4
-2139.59326171875,-921.110717773438,T,-1691.92321777344,-982.97998046875,NBK-,tarik,FAMAS
-2138.6416015625,-916.130126953125,T,-1696.34997558594,-997.835876464844,NBK-,tarik,FAMAS
-1976.0048828125,-1118.90625,T,-2028.52709960938,-1324.11376953125,NBK-,autimatic,FAMAS
-1976.17407226562,-1118.93627929688,T,-2021.54357910156,-1325.46130371094,NBK-,autimatic,FAMAS
-2015.6611328125,-1170.04663085938,T,-1789.50524902344,-1059.34619140625,shox,autimatic,CZ75 Auto
-1995.13940429688,-1013.70538330078,T,-1719.99560546875,-1103.08898925781,kennyS,autimatic,M4A4
-1992.85961914062,-1011.10540771484,T,-1722.28967285156,-1109.50109863281,kennyS,autimatic,M4A4
-1893.8876953125,-1067.43188476562,T,-1726.58483886719,-1120.64636230469,shox,autimatic,CZ75 Auto
-1901.55920410156,-1055.55224609375,T,-1725.17016601562,-1116.9326171875,shox,autimatic,CZ75 Auto
-1964.30163574219,990.401916503906,T,-2690.08325195312,814.306701660156,apEX,RUSH,FAMAS
-1964.17932128906,990.939392089844,T,-2689.98828125,813.824523925781,apEX,RUSH,FAMAS
-2122.017578125,-1218.53662109375,T,-2494.83959960938,-1323.25622558594,NBK-,Stewie2K,M4A4
-2122.228515625,-1217.59936523438,T,-2494.26049804688,-1323.02429199219,NBK-,Stewie2K,M4A4
-2121.98779296875,-1218.3974609375,T,-2494.93798828125,-1320.72485351562,NBK-,Stewie2K,M4A4
-2236.9921875,532.215759277344,T,-3051.56127929688,664.334106445312,shox,RUSH,AK-47
-2599.30249023438,-1302.62939453125,T,-2756.77392578125,-1906.29858398438,shox,tarik,FAMAS
-2601.283203125,-1301.04797363281,T,-2761.69946289062,-1908.36584472656,shox,tarik,FAMAS
-2589.00512695312,-1304.14990234375,T,-2757.89990234375,-1911.35229492188,shox,tarik,FAMAS
-572.715026855469,-128.612091064453,T,-537.622680664062,-687.00244140625,bodyy,autimatic,UMP-45
-559.934326171875,-127.916915893555,T,-543.323364257812,-693.164306640625,bodyy,autimatic,UMP-45
-563.595947265625,-128.058929443359,T,-546.881042480469,-693.751525878906,bodyy,autimatic,UMP-45
-550.578918457031,-127.694854736328,T,-554.873779296875,-694.185119628906,bodyy,autimatic,UMP-45
-543.400939941406,-127.522239685059,T,-559.493896484375,-694.374084472656,bodyy,autimatic,UMP-45
-539.203063964844,-127.468124389648,T,-563.72900390625,-694.547302246094,bodyy,autimatic,UMP-45
-1062.75830078125,154.795700073242,T,-923.257385253906,-309.325225830078,NBK-,RUSH,UMP-45
-1064.990234375,154.131500244141,T,-926.982971191406,-307.941558837891,NBK-,RUSH,UMP-45
-1067.06628417969,153.718505859375,T,-939.782287597656,-304.679016113281,NBK-,RUSH,UMP-45
-825.468200683594,-55.3170356750488,T,-938.069152832031,-304.18212890625,bodyy,RUSH,UMP-45
-956.279724121094,-480.724548339844,T,-1409.97839355469,-797.631164550781,bodyy,Stewie2K,AK-47
-954.834777832031,-482.889831542969,T,-1413.39123535156,-792.600830078125,bodyy,Stewie2K,AK-47
-954.211242675781,-483.797302246094,T,-1414.14123535156,-791.503601074219,bodyy,Stewie2K,AK-47
-954.669921875,-483.117126464844,T,-1414.07897949219,-791.599060058594,bodyy,Stewie2K,AK-47
-868.900756835938,-420.387359619141,T,-1055.47607421875,-555.114135742188,bodyy,Skadoodle,AK-47
-873.376953125,-418.551239013672,T,-1034.21264648438,-543.179809570312,bodyy,Skadoodle,AK-47
-873.425476074219,-418.947479248047,T,-1012.7314453125,-531.543640136719,bodyy,Skadoodle,AK-47
-872.749450683594,-419.806518554688,T,-991.12109375,-528.231689453125,bodyy,Skadoodle,AK-47
-3650.125,-214.414642333984,T,-3529.95288085938,-2181.60375976562,kennyS,Skadoodle,AWP
-917.63525390625,173.601257324219,T,-570.67333984375,-191.347885131836,NBK-,autimatic,AWP
-2035.83911132812,748.474243164062,T,-892.429382324219,-99.2466735839844,kennyS,RUSH,AWP
-1937.31970214844,580.406494140625,T,-972.963256835938,-73.9297561645508,kennyS,tarik,AWP
-1919.48461914062,-138.380828857422,T,-1097.27966308594,-170.784957885742,bodyy,tarik,AK-47
-1919.58020019531,-140.233642578125,T,-1098.24243164062,-169.329010009766,bodyy,tarik,AK-47
