attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
464.319763183594,-1426.47644042969,T,-490.185607910156,-500.057403564453,AdreN,RUBINO,USP-S
456.070495605469,-1431.67846679688,T,-455.756683349609,-571.307373046875,AdreN,Magisk,USP-S
-436.753387451172,-1016.19152832031,T,216.889541625977,-712.691528320312,Dosia,MSL,USP-S
452.296508789062,-1435.13439941406,T,-426.024993896484,-558.356018066406,AdreN,k0nfig,USP-S
452.296508789062,-1435.13439941406,T,-476.172210693359,-504.37255859375,AdreN,Magisk,USP-S
-438.169616699219,-1010.47717285156,T,184.042037963867,-675.369689941406,Dosia,MSL,USP-S
-408.384887695312,-1026.3330078125,T,176.049789428711,-660.471374511719,Dosia,MSL,USP-S
-382.558868408203,-1038.46850585938,T,163.723754882812,-665.173034667969,Dosia,MSL,USP-S
-515.063659667969,-1067.83996582031,T,162.144836425781,-665.931518554688,Zeus,MSL,CZ75 Auto
-514.7236328125,-1068.54272460938,T,153.352920532227,-670.327575683594,Zeus,MSL,CZ75 Auto
-508.015167236328,-1038.14538574219,T,-133.66194152832,-489.557312011719,Zeus,k0nfig,CZ75 Auto
-518.398254394531,-1031.75451660156,T,-123.162353515625,-486.925506591797,Zeus,k0nfig,CZ75 Auto
-421.293029785156,-1009.94378662109,T,-355.787506103516,-574.589172363281,Dosia,Magisk,USP-S
-577.142944335938,-986.425598144531,T,-146.133773803711,-452.763000488281,Zeus,k0nfig,CZ75 Auto
-980.246337890625,-1007.99169921875,T,-1113.87939453125,-598.341796875,mou,Magisk,USP-S
496.137603759766,-472.174835205078,T,-17.3625011444092,-344.827301025391,Zeus,cajunb,CZ75 Auto
-42.4792327880859,-1164.13562011719,T,-789.422058105469,-887.8115234375,mou,k0nfig,USP-S
404.222198486328,-1403.99890136719,T,308.371307373047,-436.995819091797,HObbitt,RUBINO,FAMAS
404.222198486328,-1403.99890136719,T,303.029754638672,-440.055908203125,HObbitt,RUBINO,FAMAS
404.222198486328,-1403.99890136719,T,297.363342285156,-442.030731201172,HObbitt,RUBINO,FAMAS
404.482238769531,-1403.94409179688,T,204.426345825195,-498.782867431641,HObbitt,Magisk,FAMAS
406.502777099609,-1403.44946289062,T,211.285140991211,-512.500427246094,HObbitt,Magisk,FAMAS
408.280212402344,-1402.94812011719,T,247.379135131836,-509.884185791016,HObbitt,Magisk,FAMAS
392.334625244141,-1400.86169433594,T,279.67529296875,-469.40673828125,HObbitt,cajunb,FAMAS
393.063079833984,-1402.15759277344,T,284.627990722656,-472.826599121094,HObbitt,cajunb,FAMAS
213.301574707031,-304.004913330078,T,257.364166259766,-476.495025634766,AdreN,cajunb,UMP-45
305.698333740234,-257.549865722656,T,702.664245605469,-284.403228759766,AdreN,k0nfig,UMP-45
209.44270324707,-1234.99853515625,T,191.442825317383,-1097.53540039062,mou,Magisk,UMP-45
154.664276123047,-1243.02075195312,CT,188.385025024414,-1240.74792480469,Zeus,mou,UMP-45
150.458786010742,-1240.07275390625,CT,193.853958129883,-1240.73303222656,Zeus,mou,UMP-45
437.501770019531,-1045.73840332031,T,100.603385925293,-332.592163085938,Zeus,MSL,UMP-45
-2242.96264648438,-405.717987060547,T,-2281.84204101562,-48.0430030822754,Zeus,Magisk,M4A1
-2243.8134765625,-406.223358154297,T,-2303.92016601562,-48.0365447998047,Zeus,Magisk,M4A1
-2258.71704101562,-408.762145996094,T,-2313.64184570312,-46.8714485168457,Zeus,Magisk,M4A1
-2328.38696289062,-418.153381347656,T,-2151.97924804688,-143.558700561523,Zeus,RUBINO,M4A1
-2328.87158203125,-417.805114746094,T,-2104.36279296875,-97.2824783325195,Zeus,MSL,M4A1
-2328.03686523438,-418.386535644531,T,-2155.5556640625,-141.111221313477,Zeus,RUBINO,M4A1
-2316.1201171875,-425.899932861328,T,-2099.45703125,-125.438812255859,Zeus,MSL,M4A1
-2308.33837890625,-430.674255371094,T,-2142.07763671875,-149.961044311523,Zeus,RUBINO,M4A1
-1931.814453125,-952.031616210938,T,-2321.62841796875,-253.178604125977,Dosia,cajunb,UMP-45
-1915.13305664062,-942.53271484375,T,-2382.7421875,-157.413787841797,Dosia,k0nfig,UMP-45
-1913.00268554688,-941.384399414062,T,-2388.763671875,-162.268447875977,Dosia,k0nfig,UMP-45
-1918.29528808594,-944.610229492188,T,-2292.04370117188,-276.109527587891,Dosia,cajunb,UMP-45
-2019.66259765625,-991.869812011719,T,-2320.48779296875,-292.765045166016,Dosia,cajunb,UMP-45
-1983.82287597656,-1233.85900878906,T,-2200.46313476562,39.9346885681152,mou,RUBINO,AWP
-2828.76318359375,-2033.12536621094,T,-2632.10888671875,-1751.7900390625,AdreN,MSL,M4A4
-1828.96020507812,-1053.84997558594,T,-1885.423828125,-1353.3681640625,Dosia,Magisk,UMP-45
-1815.9208984375,-1055.994140625,T,-1885.01977539062,-1349.50329589844,Dosia,Magisk,UMP-45
313.075622558594,-236.900253295898,T,-139.563919067383,-225.613021850586,mou,Magisk,AWP
