attackerX,attackerY,victimSide,victimX,victimY
843.174377441406,2131.68212890625,T,340.123291015625,2025.70727539062
1937.21765136719,-191.710250854492,T,1683.24365234375,-355.606506347656
875.379577636719,2350.6630859375,T,159.385314941406,1599.02990722656
736.316040039062,2603.39770507812,T,733.059936523438,1965.67504882812
551.817321777344,3496.55688476562,T,526.192504882812,3100.814453125
1262.99670410156,-644.152038574219,T,1056.66674804688,-625.635498046875
1821.01318359375,272.560760498047,T,2049.48828125,170.956130981445
1833.62573242188,-319.991302490234,T,2486.80224609375,548.435302734375
1833.62573242188,-319.991302490234,T,2477.42602539062,559.381164550781
1818.92822265625,-306.427856445312,T,2560.48193359375,509.252288818359
2579.58276367188,1122.650390625,T,2340.95581054688,1151.818359375
2574.21264648438,1094.47778320312,T,2321.15258789062,1144.51586914062
994.77197265625,3391.3955078125,T,441.970397949219,3361.72338867188
2401.22290039062,2003.70861816406,T,2033.17199707031,2922.64086914062
2405.21704101562,2011.06213378906,T,2039.21765136719,2936.64990234375
2472.3564453125,2048.09008789062,T,2028.04614257812,2934.64721679688
2401.69384765625,2010.39123535156,T,2007.06921386719,2924.97265625
2203.7158203125,2305.03784179688,T,2001.34814453125,2922.00927734375
2398.0166015625,2008.85583496094,T,1990.97497558594,2916.44384765625
2193.94262695312,2303.470703125,T,1990.95910644531,2916.46752929688
2201.48950195312,2341.18432617188,T,1422.04260253906,2834.85498046875
2136.42553710938,2795.0185546875,T,1322.56494140625,2722.82177734375
2140.12158203125,2672.3037109375,T,1327.7744140625,2820.75561523438
2014.08325195312,-236.200759887695,T,1872.64501953125,95.6073760986328
2013.0361328125,-236.660552978516,T,1871.56164550781,95.1451263427734
1999.28149414062,478.066955566406,T,2067.58618164062,-173.493759155273
1999.20654296875,478.058044433594,T,2073.12939453125,-176.47526550293
1986.30444335938,476.541870117188,T,2063.77294921875,-177.497512817383
1504.22985839844,853.331848144531,T,1290.38842773438,311.753112792969
1512.46069335938,850.065002441406,T,1278.75146484375,315.707855224609
1515.60363769531,848.813171386719,T,1268.43005371094,316.077239990234
272.364685058594,-630.995788574219,T,838.034240722656,-707.423034667969
272.51220703125,-631.964477539062,T,834.372375488281,-709.720947265625
296.741333007812,-508.072082519531,T,347.478240966797,-248.97200012207
304.120391845703,-501.622955322266,T,346.843566894531,-248.341979980469
315.717437744141,-499.451507568359,T,351.742034912109,-249.062881469727
837.676391601562,2781.6083984375,T,783.327758789062,2204.24438476562
1213.78076171875,3036.48559570312,T,723.512634277344,3491.76293945312
1243.66723632812,3181.8642578125,T,724.09814453125,3407.71118164062
1727.7939453125,2594.12329101562,T,1544.04992675781,2859.38720703125
1698.80822753906,2573.72973632812,T,1560.38220214844,2863.64526367188
1684.12109375,2565.03344726562,T,1557.18933105469,2861.85864257812
1772.40661621094,2612.51293945312,T,1190.02404785156,3039.35375976562
1773.34790039062,2613.49096679688,T,1189.66247558594,3038.9443359375
1754.05590820312,2810.8681640625,T,880.074584960938,2640.61108398438
1684.0791015625,2568.93676757812,T,1655.55541992188,1861.302734375
1907.71704101562,-304.565521240234,T,1192.27600097656,-369.953369140625
1870.216796875,-343.753356933594,T,1391.57348632812,-361.079406738281
2343.52807617188,1655.00390625,T,1857.18041992188,1629.99572753906
2044.00659179688,336.861877441406,T,2460.76635742188,964.625305175781
2103.59130859375,311.800537109375,T,2413.2294921875,968.695129394531
2077.33032226562,-251.274963378906,T,2415.46508789062,967.206848144531
1821.30163574219,608.002380371094,T,2218.42138671875,667.177917480469
1821.00061035156,607.311706542969,T,1906.39562988281,341.253479003906
415.459808349609,1925.97302246094,T,-7.47761011123657,797.93408203125
1351.52673339844,1194.31420898438,T,1430.56896972656,335.925659179688
1351.68200683594,1194.32958984375,T,1422.60693359375,338.931427001953
1351.7138671875,1194.33203125,T,1415.10571289062,339.155548095703
139.171752929688,1024.25939941406,T,110.049827575684,496.665100097656
230.508438110352,1764.13330078125,T,101.65673828125,497.281188964844
1620.02075195312,2714.02221679688,T,651.799072265625,2747.99584960938
1620.01733398438,2713.9619140625,T,643.4091796875,2762.14038085938
1620.00146484375,2712.73120117188,T,640.50634765625,2769.02075195312
1137.78894042969,2649.95336914062,T,5.43508815765381,3122.35888671875
388.340545654297,2984.296875,T,4.32146835327148,3046.40649414062
1291.79895019531,313.948547363281,T,1123.65856933594,-15.6747789382935
1258.37561035156,321.907836914062,T,1259.99975585938,-110.080551147461
1255.31860351562,324.823394775391,T,1209.15698242188,-112.404655456543
1185.89953613281,240.825668334961,T,1217.982421875,-59.1611442565918
1198.68627929688,204.401916503906,T,1254.48608398438,-307.752899169922
1282.6640625,563.605102539062,T,941.783813476562,611.183837890625
1267.03662109375,520.019775390625,T,934.193481445312,615.475402832031
1260.21337890625,492.799621582031,T,933.420959472656,627.726989746094
1488.99340820312,462.270416259766,T,877.651794433594,551.193908691406
1427.11657714844,572.033508300781,T,876.840576171875,594.049499511719
1359.70666503906,405.276702880859,T,152.396499633789,698.099243164062
832.94384765625,2338.87158203125,T,312.945892333984,2791.72021484375
2456.00317382812,256.414459228516,T,2034.20642089844,-167.942749023438
2456.00317382812,256.414459228516,T,2036.50451660156,-164.825042724609
2456.00317382812,256.414459228516,T,2034.59631347656,-168.442596435547
2456.00317382812,256.414459228516,T,2029.95812988281,-177.503707885742
2456.00317382812,256.414459228516,T,2024.68383789062,-186.80632019043
2465.63842773438,250.816436767578,T,2112.75634765625,-327.663513183594
2227.83032226562,1046.69860839844,T,2180.890625,-305.119201660156
1396.20397949219,1228.96875,T,1321.8173828125,604.105163574219
1314.91662597656,187.382934570312,T,2466.16455078125,-71.6698303222656
1314.82690429688,186.990219116211,T,2466.31030273438,-72.3556365966797
1316.14111328125,192.940505981445,T,2466.62036132812,-73.8150100708008
1887.74938964844,290.122253417969,T,1823.07934570312,324.633117675781
