attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1138.95178222656,-2512.64819335938,T,-409.856597900391,-2249.2626953125,flamie,NBK-,USP-S
-1138.95178222656,-2512.64819335938,T,-180.613204956055,-2170.0830078125,flamie,Happy,USP-S
-1147.15954589844,-2490.5537109375,T,-444.231658935547,-2253.72607421875,flamie,NBK-,USP-S
-1141.62841796875,-2474.67163085938,T,-882.128234863281,-2354.44482421875,flamie,kioShiMa,USP-S
-544.302062988281,-1438.80859375,T,-473.036499023438,-1530.01745605469,GuardiaN,apEX,P2000
-1131.16284179688,-2497.57763671875,T,-894.721557617188,-2343.8515625,flamie,kioShiMa,USP-S
-532.782409667969,-1430.44934082031,T,-473.036499023438,-1530.01745605469,GuardiaN,apEX,P2000
-537.453247070312,-1448.03002929688,T,-473.036499023438,-1530.01745605469,GuardiaN,apEX,P2000
-721.328002929688,-2119.70751953125,T,-849.796997070312,-2298.40795898438,Edward,kennyS,P2000
-308.249176025391,-1520.80590820312,T,-119.995758056641,-2060.52197265625,GuardiaN,Happy,P2000
-298.666870117188,-1516.73010253906,T,-130.748199462891,-2064.07836914062,GuardiaN,Happy,P2000
-315.486572265625,-1521.98474121094,T,-131.137313842773,-2064.19677734375,GuardiaN,Happy,P2000
420.511505126953,-2275.23046875,T,562.78173828125,-2076.03369140625,Zeus,NBK-,CZ75 Auto
439.765563964844,-2284.24169921875,T,578.066589355469,-2083.21850585938,Zeus,NBK-,CZ75 Auto
-773.947021484375,-1419.55517578125,T,-619.40185546875,-1273.69152832031,GuardiaN,apEX,Desert Eagle
-1241.17419433594,-1296.09143066406,T,-900.887756347656,-1420.51721191406,Edward,Happy,Five-SeveN
-1229.75744628906,-1269.01892089844,T,-923.35595703125,-1385.82092285156,Edward,Happy,Five-SeveN
-1224.65686035156,-1257.29296875,T,-924.449157714844,-1380.00671386719,Edward,Happy,Five-SeveN
-1223.02478027344,-1253.54028320312,T,-924.914672851562,-1381.15173339844,Edward,Happy,Five-SeveN
-381.482452392578,-2394.96875,T,50.2969970703125,-2068.01977539062,GuardiaN,NBK-,P2000
37.6640586853027,-2134.10009765625,T,116.72306060791,-2349.8681640625,Zeus,kioShiMa,M4A1
41.0150680541992,-2144.07275390625,T,86.9729385375977,-2355.9814453125,Zeus,kioShiMa,M4A1
44.7180519104004,-2333.48828125,T,413.737060546875,-2245.26171875,Zeus,Happy,M4A1
-362.260437011719,-2234.232421875,T,-178.114486694336,-2229.44677734375,flamie,NBK-,M4A1
-356.917022705078,-2229.09106445312,T,-179.987426757812,-2217.05883789062,flamie,NBK-,M4A1
-353.468109130859,-2225.74169921875,T,-181.184753417969,-2211.88525390625,flamie,NBK-,M4A1
-512.992736816406,-1611.61328125,T,413.926574707031,-1458.94995117188,Edward,kennyS,M4A1
-515.476318359375,-1598.35192871094,T,417.672698974609,-1466.75695800781,Edward,kennyS,M4A1
-1302.09545898438,-2453.19897460938,T,-191.408309936523,-2218.591796875,seized,Happy,M4A1
-532.285705566406,-1023.11444091797,T,-1001.50451660156,-482.88720703125,Zeus,Happy,CZ75 Auto
-524.251281738281,-1015.63720703125,T,-1009.39562988281,-499.478210449219,Zeus,Happy,CZ75 Auto
-524.672607421875,-1016.03198242188,T,-1011.75225830078,-506.696563720703,Zeus,Happy,CZ75 Auto
-778.566528320312,-1222.22863769531,T,-660.070983886719,-847.4580078125,flamie,apEX,Desert Eagle
-784.478332519531,-1210.83605957031,T,-511.066711425781,-346.792388916016,flamie,kioShiMa,Desert Eagle
-524.413513183594,-1042.13122558594,T,-863.105163574219,-549.079650878906,Zeus,Happy,CZ75 Auto
-870.484680175781,-256.869110107422,T,-605.510559082031,-421.902923583984,seized,kioShiMa,p250
-865.869689941406,-262.295227050781,T,-603.050109863281,-415.855041503906,seized,kioShiMa,p250
-795.046997070312,63.9137420654297,T,-635.922058105469,-984.261535644531,Edward,kennyS,SSG 08
-878.852966308594,-282.449371337891,T,-785.429382324219,-791.046447753906,Edward,Happy,SSG 08
-700.209838867188,-806.839233398438,T,-446.283477783203,-777.933837890625,GuardiaN,Happy,FAMAS
201.147903442383,-2345.99975585938,T,367.996917724609,-2158.14282226562,Zeus,NBK-,FAMAS
-700.538940429688,-801.9169921875,T,-447.266998291016,-777.715209960938,GuardiaN,Happy,FAMAS
-699.918151855469,-806.369689941406,T,-448.115570068359,-772.802551269531,GuardiaN,Happy,FAMAS
-699.094848632812,-812.370849609375,T,-448.589965820312,-769.947143554688,GuardiaN,Happy,FAMAS
-1124.87463378906,-558.930908203125,T,-368.662536621094,-758.365295410156,Edward,Happy,MAG-7
-1124.87463378906,-558.930908203125,T,-368.662536621094,-758.365295410156,Edward,Happy,MAG-7
-1124.87463378906,-558.930908203125,T,-368.662536621094,-758.365295410156,Edward,Happy,MAG-7
-544.471923828125,-2412.2421875,T,-97.4780426025391,-1417.00061035156,flamie,apEX,M4A1
-545.705383300781,-2411.66772460938,T,-100.056922912598,-1417.00061035156,flamie,apEX,M4A1
-545.515502929688,-2411.75341796875,T,-103.442222595215,-1417.63647460938,flamie,apEX,M4A1
-734.41650390625,-2178.76049804688,T,78.6893310546875,-2148.6142578125,flamie,NBK-,M4A1
-773.534118652344,-1173.60925292969,T,69.6328201293945,-2268.73217773438,Edward,NBK-,AK-47
-773.534118652344,-1173.60925292969,T,73.1071166992188,-2246.69995117188,Edward,NBK-,AK-47
-708.007751464844,-1414.69580078125,T,-191.369003295898,-2232.5537109375,Edward,kioShiMa,AK-47
-708.007751464844,-1414.69580078125,T,-193.988525390625,-2225.16333007812,Edward,kioShiMa,AK-47
-708.007751464844,-1414.69580078125,T,-194.576156616211,-2223.37133789062,Edward,kioShiMa,AK-47
