attackerX,attackerY,victimSide,victimX,victimY
-361.998199462891,2325.427734375,T,-410.607971191406,1999.01867675781
-1683.60009765625,1915.99548339844,T,-1983.27185058594,1710.62719726562
-1669.09326171875,1948.80749511719,T,-1936.00329589844,1668.65759277344
-1669.09326171875,1948.80749511719,T,-1996.56848144531,1749.95861816406
-1667.80981445312,1955.24389648438,T,-1909.66613769531,1918.11303710938
-1666.00463867188,1956.19152832031,T,-1906.67626953125,1925.62963867188
-1664.53466796875,1951.67016601562,T,-1905.89416503906,1930.49719238281
-1664.37524414062,1950.89514160156,T,-2008.408203125,1794.82983398438
-1664.37524414062,1950.89514160156,T,-1936.00329589844,1715.53259277344
-1660.53967285156,1918.20642089844,T,-1940.05236816406,1763.13842773438
-1658.25207519531,1903.14050292969,T,-1942.48620605469,1809.76940917969
-1655.9560546875,1926.46105957031,T,-1917.67834472656,1843.29650878906
-1655.40075683594,1931.88586425781,T,-1888.87829589844,1878.09436035156
-1655.40075683594,1931.88586425781,T,-2020.53698730469,1636.27185058594
-1655.40075683594,1931.88586425781,T,-2007.23156738281,1673.916015625
-1655.40075683594,1931.88586425781,T,-1984.63635253906,1667.58471679688
-1655.40075683594,1931.88586425781,T,-1967.82397460938,1637.01257324219
-1311.85925292969,2236.302734375,T,-1815.58569335938,1927.46923828125
-1312.45129394531,2237.4033203125,T,-1810.12548828125,1922.35437011719
-1311.24841308594,2235.4453125,T,-1798.61755371094,1910.84094238281
-1310.25109863281,2233.60302734375,T,-1792.10693359375,1906.21069335938
-1317.54675292969,2244.79272460938,T,-1763.25048828125,1877.95922851562
-1223.88159179688,2166.6923828125,T,-1418.93713378906,2274.23876953125
-1228.55822753906,2153.02319335938,T,-1417.8544921875,2287.3193359375
-1371.08850097656,2689.52685546875,T,-2021.99011230469,1663.71252441406
-1378.59936523438,2631.27954101562,T,-2017.47131347656,1660.32299804688
-1393.07482910156,2295.85815429688,T,-1360.00012207031,2572.42602539062
-1930.12707519531,2228.9111328125,T,-1923.25109863281,1332.77014160156
1426.77319335938,1002.77099609375,T,1011.12316894531,1127.90576171875
1417.09643554688,974.442810058594,T,1006.55126953125,1112.30712890625
1415.11804199219,968.326721191406,T,1005.72912597656,1109.66625976562
1413.46850585938,963.27880859375,T,1005.22015380859,1108.04772949219
-1952.64721679688,2930.19653320312,T,-1922.25268554688,1278.35510253906
-1952.64721679688,2930.19653320312,T,-1921.70532226562,1282.12951660156
1209.04187011719,2997.22338867188,T,918.009948730469,2531.36328125
1209.04187011719,2997.22338867188,T,925.007263183594,2530.04443359375
1260.46520996094,2950.83959960938,T,880.5927734375,2582.10034179688
1260.46520996094,2950.83959960938,T,823.261840820312,2529.67578125
1259.70129394531,2951.65869140625,T,879.212280273438,2583.60864257812
1259.70129394531,2951.65869140625,T,833.156188964844,2518.65869140625
1256.73266601562,2954.56396484375,T,830.919128417969,2520.66772460938
1243.42297363281,2967.52954101562,T,822.478698730469,2528.88989257812
1255.61694335938,2956.55615234375,T,835.535949707031,2515.68725585938
-945.493713378906,2146.927734375,T,72.6095581054688,2144.84301757812
-942.3203125,2158.4306640625,T,72.6474456787109,2153.12915039062
1521.79992675781,2045.67431640625,T,1185.78100585938,2649.126953125
1374.97229003906,928.65576171875,T,644.157897949219,501.633056640625
-253.611465454102,2085.71606445312,T,-24.4348163604736,325.936645507812
-278.499938964844,2226.60009765625,T,-546.22998046875,1407.39758300781
-278.499938964844,2226.60009765625,T,-272.001129150391,1423.80224609375
331.573120117188,1614.31127929688,T,-158.086120605469,1258.17395019531
1321.48510742188,2537.31640625,T,644.95654296875,2660.37451171875
1371.47192382812,2570.7001953125,T,639.245422363281,2629.56079101562
1371.47192382812,2570.7001953125,T,405.956817626953,2623.29370117188
1100.34167480469,2261.95874023438,T,375.903991699219,2391.29516601562
1014.01574707031,2112.091796875,T,379.115814208984,2398.3134765625
1014.25915527344,2112.6435546875,T,379.025939941406,2397.75122070312
1393.33898925781,2651.62622070312,T,653.76513671875,2570.01708984375
1394.77819824219,2640.10034179688,T,664.53662109375,2571.67309570312
