attackerX,attackerY,victimSide,victimX,victimY
-722.950744628906,-1375.97973632812,T,-691.1279296875,-820.114074707031
-1644.87854003906,-661.709655761719,T,-1225.44421386719,-1073.6181640625
-2191.76611328125,-78.650016784668,T,-1338.69946289062,171.321533203125
-1198.61413574219,-1442.37927246094,T,-1195.14343261719,-676.690185546875
-1935.37353515625,-262.04248046875,T,-2297.29638671875,-190.662338256836
-1532.76770019531,-1309.69384765625,T,-1625.23937988281,-654.830749511719
-1636.53295898438,-1328.16479492188,T,-1343.44458007812,-971.685974121094
-1620.98986816406,-1342.134765625,T,-1349.15002441406,-968.439758300781
-780.2197265625,-1698.05358886719,T,-691.560974121094,-2389.33227539062
-2240.07250976562,288.747802734375,T,-1826.662109375,287.054931640625
-2240.06567382812,289.115692138672,T,-1828.55847167969,262.779113769531
-2240.06567382812,289.115692138672,T,-1830.45483398438,238.503448486328
-1840.99060058594,-99.9229888916016,T,-1723.95849609375,549.427734375
-1846.98266601562,-98.7564697265625,T,-1725.00720214844,546.931335449219
-1574.6357421875,112.430236816406,T,-1806.11022949219,518.44091796875
-1980.73779296875,-508.212707519531,T,-1600.17846679688,706.26220703125
-1989.08142089844,-505.547668457031,T,-1600.84545898438,685.32373046875
-1990.81506347656,-504.975219726562,T,-1596.75695800781,691.057678222656
-1994.75231933594,-503.642059326172,T,-1569.30590820312,693.756164550781
-2101.53784179688,-86.6841506958008,T,-2064.71850585938,158.496444702148
-2101.53784179688,-86.6841506958008,T,-2070.66333007812,154.221389770508
-1725.57580566406,-632.2470703125,T,-2375.16577148438,502.606506347656
-2155.46533203125,-117.529479980469,T,-1948.36962890625,626.440368652344
-2016.57751464844,-229.959426879883,T,-1721.1357421875,220.077606201172
-2015.33862304688,-230.80339050293,T,-1707.36450195312,210.655700683594
-1377.83959960938,281.439910888672,T,-1920.14721679688,242.003128051758
-1376.00427246094,280.909912109375,T,-1920.14721679688,242.003128051758
-1374.01599121094,279.461120605469,T,-1920.14721679688,242.003128051758
-1371.724609375,278.787811279297,T,-1920.14721679688,242.003128051758
-1040.39624023438,285.075836181641,T,-2622.876953125,231.370590209961
-1040.30078125,275.864379882812,T,-2622.86596679688,228.829330444336
-1040.30749511719,276.082611083984,T,-2622.99731445312,233.828384399414
-1875.43664550781,-322.902862548828,T,-2621.35986328125,304.936218261719
-1875.642578125,-323.14306640625,T,-2620.94140625,312.800750732422
-1876.02416992188,-323.593780517578,T,-2621.15502929688,309.702606201172
-1875.62316894531,-323.134613037109,T,-2614.705078125,317.748779296875
-1923.67712402344,-257.103729248047,T,-1596.21789550781,-221.54931640625
-1923.78393554688,-256.119293212891,T,-1593.18420410156,-215.144897460938
-1488.83715820312,-775.590148925781,T,-2351.15161132812,-450.544586181641
-1488.87756347656,-774.37548828125,T,-1996.57214355469,241.524597167969
-1206.15454101562,268.959197998047,T,-2318.9091796875,-280.72119140625
-1206.15454101562,268.959197998047,T,-2317.70483398438,-277.591064453125
-1206.15454101562,268.959197998047,T,-2316.7587890625,-275.712036132812
-1206.05029296875,268.746124267578,T,-2312.94750976562,-266.042327880859
-2318.24096679688,720.070129394531,T,-2288.00122070312,-396.810485839844
-2319.50659179688,720.024475097656,T,-2288.00122070312,-398.014495849609
-2327.49877929688,719.741638183594,T,-2293.98071289062,-414.607604980469
-1344.86218261719,381.585174560547,T,-864.588134765625,90.5634689331055
-1345.22937011719,381.008972167969,T,-937.136108398438,125.42854309082
-1345.22937011719,381.008972167969,T,-862.98291015625,95.5896530151367
-1346.58862304688,378.761962890625,T,-863.473754882812,99.9409561157227
-1347.78076171875,376.783843994141,T,-948.071655273438,122.863662719727
-1344.99865722656,381.220672607422,T,-963.161010742188,119.56290435791
-1343.54064941406,383.360382080078,T,-965.764099121094,118.284652709961
-1343.09484863281,384.008972167969,T,-967.066101074219,116.897621154785
-1353.2880859375,356.989929199219,T,-862.372802734375,177.384323120117
-1353.07263183594,357.569366455078,T,-862.738586425781,178.639007568359
-1353.26025390625,357.052551269531,T,-863.378784179688,179.957397460938
-2148.5703125,11.5194644927979,T,-1946.794921875,759.838073730469
-1771.82043457031,-565.798583984375,T,-2087.47998046875,166.49870300293
-1772.29760742188,-566.00830078125,T,-2088.974609375,165.857315063477
-1772.41003417969,-566.057189941406,T,-2091.84936523438,165.743942260742
-1772.41003417969,-566.057189941406,T,-2093.81567382812,166.503479003906
-1653.20422363281,57.3705520629883,T,-1987.00988769531,372.990417480469
-1653.705078125,56.8282470703125,T,-1987.00988769531,372.938781738281
-1653.47375488281,57.0747985839844,T,-1987.00988769531,371.017700195312
-1653.765625,56.7634429931641,T,-1987.28955078125,367.122772216797
-821.594360351562,-2553.97265625,T,-692.502685546875,-788.055297851562
-1080.64978027344,249.967727661133,T,-1789.55700683594,539.343444824219
-1080.64978027344,249.967727661133,T,-1790.96594238281,523.166687011719
-1079.51062011719,252.903198242188,T,-1785.44006347656,537.124450683594
-1078.1455078125,255.939529418945,T,-1369.98181152344,363.853607177734
-2302.14575195312,-467.878479003906,T,-2317.29174804688,497.848022460938
-2316.37060546875,-492.595855712891,T,-2307.48461914062,497.1953125
-2291.36206054688,-513.757934570312,T,-2282.19458007812,497.011108398438
-599.810668945312,-1364.76171875,T,-847.420166015625,-253.870513916016
-1474.72094726562,-1595.23791503906,T,-1419.74645996094,-2426.02368164062
-727.731628417969,-1460.78515625,T,-719.726257324219,-1216.30627441406
-727.731628417969,-1460.78515625,T,-705.749816894531,-801.411743164062
-936.452758789062,-2591.35400390625,T,-516.755004882812,-1458.37670898438
150.993499755859,-2071.99389648438,T,-819.833312988281,-1495.93273925781
65.2734146118164,-2024.26879882812,T,-862.328735351562,-1503.54638671875
150.990142822266,-1923.38452148438,T,-457.994445800781,-1992.40563964844
-800.835632324219,-1354.1005859375,T,-470.342407226562,-2007.75231933594
-823.1611328125,-1363.13854980469,T,-692.324584960938,-1602.46142578125
89.2161407470703,-2036.29162597656,T,-690.363952636719,-1601.328125
-1008.07299804688,-2365.63720703125,T,46.0196762084961,-1759.23962402344
-1062.24865722656,-2477.34350585938,T,-71.7738952636719,-2025.45532226562
-2477.73217773438,292.90869140625,T,-845.369323730469,142.052963256836
-2477.73217773438,292.90869140625,T,-849.400634765625,132.547454833984
-2114.27221679688,653.943237304688,T,-849.536193847656,132.437210083008
-2477.73217773438,292.90869140625,T,-849.390747070312,134.046691894531
-2114.236328125,654.030944824219,T,-849.294494628906,135.020782470703
-2114.12768554688,654.446899414062,T,-760.085205078125,73.1390609741211
-2114.13037109375,654.438232421875,T,-760.977966308594,68.3771057128906
-2114.02514648438,654.681945800781,T,-762.196533203125,64.2080535888672
-2114.02514648438,654.681945800781,T,-765.51171875,55.5662002563477
-1980.3427734375,629.995910644531,T,-737.003173828125,36.8908157348633
-1976.74157714844,629.543151855469,T,-737.003173828125,39.3602714538574
-2471.85400390625,302.056854248047,T,-1503.01208496094,727.193115234375
-2471.85400390625,302.056854248047,T,-1511.33752441406,723.455444335938
-2471.85400390625,302.056854248047,T,-1515.96020507812,719.5009765625
-2471.85400390625,302.056854248047,T,-1521.86767578125,716.950256347656
-2471.85400390625,302.056854248047,T,-1529.97192382812,706.655578613281
-2079.9599609375,608.834411621094,T,-2289.73510742188,791.040771484375
-2070.18139648438,615.175170898438,T,-2285.11694335938,794.303955078125
-1957.22351074219,243.148284912109,T,-2265.42065429688,809.693298339844
-1957.22351074219,243.148284912109,T,-2268.41235351562,806.587585449219
