attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1176.83630371094,-1313.18676757812,T,-495.244262695312,-1709.56591796875,jmqa,ropz,USP-S
1162.43762207031,-964.52197265625,T,-467.677276611328,-858.555969238281,Kvik,chrisJ,USP-S
1172.23657226562,-1293.53820800781,T,-482.7578125,-1689.400390625,jmqa,ropz,USP-S
1345.43957519531,-1417.17163085938,T,325.448638916016,-891.513793945312,Kvik,chrisJ,USP-S
1345.27795410156,-1350.65393066406,T,884.920104980469,-1615.51257324219,waterfaLLZ,ropz,USP-S
1341.16979980469,-1379.74829101562,T,923.513610839844,-1603.78527832031,waterfaLLZ,ropz,USP-S
1338.05981445312,-1390.88305664062,T,950.477966308594,-1576.08508300781,waterfaLLZ,ropz,USP-S
1310.14306640625,-1643.12768554688,T,954.756286621094,-1557.56689453125,Kvik,ropz,USP-S
1306.38171386719,-1655.06774902344,T,957.407775878906,-1511.86853027344,Kvik,ropz,USP-S
-611.533935546875,-194.958465576172,T,-852.345703125,-245.91178894043,Boombl4,oskar,USP-S
-614.473571777344,-193.556015014648,T,-859.270874023438,-213.472244262695,Boombl4,oskar,USP-S
819.244934082031,-1713.02880859375,T,885.809448242188,-1069.09838867188,Kvik,suNny,USP-S
819.244934082031,-1713.02880859375,T,889.838073730469,-1056.97106933594,Kvik,suNny,USP-S
1258.25183105469,-853.340393066406,T,-641.754211425781,-911.807006835938,balblna,STYKO,P2000
-1018.47540283203,-524.163879394531,T,-947.977844238281,-902.879638671875,Boombl4,STYKO,USP-S
-1015.11029052734,-533.915100097656,T,-956.005554199219,-885.386840820312,Boombl4,STYKO,USP-S
-990.523315429688,-1775.98352050781,T,-940.29443359375,-913.688842773438,Kvik,STYKO,USP-S
1426.73413085938,542.142761230469,T,1266.90734863281,1444.98767089844,balblna,oskar,MP9
1336.20080566406,1635.81799316406,T,1332.98803710938,1565.25317382812,balblna,chrisJ,MP9
1353.53845214844,1744.77062988281,T,1276.00109863281,1775.99975585938,balblna,ropz,MP9
-431.040008544922,-341.585205078125,T,-621.495910644531,-347.300506591797,Boombl4,STYKO,MP9
-433.643890380859,-333.787139892578,T,-618.733825683594,-347.992218017578,Boombl4,STYKO,MP9
-435.802520751953,-329.878784179688,T,-616.438354492188,-354.343658447266,Boombl4,STYKO,MP9
-435.532043457031,-334.938232421875,T,-615.840209960938,-357.083038330078,Boombl4,STYKO,MP9
-751.242614746094,-349.081909179688,T,-723.140258789062,-310.042175292969,Boombl4,ropz,AK-47
-751.981750488281,-345.939300537109,T,-721.836730957031,-306.931304931641,Boombl4,ropz,AK-47
-751.981750488281,-345.939300537109,T,-714.084350585938,-300.837066650391,Boombl4,ropz,AK-47
-751.981750488281,-345.939300537109,T,-709.755920410156,-298.693298339844,Boombl4,ropz,AK-47
-751.981750488281,-345.939300537109,T,-706.140380859375,-295.568542480469,Boombl4,ropz,AK-47
-194.14485168457,-57.5756721496582,T,-528.143798828125,545.663940429688,balblna,suNny,FAMAS
-193.366989135742,-57.1929054260254,T,-528.686279296875,545.371887207031,balblna,suNny,FAMAS
-192.360717773438,-56.6495018005371,T,-529.419128417969,544.971252441406,balblna,suNny,FAMAS
