attackerX,attackerY,victimSide,victimX,victimY
-290.746307373047,-869.137512207031,T,-443.888275146484,-1146.64001464844
-296.062103271484,-862.44384765625,T,-438.4169921875,-1146.15148925781
-295.655181884766,-860.191528320312,T,-434.087066650391,-1147.07629394531
-290.935028076172,-861.366638183594,T,-433.367156982422,-1147.14294433594
-688.57080078125,-528.017700195312,T,-670.881225585938,-1137.09008789062
-689.174072265625,-528.022705078125,T,-657.968872070312,-1139.40783691406
-689.174072265625,-528.022705078125,T,-631.1103515625,-1139.63830566406
-80.4464721679688,-1018.77868652344,T,-1050.58984375,-1318.15515136719
-81.1945571899414,-1016.29730224609,T,-1049.28405761719,-1322.22705078125
-84.1290893554688,-1006.85729980469,T,-1046.10388183594,-1331.96691894531
-83.8600769042969,-1007.66326904297,T,-1046.24194335938,-1331.56335449219
-83.6671829223633,-1008.24383544922,T,-1046.43383789062,-1331.00231933594
-64.5601425170898,-1101.02368164062,T,-582.811401367188,-1180.93640136719
-696.090087890625,-731.695190429688,T,-688.03564453125,-988.548034667969
-1904.20007324219,770.157409667969,T,-2368.38061523438,440.607635498047
-1899.29760742188,763.261840820312,T,-2371.14672851562,444.479705810547
-1393.00830078125,664.739196777344,T,-1756.82507324219,810.305725097656
-942.601989746094,-382.441223144531,CT,-906.847473144531,-456.140014648438
-250.396194458008,-1078.84875488281,T,-510.119964599609,-1041.84289550781
-249.83479309082,-1076.4404296875,T,-509.571228027344,-1046.302734375
-2217.59716796875,213.286026000977,T,-2543.64697265625,416.927703857422
-2217.62744140625,212.550567626953,T,-2550.29272460938,419.600463867188
-2217.50317382812,211.87565612793,T,-2552.99633789062,420.464996337891
-1737.65356445312,956.401245117188,T,-2627.5390625,635.924499511719
-1918.01062011719,865.217346191406,T,-2626.88134765625,883.640563964844
-1917.92407226562,854.568725585938,T,-2626.79467773438,885.075988769531
-1709.86096191406,821.334899902344,CT,-1918.21374511719,836.63818359375
-1709.86096191406,821.334899902344,T,-2626.81787109375,883.91357421875
-1701.04113769531,587.026428222656,T,-2432.76928710938,814.191345214844
-1711.27233886719,604.280334472656,T,-2432.19116210938,801.982543945312
-2632.6689453125,439.171173095703,T,-2218.63500976562,343.647644042969
-2438.99267578125,716.56884765625,T,-2174.70556640625,695.552917480469
-2440.10498046875,709.732971191406,T,-2181.27026367188,689.324584960938
-2440.15087890625,709.816833496094,T,-2183.76123046875,683.396728515625
-265.430389404297,-1547.04748535156,T,-845.496765136719,-928.219177246094
-266.589904785156,-1548.11486816406,T,-836.442077636719,-902.296752929688
-562.432189941406,-681.711364746094,T,-1001.76672363281,-1234.10241699219
-561.475036621094,-682.070495605469,T,-1001.33770751953,-1231.64111328125
-1913.22680664062,1026.23828125,T,-2381.1748046875,481.744964599609
-1913.22680664062,1026.23828125,T,-2382.349609375,484.928558349609
-1760.53442382812,839.233154296875,T,-2575.90283203125,280.429931640625
-1760.93737792969,839.825439453125,T,-2575.57080078125,279.944091796875
-1760.59008789062,839.305480957031,T,-2574.9208984375,279.017181396484
-1844.84191894531,817.751953125,T,-2247.33618164062,511.6416015625
-1653.7177734375,826.250793457031,T,-2632.724609375,886.266967773438
-2008.09973144531,1013.76062011719,T,-2372.72680664062,252.995300292969
-2004.87927246094,1012.32574462891,T,-2369.69116210938,249.340179443359
-2170.73852539062,849.0791015625,T,-2389.55102539062,-162.204696655273
-2379.55834960938,1023.90875244141,T,-2633.95703125,431.660797119141
-2417.58544921875,594.077392578125,T,-2203.8779296875,223.192184448242
-2432.4765625,586.579162597656,T,-2194.62524414062,229.035705566406
-2159.2880859375,1082.59106445312,T,-2284.16235351562,233.584503173828
-2005.37280273438,599.893676757812,T,-2096.10083007812,737.639465332031
-1975.69018554688,580.471496582031,T,-2631.8818359375,812.625061035156
-2089.12426757812,913.198669433594,T,-2092.41479492188,780.259033203125
-1992.568359375,1000.65100097656,T,-2495.90844726562,67.2532043457031
-1992.54333496094,1000.63726806641,T,-2497.64526367188,68.167366027832
-130.546096801758,-365.960845947266,T,-383.168121337891,-1064.50244140625
-472.422149658203,-509.008636474609,T,-626.03125,-750.845458984375
-941.7275390625,-40.2171821594238,T,-1010.14379882812,610.849914550781
-1024.31555175781,-90.4153823852539,T,-941.130493164062,674.3720703125
-1035.36096191406,-89.2377319335938,T,-939.094848632812,673.977905273438
-1108.22839355469,111.061347961426,T,-936.10986328125,673.528747558594
-2202.04321289062,-138.797943115234,T,-2548.029296875,274.895568847656
-2198.3935546875,-136.101348876953,T,-2537.92016601562,269.440856933594
-2198.3935546875,-136.101348876953,T,-2529.89453125,272.267120361328
-1972.40954589844,304.841247558594,T,-2278.53662109375,474.6240234375
-1392.75610351562,446.888610839844,T,-1536.66882324219,827.360656738281
-1824.56750488281,175.231521606445,T,-1679.75817871094,-234.469787597656
-1811.79467773438,179.903350830078,T,-1680.67602539062,-234.374221801758
-1809.755859375,180.549774169922,T,-1680.67602539062,-234.374221801758
-2569.51025390625,1091.33618164062,T,-2614.30541992188,496.238006591797
-2569.18969726562,1091.31262207031,T,-2615.69116210938,499.468963623047
-1728.10168457031,864.993835449219,T,-2433.10620117188,402.742340087891
-2614.73876953125,965.011535644531,T,-2218.79614257812,219.530624389648
-2612.03540039062,966.428527832031,T,-2227.76806640625,214.879943847656
-2611.072265625,966.933044433594,T,-2229.42407226562,214.040863037109
-2611.20434570312,966.865600585938,T,-2228.9375,214.309646606445
-1036.84716796875,143.859451293945,T,-2022.1962890625,370.07666015625
-1036.70568847656,144.902374267578,T,-2037.4248046875,373.238159179688
-1036.84020996094,144.291946411133,T,-2046.96875,375.641174316406
-1036.9091796875,143.975128173828,T,-2046.96875,371.598785400391
-923.582092285156,180.33056640625,T,-2006.10668945312,410.851928710938
-1932.1689453125,707.102966308594,T,-2237.37036132812,548.89697265625
-395.919403076172,-551.07568359375,T,-112.031265258789,-568.498596191406
-395.386840820312,-548.03466796875,T,-114.159797668457,-555.725036621094
-395.631195068359,-550.328552246094,T,-117.325866699219,-538.028991699219
-395.662078857422,-549.364318847656,T,-112.766265869141,-538.028991699219
-114.010276794434,-427.148986816406,T,-106.186782836914,-902.141479492188
-984.377136230469,-306.044403076172,T,-587.908386230469,-1103.77453613281
-982.584106445312,-305.060546875,T,-598.87060546875,-1099.40869140625
-981.833435058594,-304.700500488281,T,-602.467590332031,-1097.67102050781
-223.625015258789,-996.490600585938,T,-493.261444091797,-1061.14807128906
-223.705749511719,-995.270202636719,T,-490.899291992188,-1071.25598144531
-183.621597290039,-1127.08227539062,T,-605.079406738281,-1157.806640625
-638.664184570312,-870.384521484375,T,-665.228759765625,-1143.380859375
-640.521118164062,-870.221069335938,T,-664.988830566406,-1143.12585449219
-105.405349731445,-391.821502685547,T,-485.266540527344,-461.361450195312
-900.03125,329.529510498047,T,-1206.69262695312,184.714965820312
-96.9362335205078,-323.711059570312,T,-480.665832519531,-496.840698242188
-642.39794921875,-529.460632324219,T,-761.102783203125,-1206.74194335938
-587.235168457031,-539.289428710938,T,-789.774353027344,-1202.45190429688
-450.185546875,-751.782836914062,T,-610.937438964844,-751.680908203125
-451.281585693359,-745.956237792969,T,-609.654296875,-750.92822265625
-451.748626708984,-737.994995117188,T,-609.555541992188,-754.578002929688
-451.647308349609,-739.717529296875,T,-609.347229003906,-758.65380859375
-1746.03247070312,908.369995117188,T,-2257.63037109375,510.638824462891
-1746.01953125,908.352844238281,T,-2257.34057617188,512.837890625
-1746.17883300781,908.555969238281,T,-2257.234375,513.566711425781
-1745.77331542969,908.031311035156,T,-2256.85302734375,513.07080078125
-984.502014160156,-332.651733398438,T,-626.003479003906,-863.459167480469
-889.130493164062,-684.506103515625,T,-626.519836425781,-995.552062988281
-889.091796875,-692.275085449219,T,-627.562316894531,-1000.10522460938
-889.271728515625,-699.444580078125,T,-627.707702636719,-1000.86541748047
-889.615966796875,-707.206420898438,T,-627.042175292969,-1000.42864990234
-638.311340332031,-773.731872558594,T,-464.275482177734,-508.402679443359
-638.263305664062,-774.366333007812,T,-459.791076660156,-511.393524169922
-2404.71435546875,216.458770751953,T,-2147.39428710938,-78.3037872314453
-2392.07739257812,227.810348510742,T,-2140.05078125,-72.2652130126953
-951.829895019531,118.293991088867,T,-1873.08093261719,202.169036865234
-2573.962890625,636.251159667969,T,-2550.67211914062,97.0666275024414
-975.769714355469,244.747909545898,T,-1966.7236328125,137.054183959961
-978.673461914062,269.406707763672,T,-1966.48352050781,135.102493286133
-990.582214355469,267.962524414062,T,-1966.48352050781,135.102493286133
-1017.08386230469,227.954635620117,T,-1966.48352050781,135.102493286133
-982.724243164062,-494.572601318359,T,-56.3964653015137,-732.195007324219
-137.942459106445,-383.796203613281,T,-684.633483886719,-842.721313476562
-139.492431640625,-378.146606445312,T,-690.807556152344,-852.276733398438
-1393.74438476562,741.203552246094,T,-2140.72705078125,951.850952148438
-952.033874511719,658.088684082031,T,-982.754638671875,432.432952880859
-1668.40905761719,810.794616699219,T,-1441.84191894531,684.051513671875
-63.0084037780762,-80.0002212524414,T,-368.139862060547,219.278579711914
-72.4466400146484,-261.503601074219,T,-985.641784667969,-134.777526855469
-72.4903717041016,-261.816833496094,T,-983.21875,-134.116561889648
-130.118942260742,-427.622833251953,T,-288.035858154297,-995.332397460938
-132.896881103516,-426.874877929688,T,-280.216156005859,-997.633911132812
-134.917129516602,-426.350677490234,T,-278.553039550781,-998.06982421875
-237.813751220703,-540.699462890625,T,-95.5510330200195,-39.2463874816895
-1401.27062988281,-272.557647705078,T,-2326.58203125,-752.052551269531
-1580.27404785156,-61.086498260498,T,-1520.30529785156,-616.754272460938
-1577.54418945312,-60.096248626709,T,-1513.12829589844,-613.05419921875
-1577.56457519531,-60.0977172851562,T,-1509.0986328125,-612.517395019531
-1578.00451660156,-60.4342269897461,T,-1504.53784179688,-612.657836914062
-1578.92492675781,-62.4193801879883,T,-1495.76708984375,-612.927917480469
-994.070373535156,-588.464904785156,T,-996.324768066406,-1090.75549316406
-994.070373535156,-588.464904785156,T,-1000.57257080078,-1093.01843261719
-993.937438964844,-588.464599609375,T,-1001.99725341797,-1093.34997558594
-726.164855957031,-722.943420410156,T,-474.813903808594,-1404.23645019531
-723.251098632812,-721.886108398438,T,-475.910369873047,-1404.64465332031
-2582.7607421875,1070.41137695312,T,-2593.43383789062,473.620697021484
-1978.810546875,711.745422363281,T,-2293.0966796875,500.490692138672
