attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1769.00280761719,-2389.69799804688,CT,-2247.78930664062,-1877.33752441406,karrigan,tarik,CZ75 Auto
-1758.07446289062,-2378.267578125,CT,-2246.21923828125,-1877.13342285156,karrigan,tarik,CZ75 Auto
-1719.58862304688,-2414.8466796875,CT,-2346.94165039062,-2005.35400390625,karrigan,tarik,CZ75 Auto
-2168.50952148438,-1264.00598144531,CT,-2461.986328125,-1361.23669433594,rain,Stewie2K,CZ75 Auto
-1798.93786621094,-2284.58569335938,CT,-2872.634765625,-2057.69189453125,rain,tarik,Glock-18
-1794.38842773438,-2260.99487304688,CT,-2892.71606445312,-2071.462890625,rain,tarik,Glock-18
-1799.49523925781,-2219.45385742188,CT,-2902.28271484375,-2097.52758789062,rain,tarik,Glock-18
-1882.66455078125,-2392.55200195312,CT,-2754.1005859375,-1512.69104003906,karrigan,Skadoodle,Glock-18
-2518.73950195312,-301.790557861328,CT,-2544.03125,-991.999877929688,GuardiaN,Skadoodle,Glock-18
-2518.73950195312,-301.790557861328,CT,-2540.27124023438,-973.432250976562,GuardiaN,Skadoodle,Glock-18
-2518.73950195312,-301.790557861328,CT,-2541.69775390625,-980.635437011719,GuardiaN,Skadoodle,Glock-18
-2407.61010742188,-528.22998046875,CT,-2867.15673828125,-1517.4951171875,GuardiaN,autimatic,Glock-18
-418.816772460938,-830.22314453125,CT,-654.114929199219,-77.952522277832,GuardiaN,RUSH,AWP
-2833.16455078125,846.355346679688,CT,-2172.71606445312,-520.972717285156,GuardiaN,Stewie2K,AK-47
-2833.96362304688,845.967956542969,CT,-2172.71606445312,-520.972717285156,GuardiaN,Stewie2K,AK-47
-2835.20336914062,845.370422363281,CT,-2172.71606445312,-520.972717285156,GuardiaN,Stewie2K,AK-47
-2823.3388671875,850.50830078125,CT,-2193.32958984375,-531.554382324219,GuardiaN,Stewie2K,AK-47
-2684.5888671875,493.593109130859,CT,-1981.97106933594,547.280822753906,GuardiaN,tarik,AK-47
-2684.44555664062,491.948059082031,CT,-1982.05700683594,548.423034667969,GuardiaN,tarik,AK-47
-2715.6728515625,260.286102294922,CT,-2025.50830078125,586.3232421875,karrigan,Skadoodle,CZ75 Auto
-874.024963378906,-101.100410461426,CT,-759.814331054688,-135.88835144043,rain,tarik,AK-47
-1960.54016113281,-2248.76538085938,CT,-2595.88720703125,-1827.38671875,GuardiaN,tarik,p250
-1962.28186035156,-2250.77758789062,CT,-2597.21850585938,-1834.32751464844,GuardiaN,tarik,p250
-1499.61242675781,-1056.21765136719,CT,-1505.76684570312,-492.798217773438,NiKo,tarik,AK-47
-1322.78234863281,-1079.99792480469,CT,-1227.11596679688,-517.691772460938,NiKo,RUSH,AK-47
-1321.6640625,-1079.99792480469,CT,-1227.54736328125,-517.642211914062,NiKo,RUSH,AK-47
-3558.52319335938,-2416.47998046875,CT,-3568.8193359375,-726.233520507812,GuardiaN,Stewie2K,AWP
-2450.775390625,-189.227462768555,CT,-2689.75903320312,-21.3366203308105,olofmeister,Skadoodle,AK-47
-2273.27563476562,933.568359375,CT,-1982.36059570312,1016.92755126953,olofmeister,autimatic,AK-47
-2271.4716796875,932.562438964844,CT,-1983.76440429688,1021.37481689453,olofmeister,autimatic,AK-47
-2688.8818359375,-1683.07897949219,CT,-2697.34545898438,-864.001892089844,karrigan,Stewie2K,AK-47
-2689.44140625,-1683.08544921875,CT,-2682.7177734375,-865.025451660156,karrigan,Stewie2K,AK-47
-2636.05102539062,-1669.62951660156,CT,-2685.5810546875,-873.248413085938,karrigan,Stewie2K,AK-47
-2636.68627929688,-1669.4033203125,CT,-2685.5810546875,-873.248413085938,karrigan,Stewie2K,AK-47
-700.199340820312,-71.6726455688477,CT,-1463.89416503906,-154.0029296875,NiKo,autimatic,AK-47
-884.349792480469,-381.18359375,CT,-1464.0556640625,-153.170974731445,GuardiaN,autimatic,AWP
-780.104614257812,74.5188446044922,CT,-1300.68823242188,437.517272949219,NiKo,RUSH,AK-47
-779.98779296875,72.7769088745117,CT,-1300.94506835938,437.13916015625,NiKo,RUSH,AK-47
-1029.74475097656,-289.007202148438,CT,-1878.23669433594,-39.1597213745117,rain,tarik,AK-47
-1029.51635742188,-287.051025390625,CT,-1879.08642578125,-42.1442184448242,rain,tarik,AK-47
-781.275756835938,163.123031616211,CT,-1308.31689453125,429.341857910156,olofmeister,RUSH,AK-47
-1029.033203125,-285.239868164062,CT,-1879.61730957031,-43.9950103759766,rain,tarik,AK-47
-783.152587890625,161.48876953125,CT,-1311.26574707031,427.141479492188,olofmeister,RUSH,AK-47
-1017.341796875,-330.439727783203,CT,-1808.58996582031,218.282409667969,GuardiaN,tarik,AWP
-1066.16223144531,141.742721557617,CT,-1465.74963378906,65.0083465576172,olofmeister,Skadoodle,AK-47
-373.510009765625,-206.654190063477,CT,-1460.33020019531,81.9673004150391,GuardiaN,Skadoodle,AWP
-2164.22729492188,-353.302886962891,CT,-2467.38842773438,-81.943717956543,rain,Stewie2K,MAC-10
-2162.03125,-338.328308105469,CT,-2468.26635742188,-82.9296951293945,rain,Stewie2K,MAC-10
-2165.89282226562,-317.52880859375,CT,-2470.416015625,-85.2040863037109,rain,Stewie2K,MAC-10
-2172.27221679688,-318.957336425781,CT,-2471.14111328125,-86.0452041625977,rain,Stewie2K,MAC-10
-2177.2568359375,-322.394256591797,CT,-2471.96752929688,-87.0642242431641,rain,Stewie2K,MAC-10
-3133.67309570312,542.623779296875,CT,-2428.71557617188,815.193359375,GuardiaN,tarik,AWP
-2180.3193359375,-325.065124511719,CT,-2472.37548828125,-87.6195449829102,rain,Stewie2K,MAC-10
-2182.19946289062,-326.941802978516,CT,-2472.34765625,-87.6436920166016,rain,Stewie2K,MAC-10
-2710.10913085938,632.893798828125,CT,-2732.0029296875,-191.99983215332,GuardiaN,Skadoodle,AWP
-2844.60034179688,678.982177734375,CT,-1994.14074707031,539.039916992188,GuardiaN,autimatic,AWP
-2455.38330078125,575.635559082031,CT,-1950.61877441406,859.32421875,GuardiaN,RUSH,AWP
-2203.64965820312,-87.8706207275391,CT,-2557.24291992188,-2.71700978279114,rain,Skadoodle,M4A4
-2203.9091796875,-88.830078125,CT,-2560.76782226562,-5.48672294616699,rain,Skadoodle,M4A4
-2164.26293945312,-304.154693603516,CT,-2562.689453125,-6.23542261123657,GuardiaN,Skadoodle,Galil AR
-2203.84301757812,-88.5318374633789,CT,-2563.40063476562,-6.57111215591431,rain,Skadoodle,M4A4
-2162.08276367188,-300.746826171875,CT,-2565.26977539062,-7.85151195526123,GuardiaN,Skadoodle,Galil AR
-2975.61987304688,782.026733398438,CT,-2412.41357421875,806.471374511719,rain,Stewie2K,CZ75 Auto
-2972.5498046875,791.490844726562,CT,-2414.86743164062,810.970581054688,rain,Stewie2K,CZ75 Auto
-2492.04516601562,-1.0885853767395,CT,-2595.85498046875,-38.3561897277832,karrigan,Skadoodle,CZ75 Auto
-2527.49584960938,12.6572799682617,CT,-2600.09790039062,-47.990894317627,karrigan,Skadoodle,CZ75 Auto
-2535.21948242188,11.8736724853516,CT,-2603.78564453125,-47.990894317627,karrigan,Skadoodle,CZ75 Auto
-2532.03491210938,2.373379945755,CT,-2610.1171875,-48.3530311584473,karrigan,Skadoodle,CZ75 Auto
-2537.92504882812,4.25130748748779,CT,-2613.06567382812,-47.6846237182617,karrigan,Skadoodle,CZ75 Auto
-2774.25390625,745.544860839844,CT,-2048.95483398438,1017.08178710938,NiKo,autimatic,Desert Eagle
-2774.12768554688,745.187622070312,CT,-2051.419921875,1018.21856689453,NiKo,autimatic,Desert Eagle
-2918.4375,634.979858398438,CT,-2173.498046875,1077.15673828125,NiKo,tarik,Desert Eagle
-2504.1162109375,787.019897460938,CT,-2178.61669921875,1083.33349609375,olofmeister,tarik,AK-47
-2504.7783203125,787.7724609375,CT,-2179.23803710938,1084.02990722656,olofmeister,tarik,AK-47
-2505.82836914062,788.975463867188,CT,-2182.83349609375,1087.98413085938,olofmeister,tarik,AK-47
-2518.81225585938,803.286743164062,CT,-2171.50805664062,1084.54541015625,olofmeister,RUSH,AK-47
-2521.8330078125,806.586364746094,CT,-2166.6005859375,1088.14025878906,olofmeister,RUSH,AK-47
-2528.04565429688,813.708312988281,CT,-2154.705078125,1096.27478027344,olofmeister,RUSH,AK-47
-2320.72387695312,1307.19580078125,CT,-1780.75341796875,1137.65075683594,rain,RUSH,CZ75 Auto
-2311.61401367188,1334.40222167969,CT,-1777.25769042969,1146.50463867188,rain,RUSH,CZ75 Auto
-1746.73352050781,981.361267089844,CT,-1845.0849609375,701.151794433594,GuardiaN,RUSH,CZ75 Auto
-2470.62524414062,158.917037963867,CT,-2637.02099609375,114.463188171387,rain,Skadoodle,M4A4
-2462.22290039062,99.4389572143555,CT,-2643.03466796875,153.572875976562,rain,Skadoodle,M4A4
-2458.60888671875,95.0736846923828,CT,-2645.61279296875,148.900604248047,rain,Skadoodle,M4A4
-2456.04370117188,94.3736877441406,CT,-2647.5654296875,144.023773193359,rain,Skadoodle,M4A4
