attackerX,attackerY,victimSide,victimX,victimY
-2543.384765625,309.346435546875,CT,-2173.25537109375,-95.5194549560547
-1418.29833984375,527.834777832031,CT,-1332.41186523438,245.297348022461
-1380.43872070312,532.994140625,CT,-1349.37841796875,246.470458984375
-1361.47619628906,349.972747802734,CT,-779.640380859375,34.151668548584
-1355.11865234375,361.130676269531,CT,-771.627624511719,33.4352493286133
-2280.72875976562,-36.9551010131836,CT,-1897.78491210938,17.2613010406494
-2269.61889648438,-62.9466323852539,CT,-1907.58312988281,22.8661327362061
-2269.8349609375,-62.5029563903809,CT,-1909.58715820312,16.9656028747559
-2152.19848632812,668.483093261719,CT,-838.217712402344,154.230560302734
-1903.75073242188,-373.209136962891,CT,-1609.45678710938,-746.114440917969
-1278.30700683594,521.32568359375,CT,-1250.70837402344,435.6708984375
-1068.02221679688,556.462463378906,CT,-2116.25219726562,747.387451171875
-1210.93225097656,767.1982421875,CT,-2114.06982421875,764.048950195312
-1167.98693847656,650.940490722656,CT,-1952.01745605469,849.994750976562
-1167.99951171875,647.249145507812,CT,-1952.01745605469,849.994750976562
-1167.99951171875,647.175415039062,CT,-1952.01745605469,849.994750976562
-1167.99951171875,647.007995605469,CT,-1952.01745605469,849.994750976562
-1167.99951171875,647.007995605469,CT,-1952.01745605469,849.994750976562
-1167.99951171875,647.007995605469,CT,-1952.01745605469,849.994750976562
-1167.99951171875,647.007995605469,CT,-1952.01745605469,849.994750976562
-1167.99951171875,647.007995605469,CT,-1952.01745605469,849.994750976562
-1167.99951171875,647.007995605469,CT,-1952.50476074219,847.276000976562
-1167.99951171875,647.007995605469,CT,-1952.03125,821.419250488281
-1167.99951171875,647.007995605469,CT,-1952.03125,788.484436035156
-1068.4560546875,656.709838867188,CT,-1952.03125,775.726684570312
-1955.38244628906,751.891967773438,CT,-2182.50463867188,-196.15446472168
-1931.21020507812,743.016296386719,CT,-2190.341796875,-194.177520751953
-1931.18237304688,742.982482910156,CT,-2199.74340820312,-191.717956542969
-1932.85754394531,743.493591308594,CT,-2204.5625,-190.29899597168
334.605712890625,-835.194458007812,CT,-325.931701660156,-563.462951660156
330.135772705078,-845.630004882812,CT,-331.453216552734,-577.466735839844
334.761901855469,-834.044921875,CT,-331.507293701172,-577.568603515625
335.910461425781,-831.092346191406,CT,-328.979248046875,-571.294738769531
-1592.40515136719,797.849548339844,CT,-1849.38171386719,-25.5471801757812
-1591.41198730469,797.7314453125,CT,-1849.5810546875,-25.4947338104248
-1588.94677734375,796.946044921875,CT,-1854.54235839844,-23.8668937683105
-2494.61547851562,353.5732421875,CT,-1915.20202636719,-6.12657737731934
-2047.65405273438,647.957275390625,CT,-1824.43127441406,527.275634765625
-2047.72924804688,647.581115722656,CT,-1816.25512695312,523.842651367188
-2047.37829589844,648.2734375,CT,-1808.1591796875,525.342529296875
-2537.09912109375,507.924407958984,CT,-2091.94750976562,46.5437126159668
-2536.90771484375,508.124084472656,CT,-2093.55810546875,53.2952919006348
-2535.626953125,509.385070800781,CT,-2096.25439453125,57.1188735961914
-2535.52587890625,509.484771728516,CT,-2111.95092773438,73.1770324707031
-2535.52587890625,509.484771728516,CT,-2119.03857421875,79.9052276611328
-1534.30944824219,690.180847167969,T,-1534.30944824219,690.180847167969
-1959.97521972656,762.725036621094,CT,-1953.16723632812,653.671691894531
-1985.40942382812,764.898803710938,CT,-1985.4736328125,653.3955078125
-1995.47155761719,765.359130859375,CT,-1988.15014648438,648.633483886719
30.2306861877441,-2337.68627929688,CT,144.045303344727,-1912.00610351562
30.4338130950928,-2337.89428710938,CT,140.114227294922,-1912.00610351562
64.7801895141602,-2240.18920898438,CT,-527.927795410156,-1455.83520507812
64.7801895141602,-2240.18920898438,CT,-533.680541992188,-1460.19982910156
-645.011840820312,-1354.2333984375,CT,-719.568359375,-881.619873046875
-654.912353515625,-1359.57189941406,CT,-711.796630859375,-880.32177734375
-344.115875244141,-1743.08923339844,T,-344.115875244141,-1743.08923339844
-356.098114013672,-1769.73596191406,T,-356.098114013672,-1769.73596191406
205.629287719727,-1435.23010253906,CT,-782.860290527344,-1686.28771972656
85.7763977050781,-1417.44848632812,CT,-119.988746643066,-2181.880859375
-1580.60827636719,795.600891113281,CT,-2047.1845703125,-509.601470947266
79.2199020385742,-1417.32385253906,T,79.2199020385742,-1417.32385253906
65.2550888061523,-1434.05236816406,T,65.2550888061523,-1434.05236816406
-2275.576171875,717.010192871094,CT,-2335.91015625,198.665283203125
-2114.15844726562,506.024291992188,CT,-1925.72607421875,-425.741027832031
-1900.36694335938,583.61328125,CT,-1545.30773925781,-62.3656044006348
-1901.35705566406,583.042602539062,CT,-1547.35693359375,-63.5279960632324
-2192.77392578125,520.570922851562,CT,-2298.16528320312,485.815124511719
-1990.29541015625,736.048828125,CT,-1987.03125,354.846557617188
-236.103363037109,402.119842529297,CT,-1415.42541503906,722.721984863281
-236.130493164062,402.018981933594,CT,-1424.0859375,717.721130371094
-236.130493164062,402.018981933594,CT,-1428.91381835938,712.441528320312
630.663208007812,-1702.02954101562,CT,337.860198974609,-1434.61926269531
621.80322265625,-1708.65405273438,CT,332.891937255859,-1439.58044433594
621.624328613281,-1708.74401855469,CT,321.289947509766,-1452.23229980469
490.40966796875,-1703.38598632812,CT,446.262054443359,-1433.46154785156
491.918579101562,-1703.40100097656,CT,436.750030517578,-1434.31848144531
511.671081542969,-1700.15844726562,CT,421.506256103516,-1436.74780273438
152.600524902344,-1563.35656738281,CT,-1031.16955566406,-2502.59399414062
278.826080322266,-1462.17456054688,T,152.344818115234,-1563.33288574219
278.826080322266,-1462.17456054688,CT,-1030.75183105469,-2503.12744140625
-751.613708496094,-1596.09948730469,CT,-647.910583496094,-862.547485351562
