attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
732.243835449219,-997.905944824219,CT,63.9199829101562,-543.983154296875,Hobbit,Zellsis,Glock-18
707.078918457031,-1036.26147460938,CT,48.5106201171875,-567.567504882812,Hobbit,Zellsis,Glock-18
1030.248046875,-1177.14453125,CT,46.2276954650879,-571.15283203125,ISSAA,Zellsis,Glock-18
704.814392089844,-1039.736328125,CT,37.7560806274414,-586.048461914062,Hobbit,Zellsis,Glock-18
1085.70568847656,56.571216583252,CT,703.985473632812,341.544036865234,woxic,autimatic,Glock-18
1096.8193359375,71.5779037475586,CT,738.229553222656,320.448150634766,woxic,autimatic,Glock-18
1095.1064453125,69.1022796630859,CT,731.145874023438,299.712097167969,woxic,autimatic,Glock-18
66.1635055541992,338.638946533203,CT,-283.286346435547,578.757202148438,ANGE1,RUSH,Glock-18
616.81787109375,24.6049175262451,CT,-308.102661132812,542.935485839844,woxic,RUSH,USP-S
621.104309082031,18.6509952545166,CT,-304.190368652344,548.803588867188,woxic,RUSH,USP-S
119.937576293945,324.437377929688,CT,-304.306488037109,548.596801757812,ANGE1,RUSH,Glock-18
103.13516998291,291.597808837891,CT,-302.454498291016,551.6240234375,ANGE1,RUSH,Glock-18
106.562965393066,296.103607177734,CT,-220.445251464844,507.63623046875,ANGE1,flusha,Glock-18
620.733215332031,16.6973209381104,CT,-219.500305175781,509.023773193359,woxic,flusha,USP-S
107.426704406738,297.234680175781,CT,-218.106552124023,510.9267578125,ANGE1,flusha,Glock-18
207.424667358398,-586.03125,CT,-365.903869628906,-1130.65283203125,Hobbit,kioShiMa,Glock-18
174.00666809082,-575.904663085938,CT,-356.070892333984,-1145.29418945312,Hobbit,kioShiMa,Glock-18
-295.412780761719,865.334777832031,CT,-33.4155349731445,1306.27526855469,DeadFox,kioShiMa,MAC-10
716.214660644531,632.009582519531,CT,688.56396484375,1667.80334472656,woxic,Zellsis,USP-S
706.135803222656,649.385864257812,CT,704.2099609375,1655.86877441406,woxic,Zellsis,USP-S
707.308959960938,649.3681640625,CT,719.6962890625,1641.91577148438,woxic,Zellsis,USP-S
711.782104492188,649.33154296875,CT,733.892700195312,1640.05261230469,woxic,Zellsis,USP-S
-247.465438842773,1118.60034179688,CT,50.562427520752,1388.0537109375,DeadFox,autimatic,MAC-10
-249.932678222656,1121.75646972656,CT,53.2915649414062,1384.76184082031,DeadFox,autimatic,MAC-10
-247.951400756836,1119.57922363281,CT,56.2160186767578,1381.16455078125,DeadFox,autimatic,MAC-10
-248.384399414062,1120.13732910156,CT,58.7217674255371,1378.01879882812,DeadFox,autimatic,MAC-10
-248.803070068359,1120.64270019531,CT,61.4054679870605,1374.5869140625,DeadFox,autimatic,MAC-10
554.025634765625,-160.615310668945,CT,-269.0712890625,718.134765625,ISSAA,RUSH,AK-47
554.660827636719,-161.330368041992,CT,-263.934753417969,722.976257324219,ISSAA,RUSH,AK-47
-762.45166015625,-1050.23181152344,CT,-870.249389648438,263.187805175781,Hobbit,flusha,AK-47
-762.767456054688,-1050.24816894531,CT,-857.819702148438,264.247009277344,Hobbit,flusha,AK-47
-799.27880859375,-1052.17297363281,CT,-845.979919433594,265.108489990234,Hobbit,flusha,AK-47
-1044.53039550781,-920.074645996094,CT,-727.611267089844,-182.148040771484,ANGE1,kioShiMa,AK-47
389.925506591797,1482.90673828125,CT,223.495590209961,1543.91088867188,ANGE1,flusha,AK-47
393.221313476562,1490.27368164062,CT,266.475311279297,1555.92541503906,ANGE1,flusha,AK-47
356.804992675781,1779.4609375,CT,-406.519989013672,2050.30786132812,Hobbit,autimatic,AK-47
228.166030883789,1841.568359375,CT,-332.989959716797,873.975524902344,Hobbit,Zellsis,AK-47
227.260635375977,1842.08947753906,CT,-332.989959716797,881.1865234375,Hobbit,Zellsis,AK-47
438.454833984375,1430.12915039062,CT,-922.689147949219,1048.47290039062,ANGE1,RUSH,AK-47
-319.953002929688,2231.36743164062,CT,-423.502197265625,2030.49340820312,Hobbit,RUSH,AK-47
448.359039306641,1883.15698242188,CT,-163.375518798828,1321.58654785156,ANGE1,kioShiMa,AK-47
-227.99333190918,2246.31518554688,CT,-77.2783813476562,1869.1572265625,Hobbit,Zellsis,AK-47
-224.508056640625,2247.732421875,CT,-80.0579071044922,1870.57629394531,Hobbit,Zellsis,AK-47
250.055099487305,2200.234375,CT,227.975463867188,1357.11328125,ISSAA,autimatic,AK-47
778.041076660156,1531.65795898438,CT,-180.962951660156,2014.00219726562,ANGE1,kioShiMa,AK-47
