attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1389.16650390625,2370.64672851562,T,1262.82189941406,1155.75231933594,olofmeister,RUSH,USP-S
1376.89099121094,2402.55517578125,T,1269.77587890625,1155.22680664062,olofmeister,RUSH,USP-S
1161.22534179688,2654.28979492188,T,350.362243652344,1994.25988769531,AdreN,Zellsis,USP-S
1382.27258300781,2402.15698242188,T,1268.78515625,1155.32165527344,olofmeister,RUSH,USP-S
1379.77819824219,2402.38916015625,T,1273.90637207031,1154.86547851562,olofmeister,RUSH,USP-S
1388.79479980469,2401.56103515625,T,1282.01721191406,1154.21472167969,olofmeister,RUSH,USP-S
1178.30859375,2631.953125,T,327.471984863281,2036.77404785156,AdreN,flusha,USP-S
1173.74633789062,2639.75927734375,T,309.319213867188,2062.94067382812,AdreN,kioShiMa,USP-S
354.840240478516,1928.8681640625,T,1110.94165039062,2605.68481445312,rain,kioShiMa,USP-S
1560.45349121094,2770.51049804688,T,417.490661621094,2113.64965820312,NiKo,flusha,SSG 08
1360.3544921875,2161.91870117188,T,-554.546264648438,2060.84936523438,NiKo,kioShiMa,SSG 08
1786.04626464844,1957.34448242188,T,-729.953063964844,2222.05810546875,NiKo,autimatic,SSG 08
163.926513671875,-113.008674621582,T,117.403823852539,436.596160888672,AdreN,flusha,CZ75 Auto
1782.8046875,2087.39526367188,T,-549.086059570312,2071.82641601562,NiKo,autimatic,SSG 08
165.55810546875,-112.894813537598,T,122.411972045898,435.428253173828,AdreN,flusha,CZ75 Auto
564.440124511719,608.441589355469,T,649.424621582031,288.9609375,AdreN,Zellsis,MAC-10
592.262878417969,609.584655761719,T,646.352416992188,290.174835205078,AdreN,Zellsis,MAC-10
716.831115722656,471.069671630859,T,560.099426269531,220.103240966797,AdreN,Zellsis,MAC-10
735.287353515625,449.887542724609,T,544.682495117188,215.240127563477,AdreN,Zellsis,MAC-10
-1311.814453125,2683.20361328125,T,-1893.00939941406,1868.38757324219,rain,Zellsis,USP-S
-1708.36328125,1859.07727050781,T,-1863.68713378906,1893.25219726562,GuardiaN,Zellsis,CZ75 Auto
-1707.17700195312,1868.83227539062,T,-2039.21569824219,1871.3935546875,GuardiaN,RUSH,CZ75 Auto
-2182.99926757812,2098.00463867188,T,-1896.35400390625,2019.56408691406,AdreN,flusha,MAC-10
-2182.99926757812,2098.00463867188,T,-1880.330078125,2020.67736816406,AdreN,flusha,MAC-10
-2182.99926757812,2098.00463867188,T,-1876.13549804688,2019.87036132812,AdreN,flusha,MAC-10
-2150.11962890625,2175.26245117188,T,-1975.978515625,1927.46911621094,AdreN,RUSH,MAC-10
-2162.43286132812,2168.9267578125,T,-1972.0888671875,1930.79992675781,AdreN,RUSH,MAC-10
-1245.30871582031,2655.95947265625,T,-1479.43908691406,2783.8388671875,NiKo,RUSH,SSG 08
-1070.00988769531,2694.41186523438,T,-1067.1591796875,2509.96264648438,rain,Zellsis,M4A4
-1070.00988769531,2694.41186523438,T,-1070.69848632812,2513.26879882812,rain,Zellsis,M4A4
-1070.00988769531,2694.41186523438,T,-1074.12060546875,2515.94580078125,rain,Zellsis,M4A4
-1070.00988769531,2694.41186523438,T,-1077.27795410156,2518.20825195312,rain,Zellsis,M4A4
-1070.00988769531,2694.41186523438,T,-1080.31787109375,2520.29248046875,rain,Zellsis,M4A4
-1316.02209472656,2173.99609375,T,-959.984497070312,2304.13940429688,olofmeister,RUSH,AUG
-1325.92358398438,2185.26708984375,T,-970.404357910156,2302.11376953125,olofmeister,RUSH,AUG
-1085.33825683594,2691.02124023438,T,-1056.8115234375,2509.90234375,rain,kioShiMa,M4A4
-1080.49194335938,2691.84228515625,T,-1061.388671875,2509.34375,rain,kioShiMa,M4A4
-1296.50402832031,2184.4130859375,T,-1110.6923828125,2531.525390625,olofmeister,kioShiMa,AUG
-1290.92016601562,2178.51489257812,T,-1113.72229003906,2534.71142578125,olofmeister,kioShiMa,AUG
-1853.30895996094,2477.00244140625,T,-1964.35278320312,1490.79504394531,GuardiaN,flusha,AWP
-2012.18200683594,1694.40319824219,T,-1339.89978027344,2673.287109375,AdreN,autimatic,AUG
-2012.18200683594,1694.40319824219,T,-1351.90576171875,2673.86791992188,AdreN,autimatic,AUG
1359.57336425781,1991.93859863281,T,1261.83044433594,1554.19213867188,AdreN,Zellsis,CZ75 Auto
1396.3388671875,1979.25793457031,T,1287.416015625,1547.71240234375,AdreN,Zellsis,CZ75 Auto
1399.72924804688,1978.37683105469,T,1289.04504394531,1547.32043457031,AdreN,Zellsis,CZ75 Auto
1402.74279785156,1977.59973144531,T,1290.63256835938,1546.91015625,AdreN,Zellsis,CZ75 Auto
1263.17150878906,2042.27197265625,T,1505.79309082031,1060.55053710938,GuardiaN,autimatic,p250
1312.56921386719,2060.82983398438,T,1479.15466308594,1087.16101074219,GuardiaN,autimatic,p250
1513.23474121094,595.576965332031,T,963.756530761719,1085.60412597656,AdreN,Zellsis,M4A4
1513.99450683594,596.313293457031,T,963.243408203125,1090.62866210938,AdreN,Zellsis,M4A4
1545.16198730469,503.346405029297,T,1032.79138183594,1126.59362792969,AdreN,RUSH,M4A4
1539.765625,498.966918945312,T,1028.9599609375,1123.48999023438,AdreN,RUSH,M4A4
1781.97387695312,1972.93640136719,T,1071.9501953125,793.77978515625,NiKo,autimatic,AWP
541.757751464844,645.64306640625,T,1058.7021484375,1017.43518066406,olofmeister,kioShiMa,AUG
542.075317382812,646.921325683594,T,1055.34338378906,1011.61401367188,olofmeister,kioShiMa,AUG
542.034301757812,646.889038085938,T,1057.31066894531,1015.70782470703,olofmeister,kioShiMa,AUG
542.034301757812,646.889038085938,T,1058.85607910156,1019.78039550781,olofmeister,kioShiMa,AUG
1748.17639160156,2106.37744140625,T,305.892761230469,2064.2548828125,NiKo,flusha,AWP
-333.794067382812,2285.58764648438,T,-959.53515625,2392.37036132812,rain,RUSH,M4A4
-333.794067382812,2285.58764648438,T,-966.111694335938,2392.81787109375,rain,RUSH,M4A4
-333.794067382812,2285.58764648438,T,-971.825134277344,2393.90258789062,rain,RUSH,M4A4
-333.794067382812,2285.58764648438,T,-976.511840820312,2396.07080078125,rain,RUSH,M4A4
-333.794067382812,2285.58764648438,T,-574.456787109375,2410.04345703125,rain,Zellsis,M4A4
-333.794067382812,2285.58764648438,T,-565.931091308594,2418.29467773438,rain,Zellsis,M4A4
-333.747253417969,2285.60791015625,T,-561.634948730469,2421.083984375,rain,Zellsis,M4A4
-333.619049072266,2285.59033203125,T,-561.178894042969,2426.72387695312,rain,Zellsis,M4A4
-333.240112304688,2285.53735351562,T,-967.3232421875,2344.7109375,rain,RUSH,M4A4
1312.02111816406,2010.4921875,T,361.482452392578,2104.54248046875,NiKo,flusha,AWP
