attackerX,attackerY,victimSide,victimX,victimY
339.425262451172,-252.712097167969,T,508.829315185547,-1100.8759765625
448.247497558594,2030.86865234375,T,402.319732666016,1618.73120117188
-317.4228515625,2242.6689453125,T,607.905029296875,1647.12353515625
416.594635009766,2030.95886230469,T,398.748657226562,1616.17626953125
409.964965820312,2030.84802246094,T,412.734191894531,1616.14208984375
401.981140136719,2030.51501464844,T,412.734191894531,1621.09887695312
-267.946075439453,2245.98291015625,T,413.191284179688,1633.59521484375
-267.946075439453,2245.98291015625,T,443.963226318359,1596.51245117188
-141.476760864258,1301.63513183594,T,165.192916870117,1431.83569335938
-123.09619140625,1403.89245605469,T,174.235458374023,1407.00012207031
579.792541503906,1629.974609375,T,514.002868652344,1428.00756835938
576.982666015625,1627.59191894531,T,514.002868652344,1428.00061035156
524.975524902344,1565.14733886719,T,514.000427246094,1430.1083984375
520.250549316406,1536.71997070312,T,514.099670410156,1434.19604492188
517.6025390625,1483.16235351562,T,690.455322265625,1375.79675292969
516.87890625,1486.42163085938,T,692.411682128906,1383.38916015625
516.811279296875,1486.72619628906,T,694.560546875,1388.81079101562
-301.952484130859,1517.48522949219,T,-159.949432373047,1822.67749023438
-849.619750976562,1415.32592773438,T,420.173217773438,1399.7978515625
-849.619140625,1415.42614746094,T,420.127990722656,1396.4169921875
-91.196647644043,-442.400573730469,T,552.849365234375,-921.50244140625
-97.6167449951172,-1228.0341796875,T,27.1751728057861,-609.189453125
-10.7564992904663,-1215.86389160156,T,267.224212646484,-581.607482910156
-1019.71270751953,-304.826477050781,T,-541.820983886719,-973.888977050781
-240.698928833008,434.046295166016,T,951.514221191406,179.775115966797
-240.80810546875,433.656768798828,T,944.942504882812,187.960723876953
-240.846038818359,433.28662109375,T,863.538452148438,207.776809692383
-360.152099609375,-1296.42028808594,T,-167.587615966797,-589.436096191406
-360.152099609375,-1296.42028808594,T,-173.785675048828,-591.140625
-360.736541748047,-1296.27197265625,T,-177.671340942383,-593.083862304688
-364.242126464844,-1295.39892578125,T,-180.037521362305,-594.367370605469
-343.922149658203,-1268.57678222656,T,-207.185348510742,-474.201995849609
-343.446014404297,-1268.67956542969,T,-214.607986450195,-469.327697753906
-337.069610595703,-1269.59411621094,T,-226.279037475586,-469.755310058594
-335.045074462891,-1269.86535644531,T,-232.05859375,-469.290130615234
-332.398040771484,-1270.13537597656,T,-233.31916809082,-469.184020996094
29.5081310272217,-1041.845703125,T,108.489288330078,-791.750854492188
57.7539863586426,-1077.08801269531,T,118.852279663086,-792.708862304688
56.0756149291992,-1079.166015625,T,116.1328125,-792.024841308594
52.155216217041,-1082.2333984375,T,112.23112487793,-791.148498535156
149.62809753418,-1353.46911621094,CT,98.9589996337891,-1135.17785644531
149.251342773438,-1353.48303222656,CT,115.723808288574,-1143.76440429688
151.680801391602,-1353.02258300781,CT,121.809364318848,-1150.78515625
152.177841186523,-1352.92834472656,CT,126.67650604248,-1164.26989746094
407.601684570312,-262.387237548828,T,224.607971191406,-403.116912841797
411.007415771484,-267.481781005859,T,220.534805297852,-401.193023681641
413.050720214844,-270.471099853516,T,223.527069091797,-405.615753173828
415.172454833984,-273.652557373047,T,226.266677856445,-409.621520996094
-58.5038223266602,327.163818359375,T,1003.72271728516,557.511596679688
-58.4946784973145,327.266357421875,T,1002.65246582031,562.857055664062
-287.904846191406,323.478454589844,T,1000.36688232422,550.509887695312
527.87744140625,-83.4749450683594,T,760.882202148438,-43.2416839599609
527.981323242188,-84.5078048706055,T,760.988037109375,-43.8760566711426
-464.706268310547,-700.721740722656,T,389.090972900391,-549.474975585938
527.996887207031,-84.6365127563477,T,761.214416503906,-45.1986999511719
-465.906005859375,-726.0625,T,489.777679443359,-678.061950683594
347.432312011719,-516.212158203125,T,-174.556396484375,-1275.78588867188
345.405975341797,-520.620910644531,T,-171.292617797852,-1269.17749023438
-384.436492919922,-1185.39111328125,T,-14.614294052124,-1228.9560546875
152.88005065918,1334.68811035156,T,477.364410400391,1640.03430175781
152.88005065918,1334.68811035156,T,467.438598632812,1637.56726074219
233.775421142578,1343.80224609375,T,411.902160644531,1660.3701171875
-869.838989257812,1079.91125488281,T,660.491088867188,1856.07922363281
-81.5004959106445,2110.11694335938,T,530.516906738281,1605.54357910156
-81.5004959106445,2110.11694335938,T,526.091857910156,1613.59594726562
-80.9258499145508,2110.80786132812,T,521.412048339844,1616.31494140625
-80.9258499145508,2110.80786132812,T,515.747009277344,1615.46362304688
-135.977111816406,2051.84326171875,T,645.534484863281,1539.95068359375
-136.164489746094,2051.58813476562,T,648.426147460938,1548.44580078125
-136.234802246094,2051.48657226562,T,650.904968261719,1554.62756347656
-136.234802246094,2051.48657226562,T,654.406860351562,1561.9599609375
424.96875,-341.781188964844,T,210.545547485352,-629.830139160156
424.96875,-341.641021728516,T,195.931076049805,-642.501770019531
-311.990631103516,-469.008483886719,T,281.131408691406,-727.882019042969
-311.990631103516,-469.008483886719,T,279.623748779297,-737.658142089844
1018.10968017578,-487.014007568359,T,962.883666992188,-1237.18481445312
-111.874183654785,-406.225219726562,T,424.999359130859,-418.999786376953
898.161499023438,-749.191040039062,T,872.548522949219,-1030.70068359375
233.405914306641,-678.789428710938,T,818.461486816406,-1000.38562011719
233.354965209961,-678.890625,T,822.478332519531,-993.03857421875
-353.354675292969,-719.797790527344,T,-275.518829345703,-1242.45690917969
-356.048431396484,-720.124572753906,T,-268.297149658203,-1241.17858886719
-142.013107299805,-1334.96325683594,T,-379.716461181641,-1177.61328125
-142.013107299805,-1334.96325683594,T,-375.041748046875,-1171.60168457031
238.470581054688,2072.3544921875,T,928.293151855469,2143.84838867188
-315.015380859375,2230.87622070312,T,621.414733886719,1557.6767578125
-269.929656982422,2213.181640625,T,-21.6995105743408,2083.79907226562
-329.209228515625,1195.82043457031,T,-241.96875,1101.05676269531
-317.596618652344,1204.79895019531,T,-243.92512512207,1110.21655273438
-318.135894775391,-49.4666748046875,T,-258.574005126953,942.846435546875
-321.876953125,-49.2600250244141,T,-257.584564208984,942.6259765625
-332.742156982422,-48.4770622253418,T,-257.476165771484,942.621032714844
-335.519409179688,-48.2363319396973,T,-257.476165771484,942.621032714844
-409.081909179688,1629.43090820312,T,-43.3161125183105,1962.81616210938
-407.338470458984,1628.62463378906,T,-42.6985816955566,1962.11242675781
-407.338470458984,1628.62463378906,T,-41.2261962890625,1960.48474121094
-309.855438232422,555.900939941406,T,78.3385391235352,1872.3720703125
-309.855438232422,555.900939941406,T,83.2676773071289,1867.67932128906
963.998229980469,1429.7021484375,T,533.290832519531,1339.40112304688
963.655700683594,1431.24621582031,T,534.32958984375,1344.74536132812
963.249633789062,1433.12231445312,T,535.003051757812,1341.80651855469
963.626647949219,1431.4140625,T,535.423217773438,1339.69885253906
-678.764038085938,1110.05712890625,T,-96.0677642822266,1999.44470214844
-675.381042480469,1110.00354003906,T,-78.4100799560547,1916.02624511719
-674.9736328125,1110.00354003906,T,-84.8001022338867,1908.23596191406
-674.9736328125,1110.00354003906,T,-84.0595626831055,1903.47290039062
-674.9736328125,1110.00354003906,T,-82.0619583129883,1903.53247070312
-704.975524902344,1110.001953125,T,-122.680793762207,1865.54541015625
-704.975524902344,1110.001953125,T,-161.9736328125,1841.25146484375
-688.638427734375,1251.73132324219,T,-692.5595703125,1132.21069335938
85.3456039428711,2018.90966796875,T,-60.0031204223633,1951.8134765625
-55.9761123657227,2086.05126953125,T,-539.163452148438,1123.38537597656
-56.8167724609375,2086.54248046875,T,-543.124389648438,1126.1484375
-58.1820526123047,2087.22192382812,T,-546.794006347656,1128.310546875
-59.8464050292969,2088.06225585938,T,-547.336120605469,1128.63488769531
-94.3956604003906,1806.00903320312,T,716.58935546875,1576.40673828125
-94.3956604003906,1806.00903320312,T,710.967651367188,1590.07202148438
-94.3956604003906,1806.00903320312,T,713.1708984375,1608.2548828125
-94.3956604003906,1806.00903320312,T,715.00927734375,1621.31970214844
-121.498908996582,1813.45861816406,T,-127.803588867188,1958.64794921875
-147.522872924805,1816.21301269531,T,-142.580612182617,1951.92907714844
-154.073806762695,1816.76501464844,T,-148.144271850586,1953.31604003906
-161.297119140625,1817.48840332031,T,-153.21533203125,1956.30932617188
-407.968475341797,1763.65295410156,T,-88.0285034179688,1813.263671875
-406.411804199219,1767.34594726562,T,-88.6183395385742,1816.71789550781
-355.282257080078,1700.47326660156,T,83.5949935913086,2027.5810546875
-355.282257080078,1700.47326660156,T,83.5949935913086,2027.5810546875
202.057922363281,1338.6923828125,T,411.208557128906,1556.68640136719
192.287063598633,1347.84497070312,T,411.208557128906,1556.68640136719
189.239608764648,1350.59228515625,T,409.210418701172,1558.66284179688
184.948608398438,1355.14343261719,T,399.450225830078,1568.22680664062
136.440185546875,1498.35913085938,T,-301.127777099609,1522.57824707031
131.263214111328,1511.08740234375,T,-300.880950927734,1525.298828125
123.862457275391,1532.990234375,T,-300.773284912109,1526.3779296875
119.936233520508,1544.94921875,T,-300.768005371094,1526.96826171875
-121.666091918945,1453.05322265625,T,-368.232543945312,1612.38061523438
