attackerX,attackerY,victimSide,victimX,victimY
523.494873046875,640.447143554688,T,86.8628845214844,-339.531585693359
1846.02014160156,-1710.92175292969,T,763.343933105469,-2322.64208984375
1550.20202636719,-461.565399169922,T,1346.00158691406,-691.220642089844
1512.59484863281,-457.527770996094,T,1349.369140625,-709.218872070312
600.298767089844,-1535.65478515625,T,886.419555664062,-1658.98876953125
705.484924316406,-1449.34118652344,T,232.398315429688,-1227.52355957031
1196.11059570312,-317.132019042969,T,1549.10827636719,-692.805969238281
1341.97082519531,-329.453979492188,T,1503.20642089844,-674.484985351562
1318.22253417969,-341.236633300781,T,1487.31494140625,-680.721801757812
982.340270996094,-332.522583007812,T,785.917236328125,-552.970642089844
991.163452148438,-662.745788574219,T,727.696716308594,-812.864685058594
985.892333984375,-670.286499023438,T,716.545654296875,-808.179931640625
670.917175292969,-1676.37866210938,T,772.171264648438,-847.824951171875
979.288818359375,-592.419799804688,T,766.897705078125,-837.1767578125
670.917175292969,-1676.37866210938,T,768.515197753906,-834.499267578125
1187.73498535156,-15.7003154754639,T,356.961029052734,216.168197631836
1122.6416015625,-625.670227050781,T,641.604187011719,-403.100494384766
1123.892578125,-622.109313964844,T,644.8095703125,-397.945495605469
304.000030517578,390.032043457031,T,748.331604003906,349.273712158203
1134.56408691406,-1045.30346679688,T,375.543975830078,-605.7236328125
1137.33557128906,-1040.42932128906,T,387.262359619141,-588.188842773438
1136.28759765625,-1042.16247558594,T,387.471923828125,-587.831665039062
1262.58093261719,-485.600708007812,T,643.555480957031,934.96875
1070.90185546875,-320.595092773438,T,499.987976074219,-1312.89123535156
725.070617675781,-569.396362304688,T,654.449768066406,-1234.40649414062
1086.66467285156,-330.183776855469,T,468.839782714844,-1360.95703125
835.79443359375,-587.100952148438,T,792.277587890625,-1235.11071777344
320.757415771484,-793.640686035156,T,798.576782226562,-1232.99438476562
837.773010253906,-587.254028320312,T,807.922424316406,-1226.96630859375
321.915924072266,-794.605834960938,T,823.302368164062,-1218.95422363281
716.295288085938,-1402.11682128906,T,370.39453125,-1291.91857910156
709.110290527344,-1425.97827148438,T,371.519287109375,-1291.91857910156
709.224609375,-1425.72570800781,T,329.398864746094,-1265.60827636719
1353.23413085938,-1411.1318359375,T,166.356719970703,-1940.01708984375
1424.998046875,-2389.16967773438,T,770.514831542969,-2440.51782226562
1424.998046875,-2389.16967773438,T,775.722290039062,-2443.0478515625
1424.998046875,-2389.16967773438,T,776.662292480469,-2441.462890625
1424.998046875,-2389.16967773438,T,776.003479003906,-2436.68798828125
1424.998046875,-2389.16967773438,T,775.495788574219,-2432.37890625
480.127258300781,-1169.39331054688,T,269.928558349609,-1307.43640136719
477.941619873047,-1165.94909667969,T,270.620300292969,-1312.34313964844
478.768005371094,-1167.20581054688,T,272.636077880859,-1316.73181152344
959.995361328125,-1171.43933105469,T,341.139495849609,-1258.95227050781
959.567565917969,-1177.24548339844,T,341.969421386719,-1264.330078125
959.456787109375,-1176.75366210938,T,342.047119140625,-1264.83666992188
934.870727539062,-1296.32580566406,T,-15.7013130187988,-1279.32482910156
935.227416992188,-1298.48583984375,T,-15.5360507965088,-1280.83728027344
1480.046875,-1711.96875,T,812.223937988281,-1679.06359863281
1480.046875,-1711.96875,T,806.945129394531,-1683.67517089844
1480.046875,-1711.96875,T,803.244201660156,-1686.58166503906
1480.046875,-1711.96875,T,795.996032714844,-1702.43859863281
1480.02465820312,-1710.763671875,T,794.539855957031,-1703.25073242188
-514.974975585938,-1599.84057617188,T,-522.384521484375,-1037.70068359375
-517.885925292969,-1597.66882324219,T,-534.438537597656,-1036.49926757812
691.99072265625,-294.935974121094,T,128.62109375,-801.642456054688
1317.16088867188,-434.710845947266,T,1922.13757324219,-1687.97973632812
1798.61364746094,-482.266296386719,T,966.161560058594,-1564.8818359375
1049.17407226562,-774.031555175781,T,1974.70678710938,-1665.68041992188
1682.26989746094,-1318.62951660156,T,2043.60815429688,-1767.20434570312
1682.28247070312,-1323.32995605469,T,2046.1640625,-1770.65795898438
1683.62487792969,-1322.97924804688,T,2048.63940429688,-1773.91662597656
351.169219970703,-751.589782714844,T,1112.40649414062,-318.360626220703
404.720977783203,-753.416870117188,T,923.128967285156,-1341.65734863281
575.798889160156,-1526.51110839844,T,943.743469238281,-1309.33459472656
-31.5246448516846,-453.102081298828,T,-59.6101455688477,-630.478515625
-16.3522758483887,-453.681701660156,T,-309.548400878906,-1054.23046875
-26.4387378692627,-448.720794677734,T,-84.3337326049805,-624.889465332031
367.1533203125,-1284.59484863281,T,-178.413055419922,-1214.64404296875
1184.74682617188,-1310.9921875,T,889.32275390625,-1802.99487304688
1194.57238769531,-1303.36633300781,T,907.677429199219,-1753.81237792969
1194.57238769531,-1303.36633300781,T,893.162292480469,-1727.20861816406
328.168579101562,-1439.96997070312,T,103.649192810059,-1279.11804199219
336.784729003906,-1439.96911621094,T,67.3993911743164,-1263.6728515625
359.444122314453,-1440.02380371094,T,27.306568145752,-1243.83923339844
867.643371582031,-1626.74816894531,T,221.923263549805,-1223.92138671875
868.347839355469,-1626.12219238281,T,221.923263549805,-1223.92138671875
868.347839355469,-1626.12219238281,T,221.323059082031,-1225.126953125
867.831909179688,-1626.97229003906,T,217.06982421875,-1234.35009765625
867.275329589844,-1627.8818359375,T,215.25553894043,-1238.51477050781
867.275329589844,-1627.8818359375,T,213.63151550293,-1242.27795410156
867.275329589844,-1627.8818359375,CT,438.447235107422,-1350.50500488281
419.416595458984,-1296.38989257812,T,190.550567626953,-1298.24572753906
651.987243652344,-1665.28051757812,T,783.3330078125,-954.867492675781
664.318786621094,-1667.31408691406,T,785.246398925781,-955.253479003906
673.383972167969,-1668.7802734375,T,789.172729492188,-955.951416015625
1719.71569824219,-1644.76794433594,T,488.444183349609,-2251.7763671875
1164.92333984375,-1167.3486328125,T,1511.64660644531,-1992.16796875
1310.0888671875,-392.029357910156,T,1151.49987792969,-2429.169921875
1310.0888671875,-392.029357910156,T,1151.49987792969,-2429.169921875
1131.42700195312,-620.834533691406,T,1062.16870117188,-1531.67919921875
1323.49597167969,-392.985107421875,T,910.321411132812,-2411.05029296875
1322.98327636719,-392.866851806641,T,910.408813476562,-2411.05639648438
1321.43395996094,-392.548492431641,T,909.311828613281,-2410.81103515625
1118.3642578125,-1167.13464355469,T,1152.88293457031,-1890.47375488281
1115.66955566406,-1167.14343261719,T,1167.76342773438,-1890.07092285156
1110.52001953125,-1167.45141601562,T,1173.52624511719,-1889.71008300781
1112.2373046875,-1166.55029296875,T,1179.28125,-1889.23937988281
1303.01977539062,-516.403381347656,T,1324.6083984375,-816.03125
1303.068359375,-517.075622558594,T,1326.80969238281,-816.03125
1293.90417480469,-517.892456054688,T,1331.09594726562,-816.03125
1292.60498046875,-517.981262207031,T,1324.85559082031,-816.679382324219
1292.60498046875,-517.981262207031,T,1318.31750488281,-817.204772949219
1648.98413085938,-2019.82885742188,T,730.793762207031,-1886.28466796875
1648.27685546875,-2020.86291503906,T,735.091491699219,-1884.42883300781
1648.30078125,-2020.697265625,T,738.511840820312,-1882.05505371094
1648.30078125,-2020.697265625,T,750.40283203125,-1873.73168945312
439.60888671875,-1438.50708007812,T,746.529357910156,-1450.76684570312
1204.27062988281,-172.747482299805,T,537.586853027344,583.809143066406
1202.89978027344,-172.716690063477,T,538.695251464844,583.185485839844
1202.89978027344,-172.716690063477,T,540.482299804688,580.679321289062
1202.89978027344,-172.716690063477,T,543.57861328125,578.636108398438
344.124938964844,-318.199005126953,T,680.464538574219,-1315.91076660156
342.553497314453,-318.790100097656,T,698.693298339844,-1330.46875
351.423645019531,-314.901397705078,T,720.227783203125,-1343.59228515625
352.274993896484,-314.539611816406,T,746.39990234375,-1356.66101074219
352.184326171875,-314.577850341797,T,784.806823730469,-1355.513671875
351.874847412109,-314.704895019531,T,823.530944824219,-1341.03393554688
423.546112060547,-1285.21899414062,T,185.79296875,-1349.99377441406
850.424499511719,-1355.60461425781,T,565.360534667969,-1359.33715820312
851.050842285156,-1355.86401367188,T,573.357971191406,-1358.77697753906
851.050842285156,-1355.86401367188,T,602.642944335938,-1359.99609375
700.168151855469,-1280.64147949219,T,178.027587890625,-1466.365234375
314.464019775391,-588.268737792969,T,175.204895019531,-975.324279785156
206.647323608398,62.7933082580566,T,82.4659652709961,-508.846771240234
443.086059570312,-1053.97961425781,T,-110.813011169434,-941.943237304688
464.737060546875,-1139.66357421875,T,392.711303710938,-1359.14343261719
366.601867675781,-799.7744140625,T,410.072204589844,-1028.36059570312
351.067169189453,-800.415161132812,T,407.178863525391,-1021.43524169922
351.319213867188,-800.943542480469,T,381.981567382812,-1256.03271484375
374.466888427734,-799.870971679688,T,373.076599121094,-1353.26281738281
-167.15608215332,-631.039367675781,T,424.117736816406,-1164.43310546875
-163.443572998047,-626.945007324219,T,422.760894775391,-1165.90222167969
634.161437988281,-1247.7939453125,T,361.968505859375,-817.531860351562
207.255432128906,-895.061767578125,T,-179.761962890625,-1092.31384277344
925.770629882812,-1386.97375488281,T,20.5634098052979,-1247.47778320312
200.430130004883,-878.627380371094,T,-316.314697265625,-987.745849609375
929.165283203125,-1366.13110351562,T,22.4260711669922,-1233.66394042969
924.388549804688,-1396.27880859375,T,23.5494747161865,-1226.61633300781
369.792297363281,-1112.83520507812,T,596.85009765625,-1507.87316894531
369.792297363281,-1112.83520507812,T,593.466552734375,-1498.52160644531
337.274627685547,-1133.83923339844,T,740.503723144531,-1557.38989257812
-41.6205596923828,-1178.34973144531,T,137.501602172852,-1225.57824707031
903.18798828125,-1575.13220214844,T,815.970947265625,-1759.9912109375
355.083679199219,-1138.24084472656,T,801.350036621094,-1745.0146484375
358.803466796875,-1135.52124023438,T,807.526733398438,-1739.98901367188
225.673858642578,-1570.04870605469,T,967.596801757812,-2302.50048828125
552.775573730469,550.648132324219,T,52.4272232055664,-475.43017578125
1207.74670410156,5.00522994995117,T,97.0000228881836,23.7598171234131
943.999206542969,-1319.99572753906,T,843.840637207031,-1334.06616210938
943.724487304688,-1313.7802734375,T,841.158996582031,-1342.07763671875
943.943115234375,-1314.791015625,T,835.539489746094,-1347.32470703125
935.366271972656,-1182.74194335938,T,240.130981445312,-1327.32873535156
935.633666992188,-1183.38256835938,T,239.840393066406,-1323.34387207031
935.476623535156,-1182.56884765625,T,238.769119262695,-1317.98156738281
460.58642578125,-295.293304443359,T,437.279876708984,-1299.64111328125
1210.99304199219,-51.7942390441895,T,358.270202636719,220.003753662109
480.021484375,-361.803314208984,T,622.945007324219,-441.614074707031
483.930480957031,-352.864929199219,T,610.830139160156,-455.014343261719
488.5546875,-344.239776611328,T,609.022399902344,-457.354370117188
1202.0068359375,-117.204055786133,T,470.143920898438,355.125396728516
1202.0068359375,-117.204055786133,T,570.41552734375,350.833923339844
1187.21520996094,-136.266128540039,T,535.965759277344,361.676879882812
1187.16809082031,-136.325180053711,T,540.155212402344,362.443359375
1184.66809082031,-139.491333007812,T,544.044860839844,360.973876953125
1176.76049804688,-567.333557128906,T,434.698669433594,-117.814636230469
1176.53002929688,-567.69287109375,T,444.130554199219,-102.224426269531
1176.12487792969,-568.331115722656,T,444.053253173828,-102.286773681641
1176.12487792969,-568.331115722656,T,440.368621826172,-108.173568725586
1184.97998046875,-553.261901855469,T,404.524627685547,-87.0747680664062
1183.89294433594,-555.11865234375,T,404.002197265625,-88.7252807617188
806.512756347656,-1449.41442871094,T,841.044250488281,8.62598419189453
807.212951660156,-1449.40161132812,T,832.155212402344,8.7965726852417
800.150390625,-1449.72424316406,T,918.3623046875,-712.040344238281
