attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2337.955078125,520.011108398438,CT,-2493.5078125,1283.43176269531,apEX,dennis,AK-47
-2350.396484375,487.897491455078,CT,-2569.25927734375,1340.529296875,apEX,olofmeister,AK-47
-2348.9306640625,488.294525146484,CT,-2561.31420898438,1342.71557617188,apEX,olofmeister,AK-47
-2350.43383789062,487.906951904297,CT,-2565.22021484375,1341.89904785156,apEX,olofmeister,AK-47
-2372.22192382812,482.888519287109,CT,-2555.70922851562,1344.4453125,apEX,olofmeister,AK-47
-2424.6650390625,-595.799621582031,CT,-2787.283203125,-1142.97338867188,shox,JW,Galil AR
-2597.7158203125,1317.1513671875,CT,-2639.642578125,1510.74951171875,kennyS,olofmeister,Galil AR
-2162.50561523438,-399.684326171875,CT,-2246.07739257812,-495.406097412109,bodyy,JW,AK-47
-2402.28295898438,358.715850830078,CT,-2455.82495117188,1324.716796875,kennyS,KRIMZ,Galil AR
-2386.22119140625,359.713806152344,CT,-2452.578125,1324.94116210938,kennyS,KRIMZ,Galil AR
-2388.87109375,359.567749023438,CT,-2462.63012695312,1324.27111816406,kennyS,KRIMZ,Galil AR
-1251.46203613281,-931.194030761719,CT,-1695.8984375,-318.070831298828,shox,olofmeister,MAC-10
-478.583038330078,-471.620208740234,CT,-822.746154785156,422.846313476562,apEX,flusha,AK-47
-880.25634765625,-388.620239257812,CT,-1177.24304199219,365.771270751953,NBK-,KRIMZ,AK-47
-387.323211669922,-10.7331409454346,CT,-2004.74597167969,618.918212890625,apEX,dennis,AK-47
-1355.14001464844,-263.313262939453,CT,-1372.75549316406,-88.7628555297852,shox,JW,MAC-10
-1232.505859375,-224.693939208984,CT,-1329.99365234375,-78.3144149780273,shox,JW,MAC-10
-1233.31469726562,-225.177261352539,CT,-1331.69287109375,-82.3645095825195,shox,JW,MAC-10
-853.820495605469,199.213485717773,CT,-1977.23706054688,651.816040039062,apEX,olofmeister,AK-47
-1080.73681640625,-977.904418945312,CT,-1708.51477050781,-837.728210449219,apEX,dennis,AK-47
-1036.13830566406,-957.004333496094,CT,-1712.40783691406,-850.979736328125,shox,dennis,Galil AR
-1083.64343261719,-981.056823730469,CT,-1712.58776855469,-851.756286621094,apEX,dennis,AK-47
-1036.26892089844,-955.252807617188,CT,-1712.76354980469,-852.602722167969,shox,dennis,Galil AR
-495.908050537109,-347.60791015625,CT,-891.142578125,385.482666015625,bodyy,KRIMZ,AK-47
-494.536651611328,-346.549896240234,CT,-885.229858398438,385.020629882812,bodyy,KRIMZ,AK-47
-503.651458740234,-377.691589355469,CT,-807.312255859375,400.740051269531,kennyS,KRIMZ,AWP
-1727.8935546875,-1037.48034667969,CT,-1685.08923339844,-39.1397743225098,NBK-,flusha,AK-47
-2187.10327148438,-720.757080078125,CT,-2658.24169921875,772.757507324219,kennyS,JW,AWP
-2213.11987304688,-331.649627685547,CT,-2564.458984375,-9.78328132629395,NBK-,dennis,AK-47
-2212.63623046875,-331.146850585938,CT,-2561.96655273438,-6.91711044311523,NBK-,dennis,AK-47
-2215.13940429688,-333.789306640625,CT,-2560.27075195312,-5.01116561889648,NBK-,dennis,AK-47
-2216.00024414062,-334.668670654297,CT,-2558.96020507812,-3.52110958099365,NBK-,dennis,AK-47
-2290.89306640625,646.037414550781,CT,-2514.38549804688,845.568359375,NBK-,olofmeister,AK-47
-2179.16552734375,506.219696044922,CT,-1974.87194824219,678.183715820312,bodyy,flusha,AK-47
-1957.23120117188,620.173217773438,CT,-1969.78210449219,682.561096191406,shox,flusha,Tec-9
-2236.52709960938,-1757.70422363281,CT,-2922.14599609375,-1603.69873046875,NBK-,dennis,AK-47
-2237.29370117188,-1761.26818847656,CT,-2921.54223632812,-1600.98583984375,NBK-,dennis,AK-47
-2237.22045898438,-1760.94262695312,CT,-2921.22924804688,-1599.70043945312,NBK-,dennis,AK-47
-2237.22045898438,-1760.94262695312,CT,-2919.6591796875,-1593.29296875,NBK-,dennis,AK-47
-1642.85498046875,-1966.4736328125,CT,-1915.20959472656,-1522.35461425781,apEX,olofmeister,AK-47
-1647.35656738281,-1969.36206054688,CT,-1908.71728515625,-1520.03125,apEX,olofmeister,AK-47
-1652.83679199219,-1972.77893066406,CT,-1902.25610351562,-1520.03125,apEX,olofmeister,AK-47
-1655.43078613281,-1974.2646484375,CT,-1886.55944824219,-1520.884765625,apEX,olofmeister,AK-47
-1041.09204101562,-638.648376464844,CT,-1038.83911132812,-268.135955810547,bodyy,KRIMZ,AK-47
-1040.35913085938,-638.671020507812,CT,-1034.02160644531,-273.218414306641,bodyy,KRIMZ,AK-47
-1039.53894042969,-638.691284179688,CT,-1029.78918457031,-278.206390380859,bodyy,KRIMZ,AK-47
-1038.18786621094,-638.733032226562,CT,-1026.33435058594,-282.073059082031,bodyy,KRIMZ,AK-47
-894.039367675781,-276.164794921875,CT,-1114.28771972656,150.91975402832,bodyy,JW,AK-47
-894.521850585938,-276.409362792969,CT,-1111.20922851562,152.537887573242,bodyy,JW,AK-47
-894.591735839844,-276.444610595703,CT,-1107.93688964844,154.25846862793,bodyy,JW,AK-47
-896.798889160156,-277.551300048828,CT,-1101.06811523438,157.715881347656,bodyy,JW,AK-47
-965.738220214844,359.291168212891,CT,-1305.24279785156,259.045440673828,kennyS,flusha,p250
-955.554077148438,318.067352294922,CT,-1306.72387695312,225.61799621582,kennyS,flusha,p250
