attackerX,attackerY,victimSide,victimX,victimY
-971.674011230469,-2456.71923828125,T,225.674545288086,-1509.77209472656
-984.571838378906,-2456.85229492188,T,194.509780883789,-1549.28479003906
-1045.04919433594,-2345.123046875,T,22.5526924133301,-2153.47973632812
110.490646362305,-2005.82458496094,T,-386.198028564453,-1781.33154296875
-783.418334960938,-2422.36645507812,T,-126.314079284668,-1675.47534179688
-742.736694335938,-2451.17358398438,T,-253.628112792969,-1609.51062011719
-1218.69982910156,-1526.99621582031,T,-1273.30261230469,-958.950073242188
-1247.53833007812,-1526.77478027344,T,-1246.83618164062,-956.790649414062
-1183.04052734375,-703.214050292969,T,355.128936767578,-354.323913574219
-1179.67858886719,-719.223571777344,T,357.170532226562,-363.868469238281
-1178.16674804688,-725.917724609375,T,355.87255859375,-357.559844970703
-1178.05615234375,-726.358093261719,T,356.462860107422,-360.126342773438
-1177.95861816406,-726.757446289062,T,356.306213378906,-359.437530517578
-2069.87451171875,369.825897216797,T,-1650.56311035156,807.508666992188
-2048.93286132812,350.404174804688,T,-1686.45166015625,803.845275878906
-1928.00622558594,321.552307128906,T,-2050.0703125,738.671020507812
-1928.46606445312,321.387664794922,T,-2057.38549804688,738.18603515625
-1928.35021972656,321.439605712891,T,-2062.37036132812,735.216003417969
-1928.85571289062,321.270141601562,T,-2066.13208007812,731.473388671875
-2003.61071777344,309.253173828125,T,-2001.736328125,775.982116699219
-2283.77172851562,-599.545471191406,T,-2360.66040039062,150.653228759766
-2289.20654296875,-600.055358886719,T,-2365.2392578125,145.612915039062
-2289.13110351562,-600.045227050781,T,-2369.60961914062,146.280609130859
-2288.37158203125,-599.9697265625,T,-2374.72265625,146.360626220703
-1585.71472167969,-661.137084960938,T,-2109.51098632812,-601.667785644531
-1586.47180175781,-653.391784667969,T,-2102.43041992188,-599.095703125
-1591.75122070312,-643.027709960938,T,-2097.67016601562,-599.634033203125
-1634.9501953125,-624.044738769531,T,-2088.2978515625,-613.244567871094
-1650.74426269531,-615.982482910156,T,-2086.88403320312,-614.21826171875
-2292.81591796875,-490.936737060547,T,-2087.1240234375,-613.2685546875
-2355.90258789062,-284.696563720703,T,-2245.8193359375,561.295715332031
-2355.24487304688,-284.778869628906,T,-2245.71142578125,561.286926269531
-2354.41577148438,-284.884918212891,T,-2244.86059570312,561.173034667969
-2354.41577148438,-284.884918212891,T,-2244.01342773438,561.064575195312
-2354.41577148438,-284.884918212891,T,-2242.74340820312,560.902221679688
-2151.23876953125,750.056030273438,T,-2280.15478515625,798.169860839844
474.055480957031,-1689.33947753906,T,865.993225097656,-1043.06079101562
474.055480957031,-1689.33947753906,T,865.993225097656,-1043.06079101562
474.055480957031,-1689.33947753906,T,865.993225097656,-1043.06079101562
158.849182128906,-1571.34033203125,T,590.398864746094,-1605.23510742188
158.849182128906,-1571.34033203125,T,685.068298339844,-1654.94226074219
153.530044555664,-1595.515625,T,590.695678710938,-1587.04455566406
153.530044555664,-1595.515625,T,590.695678710938,-1587.04455566406
153.530044555664,-1595.515625,T,590.695678710938,-1587.04455566406
-754.559692382812,-2080.89819335938,T,309.758636474609,-1483.58154296875
-751.879516601562,-2085.64038085938,T,312.373168945312,-1484.36071777344
80.0500564575195,-1712.01525878906,T,318.546264648438,-1489.70703125
-751.305358886719,-2086.6708984375,T,332.918884277344,-1508.89477539062
-751.668518066406,-2085.98071289062,CT,43.0700340270996,-1661.63244628906
20.7424716949463,-1597.97631835938,T,382.344909667969,-1568.39208984375
20.1145973205566,-1594.05920410156,T,379.918304443359,-1552.486328125
20.1145973205566,-1594.05920410156,T,379.918304443359,-1552.486328125
-496.006195068359,-1447.48962402344,T,-719.447265625,-1162.08972167969
-496.006195068359,-1446.38488769531,T,-713.875061035156,-1157.71105957031
-496.006195068359,-1446.23583984375,T,-709.627502441406,-1154.58984375
-497.512847900391,-1447.26306152344,T,-706.492858886719,-1152.55004882812
-737.796264648438,-2067.6611328125,T,347.443786621094,-1523.57836914062
-807.178039550781,-969.171203613281,T,-235.836578369141,-428.425201416016
-806.999145507812,-969.354736328125,T,-243.068481445312,-424.530059814453
-806.367126464844,-969.980163574219,T,-248.584686279297,-421.020874023438
-805.493835449219,-970.82177734375,T,-254.086624145508,-419.006011962891
-999.96875,-196.620239257812,T,-258.704925537109,-342.708129882812
-999.96875,-196.620239257812,T,-254.086624145508,-419.006011962891
-804.220764160156,-972.032470703125,T,-259.656372070312,-417.827545166016
-793.697570800781,-982.033264160156,T,-341.688781738281,-330.186950683594
-790.287292480469,-984.729370117188,T,-346.851959228516,-329.003967285156
-798.4765625,-902.760986328125,T,-111.081932067871,-439.758270263672
-869.392822265625,15.7591028213501,T,-732.212829589844,-347.189697265625
-480.589294433594,-1623.41467285156,T,-276.623260498047,-2176.38720703125
-480.589294433594,-1623.41467285156,T,-263.772674560547,-2161.71826171875
-480.241088867188,-1623.27014160156,T,-266.223205566406,-2162.71728515625
-475.414855957031,-1621.22729492188,T,-269.878753662109,-2164.19677734375
-606.16162109375,-2320.58520507812,T,-518.715393066406,-555.767028808594
-1195.36010742188,-402.695709228516,T,-946.27490234375,-773.109741210938
-1199.19616699219,-405.253234863281,T,-946.436584472656,-780.257080078125
-1199.96875,-406.074981689453,T,-952.7236328125,-780.7568359375
-1199.96875,-406.074981689453,T,-957.293518066406,-778.940979003906
-1084.11328125,-71.1923599243164,T,-870.050231933594,-30.03125
-1084.87622070312,-71.4526748657227,T,-890.627746582031,-37.319019317627
-1084.87622070312,-71.4526748657227,T,-889.259887695312,-42.2170600891113
-1084.87622070312,-71.4526748657227,T,-887.257385253906,-46.1414604187012
-1084.87622070312,-71.4526748657227,T,-885.022338867188,-50.3351364135742
-517.716613769531,-1408.93579101562,T,-678.956665039062,-1191.82861328125
-518.974609375,-1409.89453125,T,-683.320434570312,-1193.03930664062
19.8477058410645,-1632.02917480469,T,743.957336425781,-1511.96447753906
20.21702003479,-1634.22741699219,T,743.582275390625,-1511.93859863281
20.1701927185059,-1633.95361328125,T,743.571594238281,-1512.31140136719
20.078104019165,-1633.41149902344,T,743.920227050781,-1515.75122070312
19.9289588928223,-1632.52233886719,T,743.476684570312,-1512.96752929688
-491.99169921875,-1614.27136230469,T,-779.975952148438,-1054.63403320312
