attackerX,attackerY,victimSide,victimX,victimY
-1795.173828125,485.782958984375,CT,-1396.63220214844,134.664810180664
-1801.53576660156,461.894409179688,CT,-1390.07556152344,141.898086547852
-1987.96716308594,731.643798828125,CT,-2110.52319335938,0.172411486506462
-1862.0888671875,730.476867675781,CT,-1349.67834472656,368.225250244141
386.928436279297,-189.962066650391,CT,-1152.25744628906,-735.990234375
-303.141021728516,-1661.39904785156,CT,-762.983642578125,-1705.68298339844
-302.786834716797,-1662.93640136719,CT,-761.180236816406,-1719.84143066406
-23.1397476196289,-1486.32690429688,CT,-134.264785766602,-2150.74072265625
60.1823768615723,-2251.89672851562,CT,-537.648315429688,-1468.19152832031
48.0925941467285,-2257.92529296875,CT,86.6452407836914,-2056.52954101562
-710.262451171875,-781.475830078125,CT,-597.8701171875,-1458.88122558594
-667.480346679688,-857.031555175781,CT,-730.425903320312,-1608.81225585938
70.2281188964844,-2207.33544921875,CT,-486.731964111328,-1772.486328125
56.2733459472656,-2225.22412109375,CT,-484.682739257812,-1774.8876953125
477.224670410156,630.961669921875,CT,-65.1110763549805,-759.140258789062
-596.901672363281,-772.659057617188,CT,-736.569885253906,-1319.87097167969
-953.638854980469,-1443.53369140625,CT,109.725341796875,-1959.92980957031
-954.419738769531,-1444.56652832031,CT,112.879806518555,-1953.69616699219
-954.689819335938,-1445.12036132812,CT,115.533866882324,-1948.41040039062
-956.880981445312,-1449.654296875,CT,126.394287109375,-1927.80700683594
-966.120544433594,-1475.46264648438,CT,132.99494934082,-1920.95520019531
-972.455688476562,-1493.32153320312,CT,121.520767211914,-1942.42529296875
-1283.85925292969,-1101.29187011719,CT,-1333.13220214844,-977.008544921875
-1457.17358398438,-1041.76013183594,CT,-1697.15966796875,-1530.01721191406
-1457.17358398438,-1041.76013183594,CT,-1679.49829101562,-1537.12133789062
-1456.42797851562,-1042.12170410156,CT,-1672.92651367188,-1539.94921875
-613.619262695312,-778.285095214844,CT,-638.004272460938,-1257.72021484375
-1143.49914550781,-816.085327148438,CT,-1225.10241699219,-1263.16149902344
-1141.42749023438,-843.022216796875,CT,-1225.87060546875,-1250.52465820312
-1120.03125,-859.785827636719,CT,-1225.21557617188,-1246.55163574219
81.4573440551758,-2168.2265625,CT,-800.121276855469,-2224.06567382812
-548.270141601562,-1928.86706542969,CT,-825.609985351562,185.679992675781
-1184.86218261719,-1128.43347167969,CT,-1593.02734375,-743.039306640625
-1184.49951171875,-1127.89929199219,CT,-1597.697265625,-728.066955566406
221.782470703125,-130.462280273438,CT,-756.693908691406,-1073.18505859375
210.873718261719,-144.069122314453,CT,-764.486022949219,-1042.02673339844
160.000350952148,-7.43003463745117,CT,-766.482788085938,-1019.44390869141
168.86083984375,8.562668800354,CT,-750.198120117188,-1062.21118164062
-1880.18957519531,748.592712402344,CT,-1283.57397460938,247.134963989258
-1570.0830078125,811.75341796875,CT,-1915.44226074219,-222.175827026367
469.385620117188,416.434539794922,CT,-560.539245605469,-1089.42651367188
-768.583740234375,-253.469055175781,CT,-970.293212890625,-80.5013046264648
-696.661193847656,-850.642517089844,CT,-521.485107421875,-1037.72485351562
-697.116943359375,-851.056945800781,CT,-522.666870117188,-1038.89636230469
-698.046081542969,-851.903747558594,CT,-520.298767089844,-1036.71337890625
-699.0673828125,-852.890075683594,CT,-520.617248535156,-1035.56750488281
-1211.50939941406,-456.000274658203,CT,-1195.34057617188,-940.871459960938
-992.625,-286.068786621094,T,-992.625,-286.068786621094
-929.700561523438,-2364.5927734375,CT,-1065.68701171875,-2498.37646484375
-1007.98028564453,-2434.92431640625,CT,-1426.19616699219,-2214.73510742188
433.282531738281,-829.159729003906,CT,-743.182800292969,-462.568664550781
433.282531738281,-829.159729003906,CT,-755.413635253906,-454.667877197266
-1511.40405273438,-1887.17907714844,CT,-1454.18041992188,-2202.42065429688
-1502.91918945312,-1888.77392578125,CT,-1462.70593261719,-2194.1123046875
-1159.20031738281,-1136.33630371094,CT,-1749.53015136719,-555.597106933594
-1159.24731445312,-1136.3818359375,CT,-1749.53015136719,-555.597106933594
-1159.24731445312,-1136.3818359375,CT,-1749.53015136719,-555.597106933594
-1159.24731445312,-1136.3818359375,CT,-1747.02746582031,-553.017700195312
-183.50959777832,-2190.22680664062,CT,149.975921630859,-1913.12316894531
-185.991104125977,-2188.73168945312,CT,145.986572265625,-1919.56640625
-185.392028808594,-2189.50024414062,CT,147.119155883789,-1927.64685058594
16.6568355560303,-2151.74462890625,CT,-697.794677734375,-2145.46899414062
-239.38444519043,-2192.1728515625,CT,-697.070617675781,-2153.71459960938
-238.407608032227,-2199.35083007812,CT,-697.015014648438,-2154.5966796875
-740.416259765625,-1763.90771484375,CT,-508.498687744141,-1346.61279296875
-736.984375,-1765.90283203125,CT,-512.926452636719,-1343.86364746094
-734.502197265625,-1767.28503417969,CT,-503.884185791016,-1348.45068359375
-555.058044433594,-1804.36486816406,CT,-751.084228515625,-2085.29858398438
-555.54833984375,-1803.66772460938,CT,-742.797607421875,-2093.8740234375
-555.54833984375,-1803.66772460938,CT,-739.991516113281,-2097.53100585938
-323.241729736328,-1741.79895019531,CT,90.6118392944336,-1461.41796875
-1161.33349609375,630.025451660156,CT,-1952.03125,849.994262695312
-1161.74243164062,640.117065429688,CT,-1966.96630859375,849.994262695312
-1158.79724121094,667.456115722656,CT,-2001.47509765625,849.994262695312
-1157.71911621094,677.362121582031,CT,-2043.23889160156,847.969543457031
-1157.12451171875,683.354553222656,CT,-2055.96875,849.96435546875
-1157.47045898438,679.741760253906,CT,-2055.96875,848.302001953125
-1157.880859375,675.862487792969,CT,-2055.96875,845.207763671875
-1157.84020996094,676.194458007812,CT,-2055.9990234375,848.429260253906
-1158.35534667969,676.257568359375,CT,-2055.99951171875,840.617614746094
-1176.93322753906,678.491394042969,CT,-2060.61108398438,829.396606445312
-1206.64587402344,691.011352539062,CT,-2065.61840820312,827.473693847656
-1528.11242675781,685.516662597656,CT,-2476.07885742188,442.905578613281
-1515.66101074219,758.808776855469,CT,-2508.400390625,383.249176025391
-1430.58984375,104.886245727539,CT,-1987.75939941406,361.408355712891
-1428.64477539062,109.385688781738,CT,-1987.00561523438,386.437866210938
-1430.92053222656,104.918663024902,CT,-1987.00561523438,408.473693847656
-1990.1005859375,754.098510742188,CT,-2001.00524902344,156.247634887695
-2004.97985839844,752.225830078125,CT,-2001.00524902344,156.247634887695
-2011.64086914062,750.79296875,CT,-2001.00524902344,156.247634887695
-1862.67797851562,247.88134765625,CT,-2526.53393554688,326.205444335938
-1875.95886230469,247.661544799805,CT,-2536.73217773438,350.491973876953
-1878.75317382812,246.036346435547,CT,-2539.6552734375,350.018157958984
-1878.65258789062,246.969497680664,CT,-2543.61694335938,339.0869140625
-1878.63146972656,247.088500976562,CT,-2543.62963867188,339.344757080078
-2160.58374023438,650.415954589844,CT,-1821.15222167969,470.206878662109
44.468204498291,-2162.93286132812,CT,-841.3212890625,-1325.75744628906
51.0971221923828,-2232.03173828125,CT,-826.208557128906,-1339.69018554688
55.8467788696289,-2227.18530273438,CT,-820.543640136719,-1333.92211914062
53.4525375366211,-2229.548828125,CT,-824.766845703125,-1338.08752441406
-237.515258789062,-2361.708984375,CT,-737.20556640625,-1312.68310546875
-442.978332519531,-1775.13586425781,CT,-742.481567382812,-1316.21203613281
173.852874755859,240.002700805664,CT,607.686645507812,662.438232421875
173.852874755859,240.002700805664,CT,627.589782714844,656.410888671875
173.852874755859,240.002700805664,CT,636.359985351562,656.545227050781
173.852874755859,240.002700805664,CT,644.2060546875,656.956115722656
173.924057006836,-1663.38452148438,CT,-916.961181640625,-2330.3427734375
-739.107666015625,-1640.82592773438,CT,-1210.00659179688,-1214.29602050781
132.128280639648,-1693.64685058594,CT,-953.84423828125,-2345.71142578125
-323.261352539062,645.898071289062,CT,-1071.09704589844,361.153961181641
-325.146881103516,641.870910644531,CT,-1085.53112792969,361.056365966797
-327.251190185547,634.732727050781,CT,-1087.06359863281,361.000152587891
-1396.85913085938,429.986267089844,CT,-1119.39685058594,435.896759033203
-1396.85913085938,429.986267089844,CT,-1118.45324707031,435.301177978516
-1058.26379394531,642.844970703125,CT,-1049.74658203125,404.472106933594
1013.83343505859,-2251.232421875,CT,295.003723144531,-2268.32568359375
1013.83538818359,-2251.01416015625,CT,303.253967285156,-2240.28881835938
-2252.4443359375,505.644470214844,CT,-2365.33837890625,-510.390716552734
-2503.51171875,255.716827392578,CT,-2161.86645507812,-169.315872192383
-2026.31982421875,180.64323425293,CT,-2164.61694335938,-166.680130004883
-2022.80285644531,182.025863647461,CT,-2163.6181640625,-157.950531005859
-2478.61499023438,203.789260864258,CT,-1878.14965820312,-308.935943603516
-2479.30444335938,204.153305053711,CT,-1877.79431152344,-308.516479492188
-2204.83862304688,551.049926757812,CT,-2048.9912109375,787.747009277344
-1085.24169921875,684.124816894531,CT,-1906.74731445312,735.487426757812
-1085.94311523438,687.407775878906,CT,-1898.12780761719,734.2470703125
-2272.98876953125,447.262145996094,CT,-2278.59594726562,83.9262313842773
-1869.44140625,719.876770019531,CT,-2367.51049804688,777.044067382812
-631.056274414062,-781.404418945312,CT,-598.77490234375,-1327.05895996094
-608.005676269531,-955.677307128906,CT,-780.268371582031,-1420.40087890625
-608.005676269531,-965.265197753906,CT,-784.033508300781,-1413.25170898438
-521.616943359375,-1221.01733398438,CT,-802.81640625,-1306.03125
-762.890869140625,-1221.37084960938,CT,-519.537963867188,-1359.15625
-763.441650390625,-1222.37634277344,CT,-520.955932617188,-1357.12121582031
-527.51416015625,-1216.66455078125,CT,-803.652221679688,-1314.49890136719
-502.417449951172,-1551.37414550781,CT,-496.03125,-1310.40148925781
-396.596710205078,-1776.19848632812,CT,-1027.64685058594,-1384.24951171875
-876.851196289062,-402.583648681641,CT,-1176.30883789062,-682.60791015625
-879.639587402344,-399.279541015625,CT,-1179.67810058594,-680.099365234375
-455.030181884766,-1934.52282714844,CT,-893.001708984375,-1372.79272460938
-640.265014648438,-1662.19702148438,CT,-860.495361328125,-2539.88940429688
-702.948181152344,-1200.88146972656,CT,-767.473449707031,-2322.43481445312
