attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
236.051208496094,-2163.24072265625,CT,1975.66955566406,-1679.67907714844,gla1ve,Snax,Glock-18
102.015167236328,-359.715118408203,CT,523.494873046875,640.447143554688,device,pashaBiceps,Glock-18
1041.13171386719,-1213.58972167969,CT,1851.46484375,-1538.58837890625,Kjaerbye,Snax,Glock-18
1046.29809570312,-1194.02062988281,CT,1837.75366210938,-1503.57580566406,Kjaerbye,Snax,Glock-18
1043.46948242188,-1200.86535644531,CT,1828.05163574219,-1527.47546386719,Kjaerbye,Snax,Glock-18
1060.89477539062,-1161.31677246094,CT,1809.3544921875,-1570.58728027344,Kjaerbye,Snax,Glock-18
167.565551757812,-1208.044921875,CT,710.097106933594,-1439.62048339844,Xyp9x,byali,Glock-18
470.356140136719,-1247.47241210938,CT,717.526000976562,-1681.4033203125,dupreeh,byali,Glock-18
491.606475830078,-1238.62145996094,CT,728.980712890625,-1674.80773925781,dupreeh,byali,Glock-18
484.729675292969,-1242.39880371094,CT,744.86474609375,-1665.69555664062,dupreeh,byali,Glock-18
712.278015136719,-797.881225585938,CT,983.322387695312,-664.632141113281,Xyp9x,TaZ,Glock-18
718.512451171875,-813.084716796875,CT,986.976989746094,-672.541320800781,Xyp9x,TaZ,Glock-18
706.568481445312,-789.733459472656,CT,970.540710449219,-640.803466796875,Xyp9x,TaZ,Glock-18
771.364440917969,-836.770324707031,CT,986.484741210938,-596.7412109375,Xyp9x,TaZ,Glock-18
716.292053222656,-764.544494628906,CT,657.648681640625,-1674.96691894531,Xyp9x,pashaBiceps,Glock-18
907.000915527344,-767.426635742188,CT,316.086975097656,-756.106628417969,Xyp9x,NEO,Glock-18
677.5849609375,-1260.62890625,CT,298.662139892578,-871.10302734375,device,NEO,Glock-18
207.026641845703,-1184.36340332031,CT,911.275268554688,-1708.19641113281,Kjaerbye,Snax,AK-47
893.762145996094,-288.482421875,CT,809.146179199219,-1451.59643554688,device,pashaBiceps,AK-47
749.99755859375,356.082672119141,CT,304.000030517578,403.536987304688,gla1ve,NEO,UMP-45
749.441772460938,378.722015380859,CT,313.232269287109,344.63232421875,gla1ve,NEO,UMP-45
749.996704101562,375.371612548828,CT,317.356781005859,329.092834472656,gla1ve,NEO,UMP-45
384.356475830078,-593.076599121094,CT,1137.6103515625,-1039.97033691406,Xyp9x,byali,AK-47
386.177185058594,-590.008178710938,CT,1137.56176757812,-1040.04968261719,Xyp9x,byali,AK-47
387.471923828125,-587.831665039062,CT,1136.28759765625,-1042.16247558594,Xyp9x,byali,AK-47
422.427215576172,-510.829833984375,CT,1137.83056640625,-1039.60864257812,dupreeh,byali,UMP-45
422.427215576172,-510.829833984375,CT,1139.49829101562,-1037.154296875,dupreeh,byali,UMP-45
538.909545898438,-1239.11145019531,CT,1070.90185546875,-320.595092773438,device,NEO,UMP-45
737.714294433594,-1228.25830078125,CT,852.290222167969,-589.607788085938,device,byali,UMP-45
752.251708984375,-1230.3310546875,CT,851.776611328125,-589.453674316406,device,byali,UMP-45
764.507751464844,-1232.28662109375,CT,846.07177734375,-588.441711425781,device,byali,UMP-45
820.181945800781,-1220.32604980469,CT,836.876281738281,-587.21630859375,device,byali,UMP-45
335.357635498047,-673.60009765625,CT,1080.01208496094,-382.458038330078,Xyp9x,pashaBiceps,AK-47
335.007385253906,-672.699829101562,CT,1081.32775878906,-386.156951904297,Xyp9x,pashaBiceps,AK-47
333.136688232422,-667.406921386719,CT,1150.21142578125,-389.756927490234,Xyp9x,NEO,AK-47
335.423736572266,-1265.20092773438,CT,709.52294921875,-1425.01220703125,gla1ve,Snax,AK-47
339.015869140625,-1264.068359375,CT,710.055419921875,-1423.72875976562,gla1ve,Snax,AK-47
341.000732421875,-1261.28479003906,CT,710.76513671875,-1422.02905273438,gla1ve,Snax,AK-47
419.935791015625,-812.202331542969,CT,335.745025634766,-746.126586914062,Xyp9x,TaZ,AK-47
420.410400390625,-811.599243164062,CT,341.050903320312,-751.203491210938,Xyp9x,TaZ,AK-47
421.122589111328,-810.716064453125,CT,349.033782958984,-755.749084472656,Xyp9x,TaZ,AK-47
420.822326660156,-811.118713378906,CT,357.234161376953,-753.545959472656,Xyp9x,TaZ,AK-47
794.55078125,-1704.0302734375,CT,1480.04321289062,-1711.767578125,Kjaerbye,Snax,AK-47
1271.40185546875,-1229.30603027344,CT,1927.84741210938,-1654.61779785156,Kjaerbye,Snax,p250
1268.99780273438,-1232.9921875,CT,1956.31176757812,-1657.97375488281,Kjaerbye,Snax,p250
1969.46618652344,-1666.36755371094,CT,1100.3779296875,-906.661499023438,device,TaZ,AWP
739.513122558594,-1570.23303222656,CT,352.010162353516,-939.994201660156,gla1ve,byali,Glock-18
739.440673828125,-1570.27734375,CT,355.730163574219,-940.302429199219,gla1ve,byali,Glock-18
525.385009765625,-731.276916503906,CT,360.499206542969,-952.349365234375,dupreeh,byali,Desert Eagle
951.996276855469,-1410.00061035156,CT,361.965576171875,-746.489440917969,gla1ve,pashaBiceps,Glock-18
927.990661621094,-1471.99401855469,CT,378.022338867188,-750.047119140625,Xyp9x,pashaBiceps,Desert Eagle
936.425720214844,-1371.40368652344,CT,384.44482421875,-754.030334472656,gla1ve,pashaBiceps,Glock-18
1091.84753417969,-316.03125,CT,383.822723388672,-772.369262695312,dupreeh,pashaBiceps,M4A1
943.763305664062,-1309.15673828125,CT,575.939025878906,-1526.74658203125,Xyp9x,NEO,Desert Eagle
1014.91497802734,-421.728576660156,CT,560.459594726562,-1441.01684570312,dupreeh,NEO,M4A1
1027.55480957031,-426.774200439453,CT,561.434204101562,-1442.29040527344,dupreeh,NEO,M4A1
-64.7717666625977,-629.695739746094,CT,-21.7498302459717,-455.950073242188,Xyp9x,pashaBiceps,AK-47
-64.7717666625977,-629.695739746094,CT,-7.69067859649658,-411.929931640625,Xyp9x,NEO,AK-47
-70.9973373413086,-628.609375,CT,-12.4333486557007,-458.130645751953,Xyp9x,pashaBiceps,AK-47
-70.9973373413086,-628.609375,CT,-7.2229437828064,-416.084197998047,Xyp9x,NEO,AK-47
-78.3271102905273,-626.624450683594,CT,-23.2164516448975,-412.339935302734,Xyp9x,NEO,AK-47
-81.8665924072266,-625.561218261719,CT,-30.1556453704834,-410.558471679688,Xyp9x,NEO,AK-47
-84.4336166381836,-624.85888671875,CT,-37.6191482543945,-408.866638183594,Xyp9x,NEO,AK-47
761.826110839844,-1988.47448730469,CT,1128.04479980469,-1381.97692871094,Kjaerbye,Snax,AK-47
766.063598632812,-1991.19555664062,CT,1118.49035644531,-1395.66345214844,Kjaerbye,Snax,AK-47
769.751037597656,-1993.40686035156,CT,1095.93798828125,-1387.29235839844,Kjaerbye,Snax,AK-47
41.5255470275879,-1229.43444824219,CT,455.373962402344,-1344.40222167969,device,pashaBiceps,Desert Eagle
1329.47814941406,-688.721008300781,CT,1309.98107910156,-385.444580078125,Kjaerbye,byali,AK-47
1329.24584960938,-688.732788085938,CT,1308.97436523438,-385.32275390625,Kjaerbye,byali,AK-47
1329.24584960938,-688.732788085938,CT,1307.47485351562,-385.492767333984,Kjaerbye,byali,AK-47
938.458251953125,-1026.67614746094,CT,368.011993408203,-1338.25964355469,Kjaerbye,pashaBiceps,AK-47
786.505615234375,-955.500305175781,CT,670.663818359375,-1668.33715820312,Kjaerbye,TaZ,AK-47
1042.27294921875,-1531.52062988281,CT,1130.82397460938,-624.159912109375,dupreeh,Snax,AK-47
1045.62646484375,-1530.53344726562,CT,1129.62194824219,-620.94140625,dupreeh,Snax,AK-47
1058.30908203125,-1531.32397460938,CT,1128.62646484375,-620.606323242188,dupreeh,Snax,AK-47
1216.83044433594,-2121.70581054688,CT,1139.373046875,-621.374267578125,gla1ve,Snax,Tec-9
1324.85559082031,-816.679382324219,CT,1292.60498046875,-517.981262207031,gla1ve,NEO,Tec-9
779.883728027344,-2368.7919921875,CT,1328.73986816406,-432.652069091797,Kjaerbye,NEO,AK-47
890.885559082031,325.707550048828,CT,1192.50903320312,-294.773895263672,Xyp9x,Snax,AK-47
891.065490722656,325.861785888672,CT,1192.60913085938,-294.691223144531,Xyp9x,Snax,AK-47
