attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-3019.62280273438,-2281.88525390625,CT,-2972.92407226562,-1629.86901855469,nex,Skadoodle,Glock-18
-3418.9658203125,-2211.4013671875,CT,-3703.14599609375,-1861.03308105469,chrisJ,n0thing,Glock-18
-3250.615234375,-2305.6083984375,CT,-3654.24145507812,-1755.23999023438,gob b,seang@res,Glock-18
-3286.23950195312,-2298.92602539062,CT,-3633.17504882812,-1742.15270996094,gob b,seang@res,Glock-18
-3281.86328125,-2285.28076171875,CT,-3618.37060546875,-1733.09265136719,gob b,seang@res,Glock-18
-3470.11303710938,-2161.2607421875,CT,-3553.13012695312,-1680.3525390625,gob b,seang@res,Glock-18
-3012.2216796875,-1674.86474609375,CT,-2306.423828125,-1319.908203125,nex,Skadoodle,Glock-18
-690.687683105469,-50.7565460205078,CT,-1808.00109863281,-320.628021240234,denis,shroud,Glock-18
-722.089660644531,-8.55414485931396,CT,-1943.13220214844,-355.279846191406,denis,shroud,Glock-18
-1098.39147949219,-186.922058105469,CT,-1591.77001953125,-41.730224609375,nex,freakazoid,Glock-18
-1675.81787109375,167.517211914062,CT,-1560.08825683594,-15.2225275039673,denis,freakazoid,Glock-18
-1159.36340332031,5.324462890625,CT,-1557.505859375,-13.3061637878418,gob b,freakazoid,P2000
-1154.56335449219,-230.932525634766,CT,-1550.20825195312,-8.21612930297852,nex,freakazoid,Glock-18
-1652.11022949219,186.958068847656,CT,-1547.478515625,-6.36599588394165,denis,freakazoid,Glock-18
-1627.22314453125,210.142105102539,CT,-1542.15051269531,-2.87864208221436,denis,freakazoid,Glock-18
-1607.62487792969,239.653350830078,CT,-1536.99011230469,-0.475820899009705,denis,freakazoid,Glock-18
-1528.15087890625,152.675048828125,CT,-1832.93408203125,-377.150970458984,denis,shroud,Glock-18
-2994.76733398438,479.776428222656,CT,-2371.38989257812,1236.57580566406,gob b,shroud,AK-47
-2812.5751953125,697.371398925781,CT,-2594.72509765625,430.723541259766,denis,n0thing,AK-47
-2799.63549804688,707.36083984375,CT,-2586.61206054688,441.574768066406,denis,n0thing,AK-47
-2797.9677734375,708.641784667969,CT,-2585.65673828125,442.219390869141,denis,n0thing,AK-47
-2796.97265625,587.341857910156,CT,-2080.34765625,596.199768066406,denis,Skadoodle,AK-47
-458.404693603516,-132.755249023438,T,-720.095703125,9.8085298538208,nex,denis,p250
-652.833862304688,137.456298828125,CT,-1869.42846679688,515.253662109375,chrisJ,n0thing,Tec-9
-753.918762207031,94.4346923828125,CT,-1869.82653808594,514.033752441406,denis,n0thing,UMP-45
-673.963073730469,-74.598518371582,CT,-1826.47717285156,-300.358703613281,nex,freakazoid,p250
-650.680358886719,144.5419921875,CT,-1871.29382324219,509.233917236328,chrisJ,n0thing,Tec-9
-652.805114746094,137.398223876953,CT,-1872.998046875,503.938354492188,chrisJ,n0thing,Tec-9
-669.913757324219,-101.938743591309,CT,-1823.49365234375,-315.787841796875,nex,freakazoid,p250
-725.298400878906,102.669311523438,CT,-1873.32495117188,502.851623535156,denis,n0thing,UMP-45
-658.454040527344,119.092781066895,CT,-1874.87048339844,497.568603515625,chrisJ,n0thing,Tec-9
-930.674194335938,-56.5273590087891,CT,-1508.09436035156,69.6327438354492,chrisJ,shroud,Tec-9
-681.29248046875,-28.7148532867432,CT,-1829.8154296875,-307.539611816406,denis,freakazoid,UMP-45
-776.91259765625,151.338531494141,CT,-1256.9228515625,323.313140869141,denis,shroud,Tec-9
-2439.21704101562,-825.24072265625,CT,-2545.05102539062,-124.372421264648,nex,Skadoodle,Glock-18
-2416.43334960938,-818.902282714844,CT,-2550.275390625,-125.145156860352,nex,Skadoodle,Glock-18
-2217.37060546875,-876.803649902344,CT,-2353.20288085938,-59.3899612426758,chrisJ,seang@res,Glock-18
-2139.07275390625,-859.075561523438,CT,-2344.44360351562,-54.1725883483887,chrisJ,seang@res,Glock-18
-2690.84423828125,-186.174407958984,CT,-2154.29223632812,877.736633300781,nex,n0thing,M4A1
-2683.70166015625,-190.059753417969,CT,-2571.37451171875,0.406863421201706,nex,seang@res,M4A1
-3188.86181640625,338.375274658203,CT,-2651.69091796875,865.384460449219,denis,n0thing,Glock-18
-3200.6787109375,350.421447753906,CT,-2650.38818359375,864.082092285156,denis,n0thing,Glock-18
-3201.86865234375,351.697204589844,CT,-2650.38818359375,864.082092285156,denis,n0thing,Glock-18
-1059.0673828125,-922.509826660156,CT,-1058.06884765625,-988.422668457031,nex,freakazoid,AK-47
-1054.97326660156,-922.470153808594,T,-1065.65173339844,-986.22802734375,nex,Spiidi,AK-47
-662.207397460938,302.201232910156,CT,-1086.75537109375,114.088020324707,denis,shroud,AK-47
-507.523010253906,-163.162841796875,CT,-1035.09460449219,0.887706100940704,gob b,shroud,AK-47
-507.523010253906,-163.162841796875,CT,-1038.50891113281,-9.12830543518066,gob b,shroud,AK-47
-507.523010253906,-163.162841796875,CT,-1043.82165527344,-14.7197065353394,gob b,shroud,AK-47
-1148.35034179688,-980.762451171875,CT,-1492.24597167969,-449.344604492188,Spiidi,n0thing,AK-47
-1146.30920410156,-979.229370117188,CT,-1494.50793457031,-451.80224609375,Spiidi,n0thing,AK-47
-1146.57141113281,-979.400085449219,CT,-1495.05615234375,-451.747497558594,Spiidi,n0thing,AK-47
-1146.57141113281,-979.400085449219,CT,-1495.05615234375,-451.747497558594,Spiidi,n0thing,AK-47
-977.283386230469,460.178558349609,CT,-1179.72607421875,375.991516113281,chrisJ,Skadoodle,AK-47
-976.724487304688,459.301452636719,CT,-1189.51257324219,358.258666992188,chrisJ,Skadoodle,AK-47
-976.724487304688,459.301452636719,CT,-1194.30004882812,350.72265625,chrisJ,Skadoodle,AK-47
-976.57666015625,458.993713378906,CT,-1192.8095703125,347.361724853516,chrisJ,Skadoodle,AK-47
-976.57666015625,458.993713378906,CT,-1409.73352050781,208.699676513672,chrisJ,seang@res,AK-47
-886.162048339844,-230.379852294922,CT,-1157.94470214844,386.17236328125,Spiidi,seang@res,AK-47
-885.623779296875,-230.144378662109,CT,-1163.71704101562,383.713226318359,Spiidi,seang@res,AK-47
-1803.61706542969,-1778.5107421875,CT,-1839.78649902344,-967.876770019531,denis,Skadoodle,AK-47
-2667.41186523438,-98.1357650756836,CT,-2419.5341796875,756.462646484375,nex,n0thing,M4A1
-2663.291015625,-99.1347732543945,CT,-2420.31420898438,756.694763183594,nex,n0thing,M4A1
-2659.93481445312,-100.038368225098,CT,-2421.33764648438,756.990295410156,nex,n0thing,M4A1
-3072.49560546875,470.402313232422,CT,-2834.51904296875,704.749755859375,chrisJ,n0thing,Tec-9
-1813.37036132812,-2225.923828125,CT,-2698.2353515625,-1698.47265625,chrisJ,shroud,Glock-18
-1814.22521972656,-2213.39624023438,CT,-2710.19775390625,-1721.43627929688,chrisJ,shroud,Glock-18
-1868.45642089844,-2394.73413085938,CT,-2813.35327148438,-1484.48999023438,Spiidi,seang@res,Glock-18
-1868.45642089844,-2394.73413085938,CT,-2813.62353515625,-1469.302734375,Spiidi,seang@res,Glock-18
-2678.16235351562,-1754.41162109375,CT,-2676.14453125,-879.803405761719,Spiidi,seang@res,Glock-18
-2695.947265625,-1755.63720703125,CT,-2676.23486328125,-879.796264648438,Spiidi,seang@res,Glock-18
-2684.74438476562,-1756.07373046875,CT,-2675.80810546875,-879.809326171875,Spiidi,seang@res,Glock-18
-2682.50170898438,-1756.18383789062,CT,-2674.01245117188,-879.866394042969,Spiidi,seang@res,Glock-18
-2836.61547851562,-1974.76440429688,CT,-3020.0048828125,-1786.95385742188,Spiidi,shroud,Glock-18
-1951.05725097656,-2066.1259765625,CT,-2747.82690429688,-1666.10205078125,nex,shroud,Tec-9
-1958.4599609375,-2047.91296386719,CT,-2748.775390625,-1666.73425292969,nex,shroud,Tec-9
