attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2520.90209960938,-828.8671875,CT,-3158.01049804688,-446.886810302734,SmithZz,NEO,Glock-18
-2112.8486328125,-1386.10009765625,CT,-2155.60546875,-1511.17785644531,RpK,pashaBiceps,Glock-18
-2202.69799804688,-1324.7685546875,CT,-2171.6201171875,-1510.44372558594,ScreaM,pashaBiceps,Glock-18
-2201.25366210938,-1334.66174316406,CT,-2188.11865234375,-1509.6875,ScreaM,pashaBiceps,Glock-18
-2128.27465820312,-1372.53552246094,CT,-2195.13061523438,-1509.80676269531,RpK,pashaBiceps,Glock-18
-2131.59155273438,297.793365478516,CT,-2386.37084960938,391.816314697266,shox,TaZ,Glock-18
-2364.5908203125,-1412.15649414062,CT,-3011.43774414062,-517.426513671875,ScreaM,NEO,Glock-18
-2366.82275390625,-1407.75183105469,CT,-3023.03173828125,-525.581176757812,ScreaM,NEO,Glock-18
-2367.03637695312,-1393.11437988281,CT,-3011.82055664062,-517.405578613281,ScreaM,NEO,Glock-18
-3329.3896484375,-128.600326538086,CT,-3133.84155273438,-563.273376464844,RpK,NEO,Tec-9
-3326.294921875,-135.775131225586,CT,-3080.064453125,-547.921264648438,RpK,NEO,Tec-9
-2964.28247070312,-937.111022949219,CT,-2534.70434570312,-1849.88916015625,SmithZz,TaZ,p250
-2977.79272460938,-945.903015136719,CT,-2544.1142578125,-1854.35656738281,SmithZz,TaZ,p250
-2958.43603515625,-493.234436035156,CT,-2195.3583984375,-1796.68395996094,shox,Snax,Desert Eagle
-3257.42602539062,-406.970794677734,CT,-2229.20922851562,-1235.37548828125,RpK,NEO,Glock-18
-3266.728515625,-349.90185546875,CT,-2255.86328125,-1280.83581542969,ScreaM,TaZ,p250
-2219.93676757812,97.2024688720703,CT,-2029.20874023438,-1040.85119628906,Ex6TenZ,Snax,Glock-18
-2247.49487304688,93.5058822631836,CT,-2033.61645507812,-1050.85119628906,Ex6TenZ,Snax,Glock-18
-3327.81518554688,-479.909851074219,CT,-2046.51672363281,-1075.78210449219,ScreaM,Snax,p250
-3314.26000976562,-453.952484130859,CT,-2503.36596679688,-862.817993164062,ScreaM,TaZ,p250
-3319.63110351562,-464.494873046875,CT,-2083.3857421875,-1117.46240234375,ScreaM,Snax,p250
-3319.19702148438,-456.800384521484,CT,-2551.23608398438,-810.812072753906,ScreaM,TaZ,p250
-3184.5380859375,389.657104492188,CT,-3204.78564453125,78.9365921020508,SmithZz,NEO,AWP
-777.3544921875,280.3759765625,CT,-920.944580078125,86.1372833251953,shox,Snax,AK-47
-779.012084960938,281.665557861328,CT,-914.697631835938,81.4299240112305,shox,Snax,AK-47
329.873443603516,-331.113647460938,CT,495.977905273438,-291.00537109375,Ex6TenZ,pashaBiceps,Tec-9
330.149169921875,-346.760009765625,CT,495.997406005859,-291.84423828125,Ex6TenZ,pashaBiceps,Tec-9
-784.442199707031,-375.646240234375,CT,-843.167663574219,-607.100219726562,shox,TaZ,Tec-9
768.615966796875,-98.6132431030273,CT,7.18099308013916,-862.812194824219,ScreaM,Snax,Tec-9
767.062255859375,-96.5967864990234,CT,8.91401767730713,-864.54296875,ScreaM,Snax,Tec-9
245.897674560547,-197.578979492188,CT,424.425415039062,-364.04931640625,Ex6TenZ,pashaBiceps,AK-47
254.493240356445,-224.156768798828,CT,438.929809570312,-351.386169433594,SmithZz,pashaBiceps,AK-47
325.822326660156,-302.345703125,CT,-663.014770507812,-689.182983398438,SmithZz,byali,AK-47
326.815887451172,-305.227844238281,CT,-658.25341796875,-681.815551757812,SmithZz,byali,AK-47
283.509002685547,-294.988555908203,CT,-656.560363769531,-670.301086425781,RpK,byali,AK-47
332.621551513672,-352.473602294922,CT,-648.866271972656,-671.165100097656,SmithZz,byali,AK-47
332.621551513672,-352.473602294922,CT,-645.556457519531,-665.556640625,SmithZz,byali,AK-47
271.257629394531,-332.944122314453,CT,-618.790954589844,-641.46923828125,ScreaM,Snax,AK-47
272.714111328125,-337.164184570312,T,157.928909301758,-384.438751220703,ScreaM,SmithZz,AK-47
51.6045913696289,-581.874084472656,CT,-417.614379882812,-1053.89611816406,SmithZz,TaZ,AK-47
