attackerX,attackerY,victimSide,victimX,victimY
-2011.0322265625,697.226806640625,T,-1326.75476074219,770.961669921875
-2011.0322265625,697.226806640625,T,-1273.48083496094,775.498107910156
-1879.90881347656,-80.5415496826172,T,-1626.26025390625,722.320373535156
-1312.66967773438,290.559417724609,T,-1816.80419921875,728.966552734375
-1312.66967773438,290.559417724609,T,-1677.48767089844,777.287841796875
-2290.771484375,454.50244140625,T,-1932.58227539062,732.834838867188
-2016.03955078125,-77.321044921875,T,-2054.888671875,614.360595703125
-1794.98986816406,-655.050170898438,T,-2037.79443359375,211.849884033203
-2317.96069335938,-445.899841308594,T,-2337.73461914062,445.500274658203
-2330.51000976562,-345.310333251953,T,-2255.2333984375,496.719970703125
-2401.32055664062,-139.987716674805,T,-1303.51489257812,167.454528808594
-980.808959960938,288.40234375,T,-342.732971191406,-889.23681640625
-851.919860839844,80.3676910400391,T,-702.262329101562,-958.2275390625
-684.59033203125,-1315.31115722656,T,-621.163635253906,-927.936401367188
-686.061401367188,-1334.16357421875,T,-621.163635253906,-927.936401367188
-699.284362792969,-1379.23937988281,T,-624.966918945312,-914.585998535156
-683.700012207031,-1391.11730957031,T,-635.510803222656,-908.160034179688
-327.805603027344,-2210.73315429688,T,-710.12255859375,-1232.41931152344
-327.805603027344,-2210.73315429688,T,-709.006774902344,-1245.00280761719
-316.624420166016,-2206.87939453125,T,-519.406494140625,-1469.02062988281
-1523.96472167969,-2346.24072265625,T,-532.325012207031,-2350.68359375
-2131.37524414062,823.189453125,T,-1411.24084472656,698.883361816406
-1915.1162109375,543.535705566406,T,-1544.70324707031,697.532348632812
-1915.1162109375,543.535705566406,T,-1548,696.54150390625
-1597.41467285156,-651.470275878906,T,-1599.6064453125,-2086.91284179688
-1760.88220214844,211.957336425781,T,-1935.57373046875,-421.060974121094
-1247.99450683594,-565.069763183594,T,264.310150146484,-468.14013671875
-1247.99890136719,-561.257995605469,T,270.593048095703,-465.969909667969
-1155.994140625,-612.690734863281,T,97.9147644042969,-555.463623046875
-1156.36206054688,-602.088317871094,T,139.373931884766,-531.180725097656
-1131.26599121094,-561.055969238281,T,175.290176391602,-524.356872558594
-1131.11975097656,-558.227478027344,T,178.555206298828,-520.810791015625
