attackerX,attackerY,victimSide,victimX,victimY
-105.357307434082,-424.049224853516,T,550.707580566406,-912.063293457031
-232.265243530273,-313.576904296875,T,572.730224609375,-973.056823730469
-409.31201171875,-322.5517578125,T,316.02685546875,-366.609558105469
-412.991943359375,-341.5732421875,T,273.374877929688,-368.036468505859
-360.379119873047,-256.784851074219,T,195.971206665039,-626.284606933594
-358.613006591797,-415.227172851562,T,-269.830780029297,-326.262878417969
-7.91298246383667,-1422.9931640625,T,-185.038513183594,-258.198974609375
-305.150390625,-597.581787109375,T,428.437347412109,-767.807250976562
567.338134765625,-255.544631958008,T,-340.779113769531,-347.576751708984
565.380126953125,-233.263458251953,T,-353.705902099609,-359.930053710938
-219.036102294922,310.286376953125,T,1077.19921875,230.984375
-219.13932800293,306.988708496094,T,1076.79675292969,224.50422668457
-219.293045043945,302.958770751953,T,1076.34533691406,218.253128051758
346.398040771484,-390.046173095703,T,590.925720214844,-1132.06298828125
307.176177978516,-405.375396728516,T,525.8564453125,-1173.96875
313.552581787109,-403.718780517578,T,512.842590332031,-1173.96875
-182.671142578125,-517.803283691406,T,683.245483398438,-890.935363769531
481.767700195312,-294.314849853516,T,892.910339355469,448.050170898438
478.368377685547,-292.426635742188,T,891.986938476562,448.547698974609
471.647216796875,-288.682983398438,T,890.699645996094,449.245086669922
323.688201904297,-356.301483154297,T,462.224029541016,-658.127380371094
-112.33268737793,-1258.27722167969,T,125.037933349609,-560.805603027344
318.528839111328,-358.457946777344,T,462.440551757812,-657.603759765625
-241.710433959961,-1289.16052246094,T,-405.868347167969,-925.542541503906
391.952239990234,-564.352111816406,T,-356.097991943359,-944.663513183594
391.952239990234,-564.352111816406,T,-355.415893554688,-952.107482910156
391.952239990234,-564.352111816406,T,-356.712615966797,-957.971557617188
395.021575927734,-562.716918945312,T,-357.994049072266,-962.365783691406
401.245269775391,-559.362182617188,T,-357.654357910156,-967.173400878906
-439.835510253906,-983.133483886719,T,-411.990020751953,-692.25
-443.029510498047,-982.647827148438,T,-411.045318603516,-692.387084960938
-361.207122802734,-706.565551757812,T,-16.8056373596191,-1303.39990234375
-360.244049072266,-706.726684570312,T,-17.2790069580078,-1303.67980957031
-360.244049072266,-706.726684570312,T,-18.0645751953125,-1304.12219238281
740.3994140625,-1237.76965332031,T,1069.47619628906,-618.702880859375
1029.25817871094,-1328.56567382812,T,928.810546875,-539.08251953125
1101.18017578125,-1321.81823730469,CT,995.483581542969,-884.876831054688
1102.90551757812,-1321.38562011719,T,897.251647949219,-541.819458007812
1103.54431152344,-854.450439453125,T,906.003479003906,-537.741882324219
1112.66870117188,-844.248413085938,T,910.319458007812,-535.327209472656
885.739685058594,-1091.03723144531,T,967.277465820312,-232.38020324707
869.991943359375,-1089.53466796875,T,998.661865234375,-236.651580810547
-253.753356933594,330.088439941406,T,950.083557128906,284.769897460938
-252.945831298828,349.365539550781,T,950.562622070312,297.689910888672
-759.921020507812,32.0363426208496,T,-969.997680664062,1079.10949707031
-770.314270019531,30.1603488922119,T,-1008.38659667969,1069.57849121094
-755.697875976562,32.8342437744141,T,-1024.86193847656,1065.67443847656
447.364593505859,-731.499816894531,T,894.206604003906,-1344.67224121094
390.626251220703,-595.261596679688,T,888.505859375,-1324.07641601562
-133.768157958984,-487.454650878906,T,661.8701171875,-911.106140136719
-682.088256835938,-895.091125488281,T,487.759948730469,-573.427734375
-389.795837402344,-1095.30493164062,T,442.993591308594,-565.752685546875
-366.111083984375,-1129.43298339844,T,437.046417236328,-555.4091796875
-468.855407714844,-694.422119140625,T,327.511322021484,-724.929992675781
-105.308952331543,404.219635009766,T,745.970703125,132.979919433594
-104.472846984863,406.650543212891,T,733.823547363281,84.9172134399414
-104.139686584473,407.500183105469,T,725.825378417969,71.3810424804688
-553.999877929688,57.1922378540039,T,1494.65893554688,61.507511138916
-553.999877929688,57.1922378540039,T,1494.65893554688,61.507511138916
-553.999877929688,57.2207717895508,T,1494.66333007812,61.4354705810547
-158.395431518555,1638.57666015625,T,795.86279296875,1613.23681640625
-156.459121704102,1683.95349121094,T,794.460021972656,1581.32360839844
-155.950973510742,1689.89465332031,T,794.093200683594,1576.72045898438
-155.375411987305,1696.6328125,T,793.859436035156,1574.14086914062
-154.869049072266,1703.04821777344,T,793.643615722656,1572.61437988281
163.753616333008,1305.8583984375,T,417.345062255859,1706.64465332031
-122.237815856934,1947.74755859375,T,628.902160644531,1654.88781738281
-127.681625366211,1937.9208984375,T,632.717407226562,1670.19104003906
-13.833984375,1297.31457519531,T,408.348114013672,1468.60827636719
-12.8467559814453,1294.85681152344,T,406.854919433594,1471.9580078125
418.500854492188,-992.976135253906,T,2015.08264160156,-588.360595703125
894.586242675781,454.067535400391,T,1216.7890625,-325.522644042969
894.758239746094,451.015197753906,T,1259.42224121094,-299.698364257812
886.503540039062,446.930053710938,T,1261.29528808594,-298.636932373047
-201.77392578125,1077.38293457031,T,309.586883544922,2226.3828125
