attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-997.76953125,-599.266540527344,CT,-974.812377929688,-908.657287597656,ANGE1,gob b,Glock-18
-983.713745117188,-554.826477050781,T,-982.084716796875,-592.995422363281,DeadFox,ANGE1,p250
897.719970703125,426.447265625,CT,541.972290039062,-31.1242961883545,ISSAA,nex,Glock-18
908.936584472656,505.794982910156,CT,560.074096679688,-44.4666061401367,bondik,nex,Glock-18
956.924987792969,392.083770751953,CT,940.852416992188,735.999938964844,woxic,smooya,Glock-18
-621.447875976562,-1728.19079589844,CT,277.536529541016,-1340.86389160156,ANGE1,tabseN,Desert Eagle
-1096.80114746094,-828.354919433594,CT,-356.290954589844,-935.348937988281,bondik,tiziaN,Glock-18
-697.426696777344,-871.813415527344,CT,-268.727386474609,-916.060485839844,woxic,tiziaN,Glock-18
-664.970947265625,-897.669921875,T,-578.6904296875,-900.455383300781,woxic,bondik,Glock-18
-673.57275390625,-915.2412109375,T,-578.6904296875,-908.327392578125,woxic,bondik,Glock-18
-684.404602050781,-919.028259277344,T,-569.625122070312,-912.435546875,woxic,bondik,Glock-18
245.243316650391,-205.628158569336,CT,1383.03967285156,-40.4113388061523,ISSAA,smooya,AK-47
245.340530395508,-206.319198608398,CT,1382.91748046875,-38.958667755127,ISSAA,smooya,AK-47
245.518493652344,-207.535278320312,CT,1382.50952148438,-35.2204246520996,ISSAA,smooya,AK-47
246.098327636719,-211.516464233398,CT,1381.51794433594,-25.9744491577148,ISSAA,smooya,AK-47
-213.734588623047,150.298416137695,CT,623.528869628906,-393.552337646484,ANGE1,tiziaN,AK-47
238.513824462891,-42.6798477172852,CT,623.737487792969,-390.651672363281,ISSAA,tiziaN,AK-47
232.748931884766,-194.543304443359,CT,960.509521484375,-31.7990188598633,ISSAA,tabseN,AK-47
232.815200805664,-194.737075805664,CT,955.896911621094,-32.7265701293945,ISSAA,tabseN,AK-47
232.790954589844,-194.635467529297,CT,951.800842285156,-32.2538681030273,ISSAA,tabseN,AK-47
232.790954589844,-194.635467529297,CT,947.933044433594,-32.537467956543,ISSAA,tabseN,AK-47
-197.353698730469,16.2085838317871,CT,-530.584899902344,540.437561035156,bondik,nex,AK-47
-197.640090942383,16.2673950195312,CT,-517.010681152344,544.703491210938,bondik,nex,AK-47
-197.640090942383,16.2673950195312,CT,-511.206787109375,547.508056640625,bondik,nex,AK-47
184.467178344727,-184.470962524414,CT,-438.017395019531,442.013305664062,ISSAA,gob b,AK-47
184.467178344727,-184.470962524414,CT,-438.008605957031,458.480651855469,ISSAA,gob b,AK-47
183.447784423828,-186.157196044922,CT,-438.000244140625,470.96875,ISSAA,gob b,AK-47
183.447784423828,-186.157196044922,CT,-438.948211669922,471.874359130859,ISSAA,gob b,AK-47
1293.068359375,1447.76452636719,CT,1384.12683105469,682.853088378906,ISSAA,gob b,AK-47
1298.71569824219,1448.17211914062,CT,1376.93701171875,681.843444824219,ISSAA,gob b,AK-47
1298.33557128906,1448.12902832031,CT,1367.30541992188,680.607849121094,ISSAA,gob b,AK-47
394.842712402344,518.346496582031,CT,523.309631347656,78.3191299438477,bondik,smooya,AK-47
-704.77099609375,621.576049804688,T,-583.970397949219,528.632080078125,ANGE1,DeadFox,Desert Eagle
-704.77099609375,621.576049804688,CT,480.599792480469,-362.39208984375,ANGE1,nex,Desert Eagle
1795.64929199219,384.505706787109,CT,1788.03552246094,156.2919921875,bondik,smooya,CZ75 Auto
-1148.8564453125,-663.807373046875,CT,-881.067565917969,-1772.93701171875,woxic,tabseN,AK-47
-1147.94018554688,-663.607360839844,CT,-879.514038085938,-1772.48278808594,woxic,tabseN,AK-47
-1148.47521972656,-663.73486328125,CT,-877.451110839844,-1771.89147949219,woxic,tabseN,AK-47
-1149.55114746094,-663.992065429688,CT,-871.961059570312,-1771.95776367188,woxic,tabseN,AK-47
-589.020324707031,-848.776489257812,CT,-308.548492431641,-934.754272460938,woxic,gob b,AK-47
-588.908447265625,-851.581237792969,CT,-308.382080078125,-934.805236816406,woxic,gob b,AK-47
-589.592224121094,-854.80126953125,CT,-308.162261962891,-935.100769042969,woxic,gob b,AK-47
-590.168640136719,-857.18603515625,CT,-303.673217773438,-937.311584472656,woxic,gob b,AK-47
-579.226989746094,-896.934936523438,CT,1025.03942871094,-974.236938476562,woxic,nex,AK-47
450.582244873047,-1082.91149902344,CT,-117.191711425781,-1145.30187988281,ANGE1,tiziaN,CZ75 Auto
450.582244873047,-1082.91149902344,CT,-101.947723388672,-1148.32873535156,ANGE1,tiziaN,CZ75 Auto
450.582244873047,-1082.91149902344,CT,-70.9854049682617,-1168.13891601562,ANGE1,tiziaN,CZ75 Auto
450.582244873047,-1082.91149902344,CT,-101.120071411133,-1162.26440429688,ANGE1,tiziaN,CZ75 Auto
-422.448516845703,653.101440429688,CT,101.046348571777,544.939697265625,ISSAA,gob b,AK-47
181.688537597656,307.862396240234,CT,99.9605102539062,539.586547851562,ANGE1,gob b,AK-47
233.906356811523,423.845611572266,CT,895.54443359375,101.408203125,ANGE1,tabseN,AK-47
233.944320678711,423.924560546875,CT,896.010986328125,101.965278625488,ANGE1,tabseN,AK-47
734.634643554688,716.897216796875,CT,958.999877929688,668.923828125,ANGE1,smooya,AK-47
210.655471801758,548.381591796875,CT,659.121337890625,-57.0171852111816,ANGE1,nex,AK-47
209.805450439453,547.773620605469,CT,659.841613769531,-57.0171852111816,ANGE1,nex,AK-47
