attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
246.0654296875,1817.51708984375,CT,863.166564941406,2028.52026367188,draken,chopper,Glock-18
280.841430664062,1861.45202636719,CT,857.846130371094,1987.89367675781,draken,chopper,Glock-18
306.406494140625,1875.78747558594,CT,857.199096679688,1970.11804199219,draken,chopper,Glock-18
308.541076660156,1881.50415039062,CT,857.371337890625,1967.66552734375,draken,chopper,Glock-18
621.695678710938,2114.14013671875,CT,768.003173828125,1868.00061035156,Xizt,tonyblack,Glock-18
163.584289550781,2988.52856445312,CT,14.0494232177734,2603.1357421875,draken,jR,Glock-18
15.4620161056519,2614.10375976562,T,363.714752197266,3126.05810546875,JW,draken,USP-S
446.180145263672,3044.71435546875,CT,558.376892089844,3443.95874023438,Xizt,hutji,Glock-18
468.958557128906,3030.08203125,CT,573.454467773438,3440.1806640625,Xizt,hutji,Glock-18
348.154724121094,3135.23291015625,CT,577.0283203125,3439.44677734375,draken,hutji,Glock-18
440.654510498047,3035.759765625,CT,553.538269042969,3443.07250976562,Xizt,hutji,Glock-18
690.338256835938,2492.48168945312,CT,1201.79870605469,2862.9013671875,flusha,crush,Glock-18
680.372863769531,2512.47607421875,CT,1204.53857421875,2859.04467773438,flusha,crush,Glock-18
170.391967773438,1680.51245117188,CT,695.801879882812,2159.38818359375,flusha,crush,MAC-10
853.278564453125,2300.9794921875,CT,567.597351074219,2615.09252929688,flusha,tonyblack,MAC-10
846.744689941406,2307.59448242188,CT,570.843811035156,2616.97216796875,flusha,tonyblack,MAC-10
789.873718261719,2115.75170898438,CT,599.11083984375,2624.25659179688,KRIMZ,tonyblack,MAC-10
789.873718261719,2115.75170898438,CT,602.506652832031,2626.8544921875,KRIMZ,tonyblack,MAC-10
789.873718261719,2115.75170898438,CT,606.163330078125,2629.70458984375,KRIMZ,tonyblack,MAC-10
789.873718261719,2115.75170898438,CT,609.320861816406,2632.19580078125,KRIMZ,tonyblack,MAC-10
789.873718261719,2115.75170898438,CT,612.254577636719,2634.73120117188,KRIMZ,tonyblack,MAC-10
750.227783203125,2569.48999023438,CT,1369.4326171875,2947.49462890625,draken,jR,AK-47
2431.92553710938,1616.07446289062,CT,2276.931640625,2176.42236328125,JW,jR,UMP-45
898.611938476562,2185.58325195312,CT,503.222229003906,2662.3505859375,draken,chopper,AK-47
899.416076660156,2186.27465820312,CT,502.94189453125,2662.10913085938,draken,chopper,AK-47
899.416076660156,2186.27465820312,CT,230.980987548828,2988.14965820312,draken,crush,AK-47
838.125183105469,2391.35229492188,CT,136.370422363281,2891.29052734375,KRIMZ,crush,MAC-10
864.42626953125,2418.8271484375,CT,154.680114746094,2916.68725585938,draken,crush,AK-47
866.371154785156,2457.49291992188,CT,153.145523071289,2914.96264648438,draken,crush,AK-47
828.578674316406,2518.73168945312,CT,154.168395996094,2916.44409179688,flusha,crush,MAC-10
826.352905273438,2514.8466796875,CT,156.893447875977,2920.36962890625,flusha,crush,MAC-10
831.725219726562,2523.71044921875,CT,151.439392089844,2911.79736328125,flusha,crush,MAC-10
831.731506347656,2523.72607421875,CT,149.196975708008,2908.15649414062,flusha,crush,MAC-10
849.384948730469,2565.4033203125,CT,410.114410400391,3122.17114257812,draken,hutji,AK-47
849.384948730469,2565.4033203125,CT,409.654052734375,3125.70458984375,draken,hutji,AK-47
755.106567382812,2823.19311523438,CT,432.644836425781,2546.42895507812,Xizt,chopper,UMP-45
364.413879394531,2966.00805664062,CT,422.940124511719,3357.5263671875,Xizt,jR,UMP-45
459.953948974609,2523.69555664062,CT,414.5390625,3367.69213867188,KRIMZ,jR,MAC-10
460.082855224609,2523.61401367188,CT,413.008087158203,3372.140625,KRIMZ,jR,MAC-10
371.147064208984,2965.72290039062,CT,413.6962890625,3373.82397460938,Xizt,jR,UMP-45
460.082855224609,2523.61401367188,CT,415.535797119141,3375.40087890625,KRIMZ,jR,MAC-10
871.2822265625,2640.88452148438,CT,1540.56213378906,2914.38012695312,JW,tonyblack,UMP-45
876.7021484375,2640.88818359375,CT,1540.56213378906,2914.38012695312,JW,tonyblack,UMP-45
876.101135253906,2651.212890625,CT,1540.56213378906,2914.38012695312,JW,tonyblack,UMP-45
