attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
86.8508834838867,1823.09936523438,CT,31.7049217224121,2240.18798828125,device,suNny,Glock-18
74.3677673339844,1820.15222167969,CT,45.9962120056152,2244.21337890625,device,suNny,Glock-18
128.377639770508,1807.84521484375,CT,55.5881309509277,2244.91577148438,dupreeh,suNny,Glock-18
142.207305908203,1881.45495605469,CT,51.4922180175781,2244.80908203125,Xyp9x,suNny,Glock-18
62.265453338623,1816.10400390625,CT,59.5121955871582,2244.96752929688,device,suNny,Glock-18
94.0097351074219,1802.83972167969,CT,59.293571472168,2244.82641601562,dupreeh,suNny,Glock-18
96.8404312133789,1803.03002929688,CT,43.6651229858398,2242.796875,dupreeh,suNny,Glock-18
26.1839389801025,1816.71704101562,CT,42.1838722229004,2242.61328125,device,suNny,Glock-18
34.3684463500977,1816.41577148438,CT,42.7345581054688,2242.73193359375,device,suNny,Glock-18
108.516647338867,1812.02661132812,CT,-127.694618225098,2004.63830566406,dupreeh,oskar,Glock-18
915.527709960938,-959.477844238281,CT,600.638549804688,-1034.92541503906,gla1ve,chrisJ,CZ75 Auto
914.911315917969,-957.416931152344,CT,585.962585449219,-1007.42047119141,gla1ve,chrisJ,CZ75 Auto
906.764282226562,1586.31750488281,CT,307.262023925781,1645.62329101562,Kjaerbye,oskar,CZ75 Auto
904.817260742188,1566.68347167969,CT,313.962738037109,1639.97497558594,Kjaerbye,oskar,CZ75 Auto
1136.65869140625,-189.570770263672,CT,964.609313964844,286.532928466797,gla1ve,STYKO,UMP-45
839.6904296875,762.84326171875,CT,1793.13562011719,484.824005126953,device,STYKO,Desert Eagle
504.252288818359,-810.866516113281,CT,-270.922546386719,-559.106689453125,gla1ve,chrisJ,CZ75 Auto
491.846527099609,-641.950866699219,CT,-295.186126708984,-558.533020019531,gla1ve,chrisJ,CZ75 Auto
491.193603515625,-647.830383300781,CT,-295.499389648438,-558.694885253906,gla1ve,chrisJ,CZ75 Auto
274.050262451172,-657.073303222656,CT,-295.499389648438,-558.694885253906,Kjaerbye,chrisJ,CZ75 Auto
278.585479736328,-634.646789550781,CT,-295.499389648438,-558.694885253906,Kjaerbye,chrisJ,CZ75 Auto
263.082092285156,-693.984680175781,CT,-355.974151611328,-723.177368164062,Xyp9x,STYKO,CZ75 Auto
264.859802246094,-719.955383300781,CT,-355.595123291016,-736.115844726562,Xyp9x,STYKO,CZ75 Auto
265.245727539062,-715.635986328125,CT,-355.563201904297,-737.248657226562,Xyp9x,STYKO,CZ75 Auto
265.768402099609,-709.91748046875,CT,-380.213104248047,-736.181823730469,Xyp9x,STYKO,CZ75 Auto
782.873657226562,100.027641296387,CT,523.632995605469,-59.3207931518555,device,suNny,CZ75 Auto
782.873657226562,100.027641296387,CT,526.787780761719,-62.3265075683594,device,suNny,CZ75 Auto
782.873657226562,100.027641296387,CT,529.942565917969,-65.3322219848633,device,suNny,CZ75 Auto
782.873657226562,100.027641296387,CT,533.096801757812,-68.3717956542969,device,suNny,CZ75 Auto
782.873657226562,100.027641296387,CT,534.352722167969,-71.8334045410156,device,suNny,CZ75 Auto
