attackerX,attackerY,victimSide,victimX,victimY
-310.217315673828,2194.09741210938,T,258.021545410156,1930.09619140625
-309.191009521484,2196.33569335938,T,254.268112182617,1917.78759765625
-327.892395019531,721.509826660156,T,239.067276000977,2037.1162109375
-302.791381835938,2210.86547851562,T,247.515319824219,1947.29235839844
-303.916442871094,2208.55419921875,T,247.394882202148,1939.77124023438
-303.472442626953,2209.14599609375,T,243.583679199219,1914.96960449219
-329.61083984375,771.806945800781,T,274.739044189453,2141.86669921875
-329.61083984375,771.806945800781,T,275.463409423828,2141.55419921875
-279.821075439453,2246.765625,T,183.565292358398,1753.04187011719
-279.821075439453,2246.765625,T,177.131866455078,1757.76403808594
-142.618682861328,1534.56787109375,T,162.933990478516,1743.58386230469
-144.574600219727,1537.12646484375,T,165.986633300781,1736.1474609375
-145.900177001953,1538.72912597656,T,168.799682617188,1730.89794921875
-162.585250854492,2239.57202148438,T,766.877197265625,1360.32983398438
667.855895996094,813.882690429688,T,1784.25476074219,497.935638427734
672.321838378906,827.637390136719,T,1537.06762695312,500.505950927734
667.306823730469,814.094055175781,T,1563.31506347656,582.641662597656
667.644836425781,815.250915527344,T,1565.33850097656,589.866027832031
-252.19450378418,337.627258300781,T,976.791625976562,556.048034667969
-253.125366210938,342.795104980469,T,984.763977050781,539.176086425781
1263.96594238281,-319.372344970703,T,1037.68286132812,-54.0665817260742
1263.21655273438,-316.2802734375,T,1044.22534179688,-60.0569152832031
1257.28881835938,-319.663787841797,T,1050.41955566406,-64.9447250366211
726.309936523438,224.567642211914,T,673.148986816406,725.475524902344
727.890563964844,224.899429321289,T,672.442016601562,724.743591308594
1613.56018066406,270.757934570312,T,1487.05114746094,969.052429199219
1610.58459472656,271.483581542969,T,1483.87365722656,969.18798828125
1600.93432617188,270.297485351562,T,1477.30139160156,968.247863769531
1597.01599121094,269.858703613281,T,1476.99072265625,968.294616699219
799.914733886719,257.328582763672,T,1531.94812011719,443.000793457031
973.37158203125,661.333251953125,T,1536.81787109375,539.695739746094
981.050231933594,667.248229980469,T,1536.74230957031,547.847534179688
-259.677093505859,288.535827636719,T,1037.03125,542.133850097656
-263.052917480469,335.215637207031,T,1037.03125,542.133850097656
-266.178680419922,378.437683105469,T,1037.03125,542.133850097656
-269.304443359375,421.659729003906,T,1037.5166015625,542.170654296875
278.980407714844,202.243667602539,T,1021.17272949219,7.71864891052246
278.980407714844,202.243667602539,T,1029.50891113281,160.539825439453
-263.506286621094,457.249542236328,T,1039.58190917969,542.343139648438
-237.466278076172,483.473449707031,T,1040.95617675781,542.511291503906
-197.452743530273,491.618804931641,T,1047.11499023438,542.875549316406
-154.583450317383,494.557769775391,T,1047.63500976562,542.163818359375
-113.344795227051,497.313903808594,T,1048.92150878906,541.989990234375
-68.0574264526367,492.905487060547,T,1052.38049316406,542.479309082031
-59.251823425293,489.380401611328,T,1065.64428710938,544.996887207031
-68.8964538574219,490.206909179688,T,697.93408203125,468.640563964844
-68.8964538574219,490.206909179688,T,697.93408203125,468.640563964844
-68.8610687255859,490.808837890625,T,697.93408203125,468.640563964844
695.351806640625,20.7126846313477,T,659.24951171875,-115.078079223633
