attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-333.976104736328,-323.367340087891,CT,-326.551177978516,-418.98388671875,AdreN,twist,Glock-18
-133.662902832031,-1438.28430175781,CT,-517.071716308594,-844.130981445312,Hobbit,disco doplan,Glock-18
-133.662902832031,-1438.28430175781,CT,-512.095153808594,-844.740539550781,Hobbit,disco doplan,Glock-18
-122.565452575684,-1450.57556152344,CT,-513.979431152344,-846.090515136719,Hobbit,disco doplan,Glock-18
-255.356307983398,-809.165649414062,CT,-531.492614746094,-850.077758789062,Dosia,dennis,Glock-18
-65.2485656738281,-1225.64147949219,CT,-280.099426269531,-490.389007568359,Hobbit,olofmeister,Glock-18
-103.009376525879,-1235.2900390625,CT,-263.464141845703,-483.133850097656,Hobbit,olofmeister,Glock-18
-54.3981399536133,-1275.279296875,CT,-263.099792480469,-483.142395019531,mou,olofmeister,Tec-9
-82.7458267211914,-1231.32336425781,CT,-266.240081787109,-483.743133544922,Hobbit,olofmeister,Glock-18
-19.3509464263916,-1265.24194335938,CT,-470.674987792969,-730.405334472656,mou,KRIMZ,Tec-9
-987.971313476562,-352.110565185547,CT,-562.990661621094,-388.865203857422,mou,KRIMZ,Tec-9
-657.342163085938,-213.671249389648,CT,-610.529846191406,-529.663818359375,Hobbit,KRIMZ,USP-S
635.987243652344,737.566772460938,CT,722.96875,131.163726806641,mou,olofmeister,Tec-9
943.494689941406,597.318481445312,CT,-85.245361328125,306.077087402344,AdreN,disco doplan,AK-47
943.494689941406,597.318481445312,CT,-83.1486358642578,298.434906005859,AdreN,disco doplan,AK-47
943.494689941406,597.318481445312,CT,-81.2030715942383,291.626220703125,AdreN,disco doplan,AK-47
943.494689941406,597.318481445312,CT,-79.2739562988281,285.144927978516,AdreN,disco doplan,AK-47
2004.33349609375,-615.193420410156,CT,389.158813476562,-973.696228027344,Hobbit,twist,AK-47
2004.33349609375,-615.193420410156,CT,387.426605224609,-966.074462890625,Hobbit,twist,AK-47
262.891296386719,-654.122375488281,CT,-205.224105834961,-1349.83935546875,Hobbit,dennis,AK-47
266.164978027344,-656.368103027344,CT,-216.501205444336,-1342.43212890625,Hobbit,dennis,AK-47
-152.780044555664,2149.3017578125,CT,-271.526916503906,1464.89526367188,Dosia,dennis,Desert Eagle
-144.265731811523,2164.21899414062,CT,-302.856262207031,1440.37268066406,Dosia,KRIMZ,Desert Eagle
-68.7428970336914,1945.39892578125,CT,-334.42724609375,1668.04602050781,mou,dennis,UMP-45
-58.9639701843262,1935.02380371094,CT,-326.565093994141,1663.38830566406,mou,dennis,UMP-45
106.715362548828,2024.77722167969,CT,-425.891998291016,1623.60095214844,AdreN,olofmeister,Desert Eagle
129.232818603516,1992.25476074219,CT,-306.142333984375,1765.71520996094,AdreN,KRIMZ,Desert Eagle
1031.99243164062,-1219.65881347656,CT,-25.5201187133789,-472.333648681641,AdreN,olofmeister,Desert Eagle
