attackerX,attackerY,victimSide,victimX,victimY
-1829.42895507812,-2435.37524414062,CT,-2758.955078125,-1519.15063476562
-3410.95288085938,-2103.16284179688,CT,-3595.18286132812,-623.115478515625
-3417.28881835938,-1936.53686523438,CT,-3571.03125,-653.916137695312
-3434.4072265625,-2021.51025390625,CT,-3571.03125,-655.75439453125
-3440.98413085938,-1987.81860351562,CT,-3571.03125,-661.462463378906
-1938.46081542969,-1020.36853027344,CT,-892.688293457031,-443.760894775391
-1938.2880859375,-1021.70428466797,CT,-902.302124023438,-425.116363525391
-3899.86376953125,-1764.89465332031,CT,-3505.43139648438,-709.859497070312
-3897.5537109375,-1763.39892578125,CT,-3497.53295898438,-712.7412109375
-3897.51806640625,-1763.37585449219,CT,-3491.400390625,-715.103149414062
-3123.60913085938,321.998077392578,CT,-2654.23388671875,865.426879882812
-894.971923828125,-1497.26831054688,CT,-473.418670654297,-2168.7890625
-894.971923828125,-1497.26831054688,CT,-468.653198242188,-2165.86865234375
-888.269775390625,-1510.59765625,CT,-472.035369873047,-2168.19555664062
-894.971923828125,-1497.26831054688,CT,-473.377655029297,-2169.02954101562
-894.783630371094,-1497.15795898438,CT,-483.025817871094,-2214.51611328125
-1082.52758789062,-563.557189941406,CT,-901.064453125,-407.95263671875
-1079.48352050781,-566.073303222656,CT,-902.338806152344,-406.449645996094
-814.339172363281,187.176788330078,CT,-1204.09191894531,317.906280517578
-814.339172363281,187.176788330078,CT,-1206.49438476562,312.909027099609
-815.493225097656,183.382720947266,CT,-1207.60620117188,309.450408935547
-815.477355957031,183.432434082031,CT,-1208.84826660156,305.46142578125
-1075.14208984375,80.2204437255859,CT,-1898.68640136719,-134.915176391602
-1076.39038085938,85.5584716796875,CT,-1899.07739257812,-131.408355712891
-1076.96130371094,88.0002593994141,CT,-1899.09826660156,-129.562454223633
-2462.30126953125,-1381.17724609375,CT,-3106.11596679688,-1769.84924316406
-548.968505859375,-514.11865234375,CT,-367.866760253906,-112.182601928711
-546.443054199219,-515.214477539062,CT,-356.167327880859,-117.5087890625
-544.985656738281,-515.909301757812,CT,-367.994293212891,-111.853065490723
-544.985656738281,-515.909301757812,T,-520.985595703125,-463.337127685547
-544.985656738281,-515.909301757812,T,-524.904418945312,-459.68408203125
-450.865417480469,-303.691955566406,CT,-1108.21142578125,457.871459960938
-447.3876953125,-300.687133789062,CT,-1117.59680175781,449.779510498047
-564.914855957031,-125.348014831543,CT,-819.441284179688,-110.111824035645
-564.923706054688,-126.008369445801,CT,-843.231506347656,-109.619132995605
