attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-988.889099121094,-583.964599609375,CT,-977.083435058594,-1775.99792480469,qikert,Aleksib,Glock-18
-1031.82995605469,-545.478332519531,CT,-1003.20709228516,-750.067626953125,fitch,Aerial,Glock-18
-982.367248535156,-183.806488037109,CT,-956.591674804688,-1775.84582519531,KrizzeN,Aleksib,Glock-18
-977.375610351562,-183.76708984375,CT,-933.041015625,-1775.32446289062,KrizzeN,Aleksib,Glock-18
411.83642578125,524.236877441406,CT,623.8095703125,-455.831970214844,Jame,allu,Glock-18
412.974029541016,524.46826171875,CT,622.940124511719,-477.143188476562,Jame,allu,Glock-18
1306.154296875,637.610900878906,CT,1829.0751953125,407.855377197266,buster,Aleksib,p250
1449.142578125,726.063903808594,CT,1459.19458007812,412.163055419922,buster,xseveN,p250
1409.84143066406,734.96875,CT,1480.3251953125,478.654907226562,buster,xseveN,p250
353.957916259766,-1616.12890625,CT,1339.21984863281,-1591.34191894531,KrizzeN,sergej,Glock-18
341.579986572266,-1607.74377441406,CT,1339.19873046875,-1590.54760742188,KrizzeN,sergej,Glock-18
314.829376220703,-1603.28051757812,CT,1339.12646484375,-1587.10571289062,KrizzeN,sergej,Glock-18
413.156036376953,-1372.21154785156,CT,1155.11926269531,-1436.99377441406,fitch,sergej,Glock-18
414.124694824219,-1364.15380859375,CT,1154.40600585938,-1434.33935546875,fitch,sergej,Glock-18
798.7626953125,-1413.59509277344,CT,1368.8544921875,-1210.02307128906,fitch,xseveN,Glock-18
-568.098815917969,-572.593627929688,CT,-954.191528320312,-534.687866210938,qikert,Aerial,UMP-45
-568.004821777344,-567.806762695312,CT,-952.235961914062,-535.192626953125,qikert,Aerial,UMP-45
-568.182800292969,-562.009826660156,CT,-951.901916503906,-540.976318359375,qikert,Aerial,UMP-45
-568.14453125,-561.180053710938,CT,-951.90234375,-544.728942871094,qikert,Aerial,UMP-45
-568.220397949219,-561.609436035156,CT,-971.474243164062,-553.714172363281,qikert,sergej,UMP-45
-568.351013183594,-566.166931152344,CT,-969.461608886719,-548.168090820312,qikert,sergej,UMP-45
-568.27685546875,-562.468322753906,CT,-969.370727539062,-550.931274414062,qikert,sergej,UMP-45
-568.085754394531,-555.081481933594,CT,-969.651977539062,-556.68603515625,qikert,sergej,UMP-45
-568.000244140625,-547.960693359375,CT,-1025.57434082031,-544.268981933594,qikert,Aleksib,UMP-45
-568.00341796875,-543.865295410156,CT,-1024.12353515625,-535.95849609375,qikert,Aleksib,UMP-45
-568.002746582031,-543.513122558594,CT,-1024.20373535156,-538.101745605469,qikert,Aleksib,UMP-45
-568.025329589844,-545.582641601562,CT,-1023.91094970703,-523.17724609375,qikert,Aleksib,UMP-45
-657.016540527344,-262.544494628906,CT,-630.781982421875,-565.21923828125,qikert,xseveN,Glock-18
-599.605651855469,-269.230651855469,CT,-622.268188476562,-566.330505371094,buster,xseveN,AK-47
-572.706909179688,-510.481781005859,CT,-1012.41357421875,-536.032531738281,buster,allu,AK-47
-572.706909179688,-510.481781005859,CT,-1013.33898925781,-516.465942382812,buster,allu,AK-47
-572.706909179688,-510.481781005859,CT,-1013.23858642578,-520.718017578125,buster,allu,AK-47
-576.037109375,-906.880187988281,CT,1065.23461914062,-846.471862792969,KrizzeN,xseveN,AK-47
-503.439788818359,-899.96875,CT,-191.330596923828,-1597.53051757812,KrizzeN,sergej,AK-47
-462.543884277344,537.376342773438,CT,-417.962738037109,-320.427551269531,KrizzeN,Aerial,p250
-451.726440429688,542.391540527344,CT,-418.141845703125,-323.452270507812,KrizzeN,Aerial,p250
-439.461456298828,544.421325683594,CT,-412.216033935547,-323.178802490234,KrizzeN,Aerial,p250
-507.560729980469,531.803039550781,CT,-410.886657714844,-323.1689453125,buster,Aerial,AK-47
198.667114257812,606.739562988281,CT,876.793762207031,-381.751190185547,buster,Aleksib,AK-47
199.099792480469,606.845153808594,CT,872.71728515625,-377.547058105469,buster,Aleksib,AK-47
199.099792480469,606.845153808594,CT,873.560119628906,-373.096923828125,buster,Aleksib,AK-47
199.099792480469,606.845153808594,CT,875.334228515625,-370.954650878906,buster,Aleksib,AK-47
-514.505065917969,531.199645996094,CT,-203.047348022461,196.678176879883,Jame,xseveN,AWP
1943.04382324219,-88.1222076416016,CT,871.508361816406,-26.9304962158203,qikert,sergej,AK-47
1942.83032226562,-90.5231170654297,CT,854.006469726562,-28.9378929138184,qikert,sergej,AK-47
1942.90991210938,-88.8464584350586,CT,850.548706054688,-25.7004261016846,qikert,sergej,AK-47
1943.041015625,-86.6407012939453,CT,848.984313964844,-22.9452133178711,qikert,sergej,AK-47
-474.633697509766,181.492141723633,CT,23.3528919219971,147.036087036133,KrizzeN,Aleksib,p250
-473.511260986328,174.561965942383,CT,23.8081607818604,146.85563659668,KrizzeN,Aleksib,p250
1244.12658691406,1710.72509765625,CT,1280.21423339844,412.816986083984,qikert,xseveN,Desert Eagle
1273.88586425781,1496.73254394531,CT,1271.50244140625,416.26025390625,fitch,xseveN,Glock-18
1282.60021972656,1494.65612792969,CT,1261.53295898438,417.412292480469,fitch,xseveN,Glock-18
173.899765014648,521.656372070312,CT,917.76904296875,123.730659484863,buster,allu,Desert Eagle
166.404754638672,507.592956542969,CT,910.082153320312,109.243392944336,buster,allu,Desert Eagle
163.623519897461,502.660125732422,CT,912.001953125,112.874366760254,buster,allu,Desert Eagle
-625.312255859375,469.056091308594,CT,-157.71452331543,679.480407714844,fitch,Aerial,AK-47
-625.916015625,470.441741943359,CT,-157.71452331543,679.480407714844,fitch,Aerial,AK-47
-855.242858886719,515.422180175781,CT,-97.6687469482422,672.223815917969,buster,Aerial,AK-47
-530.543273925781,512.178955078125,CT,427.550384521484,-322.740447998047,KrizzeN,allu,AK-47
-683.898010253906,520.123596191406,CT,269.968688964844,193.018692016602,buster,Aleksib,Desert Eagle
-444.429962158203,491.460723876953,CT,-450.446136474609,-411.605682373047,qikert,Aerial,AK-47
1108.85913085938,510.429321289062,CT,501.781433105469,190.076766967773,Jame,xseveN,CZ75 Auto
1115.24047851562,498.568054199219,CT,503.077758789062,187.558853149414,Jame,xseveN,CZ75 Auto
1115.24047851562,498.568054199219,CT,-449.653442382812,-280.837890625,Jame,Aerial,CZ75 Auto
-444.840209960938,-284.333129882812,CT,1167.49035644531,583.849792480469,qikert,xseveN,AK-47
-442.032348632812,-289.604248046875,CT,1166.37475585938,591.80517578125,qikert,xseveN,AK-47
-439.395385742188,-294.482086181641,CT,1165.68054199219,591.016906738281,qikert,xseveN,AK-47
-84.1708297729492,-848.994140625,CT,591.555297851562,-1040.63854980469,KrizzeN,sergej,AK-47
-480.612182617188,-963.874450683594,CT,939.340637207031,-896.910400390625,fitch,Aleksib,AK-47
698.448364257812,-1199.42041015625,CT,678.96875,-976.136596679688,KrizzeN,Aleksib,AK-47
698.448364257812,-1199.42041015625,CT,677.150756835938,-972.737121582031,KrizzeN,Aleksib,AK-47
698.448364257812,-1199.42041015625,CT,676.468627929688,-972.179138183594,KrizzeN,Aleksib,AK-47
801.383117675781,-1201.83715820312,CT,628.3291015625,-1048.76257324219,KrizzeN,Aerial,AK-47
801.770446777344,-1201.69909667969,CT,627.763122558594,-1053.52368164062,KrizzeN,Aerial,AK-47
801.770446777344,-1201.69909667969,CT,629.541320800781,-1052.13391113281,KrizzeN,Aerial,AK-47
-1155.96875,-1029.77209472656,CT,-876.306518554688,-1764.30737304688,fitch,s1mple,Glock-18
-947.064575195312,-1738.02429199219,CT,811.740356445312,-1655.46057128906,fitch,s1mple,Glock-18
-708.560729980469,-816.01513671875,CT,-495.392333984375,-923.877563476562,Jame,Zeus,Glock-18
-216.019302368164,568.587768554688,CT,180.197769165039,579.8408203125,qikert,electronic,Glock-18
-578.959655761719,-1720.76306152344,CT,992.798400878906,-942.999633789062,fitch,s1mple,Glock-18
