attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
986.071655273438,-1096.08117675781,CT,-135.854766845703,-522.253967285156,gob b,jkaem,p250
776.657409667969,-930.192016601562,CT,91.3318557739258,-666.455200195312,gob b,jkaem,p250
987.867370605469,-1203.52966308594,CT,111.795997619629,-543.433837890625,gob b,rain,p250
887.105163574219,-1342.67907714844,CT,141.846923828125,-509.322326660156,gob b,rain,p250
1011.35894775391,-1196.025390625,CT,614.047241210938,-1130.40795898438,gob b,fox,p250
989.388000488281,592.628662109375,CT,-366.061553955078,38.0998268127441,nex,fox,Tec-9
988.59423828125,532.905395507812,CT,-136.013092041016,335.881225585938,chrisJ,rain,p250
998.044921875,535.419738769531,CT,-141.632019042969,369.274444580078,chrisJ,rain,p250
1652.99877929688,607.228088378906,CT,1103.91906738281,-318.408050537109,nex,jkaem,Tec-9
1665.60522460938,599.951721191406,CT,1113.09631347656,-323.3564453125,nex,jkaem,Tec-9
1000.22021484375,525.554077148438,CT,-141.769424438477,370.246368408203,chrisJ,rain,p250
1665.32885742188,600.218994140625,CT,1118.05358886719,-326.0166015625,nex,jkaem,Tec-9
1004.29748535156,541.634704589844,CT,-291.364105224609,316.597503662109,NiKo,fox,p250
1201.71899414062,1970.39709472656,CT,532.706604003906,2116.01049804688,NiKo,Maikelele,AK-47
1201.84387207031,1970.9609375,CT,524.213928222656,2121.31030273438,NiKo,Maikelele,AK-47
1201.84387207031,1970.9609375,CT,507.484588623047,2117.64624023438,NiKo,Maikelele,AK-47
627.214965820312,2260.61694335938,CT,-373.771026611328,1741.54260253906,NiKo,dennis,AK-47
627.214965820312,2260.61694335938,CT,-367.620300292969,1748.30517578125,NiKo,dennis,AK-47
627.214965820312,2260.61694335938,CT,-366.654998779297,1747.12353515625,NiKo,dennis,AK-47
627.214965820312,2260.61694335938,CT,-361.475860595703,1737.16564941406,NiKo,dennis,AK-47
928.408020019531,-1115.4921875,CT,-144.96875,-467.991638183594,nex,fox,AK-47
555.792419433594,-233.311340332031,CT,425.864196777344,-285.510009765625,gob b,jkaem,AK-47
1025.31604003906,1662.00842285156,CT,848.281921386719,2199.17944335938,NiKo,rain,AK-47
-398.773101806641,107.404396057129,CT,-983.103393554688,409.14306640625,chrisJ,Maikelele,Tec-9
232.861846923828,-341.264739990234,CT,818.992370605469,-1280.23950195312,nex,jkaem,AK-47
