attackerX,attackerY,victimSide,victimX,victimY
-1257.07287597656,-1337.9736328125,CT,-1183.99255371094,-603.666687011719
-1294.3701171875,-1143.19995117188,CT,-1144.24279785156,-680.97509765625
-1295.13977050781,-1142.93664550781,CT,-1157.97399902344,-678.695678710938
-1278.91186523438,-1148.92236328125,CT,-1087.03051757812,-645.997863769531
-1246.0234375,-1306.43591308594,CT,-1180.43591308594,-669.286071777344
-1260.07446289062,-1304.88305664062,CT,-1165.81689453125,-670.704956054688
-170.201538085938,-2085.32421875,CT,-629.665161132812,-2414.84033203125
-940.145080566406,-1393.87915039062,CT,-409.946990966797,-1919.37561035156
-955.877990722656,-1409.52722167969,CT,-403.870635986328,-1912.69506835938
-962.33740234375,-1415.86437988281,CT,-381.955047607422,-1888.44775390625
-971.850158691406,-1427.18676757812,CT,-378.245391845703,-1883.88732910156
-921.709533691406,-1494.63098144531,CT,-402.567687988281,-1821.59765625
-923.207824707031,-1497.36767578125,CT,-371.067749023438,-1802.16540527344
-924.968933105469,-1500.65686035156,CT,-377.879547119141,-1808.27282714844
269.889526367188,-1521.57421875,CT,-378.825531005859,-1808.68762207031
261.054870605469,-1509.607421875,CT,-781.961791992188,-1789.58947753906
-854.854919433594,-1353.92004394531,CT,-562.230041503906,-1977.19885253906
-817.725524902344,-1337.13220214844,CT,-783.249267578125,-1784.80981445312
-802.146057128906,-1333.83288574219,CT,-782.117492675781,-1785.20971679688
-684.170471191406,-1469.81518554688,CT,-770.260437011719,-1784.80297851562
-777.395935058594,-1331.59301757812,CT,-771.092163085938,-1784.83532714844
-931.310241699219,262.110046386719,CT,-2071.26586914062,-30.9469928741455
-913.064819335938,134.392913818359,CT,-1548.48193359375,421.604675292969
-912.596008300781,151.122528076172,CT,-1553.21936035156,411.913116455078
-911.342895507812,156.841613769531,CT,-1555.0439453125,407.949523925781
-909.495178222656,163.459564208984,CT,-1556.89855957031,403.692687988281
-906.513122558594,172.357818603516,CT,-1558.42651367188,399.947692871094
-902.807373046875,182.883926391602,CT,-1559.97241210938,395.867034912109
-898.857543945312,193.945190429688,CT,-1561.39270019531,391.856842041016
-1672.15368652344,696.590026855469,CT,-1561.97106933594,265.657958984375
-1470.11828613281,488.476348876953,CT,-1886.26489257812,-8.68050384521484
-1480.85119628906,491.793487548828,CT,-1870.26184082031,-20.6438179016113
-1485.59606933594,496.105621337891,CT,-1871.68481445312,-19.4264144897461
-1596.86267089844,385.388977050781,CT,-1884.97045898438,-9.11824417114258
-1614.02661132812,383.083679199219,CT,-1885.93627929688,-8.23033905029297
-696.780029296875,-1098.53649902344,CT,-725.716613769531,-2292.25439453125
-690.759704589844,-1098.69982910156,CT,-720.768493652344,-2292.3564453125
-675.575866699219,-1099.10717773438,CT,-713.054931640625,-2292.4873046875
-685.752197265625,-1101.97680664062,CT,-693.796569824219,-2293.0556640625
-689.872131347656,-1102.09301757812,CT,-689.740783691406,-2291.68237304688
-692.259216308594,-1102.14123535156,CT,-685.575256347656,-2291.56713867188
-701.559143066406,-1182.23205566406,CT,-678.630737304688,-1401.32409667969
-696.041748046875,-1184.11352539062,CT,-670.879272460938,-1401.18957519531
-727.155883789062,-1188.15698242188,CT,-665.128173828125,-1400.74047851562
-50.177562713623,-2139.22827148438,CT,-599.305053710938,-2264.0185546875
-68.8289260864258,-2141.12841796875,CT,-600.163635253906,-2263.13720703125
-104.121940612793,-2145.97973632812,CT,-599.481506347656,-2263.7607421875
-120.836402893066,-2148.30224609375,CT,-596.153930664062,-2266.80615234375
-193.265731811523,-2158.36645507812,CT,-580.61279296875,-2284.17651367188
-209.980194091797,-2160.68896484375,CT,-578.978637695312,-2287.630859375
107.620170593262,-1717.9853515625,CT,-85.3317565917969,-1784.12121582031
120.507705688477,-1679.97729492188,CT,-72.0570373535156,-1828.92431640625
101.045249938965,-1658.33349609375,CT,-67.7227020263672,-1836.61999511719
-194.339767456055,-2125.5283203125,CT,-60.0910606384277,-1844.71228027344
-207.710830688477,-2134.796875,CT,-721.639709472656,-2170.7177734375
-207.710830688477,-2134.796875,CT,-717.357238769531,-2170.775390625
-207.710830688477,-2134.796875,CT,-716.420166015625,-2164.49487304688
-214.057266235352,-2132.10131835938,CT,-783.67919921875,-2161.30859375
-214.057266235352,-2132.10131835938,CT,-783.470397949219,-2167.3310546875
-210.394989013672,-2374.68286132812,CT,-335.68798828125,-2060.67553710938
-182.117935180664,-1999.76477050781,CT,-391.853729248047,-2031.6240234375
-306.952850341797,-1959.67529296875,CT,-586.697204589844,-2318.8076171875
34.2971839904785,-2229.53125,CT,-74.5407257080078,-1839.47131347656
-783.986877441406,-1690.60424804688,CT,-697.52490234375,-2160.0751953125
-783.986877441406,-1690.60424804688,CT,-697.52490234375,-2160.0751953125
43.8152885437012,-2338.24584960938,CT,-45.8297462463379,-1820.48901367188
43.9185943603516,-2338.32373046875,CT,-45.3841819763184,-1820.42114257812
354.421142578125,-468.228302001953,CT,-886.567932128906,-781.387512207031
360.879211425781,-482.274383544922,CT,-886.888000488281,-780.101501464844
446.133270263672,-429.209594726562,CT,-882.497619628906,-776.457092285156
443.549346923828,-419.624969482422,CT,-882.838195800781,-775.065612792969
-783.622863769531,-348.067657470703,CT,-461.580383300781,-2318.48291015625
-1430.36853027344,402.823211669922,CT,-2222.6259765625,609.951721191406
-1182.94396972656,-699.626098632812,CT,-291.352783203125,-677.141723632812
-1123.11242675781,-882.375,CT,-1514.46630859375,-1063.97961425781
-1126.62768554688,-876.506774902344,CT,-1513.44360351562,-1060.4765625
-1130.05895996094,-870.025512695312,CT,-1512.19787597656,-1061.72985839844
