attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-73.5929489135742,-913.925170898438,T,-1050.70751953125,-1308.53173828125,JaCkz,Gratisfaction,USP-S
-138.487976074219,-943.455505371094,T,-1047.31994628906,-1316.90783691406,kennyS,Gratisfaction,USP-S
-905.164245605469,-469.565490722656,T,-1070.06127929688,-357.378845214844,kennyS,Gratisfaction,USP-S
-867.829345703125,-560.509338378906,T,-1041.41967773438,-319.09033203125,Lucky,Gratisfaction,USP-S
-394.241577148438,-577.517333984375,T,-979.059387207031,-1149.73791503906,kennyS,jkaem,M4A1
-392.730621337891,-578.3955078125,T,-979.672241210938,-1146.13854980469,kennyS,jkaem,M4A1
-782.762512207031,-536.887573242188,T,-652.743408203125,-1137.04382324219,AmaNEk,Liazz,M4A4
-789.456604003906,-538.229614257812,T,-649.393615722656,-1136.46252441406,AmaNEk,Liazz,M4A4
-815.912780761719,-536.16845703125,T,-631.878234863281,-1181.91906738281,AmaNEk,Gratisfaction,M4A4
-545.055236816406,-546.3466796875,T,-274.174072265625,-804.373352050781,shox,jkaem,M4A4
-621.477416992188,-613.402465820312,T,-166.206954956055,-828.685668945312,shox,Liazz,M4A4
-620.890014648438,-612.196838378906,T,-164.783752441406,-826.371154785156,shox,Liazz,M4A4
-413.540985107422,-484.734893798828,T,-242.756958007812,-952.182312011719,JaCkz,AZR,M4A4
-413.540985107422,-484.734893798828,T,-242.321487426758,-951.247375488281,JaCkz,AZR,M4A4
-413.540985107422,-484.734893798828,T,-241.379867553711,-950.874694824219,JaCkz,AZR,M4A4
-602.44189453125,-572.826293945312,T,-281.398101806641,-851.862487792969,shox,AZR,M4A4
-603.412292480469,-573.880065917969,T,-280.861633300781,-847.537414550781,shox,AZR,M4A4
-912.567687988281,-594.963073730469,T,-440.519927978516,-616.749572753906,shox,jks,M4A4
-913.477844238281,-601.473083496094,T,-442.841491699219,-620.842346191406,shox,jks,M4A4
-914.758972167969,-622.344665527344,T,-445.480712890625,-635.646606445312,shox,jks,M4A4
-944.543762207031,-539.596740722656,T,-445.623901367188,-636.833435058594,Lucky,jks,M4A4
-890.666015625,-699.853698730469,T,-283.975311279297,-578.018249511719,AmaNEk,Gratisfaction,M4A4
-888.555603027344,-693.543151855469,T,-284.681365966797,-573.544006347656,AmaNEk,Gratisfaction,M4A4
-574.9130859375,-744.995422363281,T,-503.998748779297,-438.565521240234,Lucky,Gratisfaction,M4A4
-574.9130859375,-744.995422363281,T,-503.573181152344,-438.955352783203,Lucky,Gratisfaction,M4A4
-574.9130859375,-744.995422363281,T,-493.624816894531,-440.638854980469,Lucky,Gratisfaction,M4A4
-574.9130859375,-744.995422363281,T,-489.019012451172,-440.056549072266,Lucky,Gratisfaction,M4A4
-2139.22436523438,967.361511230469,T,-2428.76245117188,-140.824996948242,shox,jks,M4A4
-2627.97900390625,674.976135253906,T,-2363.36987304688,-254.596130371094,Lucky,jks,SG 553
-320.639007568359,-646.96044921875,T,-380.387969970703,-1149.5810546875,JaCkz,jkaem,MP9
-324.289855957031,-647.698791503906,T,-380.387969970703,-1149.5810546875,JaCkz,jkaem,MP9
-721.8857421875,-568.868530273438,T,-664.074890136719,-1132.76733398438,AmaNEk,Gratisfaction,UMP-45
-719.309753417969,-568.482971191406,T,-656.135192871094,-1100.73608398438,AmaNEk,Liazz,UMP-45
-722.997497558594,-568.774841308594,T,-664.074890136719,-1132.76733398438,AmaNEk,Gratisfaction,UMP-45
-587.83349609375,-689.631408691406,T,-871.038696289062,-1129.03454589844,JaCkz,AZR,MP9
-587.663818359375,-691.44873046875,T,-873.34375,-1128.81066894531,JaCkz,AZR,MP9
