attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1621.57434082031,1850.0712890625,T,358.355438232422,2459.43334960938,mixwell,GeT_RiGhT,SSG 08
1543.38903808594,1749.35375976562,T,692.833190917969,2595.99462890625,mixwell,friberg,SSG 08
1530.150390625,1584.40771484375,T,849.692016601562,2655.4453125,mixwell,Xizt,SSG 08
758.713562011719,2268.63623046875,T,555.50634765625,2445.27709960938,RUSH,GeT_RiGhT,p250
1320.46923828125,1665.75573730469,T,1192.74670410156,2508.66870117188,mixwell,f0rest,SSG 08
1482.85668945312,1686.72009277344,T,1232.61584472656,2837.75146484375,daps,f0rest,p250
1337.24450683594,1215.501953125,T,545.341979980469,670.098937988281,daps,Xizt,p250
168.42658996582,2343.56665039062,CT,647.37939453125,2250.59155273438,NAF,stanislaw,p250
330.89306640625,2266.22143554688,T,1725.23132324219,1958.71594238281,NAF,pyth,p250
345.104278564453,2325.1484375,T,1496.70104980469,2012.96875,NAF,Xizt,p250
341.5595703125,2313.64184570312,T,1719.82861328125,1953.23486328125,NAF,pyth,p250
337.804443359375,2299.01928710938,T,1723.07666015625,1966.29846191406,NAF,pyth,p250
335.141632080078,2287.96850585938,T,1673.85083007812,1955.5546875,NAF,pyth,p250
-201.193908691406,2051.70483398438,T,582.990051269531,2178.09155273438,RUSH,GeT_RiGhT,p250
-201.085693359375,2050.984375,T,574.814331054688,2147.22705078125,RUSH,GeT_RiGhT,p250
-200.453659057617,2046.8251953125,T,573.748779296875,2150.54931640625,RUSH,GeT_RiGhT,p250
-177.447982788086,2086.24340820312,T,570.339233398438,2173.41455078125,RUSH,GeT_RiGhT,p250
1468.10693359375,1789.69396972656,T,1279.15600585938,2042.62451171875,mixwell,friberg,Flashbang
1470.33337402344,1792.14233398438,T,1279.15600585938,2042.62451171875,mixwell,friberg,Flashbang
1176.68359375,3055.8544921875,T,1024.70141601562,2688.87866210938,RUSH,Xizt,M4A4
1180.76440429688,3053.9638671875,T,1020.84674072266,2689.73803710938,RUSH,Xizt,M4A4
1130.056640625,1102.90026855469,T,1591.00122070312,1293.25524902344,daps,friberg,M4A4
1130.51257324219,1101.81604003906,T,1588.84118652344,1291.79821777344,daps,friberg,M4A4
1131.1640625,1100.2275390625,T,1587.76708984375,1293.11206054688,daps,friberg,M4A4
1131.90380859375,1098.40026855469,T,1587.13598632812,1294.52502441406,daps,friberg,M4A4
1368.23303222656,2332.16235351562,T,1218.81103515625,2984.29345703125,stanislaw,f0rest,M4A4
1368.44152832031,2332.212890625,T,1215.1826171875,2983.47314453125,stanislaw,f0rest,M4A4
1368.44152832031,2332.212890625,T,1210.12536621094,2982.43676757812,stanislaw,f0rest,M4A4
1368.44152832031,2332.212890625,T,1180.123046875,2976.38159179688,stanislaw,f0rest,M4A4
1368.44152832031,2332.212890625,T,1164.53405761719,2973.16235351562,stanislaw,f0rest,M4A4
1551.68322753906,1632.390625,T,991.936401367188,2449.18798828125,daps,pyth,M4A4
1540.07385253906,1634.15881347656,T,991.68701171875,2450.67651367188,daps,pyth,M4A4
1540.07385253906,1634.15881347656,T,990.724243164062,2455.84301757812,daps,pyth,M4A4
1518.37036132812,1619.93737792969,T,978.748168945312,2462.62768554688,daps,pyth,M4A4
1279.03454589844,2532.84252929688,T,789.767944335938,2523.251953125,stanislaw,pyth,M4A4
1279.07275390625,2527.09790039062,T,789.993041992188,2518.71533203125,stanislaw,pyth,M4A4
1078.55310058594,2109.82177734375,T,930.172058105469,2365.44262695312,stanislaw,GeT_RiGhT,M4A4
1091.22583007812,2120.17626953125,T,956.750122070312,2380.2998046875,stanislaw,GeT_RiGhT,M4A4
1093.05920410156,2121.20751953125,T,958.951904296875,2381.42993164062,stanislaw,GeT_RiGhT,M4A4
295.902130126953,1716.72509765625,T,269.993713378906,1398.47045898438,RUSH,friberg,Five-SeveN
488.171203613281,2088.240234375,T,289.417907714844,1397.86584472656,mixwell,friberg,p250
275.861663818359,1717.85034179688,T,292.873138427734,1397.82397460938,RUSH,friberg,Five-SeveN
475.849151611328,2095.29736328125,T,196.377593994141,1438.2890625,mixwell,pyth,p250
240.636764526367,1499.37707519531,T,432.701568603516,1928.47290039062,mixwell,Xizt,p250
1583.23889160156,1089.07006835938,T,854.547424316406,844.853393554688,RUSH,friberg,M4A4
-1884.55688476562,2811.97924804688,T,-2017.65771484375,1121.27062988281,stanislaw,Xizt,M4A4
-1755.43176269531,2532.76879882812,T,-2087.48559570312,1155.44616699219,NAF,Xizt,M4A1
-1755.427734375,2532.22827148438,T,-2090.22973632812,1156.08825683594,NAF,Xizt,M4A1
-1755.79528808594,2532.3125,T,-2080.25341796875,1153.72583007812,NAF,Xizt,M4A1
-1762.17810058594,2533.77001953125,T,-2079.4365234375,1153.52868652344,NAF,Xizt,M4A1
-2010.17626953125,1541.64367675781,T,-1616.287109375,829.200134277344,NAF,Xizt,p250
-2006.46032714844,1542.57153320312,T,-1617.76086425781,828.412658691406,NAF,Xizt,p250
79.5375061035156,1453.66284179688,T,-239.431579589844,1239.5537109375,mixwell,friberg,p250
70.3852615356445,1459.37670898438,T,-238.553787231445,1240.47448730469,mixwell,friberg,p250
61.9051666259766,1469.35229492188,T,-235.275314331055,1235.71923828125,mixwell,friberg,p250
54.4517097473145,1478.64916992188,T,-232.962341308594,1232.56018066406,mixwell,friberg,p250
-1774.45349121094,1861.81774902344,T,-2136.59716796875,1864.44909667969,NAF,GeT_RiGhT,p250
-542.520141601562,2117.53100585938,T,-350.061218261719,1279.46752929688,NAF,friberg,AWP
535.740966796875,2094.3603515625,T,269.353698730469,1507.35632324219,mixwell,GeT_RiGhT,AWP
-1581.16101074219,2754.34204101562,T,-2009.72021484375,1724.34362792969,stanislaw,Xizt,M4A4
-1505.45727539062,2841.66528320312,T,-1742.19873046875,1900.80688476562,stanislaw,Xizt,M4A4
985.050048828125,638.788391113281,T,1440.40393066406,1558.75036621094,daps,pyth,M4A4
985.834228515625,637.634826660156,T,1429.06457519531,1564.82543945312,daps,pyth,M4A4
1411.35961914062,305.132080078125,T,1248.79992675781,971.498107910156,mixwell,Xizt,AWP
-424.405151367188,1518.48327636719,T,-413.103607177734,215.432373046875,stanislaw,f0rest,p250
-29.7273788452148,1474.14880371094,T,-576.717590332031,575.574890136719,RUSH,friberg,M4A1
-28.8593349456787,1473.61059570312,T,-578.573974609375,576.748291015625,RUSH,friberg,M4A1
-453.765899658203,1560.46618652344,T,-434.134765625,197.743988037109,NAF,f0rest,Five-SeveN
-28.6927127838135,1473.50842285156,T,-578.632568359375,576.785339355469,RUSH,friberg,M4A1
