attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1368.4052734375,1577.884765625,CT,1254.05212402344,431.519622802734,dennis,s1mple,Glock-18
1167.3359375,1706.8427734375,CT,1476.35083007812,414.261016845703,f0rest,flamie,Glock-18
-395.280212402344,-192.480682373047,CT,831.332702636719,-285.199249267578,REZ,electronic,Glock-18
1286.16101074219,648.568237304688,CT,1939.16821289062,321.829742431641,dennis,flamie,Glock-18
819.771118164062,370.594879150391,CT,984.889221191406,-166.215393066406,f0rest,Edward,Glock-18
809.6650390625,366.958831787109,CT,1024.14685058594,-153.09358215332,f0rest,Edward,Glock-18
763.300109863281,167.468688964844,CT,987.49072265625,-165.877395629883,GeT_RiGhT,Edward,Glock-18
471.325531005859,101.722160339355,CT,849.813049316406,-320.133087158203,REZ,electronic,Glock-18
763.532348632812,155.531372070312,CT,837.840209960938,-318.829559326172,GeT_RiGhT,electronic,Glock-18
1168.50634765625,1711.40710449219,CT,1460.49548339844,519.862365722656,Lekr0,electronic,Desert Eagle
-301.072479248047,-118.220275878906,CT,66.9189376831055,8.96117401123047,REZ,Edward,CZ75 Auto
-301.795349121094,-115.732093811035,CT,66.4017105102539,10.3873872756958,REZ,Edward,CZ75 Auto
-85.4750289916992,384.153228759766,CT,437.497772216797,287.287261962891,GeT_RiGhT,s1mple,CZ75 Auto
127.513626098633,603.397705078125,CT,429.608001708984,254.003143310547,f0rest,s1mple,CZ75 Auto
-512.46728515625,530.2421875,CT,323.394500732422,-264.022796630859,f0rest,flamie,CZ75 Auto
-548.841857910156,491.92138671875,CT,272.720947265625,-261.946533203125,f0rest,flamie,CZ75 Auto
-1021.58483886719,-547.23974609375,CT,-900.654968261719,-1774.25366210938,GeT_RiGhT,flamie,Glock-18
-952.042602539062,833.69091796875,CT,-951.921569824219,-19.6742210388184,Lekr0,Edward,Glock-18
-456.105133056641,-1751.29443359375,CT,227.626510620117,-1065.97985839844,dennis,Zeus,AK-47
-456.105133056641,-1751.29443359375,CT,248.972747802734,-1068.87512207031,dennis,Zeus,AK-47
-456.105133056641,-1751.29443359375,CT,304.349273681641,-1049.65246582031,dennis,Zeus,AK-47
-456.105133056641,-1751.29443359375,CT,323.293853759766,-1043.07629394531,dennis,Zeus,AK-47
-260.768951416016,-1169.30065917969,CT,1351.9990234375,-1133.83154296875,f0rest,flamie,AK-47
-352.836395263672,-960.002807617188,CT,1052.91528320312,-819.484130859375,GeT_RiGhT,electronic,AK-47
-352.729736328125,-960.906677246094,CT,203.398727416992,-872.123657226562,GeT_RiGhT,Zeus,AK-47
-495.999938964844,-960.03125,CT,1056.06127929688,-848.697998046875,Lekr0,electronic,AK-47
-495.999938964844,-960.03125,CT,1055.97790527344,-847.303283691406,Lekr0,electronic,AK-47
-495.999938964844,-960.03125,CT,1055.83630371094,-845.020202636719,Lekr0,electronic,AK-47
-346.745025634766,-1013.01959228516,CT,-593.188110351562,-853.293395996094,GeT_RiGhT,Edward,AK-47
120.279235839844,-1764.10815429688,CT,1242.89392089844,-982.955627441406,REZ,s1mple,AK-47
120.279235839844,-1764.10815429688,CT,1243.98840332031,-985.422180175781,REZ,s1mple,AK-47
120.279235839844,-1764.10815429688,CT,1247.06494140625,-989.817565917969,REZ,s1mple,AK-47
356.872741699219,-1754.48571777344,CT,1309.20959472656,-1201.33776855469,REZ,s1mple,AK-47
-495.977783203125,-1126.63720703125,CT,537.164306640625,-1103.52355957031,REZ,s1mple,AK-47
-495.945678710938,-1128.32690429688,CT,537.109252929688,-1099.27478027344,REZ,s1mple,AK-47
-492.977874755859,-1174.90454101562,CT,536.681884765625,-1050.56213378906,REZ,s1mple,AK-47
62.2798690795898,-877.06689453125,CT,536.681884765625,-1050.56213378906,GeT_RiGhT,s1mple,AK-47
601.914184570312,-1453.58068847656,CT,1372.92761230469,-1354.33483886719,GeT_RiGhT,Zeus,AK-47
813.390502929688,-1637.994140625,CT,1372.29577636719,-1348.65454101562,dennis,Zeus,AK-47
815.445861816406,-1637.96752929688,CT,1370.65393066406,-1343.0234375,dennis,Zeus,AK-47
-612.010620117188,557.93359375,CT,-856.591003417969,708.300231933594,Lekr0,Edward,AK-47
-612.438049316406,558.875427246094,CT,-859.755554199219,705.25927734375,Lekr0,Edward,AK-47
-612.03125,559.614440917969,CT,-860.127990722656,704.901306152344,Lekr0,Edward,AK-47
-423.920654296875,-73.044792175293,CT,478.794097900391,-213.701858520508,GeT_RiGhT,Zeus,AK-47
-424.097381591797,-73.0677947998047,CT,477.880981445312,-207.731460571289,GeT_RiGhT,Zeus,AK-47
-423.58349609375,-69.9407043457031,CT,477.23974609375,-208.854507446289,GeT_RiGhT,Zeus,AK-47
-423.341217041016,-68.4515686035156,CT,477.105651855469,-209.776428222656,GeT_RiGhT,Zeus,AK-47
-487.425445556641,216.04133605957,CT,-63.1714324951172,147.033737182617,Lekr0,Edward,AK-47
-487.026885986328,213.148406982422,CT,-68.4105682373047,147.033493041992,Lekr0,Edward,AK-47
-487.026885986328,213.148406982422,CT,-70.0894927978516,147.033752441406,Lekr0,Edward,AK-47
-450.838989257812,52.195629119873,CT,975.058654785156,228.353576660156,Lekr0,flamie,AK-47
-1037.88586425781,-830.725524902344,CT,-409.973846435547,-933.3349609375,GeT_RiGhT,Zeus,AK-47
-1034.68762207031,-832.35400390625,CT,-412.154815673828,-941.52587890625,GeT_RiGhT,Zeus,AK-47
-323.229461669922,-836.00341796875,CT,303.986236572266,-962.222839355469,GeT_RiGhT,Zeus,AK-47
-323.229461669922,-836.00341796875,CT,303.638488769531,-964.031494140625,GeT_RiGhT,Zeus,AK-47
-323.229461669922,-836.00341796875,CT,303.305084228516,-965.695129394531,GeT_RiGhT,Zeus,AK-47
-323.663391113281,-981.526550292969,CT,1134.08740234375,-896.520629882812,dennis,s1mple,AK-47
-80.4341049194336,-1521.55297851562,CT,1372.44836425781,-1278.99743652344,GeT_RiGhT,Edward,AK-47
-82.1685333251953,-1510.94299316406,CT,1373.02270507812,-1282.57556152344,GeT_RiGhT,Edward,AK-47
-82.8246688842773,-1506.69567871094,CT,1373.02270507812,-1282.57556152344,GeT_RiGhT,Edward,AK-47
-87.5052261352539,-1471.26013183594,CT,1360.208984375,-1299.79235839844,GeT_RiGhT,flamie,AK-47
-388.833648681641,-403.838684082031,CT,-427.443572998047,-353.690643310547,GeT_RiGhT,Edward,CZ75 Auto
-955.920532226562,1290.39282226562,CT,-1007.99578857422,834.895263671875,f0rest,flamie,Desert Eagle
-391.243408203125,-419.157928466797,CT,-428.393951416016,-342.92724609375,GeT_RiGhT,Edward,CZ75 Auto
-387.917175292969,-408.445465087891,CT,-733.94384765625,-312.03125,GeT_RiGhT,Zeus,AK-47
-388.286590576172,-411.157623291016,CT,-734.652648925781,-315.097076416016,GeT_RiGhT,Zeus,AK-47
-388.643157958984,-412.632659912109,CT,-735.351684570312,-317.764343261719,GeT_RiGhT,Zeus,AK-47
-388.477416992188,-412.039276123047,CT,-735.778503417969,-319.295684814453,GeT_RiGhT,Zeus,AK-47
-394.077392578125,443.622741699219,CT,614.505859375,418.780548095703,Lekr0,electronic,Desert Eagle
986.089965820312,191.376434326172,CT,-631.398620605469,468.339660644531,GeT_RiGhT,electronic,AK-47
986.044311523438,191.112655639648,CT,-630.4873046875,473.505920410156,GeT_RiGhT,electronic,AK-47
986.044311523438,191.112655639648,CT,-629.591674804688,478.566650390625,GeT_RiGhT,electronic,AK-47
-751.999938964844,-368.327117919922,CT,-598.984252929688,-325.466644287109,GeT_RiGhT,Edward,AK-47
-751.999938964844,-363.759765625,CT,-596.000793457031,-333.294464111328,GeT_RiGhT,Edward,AK-47
-751.999938964844,-362.590545654297,CT,-595.599182128906,-329.397735595703,GeT_RiGhT,Edward,AK-47
1087.37536621094,550.638854980469,CT,567.599182128906,36.929759979248,Lekr0,s1mple,AK-47
-50.0895881652832,521.717529296875,CT,594.233337402344,-27.7756366729736,dennis,s1mple,AK-47
-521.401062011719,519.775939941406,CT,-388.484130859375,-407.206024169922,REZ,electronic,AK-47
