attackerX,attackerY,victimSide,victimX,victimY
912.406860351562,683.749694824219,T,449.958038330078,581.772216796875
920.20849609375,638.349304199219,T,439.780059814453,645.253234863281
604.701110839844,-146.392547607422,T,956.199279785156,-342.883880615234
938.762878417969,513.310546875,T,677.427917480469,718.746032714844
-751.999084472656,-350.616241455078,T,-587.420227050781,-331.265075683594
1334.41369628906,-1441.91186523438,T,-346.102996826172,-1353.01928710938
1249.95495605469,-1217.95141601562,T,-256.8818359375,-1171.435546875
1083.71740722656,-1177.7734375,T,649.031677246094,-1146.85949707031
1016.83087158203,-1231.75671386719,T,646.777404785156,-1125.48913574219
1064.35021972656,-1160.39721679688,T,647.211853027344,-1116.08959960938
1021.44744873047,-1229.59533691406,T,653.262939453125,-1073.32299804688
1301.00500488281,-836.038940429688,T,-207.270446777344,-862.257141113281
1049.01806640625,-1263.76293945312,T,643.31494140625,-1083.02087402344
997.565002441406,-1182.41394042969,T,628.509094238281,-1116.59948730469
868.3427734375,199.461700439453,T,-893.998718261719,514.539001464844
-51.5034446716309,328.061950683594,T,-939.093933105469,585.611389160156
903.846801757812,559.364318847656,T,-939.848449707031,578.068298339844
972.202209472656,186.981903076172,T,-730.81982421875,481.809356689453
1265.63781738281,503.496398925781,T,1351.21057128906,710.273071289062
972.146484375,211.471450805664,T,-477.957946777344,413.151580810547
1270.61767578125,539.7392578125,T,1370.97424316406,720.586547851562
-481.384765625,-1716.49926757812,T,-578.744750976562,-1711.83044433594
-457.198974609375,-1740.75354003906,T,-573.766784667969,-1725.78698730469
-559.475036621094,-1760.14440917969,T,-110.67497253418,-1167.14123535156
-559.203369140625,-1760.28491210938,T,-105.082855224609,-1171.21936035156
1566.09045410156,-1782.34118652344,T,1297.36950683594,-1675.13366699219
1566.02355957031,-1763.38659667969,T,1301.31823730469,-1695.50354003906
1567.34436035156,-1758.55725097656,T,1301.57800292969,-1699.69873046875
1567.86096191406,-1756.66857910156,T,1300.68994140625,-1703.91589355469
1567.86096191406,-1756.66857910156,T,1300.18395996094,-1707.60717773438
1295.73083496094,-1291.84045410156,T,-603.526550292969,-1708.22436523438
1296.10461425781,-1293.484375,T,-603.198547363281,-1709.72033691406
1296.10461425781,-1293.484375,T,-603.269104003906,-1709.43859863281
247.779571533203,563.861938476562,T,-720.114807128906,578.375671386719
760.3359375,688.152038574219,T,1308.45153808594,421.953796386719
766.138061523438,699.908203125,T,1303.4794921875,452.548889160156
255.874267578125,105.915687561035,T,1502.77404785156,645.132202148438
1622.30078125,591.672302246094,T,921.266540527344,438.812561035156
1613.14733886719,589.534362792969,T,908.667053222656,418.952728271484
-425.808532714844,-407.207183837891,T,-373.758239746094,418.916625976562
-81.7358703613281,-1615.47473144531,T,-234.349792480469,-1241.24194335938
-81.7358703613281,-1615.47473144531,T,-234.349792480469,-1241.24194335938
