attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
724.063598632812,-2425.58984375,CT,1540.72253417969,-810.929565429688,device,CeRq,SG 553
111.339263916016,-292.012725830078,CT,687.13720703125,866.575866699219,Magisk,tarik,SG 553
496.00244140625,900.994506835938,CT,586.455993652344,898.1171875,dupreeh,Ethan,Desert Eagle
605.803649902344,-1358.27783203125,CT,454.073486328125,6.85550928115845,Xyp9x,Brehze,AUG
605.803649902344,-1358.27783203125,CT,448.638458251953,53.3448677062988,Xyp9x,stanislaw,AUG
250.614532470703,-1369.14575195312,CT,871.63427734375,-904.704223632812,device,Ethan,SG 553
1136.75915527344,-1080.66125488281,CT,340.002563476562,-617.287414550781,Magisk,stanislaw,SG 553
169.660766601562,-1430.11010742188,CT,702.551330566406,-1019.41625976562,device,Brehze,SG 553
164.799514770508,-54.8847274780273,CT,569.096374511719,322.031829833984,Magisk,tarik,SG 553
582.831237792969,242.113311767578,CT,829.043273925781,698.533020019531,Xyp9x,stanislaw,UMP-45
109.519317626953,-1185.58764648438,CT,701.312316894531,-1447.48840332031,gla1ve,CeRq,SG 553
109.519317626953,-1185.58764648438,CT,701.2021484375,-1447.13549804688,gla1ve,CeRq,SG 553
109.519317626953,-1185.58764648438,CT,701.075744628906,-1447.42541503906,gla1ve,CeRq,SG 553
706.4453125,-1577.68383789062,CT,872.662780761719,-361.658325195312,Magisk,Brehze,SG 553
707.946105957031,-1577.91125488281,CT,869.227172851562,-364.363403320312,Magisk,Brehze,SG 553
707.946105957031,-1577.91125488281,CT,866.961059570312,-366.728118896484,Magisk,Brehze,SG 553
-385.254730224609,-989.740417480469,CT,680.7822265625,-1493.54650878906,Xyp9x,tarik,M4A4
-386.852966308594,-992.513671875,CT,680.7822265625,-1493.54650878906,Xyp9x,tarik,M4A4
113.56519317627,-1214.52844238281,CT,676.670654296875,-1528.59289550781,Xyp9x,stanislaw,SG 553
112.906776428223,-1214.16223144531,CT,677.141479492188,-1527.75073242188,Xyp9x,stanislaw,SG 553
112.101943969727,-1213.70935058594,CT,679.194091796875,-1524.04968261719,Xyp9x,stanislaw,SG 553
109.691520690918,-1214.1865234375,CT,680.460083007812,-1521.80786132812,Xyp9x,stanislaw,SG 553
106.436027526855,-1212.63781738281,CT,683.065124511719,-1516.94921875,Xyp9x,stanislaw,SG 553
99.6271514892578,-1211.84301757812,CT,675.28857421875,-1532.67028808594,Xyp9x,stanislaw,SG 553
898.941162109375,-1666.21569824219,CT,512.335876464844,-1615.91223144531,gla1ve,Ethan,AK-47
830.14794921875,94.8954620361328,CT,877.438232421875,-1030.27807617188,gla1ve,Brehze,AK-47
817.070190429688,94.1885299682617,CT,877.438232421875,-1030.27807617188,gla1ve,Brehze,AK-47
824.913940429688,94.6431427001953,CT,877.438232421875,-1030.27807617188,gla1ve,Brehze,AK-47
822.046020507812,94.5068511962891,CT,877.438232421875,-1030.27807617188,gla1ve,Brehze,AK-47
1191.99743652344,-1698.2607421875,CT,740.118896484375,-1564.71533203125,device,stanislaw,CZ75 Auto
1191.99743652344,-1692.45861816406,CT,734.378784179688,-1567.47912597656,device,stanislaw,CZ75 Auto
1090.23962402344,-1633.14489746094,CT,724.085815429688,-1576.94250488281,gla1ve,stanislaw,Glock-18
1031.48510742188,-1610.53271484375,CT,720.177062988281,-1577.07165527344,gla1ve,stanislaw,Glock-18
1174.26989746094,-182.164031982422,CT,589.449279785156,695.396667480469,Xyp9x,CeRq,CZ75 Auto
174.985366821289,-2091.53051757812,CT,909.538391113281,-1794.21374511719,gla1ve,Ethan,AK-47
174.985366821289,-2091.53051757812,CT,906.508972167969,-1786.50610351562,gla1ve,Ethan,AK-47
715.818054199219,-1448.3740234375,CT,196.463012695312,-1255.97058105469,gla1ve,Brehze,AK-47
185.922225952148,-28.9144992828369,CT,603.773681640625,217.419815063477,Magisk,tarik,Desert Eagle
188.160079956055,-33.1874618530273,CT,603.773681640625,217.419815063477,Magisk,tarik,Desert Eagle
440.563690185547,-28.382209777832,CT,717.362854003906,253.482452392578,Xyp9x,tarik,CZ75 Auto
431.797210693359,-13.7793827056885,CT,717.066101074219,253.908752441406,Xyp9x,tarik,CZ75 Auto
601.780822753906,-150.103179931641,CT,1052.29162597656,62.3205642700195,gla1ve,stanislaw,Desert Eagle
500.019927978516,-2100.0341796875,CT,1086.580078125,-1671.05810546875,device,Ethan,Desert Eagle
-244.457855224609,-1285.78698730469,CT,696.455505371094,-1261.48034667969,Xyp9x,CeRq,SG 553
-244.337066650391,-1283.87890625,CT,682.671264648438,-1244.03527832031,Xyp9x,CeRq,SG 553
519.590942382812,-1692.43115234375,CT,1220.20825195312,-2103.99731445312,dupreeh,stanislaw,AK-47
1391.99914550781,-755.793884277344,CT,1067.90991210938,-1121.64392089844,Magisk,Ethan,AK-47
718.412719726562,-1151.62951660156,CT,1119.04284667969,-930.894226074219,Xyp9x,Ethan,SG 553
340.537689208984,-1159.73754882812,CT,1370.5009765625,-943.439758300781,Xyp9x,stanislaw,SG 553
340.547424316406,-1159.75061035156,CT,1370.26928710938,-942.348327636719,Xyp9x,stanislaw,SG 553
340.547424316406,-1159.75061035156,CT,1369.97473144531,-940.98193359375,Xyp9x,stanislaw,SG 553
941.841979980469,-1206.70690917969,CT,282.422027587891,-1314.89025878906,Xyp9x,Brehze,SG 553
941.973754882812,-1206.12817382812,CT,286.470886230469,-1317.35070800781,Xyp9x,Brehze,SG 553
942.032165527344,-1206.50524902344,CT,287.385498046875,-1321.3203125,Xyp9x,Brehze,SG 553
943.260864257812,-1174.89855957031,CT,434.271331787109,-1352.74865722656,Xyp9x,tarik,SG 553
943.260864257812,-1174.89855957031,CT,435.840484619141,-1353.54455566406,Xyp9x,tarik,SG 553
943.260864257812,-1174.89855957031,CT,437.237365722656,-1353.52282714844,Xyp9x,tarik,SG 553
786.411987304688,-1083.84790039062,CT,896.167297363281,-272.570983886719,Xyp9x,tarik,SG 553
787.298645019531,-1083.85083007812,CT,899.486877441406,-272.154968261719,Xyp9x,tarik,SG 553
787.247375488281,-1083.84411621094,CT,904.765441894531,-272.707427978516,Xyp9x,tarik,SG 553
995.617248535156,-1018.19573974609,CT,342.769653320312,-557.778076171875,Magisk,Brehze,AK-47
1004.33288574219,-1001.03314208984,CT,345.210723876953,-561.308166503906,Magisk,Brehze,AK-47
1006.28063964844,-998.095764160156,CT,346.143463134766,-559.939453125,Magisk,Brehze,AK-47
