attackerX,attackerY,victimSide,victimX,victimY
-821.964599609375,1438.802734375,CT,1310.76379394531,1581.46630859375
214.065765380859,570.701599121094,CT,1075.97778320312,560.625427246094
39.5967063903809,-1304.60681152344,CT,797.281311035156,-1688.11157226562
39.5967063903809,-1304.60681152344,CT,797.638977050781,-1684.88146972656
39.5967063903809,-1304.60681152344,CT,796.823486328125,-1686.41064453125
-476.080932617188,-1645.38269042969,CT,-35.7420654296875,-1592.37805175781
-472.114654541016,-1722.42724609375,CT,808.308471679688,-1679.82104492188
-472.102874755859,-1722.83996582031,CT,808.27783203125,-1678.34509277344
-1078.79833984375,-592.428649902344,CT,-1017.865234375,-588.355834960938
-1084.92407226562,-574.926025390625,CT,-1024.97436523438,-583.768127441406
-988.002502441406,-507.652801513672,CT,-983.052795410156,-1775.93493652344
-976.164306640625,-509.942474365234,CT,-927.121276855469,-1775.72546386719
-531.544494628906,-881.19921875,CT,1052.60998535156,-827.860412597656
404.089599609375,-1377.68420410156,CT,789.152221679688,-1439.29174804688
403.318695068359,-1395.49780273438,CT,778.016906738281,-1433.20947265625
-377.192626953125,-1409.13037109375,CT,764.721252441406,-1427.65014648438
-377.535278320312,-1428.68737792969,CT,765.822692871094,-1413.03051757812
-448.346374511719,-1139.04870605469,CT,344.048065185547,-1199.9560546875
-408.271453857422,-1312.50036621094,CT,1067.77954101562,-796.095764160156
-395.884674072266,-1303.41467285156,CT,1038.0791015625,-801.233581542969
646.46533203125,-960.003967285156,CT,1046.74914550781,-898.930297851562
646.46533203125,-960.003967285156,CT,1045.64477539062,-884.24658203125
646.46533203125,-960.003967285156,CT,1045.25256347656,-881.059814453125
-348.529968261719,-1277.77160644531,CT,1041.44848632812,-840.584716796875
-191.164901733398,-1129.63439941406,CT,733.260620117188,-1170.45373535156
78.2590484619141,-1131.45812988281,CT,-166.956039428711,-1212.73010253906
78.7973251342773,-1132.8447265625,CT,-168.141250610352,-1209.54833984375
-283.806518554688,-840.953308105469,CT,-380.677276611328,-1040.86657714844
-274.920867919922,-844.962036132812,CT,-384.228057861328,-1031.65795898438
1248.56616210938,1711.9541015625,CT,1266.78930664062,479.570495605469
-939.994506835938,625.213134765625,CT,-73.2823333740234,311.367858886719
-691.231201171875,307.566833496094,CT,-415.963195800781,672.693115234375
-691.363098144531,307.685852050781,CT,-424.015411376953,672.482177734375
-690.679870605469,307.177581787109,CT,-431.757537841797,672.279235839844
-689.534057617188,306.316375732422,CT,-439.400207519531,672.080749511719
-688.2802734375,305.420989990234,CT,-346.462310791016,671.598205566406
-686.061950683594,304.424072265625,CT,-332.293823242188,657.036560058594
-686.92919921875,305.168670654297,CT,-332.809997558594,657.56494140625
-885.813415527344,488.59521484375,CT,-482.883117675781,446.501037597656
-882.035827636719,492.751678466797,CT,-484.235382080078,437.755310058594
-850.034790039062,494.570037841797,T,-679.055236816406,476.337768554688
-675.877319335938,480.295867919922,CT,-483.016418457031,444.416809082031
-842.919006347656,499.799438476562,T,-674.484008789062,480.894714355469
-673.544250488281,481.250335693359,CT,-484.095123291016,438.396820068359
-414.086822509766,525.549438476562,CT,648.67626953125,501.352111816406
-413.601257324219,520.070678710938,CT,649.046081542969,513.68603515625
123.114418029785,-270.373016357422,CT,579.6572265625,494.1220703125
-448.576354980469,236.426956176758,CT,339.329864501953,526.754272460938
-839.296997070312,450.087005615234,CT,566.701293945312,414.361907958984
78.5619354248047,146.463668823242,CT,616.75048828125,-453.525268554688
-675.01220703125,561.759948730469,CT,958.611572265625,639.413513183594
