attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
958.95556640625,703.6142578125,T,347.534454345703,591.330139160156,f0rest,fer,USP-S
1975.03002929688,-376.459228515625,T,1771.52368164062,563.881103515625,GeT_RiGhT,felps,USP-S
1964.34106445312,-370.112243652344,T,1749.06701660156,559.082092285156,GeT_RiGhT,felps,USP-S
1046.12133789062,-73.5474243164062,T,622.227172851562,206.395080566406,Lekr0,FalleN,P2000
1051.89770507812,-55.7737197875977,T,934.489013671875,-8.24120426177979,Lekr0,TACO,P2000
1951.41625976562,-227.962890625,T,1744.82299804688,559.569458007812,GeT_RiGhT,felps,USP-S
1129.09252929688,-104.472991943359,T,-426.709625244141,-261.723510742188,GeT_RiGhT,coldzera,USP-S
1126.73950195312,-103.588760375977,T,394.289184570312,-141.28157043457,GeT_RiGhT,fer,USP-S
1074.49133300781,-753.684387207031,T,-262.587585449219,-1761.32507324219,GeT_RiGhT,coldzera,USP-S
1984.24780273438,-1054.8046875,T,1385.92602539062,-842.563720703125,REZ,fer,USP-S
1996.70861816406,-1031.28125,T,1391.396484375,-865.17578125,REZ,fer,USP-S
1982.02490234375,-871.53955078125,T,1618.55029296875,-1017.99713134766,f0rest,TACO,USP-S
2007.30737304688,-793.411804199219,T,1612.28125,-988.085327148438,Lekr0,TACO,P2000
1967.28356933594,-835.2646484375,T,1612.03735351562,-979.951477050781,f0rest,TACO,USP-S
1916.64575195312,-104.650611877441,T,1054.48547363281,-21.4939632415771,Lekr0,felps,P2000
1928.3623046875,-3.46334552764893,T,1054.02807617188,-24.1987438201904,dennis,felps,USP-S
1928.39086914062,-3.34777593612671,T,1053.44653320312,-37.3777542114258,dennis,felps,USP-S
1141.91821289062,-1243.38830566406,T,-150.656845092773,-836.004150390625,GeT_RiGhT,TACO,AUG
1142.18811035156,-1242.54309082031,T,-150.288131713867,-836.004150390625,GeT_RiGhT,TACO,AUG
-159.039657592773,230.884201049805,T,-650.876892089844,537.668395996094,f0rest,felps,M4A4
-160.041885375977,229.315505981445,T,-648.48876953125,540.069885253906,f0rest,felps,M4A4
1068.98962402344,-908.157836914062,T,-436.107208251953,-983.193115234375,Lekr0,FalleN,AUG
840.032409667969,-1685.2705078125,T,-608.163879394531,-1688.17297363281,dennis,coldzera,AUG
840.03955078125,-1687.20458984375,T,-608.154052734375,-1690.49462890625,dennis,coldzera,AUG
-833.8232421875,-863.446899414062,T,-316.234222412109,-926.437866210938,REZ,FalleN,AUG
-829.618713378906,-860.201843261719,T,-314.164703369141,-928.652038574219,REZ,FalleN,AUG
372.507019042969,-960.009521484375,T,-313.545776367188,-926.917114257812,Lekr0,FalleN,AUG
16.1473217010498,-1082.65734863281,T,103.055282592773,-1108.71545410156,Lekr0,fer,P2000
-299.844757080078,-1164.04504394531,T,130.984176635742,-1112.53076171875,REZ,fer,AUG
-295.158538818359,-1168.44409179688,T,134.54866027832,-1114.33471679688,REZ,fer,AUG
24.9304981231689,-1082.0712890625,T,136.303497314453,-1115.30688476562,Lekr0,fer,P2000
839.8671875,-1679.88232421875,T,-1055.83679199219,-1700.73596191406,dennis,coldzera,AUG
839.858520507812,-1679.06494140625,T,-1055.72509765625,-1707.49011230469,dennis,coldzera,AUG
839.866394042969,-1679.75170898438,T,-1055.77954101562,-1703.67248535156,dennis,coldzera,AUG
839.892700195312,-1681.74780273438,T,-1055.8701171875,-1696.08361816406,dennis,coldzera,AUG
839.907104492188,-1683.26965332031,T,-1055.89868164062,-1691.14868164062,dennis,coldzera,AUG
-592.715209960938,-1771.57434082031,T,-1025.32690429688,-1638.98742675781,GeT_RiGhT,TACO,UMP-45
1069.96875,-780.019653320312,T,-316.674499511719,-1277.70007324219,REZ,FalleN,AUG
1069.96875,-780.019653320312,T,-315.127563476562,-1282.78259277344,REZ,FalleN,AUG
200.558349609375,-1457.40954589844,T,618.3134765625,-1446.26159667969,f0rest,fer,FAMAS
200.346954345703,-1456.38500976562,T,622.275268554688,-1445.81481933594,f0rest,fer,FAMAS
200.346954345703,-1456.38500976562,T,623.591186523438,-1445.37463378906,f0rest,fer,FAMAS
200.346954345703,-1456.38500976562,T,624.940612792969,-1444.80224609375,f0rest,fer,FAMAS
200.346954345703,-1456.38500976562,T,626.148498535156,-1444.28259277344,f0rest,fer,FAMAS
-93.5195541381836,-1377.02282714844,T,-517.331726074219,-1716.26501464844,Lekr0,TACO,AUG
-94.060302734375,-1376.43408203125,T,-513.23779296875,-1719.71838378906,Lekr0,TACO,AUG
1140.15283203125,502.299957275391,T,-447.811279296875,-298.3896484375,Lekr0,felps,AUG
1137.34582519531,501.297271728516,T,-447.061096191406,-299.866394042969,Lekr0,felps,AUG
1137.34582519531,501.297271728516,T,-447.501708984375,-298.997192382812,Lekr0,felps,AUG
1137.34582519531,501.297271728516,T,-447.636932373047,-298.716278076172,Lekr0,felps,AUG
1137.34582519531,501.297271728516,T,-446.087493896484,-301.753143310547,Lekr0,felps,AUG
855.235534667969,685.453491210938,T,-357.963500976562,486.202697753906,f0rest,fer,M4A4
1137.34582519531,501.297271728516,T,-444.238891601562,-305.424072265625,Lekr0,felps,AUG
855.163452148438,685.920043945312,T,-357.626892089844,484.203704833984,f0rest,fer,M4A4
903.010803222656,-253.692138671875,T,-385.706115722656,-170.69367980957,REZ,coldzera,FAMAS
902.746459960938,-257.783599853516,T,-385.779205322266,-171.594253540039,REZ,coldzera,FAMAS
1104.61389160156,441.989135742188,T,-383.127471923828,-132.306579589844,Lekr0,coldzera,AUG
1107.39721679688,408.494781494141,T,-172.548004150391,353.936309814453,Lekr0,TACO,AUG
1107.41613769531,407.699523925781,T,-444.437683105469,378.695037841797,Lekr0,FalleN,AUG
520.748291015625,-185.23551940918,T,-431.55029296875,-220.901245117188,GeT_RiGhT,coldzera,AUG
520.748291015625,-185.23551940918,T,-437.769500732422,-239.029281616211,GeT_RiGhT,coldzera,AUG
290.594879150391,532.102355957031,T,-221.980499267578,676.517578125,f0rest,coldzera,M4A4
289.163543701172,526.943908691406,T,-222.338821411133,675.185485839844,f0rest,coldzera,M4A4
1399.50622558594,422.514465332031,T,1268.00231933594,1523.9931640625,Lekr0,felps,M4A1
1257.87829589844,496.498474121094,T,1358.61242675781,1625.30126953125,REZ,felps,SSG 08
-439.715667724609,-349.944702148438,T,-624.040161132812,-373.268646240234,dennis,fer,MP9
759.330322265625,-1569.19506835938,T,-598.516052246094,-1704.13610839844,GeT_RiGhT,TACO,M4A4
759.321350097656,-1569.04956054688,T,-598.468688964844,-1704.39916992188,GeT_RiGhT,TACO,M4A4
759.328430175781,-1569.12475585938,T,-599.444458007812,-1700.11364746094,GeT_RiGhT,TACO,M4A4
468.371704101562,-975.823791503906,T,-597.857421875,-902.243103027344,f0rest,FalleN,M4A4
468.386138916016,-975.605895996094,T,-597.457641601562,-919.327575683594,f0rest,FalleN,M4A4
468.431793212891,-974.8310546875,T,-597.46630859375,-923.947998046875,f0rest,FalleN,M4A4
661.904724121094,-969.63427734375,T,-593.316040039062,-917.049499511719,GeT_RiGhT,FalleN,M4A4
661.904724121094,-969.63427734375,T,-593.316040039062,-917.049499511719,GeT_RiGhT,FalleN,M4A4
1282.63012695312,-851.166687011719,T,-731.746948242188,-911.183044433594,GeT_RiGhT,fer,M4A4
1282.53759765625,-848.573486328125,T,-759.013916015625,-903.828186035156,GeT_RiGhT,fer,M4A4
1291.5537109375,1125.2421875,T,1312.17602539062,1430.33166503906,Lekr0,felps,UMP-45
1297.53503417969,1125.59240722656,T,1317.3984375,1429.26989746094,Lekr0,felps,UMP-45
1293.93505859375,1125.95288085938,T,1317.06896972656,1429.263671875,Lekr0,felps,UMP-45
89.9919128417969,-51.4614372253418,T,-586.440612792969,546.890441894531,dennis,fer,AUG
-751.994262695312,-345.281860351562,T,-692.490539550781,-370.169891357422,REZ,fer,M4A1
-749.807861328125,-344.388824462891,T,-689.063232421875,-366.653656005859,REZ,fer,M4A1
-743.877685546875,-335.625244140625,T,-685.428161621094,-362.208190917969,REZ,fer,M4A1
1079.69287109375,-9.68136596679688,T,653.388244628906,-342.432495117188,GeT_RiGhT,coldzera,M4A4
1113.35681152344,-86.4030609130859,T,633.363647460938,-300.634002685547,GeT_RiGhT,coldzera,M4A4
1113.130859375,-81.5605926513672,T,633.312805175781,-300.468414306641,GeT_RiGhT,coldzera,M4A4
