attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2055.96875,847.403259277344,T,-1847.53247070312,726.715209960938,AdreN,reltuC,CZ75 Auto
-2027.70397949219,28.7161312103271,T,-1628.47399902344,-146.107223510742,Dosia,jdm64,Desert Eagle
-2056.0400390625,837.673034667969,T,-1852.01867675781,734.458557128906,AdreN,reltuC,CZ75 Auto
-2058.28173828125,827.853454589844,T,-1850.79467773438,743.91552734375,AdreN,reltuC,CZ75 Auto
-1991.49108886719,-519.298889160156,T,-1638.27014160156,803.932250976562,wayLander,FugLy,Desert Eagle
-2043.37841796875,764.953552246094,T,-1670.11535644531,734.357238769531,AdreN,FugLy,CZ75 Auto
-2043.37841796875,764.953552246094,T,-1167.34838867188,705.409057617188,AdreN,tarik,CZ75 Auto
-2044.42346191406,757.840454101562,T,-1669.42993164062,729.203063964844,AdreN,FugLy,CZ75 Auto
-1926.63427734375,415.028503417969,T,-1724.11401367188,-217.01350402832,mou,jdm64,CZ75 Auto
-1911.8681640625,419.941345214844,T,-1702.791015625,-210.376937866211,mou,jdm64,CZ75 Auto
-1916.89965820312,418.130279541016,T,-1703.73986816406,-210.70458984375,mou,jdm64,CZ75 Auto
-2043.2109375,-215.210021972656,CT,-1975.31188964844,848.877258300781,wayLander,AdreN,Desert Eagle
-1967.79663085938,410.747650146484,CT,-1953.73254394531,849.990478515625,mou,AdreN,CZ75 Auto
-1958.95471191406,410.522918701172,CT,-1957.73864746094,849.990478515625,mou,AdreN,CZ75 Auto
-2357.455078125,-451.084106445312,T,-2192.75903320312,-577.59228515625,wayLander,hazed,Desert Eagle
-748.918090820312,84.9875793457031,T,-867.319763183594,-61.5744094848633,Dosia,jdm64,USP-S
-763.722595214844,88.7759475708008,T,-831.304443359375,-39.8750762939453,Dosia,jdm64,USP-S
-1208.58544921875,-1295.7373046875,T,-552.409545898438,-1531.29992675781,hooch,hazed,USP-S
-1175.3017578125,-1351.63940429688,T,-565.679992675781,-1485.21936035156,hooch,hazed,USP-S
-1161.63708496094,-1360.25146484375,T,-558.548400878906,-1450.71655273438,hooch,hazed,USP-S
-1158.72180175781,-1319.76000976562,T,-560.910278320312,-1468.14599609375,hooch,hazed,USP-S
-1044.92736816406,-463.756408691406,T,-645.881469726562,-817.815795898438,AdreN,FugLy,USP-S
-1041.75549316406,-460.525695800781,T,-650.729431152344,-832.292419433594,AdreN,FugLy,USP-S
-1040.28186035156,-459.075775146484,T,-667.664123535156,-847.712524414062,AdreN,FugLy,USP-S
-324.526977539062,-767.723571777344,T,-998.592407226562,-537.906494140625,AdreN,reltuC,AK-47
-321.572296142578,-761.541870117188,T,-997.667602539062,-535.521301269531,AdreN,reltuC,AK-47
-318.942901611328,-648.542785644531,T,-1197.38659667969,-567.475708007812,AdreN,jdm64,AK-47
-527.454040527344,-1024.12194824219,T,-773.442749023438,-779.439453125,mou,FugLy,M4A1
-580.002746582031,-862.423828125,T,-730.977783203125,-785.908142089844,mou,FugLy,M4A1
-580.002746582031,-862.423828125,T,-729.160583496094,-782.733703613281,mou,FugLy,M4A1
-580.002746582031,-862.423828125,T,-732.542907714844,-782.691284179688,mou,FugLy,M4A1
-580.15625,-862.700256347656,T,-735.40283203125,-783.524108886719,mou,FugLy,M4A1
-580.007202148438,-882.218688964844,T,-655.585021972656,-781.346374511719,mou,hazed,M4A1
-580.220458984375,-884.2998046875,T,-650.529724121094,-777.631042480469,mou,hazed,M4A1
-640.189453125,-2464.37866210938,T,-837.936279296875,-1305.701171875,wayLander,hazed,M4A4
-366.432464599609,-2207.04760742188,T,-717.024353027344,-1208.62536621094,wayLander,reltuC,M4A4
114.018676757812,-2054.21044921875,T,-375.999938964844,-1531.29516601562,hooch,jdm64,M4A4
114.125915527344,-2054.11059570312,T,-375.999938964844,-1531.77111816406,hooch,jdm64,M4A4
114.125915527344,-2054.11059570312,T,-375.999938964844,-1532.06652832031,hooch,jdm64,M4A4
114.125915527344,-2054.11059570312,T,-375.999938964844,-1532.08288574219,hooch,jdm64,M4A4
114.125915527344,-2054.11059570312,T,-375.999938964844,-1532.08288574219,hooch,jdm64,M4A4
-459.850402832031,-2109.0791015625,T,236.399780273438,-1474.91772460938,wayLander,tarik,M4A4
-459.850402832031,-2109.0791015625,T,242.674575805664,-1473.45935058594,wayLander,tarik,M4A4
-459.850402832031,-2109.0791015625,T,246.918838500977,-1476.46911621094,wayLander,tarik,M4A4
-459.850402832031,-2109.0791015625,T,250.131744384766,-1479.69848632812,wayLander,tarik,M4A4
-459.850402832031,-2109.0791015625,T,251.657791137695,-1481.31408691406,wayLander,tarik,M4A4
-1158.67395019531,-722.796081542969,T,404.138854980469,-169.041259765625,mou,hazed,AWP
-2277.060546875,-96.2317428588867,T,-1277.04504394531,166.254592895508,wayLander,jdm64,M4A4
-2007.0712890625,503.1787109375,T,-2282.7587890625,482.616119384766,wayLander,reltuC,M4A4
-1168.4150390625,-731.286865234375,T,410.355529785156,-226.582366943359,hooch,hazed,USP-S
-2114.91723632812,830.527526855469,T,-2146.99243164062,827.676635742188,mou,reltuC,USP-S
-2142.763671875,826.914367675781,T,-2229.63696289062,820.307739257812,mou,reltuC,USP-S
-1831.01867675781,-646.429260253906,T,-2160.91064453125,650.487426757812,Dosia,reltuC,Desert Eagle
-1160.27172851562,-66.0177917480469,T,-783.320556640625,-141.37223815918,AdreN,FugLy,Desert Eagle
-437.669494628906,-2128.22021484375,T,15.6546688079834,-1729.09558105469,hooch,FugLy,FAMAS
-1226.13659667969,-1282.93359375,T,74.6417694091797,-2140.81127929688,AdreN,hazed,M4A1
-1226.13659667969,-1282.93359375,T,73.8140640258789,-2141.87451171875,AdreN,hazed,M4A1
-1226.13659667969,-1282.93359375,T,73.9255676269531,-2141.71142578125,AdreN,hazed,M4A1
-1226.13659667969,-1282.93359375,T,74.4038848876953,-2140.94702148438,AdreN,hazed,M4A1
-1226.13659667969,-1282.93359375,T,76.259895324707,-2138.06518554688,AdreN,hazed,M4A1
-778.348083496094,-2031.16320800781,T,130.829833984375,-1630.548828125,AdreN,jdm64,M4A1
-776.361328125,-2035.68969726562,T,-520.385681152344,-1993.73669433594,AdreN,tarik,M4A1
-773.377319335938,-2052.1162109375,T,-520.38623046875,-1993.72351074219,AdreN,tarik,M4A1
-1236.77087402344,-1490.66979980469,T,-688.644287109375,-1261.98352050781,mou,reltuC,AWP
-551.204284667969,-1668.22583007812,T,743.760192871094,-1519.56872558594,wayLander,tarik,Desert Eagle
-1994.0029296875,237.951202392578,T,-873.47900390625,103.360969543457,mou,hazed,Desert Eagle
-2513.51000976562,293.005279541016,T,-1825.12670898438,838.53515625,hooch,jdm64,p250
-2213.24462890625,216.744659423828,T,-1709.75231933594,709.031311035156,AdreN,jdm64,Desert Eagle
-766.7490234375,-1014.69641113281,T,-473.884155273438,-2174.3349609375,AdreN,FugLy,AK-47
-628.439331054688,-1205.46728515625,T,-543.412170410156,-1956.57666015625,AdreN,reltuC,AK-47
-631.934265136719,-1205.81140136719,T,-543.412170410156,-1956.57666015625,AdreN,reltuC,AK-47
-635.057189941406,-1206.15625,T,-543.412170410156,-1956.57666015625,AdreN,reltuC,AK-47
-645.906982421875,-1207.33215332031,T,-543.412170410156,-1956.57666015625,AdreN,reltuC,AK-47
-719.163940429688,-1215.02783203125,T,-723.084411621094,-2198.45458984375,AdreN,FugLy,AK-47
-631.591064453125,-893.415283203125,T,-748.268310546875,-2167.7890625,Dosia,FugLy,AWP
-807.831726074219,-901.503723144531,T,-116.962921142578,-421.963623046875,mou,hazed,AWP
-1206.61437988281,-2500.07690429688,T,-271.468994140625,-1994.15771484375,wayLander,reltuC,M4A4
-1202.71838378906,-2499.52587890625,T,-278.206573486328,-1994.71862792969,wayLander,reltuC,M4A4
-1210.48864746094,-2484.0859375,T,-357.746887207031,-1990.85473632812,wayLander,reltuC,M4A4
-1224.31970214844,-2459.64672851562,T,-499.779174804688,-2103.2646484375,wayLander,reltuC,M4A4
-1403.93725585938,-1052.63037109375,T,-1224.76831054688,-946.00634765625,Dosia,FugLy,M4A4
-771.128051757812,-2066.98388671875,T,47.2143936157227,-1623.52294921875,wayLander,tarik,M4A4
-807.998596191406,-921.603881835938,T,396.341674804688,-87.20849609375,mou,jdm64,AWP
-831.447082519531,-2553.97802734375,T,-563.834655761719,-344.260162353516,mou,hazed,AWP
-1164.38403320312,705.034484863281,T,-1140.95227050781,437.820220947266,AdreN,reltuC,CZ75 Auto
-1173.79931640625,702.132141113281,T,-1137.82287597656,437.192413330078,AdreN,reltuC,CZ75 Auto
-1170.86437988281,701.865417480469,T,-1132.06481933594,433.22412109375,AdreN,reltuC,CZ75 Auto
-1175.43371582031,701.287841796875,T,-1126.70007324219,428.394958496094,AdreN,reltuC,CZ75 Auto
-1188.30224609375,699.292419433594,T,-1124.01489257812,427.388153076172,AdreN,reltuC,CZ75 Auto
-961.738891601562,-2331.32153320312,T,47.7324867248535,-1802.41137695312,mou,tarik,AWP
-735.764831542969,-1691.88427734375,T,279.209655761719,-1571.58386230469,wayLander,FugLy,AWP
-2349.48266601562,724.151794433594,T,-1093.76086425781,765.487487792969,Dosia,jdm64,M4A4
-2356.75146484375,719.020263671875,T,-1093.96606445312,772.611450195312,Dosia,jdm64,M4A4
-2360.365234375,732.715454101562,T,-1093.302734375,743.212585449219,Dosia,jdm64,M4A4
-563.374877929688,-1073.83850097656,T,-763.757080078125,-304.102203369141,wayLander,FugLy,M4A4
-565.89013671875,-1074.49340820312,T,-769.313903808594,-304.664764404297,wayLander,FugLy,M4A4
-2042.96081542969,354.967071533203,T,-955.673889160156,108.523239135742,Dosia,hazed,M4A4
-2043.26245117188,353.701751708984,T,-958.718933105469,108.311424255371,Dosia,hazed,M4A4
-2043.57678222656,352.360809326172,T,-961.395446777344,108.044868469238,Dosia,hazed,M4A4
-2043.57678222656,352.360809326172,T,-963.724487304688,107.526008605957,Dosia,hazed,M4A4
-2255.8857421875,628.202575683594,T,-2000.99304199219,806.693359375,Dosia,reltuC,M4A4
-2254.1455078125,625.841491699219,T,-2003.49682617188,809.911193847656,Dosia,reltuC,M4A4
-2195.07788085938,-226.360900878906,T,-1990.43920898438,428.495391845703,AdreN,tarik,M4A1
-2194.04956054688,-226.108215332031,T,-1991.48571777344,423.936370849609,AdreN,tarik,M4A1
-2194.04956054688,-226.108215332031,T,-1995.4501953125,423.671844482422,AdreN,tarik,M4A1
-1867.11071777344,-626.900207519531,T,-2060.14868164062,182.539947509766,mou,reltuC,AWP
16.0020332336426,-2302.79833984375,T,304.037780761719,-2262.74145507812,hooch,FugLy,M4A4
16.0020332336426,-2309.29174804688,T,304.271362304688,-2266.34423828125,hooch,FugLy,M4A4
17.1395797729492,-2300.28955078125,T,304.039428710938,-2258.76879882812,hooch,FugLy,M4A4
220.22834777832,-2373.57373046875,T,288.03125,-2158.802734375,hooch,FugLy,M4A4
-782.779479980469,-1771.67980957031,T,249.529830932617,-1538.09533691406,mou,reltuC,AWP
-364.151885986328,-2119.52319335938,T,105.029678344727,-1481.98718261719,wayLander,hazed,AK-47
-364.811157226562,-2119.03857421875,T,99.0917205810547,-1482.34582519531,wayLander,hazed,AK-47
-364.811157226562,-2119.03857421875,T,101.444763183594,-1484.99975585938,wayLander,hazed,AK-47
-364.260620117188,-2119.44702148438,T,105.086334228516,-1487.67541503906,wayLander,hazed,AK-47
-963.790832519531,-2493.10546875,T,374.355224609375,-1462.93994140625,Dosia,tarik,AWP
-379.853637695312,-2141.36401367188,T,87.9287948608398,-2166.83520507812,wayLander,jdm64,AK-47
-1053.94580078125,-2520.9267578125,T,264.71435546875,-1501.85375976562,Dosia,tarik,AWP
-981.471557617188,-725.987731933594,T,-1014.27990722656,-286.871551513672,wayLander,tarik,AK-47
-979.371459960938,-725.850708007812,T,-1022.96160888672,-287.793823242188,wayLander,tarik,AK-47
-905.623291015625,-717.968872070312,T,-1047.30981445312,-292.306457519531,wayLander,tarik,AK-47
-903.997863769531,-441.901214599609,T,-899.7861328125,-771.725463867188,AdreN,jdm64,M4A1
-903.983459472656,-446.949981689453,T,-898.314025878906,-768.067687988281,AdreN,jdm64,M4A1
-903.980651855469,-447.924102783203,T,-906.839538574219,-755.938293457031,AdreN,jdm64,M4A1
-903.972717285156,-447.547180175781,T,-924.904174804688,-743.413452148438,AdreN,jdm64,M4A1
-1301.15710449219,-1167.54760742188,T,-333.27734375,-1979.56713867188,Dosia,reltuC,M4A4
-1299.78649902344,-1168.734375,T,-225.796234130859,-1959.75463867188,Dosia,reltuC,M4A4
-1299.78649902344,-1168.734375,T,-209.459884643555,-1956.90307617188,Dosia,reltuC,M4A4
-1299.78649902344,-1168.734375,T,-204.23469543457,-1961.12817382812,Dosia,reltuC,M4A4
-766.618286132812,-1607.1474609375,T,-123.406959533691,-1763.28955078125,Dosia,hazed,M4A4
-767.767517089844,-1613.39233398438,T,-398.495819091797,-1716.05444335938,Dosia,FugLy,M4A4
-746.651916503906,-1975.1220703125,T,412.8671875,-1489.63122558594,wayLander,tarik,M4A1
-747.215209960938,-1971.08129882812,T,412.727203369141,-1489.28869628906,wayLander,tarik,M4A1
-747.215209960938,-1971.08129882812,T,412.361236572266,-1488.37536621094,wayLander,tarik,M4A1
-747.215209960938,-1971.08129882812,T,411.792602539062,-1486.97106933594,wayLander,tarik,M4A1
-747.466552734375,-1992.10913085938,T,268.464630126953,-1537.17895507812,wayLander,FugLy,M4A1
-903.811584472656,-499.912231445312,T,334.980773925781,-551.509460449219,AdreN,hazed,M4A1
-903.811584472656,-499.912231445312,T,335.089416503906,-550.3798828125,AdreN,hazed,M4A1
-903.811584472656,-499.912231445312,T,325.935699462891,-547.436401367188,AdreN,hazed,M4A1
-903.650573730469,-496.904907226562,T,321.815582275391,-533.012573242188,AdreN,hazed,M4A1
-2001.099609375,116.216491699219,T,-1529.39379882812,784.085815429688,Dosia,jdm64,M4A4
-2001.099609375,116.216491699219,T,-1529.22045898438,784.66259765625,Dosia,jdm64,M4A4
-2001.00244140625,109.977279663086,T,-1547.67419433594,766.62158203125,Dosia,reltuC,M4A4
-2001.00244140625,109.977279663086,T,-1542.58422851562,763.69775390625,Dosia,reltuC,M4A4
-2001.00244140625,109.977279663086,T,-1542.65283203125,763.812744140625,Dosia,reltuC,M4A4
-2001.00244140625,109.977279663086,T,-1540.33801269531,762.061950683594,Dosia,reltuC,M4A4
-2001.00244140625,109.977279663086,T,-1531.99621582031,755.511535644531,Dosia,reltuC,M4A4
-2001.00244140625,109.977279663086,T,-1534.17944335938,757.060180664062,Dosia,reltuC,M4A4
-2189.40771484375,273.77294921875,T,-1994.41564941406,397.148223876953,Dosia,FugLy,M4A4
