attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1339.69885253906,-409.634002685547,T,988.002807617188,-2269.76977539062,coldzera,Shara,SSG 08
839.737182617188,-1386.83911132812,T,624.053955078125,-1508.04809570312,fer,Shara,Five-SeveN
457.177795410156,25.9472389221191,T,554.351013183594,-1291.119140625,FalleN,B1ad3,SSG 08
645.663391113281,-1604.76232910156,T,384.236724853516,-1583.21655273438,fnx,Shara,Five-SeveN
167.392868041992,-1328.72766113281,T,659.098571777344,-1255.4248046875,fnx,wayLander,Five-SeveN
174.046752929688,-1337.92163085938,T,659.098571777344,-1255.4248046875,fnx,wayLander,Five-SeveN
726.304870605469,334.568664550781,T,388.268585205078,357.653198242188,FalleN,markeloff,SSG 08
414.299987792969,-480.720977783203,T,559.96875,-1170.15405273438,TACO,WorldEdit,p250
414.605529785156,-480.656890869141,T,559.96875,-1170.15405273438,TACO,WorldEdit,p250
414.605529785156,-480.656890869141,T,558.214294433594,-1170.69689941406,TACO,WorldEdit,p250
414.065795898438,-480.761596679688,T,534.404602050781,-1184.50988769531,TACO,WorldEdit,p250
419.990142822266,-475.334899902344,T,375.030212402344,-1310.11682128906,TACO,B1ad3,p250
435.449829101562,-1664.61865234375,T,161.433883666992,-1516.04345703125,fnx,B1ad3,USP-S
299.329925537109,-1671.57946777344,T,153.825424194336,-1485.86328125,fnx,B1ad3,USP-S
519.003723144531,-1743.96875,T,940.767700195312,-1684.25366210938,coldzera,Shara,M4A4
519.003723144531,-1743.09228515625,T,941.319702148438,-1680.70593261719,coldzera,Shara,M4A4
465.890045166016,-309.931274414062,T,408.199645996094,-591.81103515625,FalleN,B1ad3,AWP
806.237426757812,-1451.97607421875,T,830.339294433594,8.94571685791016,TACO,WorldEdit,M4A4
806.237426757812,-1451.97607421875,T,833.703308105469,5.67523241043091,TACO,WorldEdit,M4A4
806.1044921875,-1451.9736328125,T,835.750305175781,1.99972605705261,TACO,WorldEdit,M4A4
805.779357910156,-1451.96789550781,T,837.614807128906,-1.05919337272644,TACO,WorldEdit,M4A4
805.779357910156,-1451.96789550781,T,843.529846191406,-2.92355012893677,TACO,WorldEdit,M4A4
847.240783691406,-1398.17895507812,T,391.017639160156,-618.234252929688,TACO,markeloff,M4A4
567.011169433594,-1420.36547851562,T,710.424377441406,-1433.73181152344,fer,wayLander,M4A4
847.54541015625,-1398.07434082031,T,395.918975830078,-616.150634765625,TACO,markeloff,M4A4
