attackerX,attackerY,victimSide,victimX,victimY
307.249969482422,-21.2238368988037,CT,-183.203811645508,-739.491638183594
-1581.54443359375,759.894104003906,CT,-1933.17761230469,-399.155883789062
-2016.31616210938,438.092132568359,CT,-2105.94311523438,31.6143188476562
-2028.71923828125,429.975128173828,CT,-2081.97338867188,3.95876383781433
-2017.3037109375,429.202301025391,CT,-2103.99169921875,3.6909544467926
-2010.48828125,428.153228759766,CT,-2116.60668945312,5.32741785049438
-2004.76013183594,279.190887451172,CT,-748.223510742188,103.882781982422
-2239.4296875,-195.178482055664,CT,-2365.697265625,-387.261474609375
-2243.10864257812,-173.771743774414,CT,-2346.57397460938,-372.182220458984
455.123107910156,-448.412414550781,CT,-1174.12353515625,-644.492797851562
28.1962203979492,-407.886932373047,CT,-1173.2197265625,-651.475158691406
397.092041015625,-464.159698486328,CT,-1165.60278320312,-686.795288085938
-14.2111864089966,-358.010101318359,CT,-1164.54296875,-702.361755371094
-1212.31726074219,-992.953308105469,CT,-1570.01684570312,-960.892944335938
23.2723865509033,-1620.78112792969,CT,-857.342468261719,-2384.10791015625
37.7093963623047,-1637.46325683594,CT,-893.064025878906,-2341.35668945312
-838.319213867188,-1305.17248535156,CT,-665.726745605469,-2354.84912109375
72.6707763671875,-2088.68090820312,CT,-319.82421875,-2082.88623046875
104.518211364746,-2006.53662109375,CT,-330.956726074219,-2101.66625976562
-701.333862304688,-773.924987792969,CT,-611.189270019531,-1346.56726074219
-114.197967529297,-1429.05859375,CT,-415.222778320312,-2324.73999023438
28.2887344360352,-2049.26708984375,CT,-408.004364013672,-2318.27099609375
28.2887344360352,-2049.26708984375,CT,-408.004364013672,-2318.53198242188
-487.488891601562,-1543.04016113281,CT,-622.482788085938,-1311.89050292969
-472.124176025391,-2265.45336914062,CT,-636.6494140625,-1322.931640625
-313.419708251953,-851.966186523438,CT,-780.74609375,-172.112823486328
-313.794006347656,-851.793090820312,CT,-782.086730957031,-172.612945556641
-599.304382324219,-2425.7939453125,CT,-496.005737304688,-1451.55053710938
-457.975708007812,-2335.43701171875,CT,-672.890319824219,-907.772155761719
-243.223159790039,-2137.00512695312,CT,-1062.13366699219,-2379.20458984375
-272.493438720703,-2175.91162109375,CT,-513.931579589844,-1445.32348632812
-944.0107421875,-390.736419677734,CT,-1174.91552734375,-824.459045410156
-1170.82250976562,-1459.91870117188,CT,-1340.38415527344,-975.1240234375
-1170.82250976562,-1459.91870117188,CT,-1337.83471679688,-975.824829101562
-1170.82250976562,-1459.91870117188,CT,-1335.89343261719,-976.4775390625
-1170.82250976562,-1459.91870117188,CT,-1333.5322265625,-977.569030761719
-33.2823371887207,-1604.56018066406,CT,320.926422119141,-1563.99133300781
-31.0185432434082,-1609.25793457031,CT,320.246612548828,-1573.3583984375
-30.830924987793,-1608.75537109375,CT,319.655792236328,-1581.3701171875
-30.5417041778564,-1604.62316894531,CT,318.769561767578,-1593.3876953125
-1207.40747070312,-1089.33996582031,CT,-1471.705078125,-816.148071289062
1.38969719409943,-1745.37414550781,CT,-1171.51428222656,-2499.20629882812
1.38969719409943,-1745.37414550781,CT,-1175.38781738281,-2493.18481445312
-176.416107177734,-2170.79956054688,CT,-1269.40686035156,-2478.09130859375
-769.369689941406,-10.2060575485229,CT,-961.687133789062,209.22541809082
87.9734649658203,-2159.72143554688,CT,-680.498046875,-2182.517578125
87.9780426025391,-2161.42797851562,CT,-711.524475097656,-2138.1748046875
-827.7939453125,-1305.36315917969,CT,-717.36474609375,-2049.87719726562
-1944.33532714844,608.082336425781,T,-2208.001953125,514.239379882812
-2199.2177734375,498.997406005859,CT,-2541.77758789062,396.191833496094
-1942.29089355469,590.104125976562,T,-2177.04663085938,505.307067871094
-2388.56201171875,473.864715576172,CT,-2077.2470703125,0.203793674707413
345.163146972656,-418.315734863281,CT,-319.693664550781,-632.674743652344
452.702270507812,-408.020202636719,CT,-589.175354003906,-739.267272949219
452.013153076172,-405.850646972656,CT,-589.175354003906,-739.267272949219
451.109527587891,-403.071746826172,CT,-589.175354003906,-739.267272949219
-714.819885253906,-989.208801269531,CT,-408.834075927734,-2172.44775390625
-31.4847393035889,-1417.01232910156,CT,-162.019393920898,-2180.41625976562
-31.4847393035889,-1417.01232910156,CT,-159.694488525391,-2180.97973632812
-31.4847393035889,-1417.01232910156,CT,-160.119186401367,-2180.9140625
109.556694030762,-1689.33239746094,CT,-959.820007324219,-2364.73608398438
109.676734924316,-1689.52111816406,CT,-969.592468261719,-2353.61206054688
-318.431518554688,-1875.66430664062,CT,-937.306518554688,-2524.50512695312
-314.741455078125,-1872.64208984375,CT,-929.215881347656,-2514.546875
-112.816947937012,-2012.21716308594,CT,-391.039764404297,-1905.67858886719
-113.160690307617,-2012.07373046875,CT,-389.691314697266,-1906.23901367188
-113.583404541016,-2013.16271972656,CT,-389.491882324219,-1905.96765136719
-1344.13818359375,-2303.873046875,CT,-441.265869140625,-2339.0478515625
-341.154174804688,-347.283935546875,CT,-775.115417480469,-1015.64691162109
-352.188293457031,-349.309967041016,CT,-776.253356933594,-1014.4052734375
-353.896118164062,-350.666015625,CT,-776.253356933594,-1014.4052734375
-353.908477783203,-350.676116943359,CT,-776.253356933594,-1014.4052734375
-754.330322265625,-637.165100097656,CT,-601.918640136719,-1227.59313964844
-755.651916503906,-636.122009277344,CT,-593.723937988281,-1224.3505859375
-1635.21752929688,336.891845703125,CT,-1888.76867675781,-140.010879516602
-2359.71557617188,-449.415191650391,CT,-1654.703125,-628.192993164062
-2359.71557617188,-449.415191650391,CT,-1658.1787109375,-622.954833984375
