attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
93.1688461303711,-949.219848632812,T,706.428466796875,-112.920852661133,kennyS,s1mple,CZ75 Auto
100.326957702637,-954.590087890625,T,704.957336425781,-112.702919006348,kennyS,s1mple,CZ75 Auto
100.326957702637,-954.590087890625,T,708.56103515625,-113.389129638672,kennyS,s1mple,CZ75 Auto
227.759185791016,-1034.89074707031,T,-399.604278564453,-682.463195800781,kennyS,flamie,CZ75 Auto
233.059753417969,-1024.6123046875,T,-399.118927001953,-681.704650878906,kennyS,flamie,CZ75 Auto
252.800231933594,-1028.29809570312,T,-393.657531738281,-672.043334960938,kennyS,flamie,CZ75 Auto
178.056930541992,-116.268775939941,T,683.99658203125,-634.144775390625,Happy,flamie,Desert Eagle
240.515213012695,-462.36083984375,T,355.348510742188,-1229.87878417969,Happy,Edward,Desert Eagle
-1075.50134277344,-732.536010742188,T,-1103.22448730469,-621.884704589844,apEX,twist,USP-S
-1074.45483398438,-731.721923828125,T,-1103.7119140625,-641.356689453125,apEX,twist,USP-S
-1082.55041503906,-733.748107910156,T,-1110.60375976562,-658.824035644531,apEX,twist,USP-S
-1097.05895996094,-746.288146972656,T,-1109.25964355469,-675.192077636719,apEX,twist,USP-S
-1127.02331542969,-776.275207519531,T,-1085.21423339844,-695.122924804688,apEX,twist,USP-S
-2544.24853515625,134.699295043945,T,-2306.43188476562,559.247253417969,Happy,KRIMZ,USP-S
-1817.38940429688,-961.050109863281,T,-2754.5107421875,-1376.80847167969,SIXER,dennis,USP-S
221.645492553711,-403.232299804688,T,317.842193603516,-319.538543701172,SIXER,twist,CZ75 Auto
212.848419189453,-399.652435302734,T,325.640289306641,-324.318603515625,SIXER,twist,CZ75 Auto
139.42219543457,-331.040405273438,T,332.978302001953,-330.534271240234,apEX,twist,Five-SeveN
177.171966552734,-379.805816650391,T,569.709228515625,-96.6451797485352,SIXER,dennis,CZ75 Auto
-218.635162353516,-598.56005859375,T,572.397338867188,-113.762802124023,kennyS,dennis,Desert Eagle
410.535369873047,-371.436676025391,T,167.624603271484,-80.03125,apEX,olofmeister,Five-SeveN
369.577911376953,-321.489776611328,T,126.091316223145,-123.065368652344,SIXER,olofmeister,CZ75 Auto
-872.434326171875,-466.360931396484,T,-816.504516601562,-383.798187255859,NBK-,KRIMZ,CZ75 Auto
-877.291076660156,-462.861419677734,T,-811.875610351562,-404.857879638672,NBK-,KRIMZ,CZ75 Auto
-887.932434082031,-453.728851318359,T,-800.751647949219,-425.248962402344,NBK-,KRIMZ,CZ75 Auto
-898.737060546875,-437.398681640625,T,-784.078674316406,-432.634826660156,NBK-,KRIMZ,CZ75 Auto
-2354.10986328125,-802.130493164062,T,-2213.91870117188,63.1777114868164,Happy,disco doplan,Desert Eagle
-2309.46606445312,-830.245849609375,T,-2174.5966796875,33.6408233642578,Happy,disco doplan,Desert Eagle
-2327.4013671875,-828.945556640625,T,-2129.11840820312,23.875617980957,Happy,disco doplan,Desert Eagle
708.106323242188,-605.985595703125,T,113.484512329102,-99.895393371582,NBK-,disco doplan,M4A4
318.123748779297,-225.286407470703,T,-311.419830322266,-199.550659179688,kennyS,disco doplan,UMP-45
316.180114746094,-228.955215454102,T,-314.869140625,-192.08528137207,kennyS,disco doplan,UMP-45
307.836883544922,-230.493026733398,T,-315.713287353516,-189.665466308594,kennyS,disco doplan,UMP-45
-2984.04614257812,-156.021102905273,T,-2778.21801757812,18.0841598510742,Happy,twist,AK-47
-2983.42602539062,-154.375854492188,T,-2783.8525390625,21.3701057434082,Happy,twist,AK-47
