attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1040.42407226562,582.334228515625,T,578.394165039062,-237.232925415039,Zeus,fer,USP-S
363.984649658203,502.849548339844,T,22.0573177337646,909.96875,Boombl4,FalleN,USP-S
806.039611816406,593.991394042969,T,859.855651855469,-47.4559936523438,Zeus,fer,USP-S
806.039611816406,593.991394042969,T,909.503967285156,-628.342529296875,Zeus,LUCAS1,USP-S
889.113098144531,568.725219726562,T,857.45458984375,-47.6782341003418,flamie,fer,USP-S
781.27099609375,591.662170410156,T,854.310302734375,-48.0317611694336,Zeus,fer,USP-S
885.443725585938,568.994506835938,T,855.188903808594,-47.9708518981934,flamie,fer,USP-S
886.865173339844,568.95947265625,T,865.977600097656,-47.060489654541,flamie,fer,USP-S
837.633850097656,570.686767578125,T,852.755981445312,-652.794250488281,flamie,LUCAS1,USP-S
896.989929199219,566.576293945312,T,762.321960449219,-77.0294036865234,flamie,zews,USP-S
879.457214355469,440.588775634766,T,692.045654296875,-57.7700271606445,Zeus,zews,USP-S
445.583587646484,659.96875,T,274.727447509766,677.025817871094,electronic,TACO,USP-S
455.682800292969,651.972045898438,T,272.117584228516,659.564086914062,electronic,TACO,USP-S
805.469543457031,-166.644378662109,T,280.010955810547,-13.6219930648804,Zeus,zews,USP-S
803.805053710938,-171.53483581543,T,277.758270263672,12.1557302474976,Zeus,zews,USP-S
2486.05590820312,-73.0284118652344,T,1338.33654785156,137.707717895508,electronic,TACO,M4A4
2486.69775390625,-69.7151260375977,T,1335.0439453125,119.302536010742,electronic,TACO,M4A4
2487.75122070312,-64.1214218139648,T,1335.00048828125,108.159042358398,electronic,TACO,M4A4
2487.26416015625,-67.0652389526367,T,1335.099609375,98.5936965942383,electronic,TACO,M4A4
2582.77734375,-354.297271728516,T,1914.17541503906,-182.146270751953,electronic,FalleN,M4A4
1991.59973144531,498.474945068359,T,1962.70532226562,266.176879882812,Boombl4,LUCAS1,FAMAS
2420.59741210938,920.887084960938,T,1957.66931152344,270.335784912109,s1mple,LUCAS1,UMP-45
1996.07434082031,497.743408203125,T,1957.66931152344,270.335784912109,Boombl4,LUCAS1,FAMAS
2391.42529296875,938.675415039062,T,2313.9228515625,266.831756591797,s1mple,zews,UMP-45
2391.47729492188,938.680541992188,T,2312.48071289062,267.052398681641,s1mple,zews,UMP-45
2391.55590820312,938.672180175781,T,2310.58984375,267.290863037109,s1mple,zews,UMP-45
2391.64672851562,938.664001464844,T,2309.02172851562,267.485687255859,s1mple,zews,UMP-45
2123.15673828125,469.628021240234,T,1847.02124023438,25.0504779815674,Boombl4,fer,FAMAS
2127.962890625,466.843231201172,T,1843.35668945312,30.5310249328613,Boombl4,fer,FAMAS
