attackerX,attackerY,victimSide,victimX,victimY
323.340545654297,-230.932586669922,T,-592.669982910156,-74.0368118286133
307.644958496094,-235.395904541016,T,-313.876495361328,-157.038879394531
45.7683944702148,-870.82568359375,T,-371.052429199219,-517.335693359375
-708.248229980469,-1042.14721679688,T,-136.295791625977,-673.485107421875
59.993968963623,-904.175415039062,T,-108.12890625,-729.750305175781
95.5300598144531,-860.638122558594,T,-333.766448974609,-612.075927734375
102.808296203613,-843.649047851562,T,-316.246246337891,-661.369567871094
-625.283874511719,-1011.72961425781,T,-399.419494628906,-798.381469726562
-626.634399414062,-1007.56652832031,T,-418.294372558594,-812.878967285156
102.710052490234,-806.546142578125,T,-427.049774169922,-838.17822265625
-85.3921508789062,-560.479309082031,T,-191.187255859375,-459.8212890625
-75.2608871459961,-549.114990234375,T,-175.578247070312,-443.444702148438
-63.6888542175293,-536.535705566406,T,-169.750579833984,-436.649169921875
-284.080017089844,-963.804443359375,T,-387.403045654297,-535.167602539062
-283.359283447266,-963.590515136719,T,-378.986999511719,-534.618591308594
-75.5480499267578,-665.375610351562,T,-330.967651367188,-515.662780761719
-77.297721862793,-676.323913574219,T,-334.856384277344,-520.26025390625
690.023620605469,-484.747985839844,T,516.143737792969,-84.0306167602539
690.023620605469,-484.747985839844,T,507.71875,-87.08251953125
689.901611328125,-484.800994873047,T,502.296539306641,-89.4363784790039
-261.898956298828,-829.948364257812,T,-390.943237304688,-503.699920654297
689.412414550781,-485.027893066406,T,496.428039550781,-92.2091751098633
689.412414550781,-485.027893066406,T,497.212463378906,-91.8210754394531
702.314575195312,-498.784851074219,T,565.219421386719,-91.0284805297852
712.879211425781,-495.464508056641,T,548.659973144531,-100.871505737305
-376.747039794922,-1090.97863769531,T,-390.587768554688,-650.085876464844
-286.488250732422,-1086.32055664062,T,699.266357421875,-320.832183837891
-296.656341552734,-1068.37731933594,T,680.473266601562,-299.752105712891
-280.953186035156,-1088.57385253906,T,658.102416992188,-272.4912109375
-984.874084472656,-521.138549804688,T,-924.73193359375,281.517761230469
-984.874084472656,-521.138549804688,T,-879.636535644531,329.907440185547
-678.61328125,-665.259521484375,T,-789.049133300781,-444.1376953125
-659.960144042969,-693.608642578125,T,-781.196472167969,-446.3583984375
-644.908874511719,-684.892822265625,T,-816.018371582031,-474.013671875
-362.82470703125,-575.382934570312,T,-706.621337890625,-686.123474121094
35.7707214355469,-820.809326171875,T,-349.463012695312,-572.657775878906
16.922477722168,-856.287048339844,T,-196.678085327148,-594.035949707031
460.041656494141,-1438.97827148438,T,-307.613922119141,-644.345947265625
463.575653076172,-1435.65649414062,T,-292.524566650391,-630.895629882812
465.797119140625,-1433.55932617188,T,-285.093292236328,-623.726135253906
-601.327453613281,-945.999877929688,T,275.829376220703,-1064.07507324219
-1907.2138671875,-998.147705078125,T,-2081.91552734375,-653.118286132812
-1799.45202636719,-822.116882324219,T,-1173.65942382812,-1143.46276855469
-1728.072265625,-1025.06860351562,T,-1103.95617675781,-1128.44970703125
-1612.63464355469,-967.541625976562,T,-1744.83068847656,-835.008728027344
-3050.01489257812,600.75146484375,T,-2766.82006835938,344.03125
567.109252929688,-1434.1083984375,T,563.043212890625,-132.876922607422
585.468627929688,-1353.15673828125,T,380.689300537109,-44.712158203125
