attackerX,attackerY,victimSide,victimX,victimY
557.6669921875,2087.57470703125,T,147.790023803711,1516.13513183594
867.180236816406,2282.50073242188,T,316.519805908203,1833.75341796875
1911.54406738281,611.002075195312,T,2009.65856933594,332.691619873047
2078.81030273438,-385.445343017578,T,2182.08056640625,436.853179931641
2100.56103515625,-388.286834716797,T,2187.083984375,436.221984863281
2082.43090820312,-417.649963378906,T,2158.97094726562,439.323455810547
2388.08764648438,2046.39147949219,CT,2420.09155273438,2059.5849609375
1198.27612304688,313.678161621094,T,1218.50610351562,-154.349502563477
1191.29235839844,189.010314941406,T,1191.54064941406,-163.468872070312
1192.67907714844,188.548110961914,T,1197.19738769531,-163.853378295898
1210.04321289062,191.759826660156,T,1184.03125,-155.524230957031
1029.32739257812,-110.518463134766,T,493.583160400391,-250.524642944336
1025.50769042969,-105.137214660645,T,492.072143554688,-243.971221923828
761.755065917969,-732.893188476562,T,272.049346923828,-631.966918945312
756.759582519531,-731.861328125,T,272.368225097656,-634.879333496094
813.729553222656,-637.229248046875,T,278.547790527344,-605.158630371094
351.999847412109,-479.814208984375,T,-80.7538452148438,-474.857269287109
-49.033763885498,804.313598632812,T,271.212463378906,1300.54711914062
1445.02807617188,113.156593322754,T,1207.93310546875,585.323669433594
1447.91162109375,115.162475585938,T,1207.38110351562,585.030822753906
1451.60363769531,117.26823425293,T,1205.76879882812,584.593017578125
1455.38354492188,119.302421569824,T,1201.9638671875,585.118225097656
1459.90246582031,121.701934814453,T,1197.84313964844,585.87939453125
1508.42236328125,-360.8984375,T,1229.89318847656,-275.559417724609
1508.6767578125,-359.467834472656,T,1227.49523925781,-254.130615234375
1508.80102539062,-359.515014648438,T,1225.09729003906,-232.701965332031
1517.91137695312,352.404418945312,T,1368.74011230469,596.936584472656
1513.85900878906,347.445770263672,T,1375.15844726562,598.117492675781
1233.07653808594,327.137512207031,T,1193.00231933594,65.4065628051758
1481.7490234375,1211.84399414062,T,1470.64929199219,185.280380249023
1482.13720703125,1211.85119628906,T,1472.56408691406,183.04345703125
2081.05834960938,309.0048828125,T,1850.32800292969,-16.4524307250977
2081.05834960938,309.0048828125,T,1829.31994628906,4.90981531143188
2081.05834960938,309.0048828125,T,1830.59265136719,4.03305625915527
2081.05834960938,309.0048828125,T,1834.20495605469,1.31139767169952
1994.39770507812,1017.36639404297,T,1777.61413574219,1237.890625
1981.64465332031,1025.63354492188,T,2123.51879882812,1225.99975585938
1984.28796386719,1022.84307861328,T,2131.06274414062,1225.99975585938
1984.27038574219,1022.85577392578,T,2132.02514648438,1225.99975585938
1517.44665527344,1211.8330078125,T,1255.76513671875,442.781677246094
2517.73803710938,1267.162109375,T,1860.17651367188,-0.98026168346405
2123.29345703125,-493.433959960938,T,2153.88525390625,-258.396850585938
2122.92578125,-496.449249267578,T,2146.9140625,-268.145935058594
2122.92578125,-496.449249267578,T,2144.22900390625,-270.610168457031
2122.92578125,-496.449249267578,T,2141.79443359375,-271.124389648438
2122.92578125,-496.449249267578,T,2138.99536132812,-271.689208984375
1865.09094238281,1869.0166015625,T,1798.68005371094,1033.89562988281
2613.16259765625,-129.386016845703,T,1353.89709472656,181.55290222168
2613.40600585938,-128.439819335938,T,1353.48083496094,180.017135620117
2613.49658203125,-128.085311889648,T,1356.20178222656,190.55061340332
1982.244140625,-227.48371887207,T,2388.48022460938,620.275146484375
1980.3876953125,-226.602478027344,T,2385.7080078125,610.557312011719
1980.3876953125,-226.602478027344,T,2383.75024414062,602.338195800781
2070.421875,-364.998260498047,T,2219.3837890625,679.143127441406
2111.599609375,-349.861968994141,T,2029.60180664062,44.2959289550781
1194.01672363281,586.151245117188,T,1559.25012207031,89.5856246948242
2029.60546875,166.878234863281,T,1997.91479492188,498.441802978516
1197.05029296875,316.195037841797,T,1213.51599121094,-180.34375
1229.37524414062,211.784896850586,T,1193.09924316406,-290.392700195312
1229.37524414062,211.784896850586,T,1191.08447265625,-297.376373291016
1227.89636230469,212.189865112305,T,1170.49084472656,-1.47955548763275
1223.97119140625,213.355651855469,T,1169.11437988281,-1.1127028465271
1766.29675292969,-40.3287124633789,T,1249.21240234375,343.802062988281
2598.86279296875,1259.93542480469,T,2203.05615234375,943.073608398438
1881.46423339844,451.201629638672,T,1991.61071777344,101.603294372559
2009.54235839844,555.179138183594,T,2289.29467773438,131.856048583984
2002.55444335938,550.453857421875,T,2292.50366210938,134.277221679688
2000.56762695312,549.053344726562,T,2291.39013671875,133.498519897461
1998.19763183594,547.375793457031,T,2290.19506835938,132.649765014648
1998.42028808594,485.296234130859,T,2022.70349121094,180.963027954102
575.121032714844,2117.599609375,T,364.269592285156,1916.57482910156
573.973327636719,2116.91528320312,T,366.898986816406,1923.79077148438
573.973327636719,2116.91528320312,T,374.100494384766,1932.00048828125
470.953460693359,2071.80688476562,T,349.422576904297,1996.99938964844
1553.48974609375,1222.02136230469,T,1358.48315429688,562.391845703125
1551.064453125,1222.71472167969,T,1361.22119140625,561.580993652344
64.3843078613281,2926.595703125,T,869.163330078125,2403.12475585938
121.061111450195,1462.73315429688,T,574.018615722656,2110.46459960938
120.815444946289,1461.42431640625,T,575.992309570312,2109.06079101562
235.814315795898,2537.25073242188,T,534.270812988281,3200.78442382812
234.812301635742,2537.68237304688,T,529.947387695312,3202.705078125
500.321624755859,2444.00146484375,T,847.264831542969,2423.03759765625
500.321624755859,2444.00146484375,T,846.774963378906,2422.25073242188
500.321624755859,2444.00146484375,T,846.317810058594,2420.8349609375
500.321624755859,2444.00146484375,T,846.074401855469,2416.57080078125
1989.83581542969,578.069396972656,T,1925.27575683594,-186.892593383789
912.091003417969,2781.98754882812,T,860.229187011719,2372.80810546875
905.439819335938,2781.998046875,T,859.864501953125,2369.4345703125
899.144287109375,2781.998046875,T,859.650207519531,2367.41625976562
1862.95764160156,1620.12121582031,T,1770.09313964844,1234.96423339844
1864.28735351562,1620.64331054688,T,1771.0166015625,1235.33312988281
1863.56506347656,1620.80249023438,T,1771.66052246094,1235.18957519531
1797.15698242188,1215.20141601562,T,1469.85949707031,1023.08520507812
