attackerX,attackerY,victimSide,victimX,victimY
-2059.23486328125,712.73974609375,T,-1495.25036621094,734.251770019531
-2063.77587890625,799.710266113281,T,-1747.76635742188,765.100708007812
-2064.83349609375,792.496215820312,T,-1762.45068359375,768.167663574219
-2065.0771484375,791.552673339844,T,-1764.57666015625,768.167663574219
-2065.353515625,785.003540039062,T,-1239.16223144531,735.89404296875
-2064.98828125,790.969848632812,T,-1764.37463378906,768.886108398438
-2064.98828125,790.969848632812,T,-1404.02185058594,750.6005859375
-2064.9619140625,790.982849121094,T,-1764.38037109375,769.252563476562
-2065.59619140625,778.607849121094,T,-1764.30078125,770.639465332031
-2065.92236328125,771.597961425781,T,-1841.775390625,788.270324707031
-2065.86157226562,764.417602539062,T,-1846.34460449219,783.369934082031
-2064.79345703125,737.615661621094,T,-1712.51013183594,796.486938476562
-2064.5029296875,736.110168457031,T,-1712.80773925781,789.437866210938
-2063.34985351562,730.430541992188,T,-1714.7685546875,784.567932128906
-2061.72143554688,722.475952148438,T,-1715.85339355469,782.694030761719
-2060.83056640625,718.3720703125,T,-1363.5546875,760.208435058594
-2064.82397460938,707.610595703125,T,-1365.75500488281,752.598999023438
-2063.72778320312,695.210144042969,T,-1365.49560546875,748.083129882812
-2063.84765625,699.033447265625,T,-1366.78051757812,767.445373535156
-1173.54809570312,-690.638305664062,T,377.698760986328,-274.094787597656
-1172.1708984375,-695.877075195312,T,261.830413818359,-347.830902099609
297.744293212891,-2116.84008789062,T,859.918884277344,-2036.54736328125
-1165.26171875,-721.629272460938,T,378.411224365234,-276.812774658203
-1165.26171875,-721.629272460938,T,428.764038085938,-259.402923583984
-1165.22717285156,-721.747924804688,T,430.483428955078,-265.586151123047
297.68310546875,-2116.47265625,T,864.513244628906,-2066.0048828125
-1178.87609863281,-721.696594238281,T,380.084411621094,-281.213775634766
-782.372741699219,-332.748107910156,T,431.247833251953,-543.876098632812
-228.662155151367,-753.905517578125,T,203.493057250977,-207.460906982422
-918.551574707031,419.9794921875,T,-322.610107421875,388.027374267578
-906.869262695312,431.13037109375,T,-317.528686523438,394.238006591797
-833.569213867188,449.666168212891,T,-310.957092285156,428.449462890625
-792.973510742188,430.138244628906,T,-310.756866455078,452.281280517578
-780.151794433594,420.657287597656,T,-310.690124511719,460.225219726562
-711.330444335938,381.989074707031,T,-310.356414794922,499.944915771484
539.369323730469,-1675.72448730469,T,846.4912109375,-1225.30651855469
19.1703224182129,-1757.32531738281,T,83.1127471923828,-2193.1337890625
15.9330730438232,-1759.63159179688,T,83.6516952514648,-2191.43994140625
-62.5029830932617,-1628.2138671875,T,741.563354492188,-1522.05908203125
-1485.53283691406,-765.318298339844,T,-994.773010253906,-1521.82409667969
-658.535400390625,-2448.69775390625,T,-410.900848388672,-1907.87182617188
-650.481079101562,-2454.48754882812,T,-412.327697753906,-1907.36413574219
