attackerX,attackerY,victimSide,victimX,victimY
98.7546691894531,-371.181640625,CT,-513.987670898438,-610.253784179688
-149.746963500977,-543.859924316406,CT,-670.994018554688,-508.005584716797
-174.620513916016,-545.911865234375,CT,-669.830200195312,-512.65283203125
-177.400634765625,-543.239013671875,CT,-669.40966796875,-514.333801269531
-426.409729003906,-239.233612060547,CT,-616.841674804688,6.15343475341797
-439.144348144531,-238.980606079102,CT,-609.663513183594,-14.0855083465576
-440.432800292969,-238.955047607422,CT,-609.76416015625,-22.1535224914551
-440.432800292969,-238.955047607422,CT,-613.430358886719,-28.0671195983887
-643.07861328125,-699.116821289062,CT,-790.105895996094,-493.590606689453
-655.953918457031,-702.292053222656,CT,-785.017272949219,-489.630767822266
-697.524108886719,-718.5400390625,CT,-774.98974609375,-484.933532714844
-697.159729003906,-718.42578125,CT,-771.763427734375,-483.426208496094
-708.056884765625,-721.131713867188,CT,-755.125,-400.002960205078
-718.538391113281,-723.533813476562,CT,-755.125,-400.002960205078
-728.116088867188,-725.393615722656,CT,-755.125,-400.002960205078
-781.3583984375,-732.567687988281,CT,-755.125,-400.002960205078
-780.41552734375,-801.41845703125,CT,-808.893188476562,-256.119720458984
-780.41552734375,-801.41845703125,CT,-805.621215820312,-256.705596923828
604.033996582031,-125.674865722656,CT,230.534866333008,-1055.81237792969
642.06591796875,-131.277267456055,CT,212.295791625977,-1095.900390625
642.06591796875,-131.277267456055,CT,207.054672241211,-1093.52185058594
-813.524169921875,-721.331909179688,CT,633.186584472656,-227.430648803711
-91.818717956543,-36.1304054260254,CT,699.968994140625,-376.368133544922
-684.068786621094,-652.03125,CT,300.524139404297,-275.831848144531
-684.068786621094,-652.03125,CT,301.162322998047,-277.513458251953
-2145.37817382812,158.606094360352,CT,-2335.88427734375,-296.507354736328
-2164.86669921875,167.510025024414,CT,-2336.61059570312,-299.474395751953
-3238.37915039062,-445.0078125,CT,-2071.79052734375,-1045.96362304688
-1653.6806640625,417.124938964844,CT,-2009.53381347656,671.458068847656
-616.056518554688,-63.5269355773926,CT,301.540649414062,-251.210357666016
