attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
429.591400146484,-357.723907470703,CT,-663.678833007812,-333.332153320312,Lucky,Aerial,Glock-18
429.638427734375,-356.37548828125,CT,-663.611877441406,-332.008605957031,Lucky,Aerial,Glock-18
-82.5388412475586,-639.396301269531,CT,-1172.62866210938,-711.439819335938,kennyS,allu,Glock-18
-162.869277954102,-735.164367675781,CT,-708.20361328125,-298.934478759766,Lucky,xseveN,Glock-18
-308.474700927734,-899.70068359375,CT,-769.273864746094,-113.51000213623,Lucky,xseveN,Glock-18
-169.907836914062,-836.615905761719,CT,-1129.7783203125,-660.303955078125,Lucky,Aleksib,Glock-18
-983.200927734375,-734.800720214844,CT,-1128.04528808594,-662.830932617188,JaCkz,Aleksib,Glock-18
-989.998779296875,-724.078308105469,CT,-1128.50085449219,-668.858581542969,JaCkz,Aleksib,Glock-18
-170.252197265625,-838.463989257812,CT,-1129.18823242188,-670.941162109375,Lucky,Aleksib,Glock-18
-633.11181640625,-800.488159179688,CT,-554.990051269531,-1037.94189453125,Lucky,sergej,Glock-18
-642.046020507812,-785.08984375,CT,-543.422180175781,-1057.93322753906,JaCkz,sergej,Glock-18
-677.009887695312,-986.050170898438,CT,-821.514404296875,-189.455627441406,JaCkz,allu,Glock-18
-231.093856811523,-807.295654296875,CT,-639.555358886719,-789.058227539062,kennyS,Aerial,Glock-18
356.094696044922,-509.951202392578,CT,-637.817443847656,-826.228454589844,Lucky,Aerial,p250
457.140563964844,-484.550201416016,CT,-1175.71691894531,-713.56396484375,JaCkz,allu,p250
176.005844116211,-244.830993652344,CT,-658.950988769531,-858.859924316406,bodyy,Aerial,Glock-18
182.059844970703,-220.721054077148,CT,-692.963684082031,-869.35888671875,bodyy,Aerial,Glock-18
412.558166503906,-515.885437011719,CT,-1174.63305664062,-721.345581054688,Lucky,allu,p250
484.908782958984,-561.542236328125,CT,-871.966613769531,-303.942932128906,JaCkz,Aleksib,p250
500.664398193359,-564.025512695312,CT,-843.625183105469,-306.300262451172,JaCkz,Aleksib,p250
332.973907470703,-850.616943359375,CT,-841.331115722656,-294.595245361328,Lucky,Aleksib,p250
-1367.99938964844,135.345626831055,CT,-1608.22143554688,119.464492797852,bodyy,Aleksib,AK-47
-1657.87951660156,815.26904296875,CT,-1599.73156738281,124.902671813965,JaCkz,Aleksib,AK-47
-1367.93884277344,135.575790405273,CT,-1598.30224609375,128.647155761719,bodyy,Aleksib,AK-47
-1367.94580078125,135.749740600586,CT,-1597.46252441406,133.954025268555,bodyy,Aleksib,AK-47
-1603.80676269531,809.20703125,CT,-2329.84912109375,737.536315917969,shox,xseveN,AK-47
-1628.8818359375,18.4433670043945,CT,-2313.39794921875,782.067810058594,bodyy,xseveN,AK-47
-1985.69348144531,798.469482421875,CT,-2326.65649414062,772.803894042969,shox,xseveN,AK-47
-1985.884765625,801.617980957031,CT,-2324.2744140625,769.032653808594,shox,xseveN,AK-47
-1970.08361816406,466.255218505859,CT,-1561.70349121094,758.9462890625,kennyS,Aerial,Flashbang
-1969.35791015625,465.769134521484,CT,-1561.70349121094,758.9462890625,kennyS,Aerial,Flashbang
-1949.44641113281,537.830078125,CT,-1520.00341796875,680.003295898438,kennyS,sergej,AK-47
-1949.44641113281,537.830078125,CT,-1524.16125488281,695.724853515625,kennyS,sergej,AK-47
-2365.47412109375,-414.291046142578,CT,-2219.52026367188,-570.022705078125,bodyy,allu,AK-47
-1749.31860351562,390.460601806641,CT,-2025.60339355469,670.643798828125,kennyS,Aerial,AK-47
-1752.08764648438,387.910491943359,CT,-2024.77966308594,671.518432617188,kennyS,Aerial,AK-47
-738.918090820312,3.05889630317688,CT,-2040.97875976562,680.626892089844,Lucky,Aerial,AK-47
-175.752838134766,-2204.6044921875,CT,-1296.10180664062,-2403.87915039062,Lucky,allu,AK-47
-966.915649414062,-2398.39868164062,CT,-1438.79138183594,-2235.60571289062,bodyy,xseveN,AUG
-976.329895019531,-2410.9560546875,CT,-1439.33325195312,-2238.19311523438,bodyy,xseveN,AUG
-978.870727539062,-2410.21313476562,CT,-1436.25927734375,-2227.42919921875,bodyy,xseveN,AUG
-978.090698242188,-2407.99560546875,CT,-1437.06384277344,-2221.287109375,bodyy,xseveN,AUG
311.351928710938,-1492.26062011719,CT,-361.814208984375,-1788.31701660156,shox,sergej,AK-47
311.302825927734,-1492.28234863281,CT,-361.621734619141,-1786.22546386719,shox,sergej,AK-47
311.302825927734,-1492.28234863281,CT,-356.082672119141,-1785.09838867188,shox,sergej,AK-47
311.273956298828,-1492.21618652344,CT,-354.963989257812,-1784.2958984375,shox,sergej,AK-47
283.705841064453,-1440.44372558594,CT,-771.997314453125,-1918.89697265625,shox,Aerial,AK-47
-770.832458496094,-2148.0673828125,CT,-385.205444335938,-1552.75231933594,JaCkz,Aleksib,MAC-10
-770.868469238281,-2147.81298828125,CT,-384.559204101562,-1553.17370605469,JaCkz,Aleksib,MAC-10
-770.868469238281,-2147.81298828125,CT,-384.70458984375,-1553.07397460938,JaCkz,Aleksib,MAC-10
-765.695251464844,-2147.9853515625,CT,-385.195983886719,-1552.73400878906,JaCkz,Aleksib,MAC-10
-769.119934082031,-2135.416015625,CT,-392.269256591797,-1548.376953125,JaCkz,Aleksib,MAC-10
-862.829467773438,101.481651306152,CT,-2278.41088867188,358.556610107422,bodyy,xseveN,AK-47
-863.462036132812,101.553115844727,CT,-2277.05981445312,367.213958740234,bodyy,xseveN,AK-47
-1301.34301757812,116.661643981934,CT,-1267.78454589844,517.587585449219,shox,Aleksib,MAC-10
-1317.38415527344,113.280738830566,CT,-1272.05822753906,517.7275390625,shox,Aleksib,MAC-10
-1326.16442871094,116.758613586426,CT,-1276.69128417969,517.891906738281,shox,Aleksib,MAC-10
-1818.9072265625,789.931335449219,CT,-2502.35498046875,298.210754394531,Lucky,allu,AK-47
-1384.89416503906,129.565093994141,CT,-2291.89526367188,361.120666503906,bodyy,xseveN,AK-47
-1588.96179199219,-59.686954498291,CT,-1923.05541992188,-251.96875,shox,sergej,MAC-10
-1591.89270019531,-54.9399223327637,CT,-1922.93212890625,-251.998947143555,shox,sergej,MAC-10
-1592.48010253906,-53.9373359680176,CT,-1931.44177246094,-250.300933837891,shox,sergej,MAC-10
-1595.22583007812,-49.1828536987305,CT,-1932.43334960938,-249.162216186523,shox,sergej,MAC-10
-1971.69787597656,508.571990966797,CT,-1987.03125,391.277313232422,JaCkz,Aerial,AK-47
-1980.65991210938,502.262817382812,CT,-2005.65991210938,393.887908935547,JaCkz,Aerial,AK-47
-1399.80712890625,113.364936828613,CT,-2274.10229492188,344.069793701172,bodyy,xseveN,AK-47
-2002.55639648438,707.118286132812,CT,-2041.85778808594,21.5253562927246,Lucky,xseveN,AK-47
-2000.09655761719,705.055480957031,CT,-2048.166015625,22.7830467224121,Lucky,xseveN,AK-47
-1634.21813964844,-9.34164619445801,CT,-2086.47729492188,-57.1574363708496,bodyy,xseveN,MAC-10
-1631.15185546875,-25.7966594696045,CT,-2084.57641601562,-54.4455986022949,bodyy,xseveN,MAC-10
-1668.61779785156,49.6749114990234,CT,-2084.2177734375,-51.9645042419434,JaCkz,xseveN,AK-47
149.377914428711,-1556.99694824219,CT,-996.951477050781,-2473.361328125,bodyy,sergej,AK-47
-82.9483413696289,-1605.77624511719,CT,-753.760986328125,-1697.30883789062,Lucky,allu,AUG
-82.7472534179688,-1600.51306152344,CT,-753.900756835938,-1695.98205566406,Lucky,allu,AUG
-82.5868530273438,-1596.28918457031,CT,-753.844543457031,-1696.5947265625,Lucky,allu,AUG
-82.5336151123047,-1595.67236328125,CT,-753.863220214844,-1696.42163085938,Lucky,allu,AUG
-360.721496582031,-1581.35888671875,CT,-999.526123046875,-2509.85327148438,Lucky,sergej,AUG
150.983093261719,-1914.00622558594,CT,-931.275329589844,-2458.53051757812,JaCkz,xseveN,AK-47
150.983093261719,-1914.00622558594,CT,-927.640502929688,-2460.50317382812,JaCkz,xseveN,AK-47
150.983093261719,-1914.00622558594,CT,-929.275329589844,-2456.23120117188,JaCkz,xseveN,AK-47
-67.4417877197266,-1429.29064941406,CT,-866.814697265625,-2539.29028320312,kennyS,xseveN,AK-47
146.270706176758,-534.040283203125,CT,-1070.20544433594,-584.158447265625,Lucky,Aerial,AK-47
146.270706176758,-534.040283203125,CT,-1070.20544433594,-584.158447265625,Lucky,Aerial,AK-47
146.412643432617,-538.625366210938,CT,-1070.20544433594,-584.158447265625,Lucky,Aerial,AK-47
146.679733276367,-545.422668457031,CT,-1070.20544433594,-584.158447265625,Lucky,Aerial,AK-47
-354.098999023438,-1584.10827636719,CT,-766.446960449219,-2108.36352539062,JaCkz,sergej,AK-47
-346.896911621094,-1589.76000976562,CT,-810.560974121094,-2360.98486328125,JaCkz,allu,AK-47
-724.065795898438,-926.200805664062,CT,-739.912780761719,-2286.20971679688,bodyy,allu,AK-47
-117.869285583496,-1636.40441894531,CT,99.3264389038086,-2037.85327148438,JaCkz,sergej,AK-47
-781.256042480469,-1055.95874023438,CT,-356.749053955078,-2216.79272460938,bodyy,allu,AK-47
-234.477035522461,-1611.04968261719,CT,129.235565185547,-1934.73474121094,JaCkz,sergej,AK-47
-779.048767089844,-1055.54760742188,CT,-358.150451660156,-2216.97827148438,bodyy,allu,AK-47
-778.995056152344,-1055.53198242188,CT,-355.770385742188,-2216.17260742188,bodyy,allu,AK-47
-145.569107055664,-1888.90844726562,CT,140.007705688477,-1965.07336425781,kennyS,sergej,AK-47
-148.276931762695,-1896.65307617188,CT,139.811218261719,-1958.34973144531,kennyS,sergej,AK-47
-150.326065063477,-1903.78723144531,CT,139.873901367188,-1953.09838867188,kennyS,sergej,AK-47
-664.742309570312,-940.963806152344,CT,-894.4404296875,288.402770996094,bodyy,xseveN,AK-47
304.529998779297,-1512.42028808594,CT,-954.292846679688,-2512.9833984375,JaCkz,Aerial,AK-47
268.125793457031,-1556.486328125,CT,-1041.99926757812,-2435.81713867188,JaCkz,Aleksib,AK-47
263.164916992188,-1539.04223632812,CT,-506.520294189453,-1970.99865722656,JaCkz,Aleksib,AK-47
548.366577148438,-1696.58569335938,CT,397.070831298828,-1437.92224121094,Lucky,Aerial,AK-47
541.952392578125,-1668.34155273438,CT,388.143127441406,-1444.64331054688,bodyy,Aerial,AK-47
710.920837402344,-1523.37060546875,CT,63.7586479187012,-1603.509765625,kennyS,sergej,AWP
-2388.77709960938,478.337615966797,CT,-2109.28857421875,28.1359481811523,shox,allu,MAC-10
-1678.51147460938,749.753662109375,CT,-1242.12841796875,156.944534301758,JaCkz,Aleksib,MAC-10
-224.830657958984,-450.525238037109,CT,-722.054382324219,-689.858154296875,Lucky,Aerial,Desert Eagle
-2158.08911132812,822.283081054688,CT,-1920.23754882812,-277.042083740234,kennyS,allu,Galil AR
-2157.08056640625,822.521240234375,CT,-1921.31628417969,-276.628723144531,kennyS,allu,Galil AR
-2151.78540039062,823.623596191406,CT,-1925.26416015625,-280.178955078125,kennyS,allu,Galil AR
-2150.36474609375,823.916198730469,CT,-1922.37036132812,-279.121948242188,kennyS,allu,Galil AR
-2535.66650390625,352.4755859375,CT,-1370.25720214844,266.617218017578,shox,Aleksib,CZ75 Auto
-2535.66650390625,352.4755859375,CT,-761.944213867188,211.156356811523,shox,Aerial,CZ75 Auto
-993.078735351562,-277.477630615234,CT,-1134.06188964844,-788.183959960938,bodyy,XANTARES,AK-47
-994.8173828125,-282.261260986328,CT,-1141.759765625,-794.794067382812,bodyy,XANTARES,AK-47
-649.72021484375,-1034.31323242188,CT,-868.900634765625,289.831176757812,bodyy,nex,AK-47
-1181.92358398438,463.957214355469,CT,-1173.15075683594,791.997192382812,JaCkz,tiziaN,p250
-1178.642578125,463.737487792969,CT,-1166.33935546875,792.002990722656,JaCkz,tiziaN,p250
-981.853332519531,553.214721679688,CT,-1395.59460449219,794.991943359375,bodyy,tiziaN,Desert Eagle
-1098.43920898438,641.703002929688,CT,-1399.07727050781,786.730834960938,kennyS,tiziaN,Glock-18
-1720.51354980469,803.259460449219,CT,-1310.18896484375,250.014312744141,shox,nex,Desert Eagle
-2359.47265625,499.183776855469,CT,-2227.54321289062,-113.529640197754,shox,tabseN,Desert Eagle
-2375.8154296875,496.319488525391,CT,-2214.12963867188,-79.7729644775391,shox,tabseN,Desert Eagle
-2536.58129882812,246.996154785156,CT,-1910.73693847656,-262.512054443359,shox,XANTARES,Desert Eagle
396.450164794922,-194.977554321289,T,185.41633605957,-274.232757568359,kennyS,bodyy,AWP
494.644500732422,-1707.43688964844,CT,105.914276123047,-1418.00109863281,shox,gob b,AK-47
494.993621826172,-1706.97546386719,CT,106.882705688477,-1420.52209472656,shox,gob b,AK-47
494.993621826172,-1706.97546386719,CT,106.485466003418,-1421.80261230469,shox,gob b,AK-47
-859.561096191406,73.9503021240234,CT,-2284.11596679688,354.116668701172,kennyS,tabseN,AWP
-1740.06726074219,-12.2806959152222,CT,-2326.6728515625,-239.511657714844,kennyS,nex,AWP
-2596.38061523438,510.386352539062,CT,-2098.85229492188,479.645477294922,kennyS,tiziaN,AWP
-2026.62548828125,788.206176757812,CT,-2082.95751953125,96.4498519897461,JaCkz,nex,CZ75 Auto
-2040.45947265625,790.067321777344,CT,-2074.2041015625,70.4731292724609,JaCkz,nex,CZ75 Auto
-2056.15454101562,790.169128417969,CT,-2021.76745605469,34.238094329834,JaCkz,nex,CZ75 Auto
-1576.85107421875,737.695739746094,CT,-2002.71740722656,-587.393432617188,kennyS,tabseN,p250
-1901.39636230469,558.866882324219,CT,-2599.49267578125,530.381469726562,shox,tiziaN,CZ75 Auto
