attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
748.662292480469,1590.25085449219,CT,-124.41463470459,1939.86047363281,dennis,cajunb,Glock-18
1267.30078125,944.840759277344,CT,1301.55712890625,1453.01770019531,KRIMZ,karrigan,Glock-18
1244.53552246094,939.723937988281,CT,1289.439453125,1453.45422363281,KRIMZ,karrigan,Glock-18
1302.75463867188,944.015930175781,CT,1283.61645507812,1454.60583496094,JW,karrigan,Glock-18
1246.82019042969,933.709899902344,CT,1276.60375976562,1454.71984863281,KRIMZ,karrigan,Glock-18
1302.03002929688,947.262817382812,CT,1277.66931152344,1454.63012695312,JW,karrigan,Glock-18
1268.00500488281,932.632690429688,CT,1284.47241210938,1453.978515625,KRIMZ,karrigan,Glock-18
1355.10559082031,705.088745117188,CT,1271.509765625,1455.67700195312,flusha,karrigan,Glock-18
1315.14978027344,700.554382324219,CT,1250.50793457031,1454.529296875,flusha,karrigan,Glock-18
1294.37158203125,699.429382324219,CT,1233.07824707031,1467.57983398438,flusha,karrigan,Glock-18
1292.06665039062,1367.39147949219,CT,1013.42193603516,1926.41479492188,flusha,Xyp9x,Glock-18
1292.47680664062,1375.98583984375,CT,1014.73156738281,1925.02185058594,flusha,Xyp9x,Glock-18
1083.96875,246.624893188477,CT,95.51806640625,87.4228591918945,flusha,device,Desert Eagle
990.033752441406,-739.926940917969,CT,741.376037597656,-1062.33166503906,JW,cajunb,CZ75 Auto
1074.47216796875,-716.951416015625,CT,554.533996582031,-1151.58972167969,olofmeister,dupreeh,Tec-9
326.414489746094,373.961761474609,CT,745.919250488281,68.7397308349609,flusha,device,Desert Eagle
333.950988769531,383.883178710938,CT,746.064147949219,73.1700592041016,flusha,device,Desert Eagle
745.227478027344,502.218048095703,CT,-453.536804199219,17.8819255828857,flusha,Xyp9x,Desert Eagle
677.338684082031,-59.469841003418,CT,888.860656738281,393.769226074219,flusha,cajunb,UMP-45
1429.96057128906,-617.892578125,CT,643.000610351562,-1116.33581542969,flusha,dupreeh,Desert Eagle
1381.99462890625,-709.039794921875,CT,650.376953125,-1129.26733398438,dennis,dupreeh,Tec-9
1434.67492675781,-625.656616210938,CT,649.178588867188,-1127.44775390625,flusha,dupreeh,Desert Eagle
739.423278808594,-1080.12976074219,CT,155.579315185547,-258.076446533203,flusha,cajunb,Desert Eagle
741.366943359375,-1079.60278320312,CT,154.905731201172,-258.601226806641,flusha,cajunb,Desert Eagle
-87.8872451782227,-361.030853271484,CT,10.0758762359619,-283.213806152344,dennis,cajunb,Tec-9
-56.9550590515137,-671.415466308594,CT,-852.508056640625,-1009.01086425781,JW,device,M4A1
-54.645881652832,-676.808349609375,CT,-853.637512207031,-1006.21911621094,JW,device,M4A1
-255.200210571289,-480.862030029297,CT,557.871520996094,-226.017990112305,JW,Xyp9x,M4A1
-254.735504150391,-482.906799316406,CT,557.84521484375,-225.910507202148,JW,Xyp9x,M4A1
478.461486816406,-715.426696777344,CT,-283.951049804688,-685.900512695312,flusha,karrigan,Desert Eagle
478.452178955078,-715.488708496094,CT,-287.529632568359,-686.854309082031,flusha,karrigan,Desert Eagle
478.364074707031,-719.18701171875,CT,-295.605041503906,-670.413696289062,flusha,karrigan,Desert Eagle
333.987884521484,-460.24951171875,CT,377.743774414062,-252.000106811523,dennis,Xyp9x,MP7
335.224884033203,-461.939453125,CT,376.799011230469,-252.037017822266,dennis,Xyp9x,MP7
339.659210205078,-464.006042480469,CT,377.311645507812,-252.130081176758,dennis,Xyp9x,MP7
794.600769042969,1773.83532714844,CT,-330.277557373047,1377.13610839844,olofmeister,karrigan,MP7
