attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-567.98095703125,1702.52917480469,T,-388.480102539062,1625.7900390625,GeT_RiGhT,RUSH,USP-S
-267.682067871094,2105.15893554688,T,-429.026641845703,1634.87329101562,pyth,stanislaw,USP-S
-265.840179443359,2103.57421875,T,-510.378265380859,1697.81420898438,pyth,mixwell,USP-S
-1850.83703613281,2578.44458007812,T,-1995.96936035156,1439.53796386719,f0rest,NAF,USP-S
-2024.19091796875,2939.82666015625,T,-1959.8857421875,1385.46130371094,f0rest,daps,USP-S
-2023.45935058594,2939.80786132812,T,-2001.1826171875,1383.28857421875,f0rest,daps,USP-S
-2024.52331542969,2939.7880859375,T,-1976.03125,1383.8125,f0rest,daps,USP-S
1272.08312988281,1215.40283203125,T,650.884582519531,906.258483886719,pyth,daps,FAMAS
1416.03393554688,1225.01867675781,T,647.407104492188,913.737731933594,friberg,daps,UMP-45
1554.36547851562,1393.51318359375,T,638.695678710938,724.293151855469,Xizt,mixwell,FAMAS
1554.42468261719,1393.41101074219,T,646.992065429688,724.830017089844,Xizt,mixwell,FAMAS
1554.42468261719,1393.41101074219,T,650.725341796875,724.506591796875,Xizt,mixwell,FAMAS
1273.37756347656,1224.328125,T,576.748962402344,624.083374023438,pyth,stanislaw,FAMAS
-1732.54113769531,2862.89819335938,T,-2003.41027832031,1362.97607421875,f0rest,NAF,M4A1
-1752.47668457031,2863.97241210938,T,-1992.50988769531,1361.04736328125,f0rest,NAF,M4A1
-348.235900878906,2278.87133789062,T,-488.860229492188,1863.56457519531,GeT_RiGhT,RUSH,MP9
-1528.85400390625,2600.18139648438,T,-1763.900390625,2294.39697265625,f0rest,stanislaw,M4A1
1470.52514648438,1973.36596679688,T,361.056945800781,2202.83935546875,pyth,mixwell,FAMAS
1453.60021972656,1935.59912109375,T,442.516906738281,2453.21923828125,pyth,NAF,FAMAS
1296.00524902344,2621.92944335938,T,335.655853271484,2299.9873046875,Xizt,RUSH,FAMAS
1296.798828125,2627.19458007812,T,338.841033935547,2316.10668945312,Xizt,RUSH,FAMAS
1464.0283203125,1964.04345703125,T,374.492889404297,2451.47973632812,pyth,daps,FAMAS
954.956970214844,2285.51196289062,T,360.075927734375,2463.037109375,GeT_RiGhT,stanislaw,MP9
1305.19592285156,2628.68139648438,T,345.963684082031,2454.52807617188,Xizt,stanislaw,FAMAS
1360.88854980469,757.612670898438,T,665.991027832031,819.15185546875,friberg,mixwell,FAMAS
-525.256591796875,2345.45654296875,T,-238.938125610352,448.552825927734,pyth,RUSH,AWP
-136.536865234375,1423.52795410156,T,-256.818603515625,494.205810546875,f0rest,stanislaw,M4A1
-118.384140014648,1411.63366699219,T,-243.695236206055,494.450958251953,f0rest,stanislaw,M4A1
-127.425186157227,1319.00317382812,T,-424.592346191406,1042.7646484375,GeT_RiGhT,daps,MP9
-171.488265991211,1275.47497558594,T,-390.409057617188,1007.40881347656,GeT_RiGhT,daps,MP9
-218.45524597168,1218.07946777344,T,-379.784637451172,1007.74597167969,GeT_RiGhT,daps,MP9
-217.520431518555,1202.77697753906,T,-380.099700927734,1009.05126953125,GeT_RiGhT,daps,MP9
-200.693481445312,1209.17102050781,T,-108.983047485352,1515.60693359375,GeT_RiGhT,NAF,MP9
-208.512985229492,1213.85095214844,T,-104.084892272949,1514.71813964844,GeT_RiGhT,NAF,MP9
-209.218688964844,1215.1962890625,T,-106.909774780273,1515.99792480469,GeT_RiGhT,NAF,MP9
-208.116134643555,1214.77697753906,T,-112.476852416992,1517.94482421875,GeT_RiGhT,NAF,MP9
-208.681228637695,1214.96728515625,T,-113.762329101562,1518.32360839844,GeT_RiGhT,NAF,MP9
-515.926391601562,2286.65625,T,-208.299285888672,457.944763183594,pyth,mixwell,AWP
