attackerX,attackerY,victimSide,victimX,victimY
-64.9700012207031,-309.615203857422,T,-551.522644042969,-533.7294921875
-69.1330108642578,-300.248992919922,T,-561.649719238281,-530.809326171875
-421.089782714844,-226.512435913086,T,-226.733856201172,-565.983520507812
-429.042327880859,-231.230682373047,T,-221.067687988281,-562.90380859375
-105.994400024414,117.748077392578,T,-279.890197753906,-457.587738037109
-955.312072753906,597.461486816406,T,-907.472595214844,-691.425903320312
-951.03125,629.874633789062,T,-992.824157714844,-616.513000488281
-1001.99688720703,-1130.96923828125,T,-793.415222167969,68.1586456298828
-985.747924804688,-1133.70446777344,T,-809.759704589844,70.8331604003906
-697.432556152344,-1156.849609375,T,-901.79150390625,-14.6817493438721
-1872.34338378906,914.66455078125,T,-2612.15649414062,705.321655273438
-1870.90490722656,909.241271972656,T,-2613.1396484375,712.794372558594
-1694.78552246094,618.158874511719,T,-2615.03466796875,720.71435546875
-2449.08862304688,547.049682617188,T,-2616.4169921875,728.322326660156
-2598.42041015625,586.301391601562,T,-2585.22534179688,512.563537597656
-1943.4326171875,900.616943359375,T,-2610.64990234375,639.146240234375
-2345.76806640625,-250.621627807617,T,-2288.02807617188,542.740783691406
-2362.49462890625,-249.123107910156,T,-2299.49536132812,533.443969726562
-2362.26586914062,-249.123840332031,T,-2299.88452148438,531.757141113281
-2362.26586914062,-249.123840332031,T,-2296.45092773438,531.176025390625
-149.406494140625,-122.212356567383,T,-394.212005615234,-1267.45422363281
-146.068023681641,-122.950141906738,T,-387.634216308594,-1256.08190917969
-132.278900146484,-378.767822265625,T,-332.096862792969,-669.357116699219
-132.278900146484,-378.767822265625,T,-337.159515380859,-675.150451660156
-1055.98681640625,-624.016662597656,T,-501.873229980469,-551.908508300781
-1054.49829101562,-631.678894042969,T,-496.983917236328,-533.129455566406
-1053.85583496094,-635.445129394531,T,-496.106597900391,-528.669677734375
-1053.91357421875,-635.181335449219,T,-497.266479492188,-524.8955078125
-1053.91357421875,-635.181335449219,T,-498.987243652344,-521.007080078125
-984.609008789062,-511.331451416016,T,-264.803894042969,-805.5947265625
-983.717407226562,-509.015899658203,T,-265.401794433594,-807.241516113281
-982.841674804688,-506.833129882812,T,-265.857025146484,-808.453674316406
-980.670227050781,-501.619323730469,T,-266.877868652344,-811.200866699219
-64.8331909179688,-280.337249755859,T,-427.947052001953,-475.100006103516
-63.677059173584,-284.294677734375,T,-427.646667480469,-475.513366699219
-63.9400634765625,-283.799682617188,T,-427.646667480469,-475.513366699219
-64.3655395507812,-282.993560791016,T,-427.646667480469,-475.513366699219
-64.5385665893555,-282.667846679688,T,-428.752380371094,-476.402954101562
-930.527038574219,273.772216796875,T,-1896.81945800781,148.18147277832
-930.395385742188,272.816467285156,T,-1898.58264160156,155.555511474609
-930.329406738281,272.281890869141,T,-1965.39501953125,115.072761535645
-930.329406738281,272.281890869141,T,-1965.54479980469,117.783729553223
-930.567016601562,273.518615722656,T,-1963.73791503906,107.05891418457
-2482.24243164062,1067.92041015625,T,-1582.14624023438,765.330139160156
-2482.24243164062,1067.92041015625,T,-1585.51062011719,771.794372558594
-2482.24243164062,1067.92041015625,T,-1586.72521972656,773.245300292969
-2482.24243164062,1067.92041015625,T,-1587.70983886719,769.116638183594
-2614.9453125,1039.79919433594,T,-2630.11865234375,521.900024414062
-2616.65356445312,1039.69958496094,T,-2628.27905273438,521.830383300781
-2616.65356445312,1039.69958496094,T,-2625.39038085938,521.677673339844
-71.0649642944336,-342.836029052734,T,-663.966186523438,-145.002395629883
-224.641784667969,17.076192855835,T,-389.242736816406,-1150.54040527344
-108.96875,-416.033813476562,T,-443.874572753906,-614.013061523438
-2393.01879882812,272.898345947266,T,-2056.39184570312,-119.381378173828
-2393.01879882812,272.898345947266,T,-2012.15588378906,-142.73860168457
-2389.86669921875,275.721099853516,T,-2055.09521484375,-116.257263183594
-2375.46801757812,288.607452392578,T,-2000.89306640625,-121.044731140137
-2430.86010742188,-207.084487915039,T,-1973.50061035156,136.409866333008
-2414.375,252.172241210938,T,-2013.58569335938,-54.0807800292969
-2414.20971679688,252.514739990234,T,-2018.88671875,-64.491455078125
-2408.68310546875,257.057250976562,T,-2015.19665527344,-137.583572387695
-2410.59692382812,255.176467895508,T,-2015.10217285156,-137.475463867188
-2412.44799804688,253.358963012695,T,-2015.06225585938,-137.455551147461
-2412.44799804688,253.358963012695,T,-2015.76525878906,-138.178833007812
-2302.88330078125,235.615081787109,T,-2023.78881835938,-139.843673706055
-2302.64721679688,235.970031738281,T,-2026.90063476562,-142.228118896484
-2303.37719726562,235.422515869141,T,-2031.28527832031,-145.531372070312
-2302.84326171875,235.815612792969,T,-2035.9248046875,-149.00341796875
-2302.0361328125,236.414962768555,T,-2038.07165527344,-150.597320556641
-2156.5771484375,229.435440063477,T,-2420.40747070312,16.5402565002441
-2156.16064453125,228.893493652344,T,-2423.40283203125,13.6245641708374
-2248.39672851562,331.946929931641,T,-2133.31323242188,-230.793090820312
-565.648010253906,-548.651123046875,T,-626.064880371094,-890.288024902344
-568.547058105469,-548.257690429688,T,-626.064880371094,-890.288024902344
-1680.14392089844,590.768005371094,T,-2297.58764648438,578.49462890625
-1680.14892578125,591.033630371094,T,-2297.52392578125,576.738891601562
-1680.1513671875,591.206298828125,T,-2297.46923828125,575.358947753906
-1680.01892089844,582.750305175781,T,-2389.43896484375,593.877807617188
-1680.01086425781,583.027587890625,T,-2389.48583984375,601.500610351562
-1680.01708984375,582.36474609375,T,-2389.46997070312,602.762573242188
-1680.22216796875,580.463012695312,T,-2389.36596679688,606.048400878906
-2475.81396484375,207.520431518555,T,-1991.35144042969,-61.6123580932617
-2475.92749023438,210.147445678711,T,-1993.63415527344,-67.8998947143555
-2462.7529296875,-62.358226776123,T,-1994.60485839844,-69.5637741088867
-2475.92749023438,210.147445678711,T,-1995.97534179688,-71.9188919067383
-2462.7529296875,-62.358226776123,T,-1996.51147460938,-72.8404235839844
-105.199005126953,-1364.17980957031,T,-82.1408233642578,-969.604675292969
-104.959785461426,-1364.74926757812,T,-79.2314910888672,-963.131958007812
-105.909706115723,-1365.458984375,T,-69.4411773681641,-964.715148925781
-106.778266906738,-1366.27160644531,T,-65.0957336425781,-967.026000976562
-94.1873245239258,-1349.84387207031,T,-189.182922363281,-1517.67138671875
-930.298278808594,267.934051513672,T,-1954.62939453125,116.533332824707
-930.298278808594,267.934051513672,T,-1953.93566894531,111.970436096191
-930.283752441406,267.840118408203,T,-1950.24450683594,89.0239944458008
-930.108642578125,49.6463203430176,T,-2009.16149902344,430.911712646484
-932.366333007812,43.2816543579102,T,-2008.95483398438,431.510833740234
-914.561889648438,210.130493164062,T,-1962.01611328125,142.876190185547
-914.514221191406,210.006530761719,T,-1961.90515136719,141.766067504883
-947.538818359375,70.2388687133789,T,-2033.04064941406,297.9541015625
-952.675354003906,220.876068115234,T,-2029.93041992188,311.830902099609
-660.970336914062,-955.001220703125,T,-937.383117675781,-60.6723670959473
-660.742736816406,-955.001220703125,T,-934.951293945312,-63.4729423522949
-661.316528320312,-955.176513671875,T,-930.20458984375,-83.1474227905273
-661.316528320312,-955.176513671875,T,-929.231872558594,-89.371940612793
