attackerX,attackerY,victimSide,victimX,victimY
-1287.61535644531,2141.25463867188,T,-1241.6259765625,2275.21313476562
-1256.30151367188,2156.62817382812,T,-1261.86022949219,2315.38452148438
-1256.13488769531,2150.83544921875,T,-1263.96875,2352.06567382812
-1256.052734375,2150.84252929688,T,-1263.96875,2352.22290039062
-1256.052734375,2150.84252929688,T,-1263.96875,2352.76245117188
-1256.052734375,2150.84252929688,T,-1263.96875,2352.90307617188
-1256.06140136719,2151.04858398438,T,-1263.96875,2353.03198242188
-320.846008300781,2290.61962890625,T,-1038.46923828125,2168.51953125
-321.029571533203,2291.57055664062,T,-1044.94189453125,2176.6513671875
-322.006958007812,2297.40625,T,-1052.0224609375,2178.9599609375
-322.006958007812,2297.40625,CT,-1266.68688964844,2165.40307617188
-322.145690917969,2297.89233398438,T,-1112.43786621094,2173.7998046875
-321.303833007812,2292.365234375,T,-1128.16821289062,2173.48022460938
-321.331573486328,2292.6533203125,T,-1134.26232910156,2172.06103515625
-2047.33996582031,2904.64306640625,T,-2019.28698730469,1770.23425292969
-2047.33996582031,2904.64306640625,T,-2021.31079101562,1773.99975585938
-2047.33996582031,2904.64306640625,T,-1995.36694335938,1769.36975097656
-382.031311035156,2311.67407226562,T,-368.817687988281,1775.66149902344
-2047.33996582031,2904.64306640625,T,-1989.23461914062,1771.955078125
-380.840667724609,2311.70727539062,T,-365.5859375,1775.69995117188
-2047.33996582031,2904.64306640625,T,-1983.6376953125,1772.65454101562
-519.856567382812,2255.189453125,T,-282.653533935547,1757.77722167969
-597.080322265625,2215.24536132812,T,-284.166259765625,1768.94445800781
-1972.609375,1510.25732421875,T,-1681.65881347656,993.765502929688
-2020.22521972656,1586.03649902344,T,-1928.41149902344,1313.29296875
-2021.29479980469,1586.16882324219,T,-1934.76904296875,1312.11010742188
-2021.29479980469,1586.16882324219,T,-1857.72973632812,1058.95434570312
-1923.26745605469,2203.294921875,T,-1973.77795410156,1304.14440917969
-1922.37976074219,2203.24096679688,T,-1974.64855957031,1303.43823242188
-1917.408203125,2202.99243164062,T,-1942.14123535156,1396.98205566406
-123.64436340332,1338.35632324219,T,-297.795440673828,1412.20458984375
-1892.78051757812,1954.19970703125,T,-2031.99975585938,1702.67419433594
-172.938995361328,1302.9912109375,T,-301.358734130859,1381.41979980469
-1963.31262207031,1807.26696777344,T,-1944.72143554688,1246.00366210938
-2017.23767089844,1791.86364746094,T,-1892.46472167969,1248.66027832031
-2025.74267578125,1790.1630859375,T,-1884.67822265625,1250.00061035156
-1566.04223632812,2209.31787109375,T,824.233276367188,2250.208984375
1398.18725585938,1972.02075195312,T,827.428527832031,2257.52734375
1395.90417480469,1967.67541503906,T,826.033813476562,2255.05322265625
1390.8583984375,1958.05554199219,T,827.242065429688,2257.37670898438
1391.15441894531,1958.64050292969,T,828.077209472656,2258.89086914062
1391.15441894531,1958.64050292969,T,830.92431640625,2263.89208984375
1420.32727050781,2851.02856445312,T,333.742218017578,2510.81616210938
1420.3916015625,2850.90698242188,T,334.608917236328,2516.06494140625
-631.44873046875,2300.1337890625,T,-454.032653808594,1656.74462890625
-371.103729248047,2211.41479492188,T,1375.7548828125,2069.94897460938
-393.512451171875,2258.6181640625,T,3.38843011856079,2065.142578125
1623.61486816406,1857.84948730469,T,338.069091796875,2461.15454101562
-59.909049987793,2000.33862304688,T,-37.2235946655273,2164.26342773438
-54.2849044799805,2000.00183105469,T,-42.5411109924316,2165.66479492188
-48.072135925293,2000.00183105469,T,-46.4300193786621,2165.8681640625
-46.619571685791,2000.00183105469,T,-47.9594268798828,2165.87622070312
1403.81689453125,1715.67004394531,T,1128.37622070312,2549.87329101562
957.470397949219,2367.380859375,T,326.801605224609,1942.10217285156
1456.73522949219,2382.76977539062,T,1226.0537109375,2589.30395507812
1476.44848632812,2511.34228515625,T,1253.44519042969,1055.55932617188
-438.737701416016,2370.5439453125,T,-473.560882568359,1649.15454101562
-438.160003662109,2370.73315429688,T,-469.735717773438,1668.9521484375
-559.964721679688,2364.32177734375,T,-394.027252197266,1544.31103515625
-2055.79565429688,2982.58666992188,T,-1932.56457519531,1819.83215332031
-2053.89477539062,2982.65454101562,T,-1873.69006347656,1819.34704589844
-2053.89477539062,2982.65454101562,T,-1873.68713378906,1816.17224121094
-2053.89477539062,2982.65454101562,T,-1873.68713378906,1808.03125
-2053.89477539062,2982.65454101562,T,-1875.40905761719,1808.07287597656
-109.769714355469,-598.691467285156,T,-982.632690429688,-734.373046875
-108.478553771973,-607.015808105469,T,-977.450561523438,-743.977722167969
-108.592994689941,-606.278747558594,T,-977.372131347656,-743.578063964844
-108.592994689941,-606.278747558594,T,-976.76806640625,-747.202209472656
-425.558135986328,-576.670471191406,T,-396.043823242188,246.018432617188
-428.295501708984,-576.586730957031,T,-399.100402832031,252.159606933594
-428.295501708984,-576.586730957031,T,-401.015106201172,264.603851318359
-428.295501708984,-576.586730957031,T,-402.147918701172,276.244812011719
-2025.72387695312,1591.61853027344,T,-1665.91833496094,900.223937988281
302.344909667969,2072.01025390625,T,-1263.96875,2520.85229492188
302.344909667969,2072.01025390625,T,-1263.96875,2522.14477539062
224.330322265625,2072.0078125,T,-1243.72680664062,2543.44018554688
224.330322265625,2072.0078125,T,-1246.1044921875,2534.41748046875
224.330322265625,2072.0078125,T,-1249.89953613281,2522.37377929688
224.386459350586,2072.17260742188,T,-1249.90856933594,2522.38647460938
225.555892944336,2075.78198242188,T,-519.784606933594,2241.69409179688
225.555892944336,2075.78198242188,T,-519.606140136719,2242.02319335938
