attackerX,attackerY,victimSide,victimX,victimY
-1946.62951660156,1168.58044433594,CT,-1955.87561035156,2156.640625
-1926.67541503906,1177.38452148438,CT,-1956.5849609375,2156.60693359375
-400.353881835938,1343.64123535156,CT,-478.651397705078,2214.4970703125
-346.262817382812,873.89208984375,CT,-488.832580566406,2212.02514648438
680.658142089844,750.446960449219,CT,739.252319335938,1032.97741699219
667.509948730469,759.656616210938,CT,738.979614257812,1031.60302734375
546.712890625,463.950927734375,CT,729.211791992188,1033.79406738281
545.861877441406,464.292663574219,CT,724.390319824219,1035.34375
534.771240234375,674.954162597656,CT,1536.82995605469,1390.15588378906
-179.399078369141,1338.16870117188,CT,374.433380126953,1534.16687011719
-215.868026733398,1204.4208984375,CT,-440.935150146484,1699.28540039062
1369.66284179688,1976.00427246094,CT,467.482238769531,2309.87158203125
1562.84228515625,1932.76232910156,CT,448.743255615234,2252.47216796875
1462.65100097656,1404.76745605469,CT,1063.45385742188,812.113830566406
1461.05187988281,1405.76062011719,CT,1060.76745605469,814.518188476562
1684.46118164062,1958.64331054688,CT,318.70361328125,2144.71728515625
1684.02990722656,1955.68627929688,CT,320.968536376953,2160.62084960938
1683.55920410156,1952.89880371094,CT,321.302581787109,2162.94384765625
1306.14575195312,2707.52490234375,CT,342.301055908203,2081.4013671875
1306.16052246094,2707.5400390625,CT,342.472351074219,2080.46459960938
1306.57397460938,2706.904296875,CT,334.950622558594,2091.4462890625
1307.16906738281,2705.96044921875,CT,332.920471191406,2094.51879882812
957.996398925781,2517.3427734375,CT,1057.36303710938,2586.58032226562
950.953552246094,2535.197265625,CT,1057.2099609375,2586.51708984375
-530.473937988281,1696.50732421875,CT,-156.642608642578,2185.79956054688
-533.272888183594,1700.41296386719,CT,-149.294509887695,2178.11450195312
-532.696533203125,1699.9404296875,CT,-144.282958984375,2173.974609375
-2075.04931640625,1077.29028320312,CT,-1790.43933105469,2451.28466796875
-1175.09350585938,2413.7294921875,CT,-459.367828369141,2337.66723632812
-1176.19616699219,2413.72973632812,CT,-463.577270507812,2337.12646484375
-440.274017333984,2378.58203125,CT,-1305.99194335938,2168.03857421875
-1297.52746582031,2161.775390625,CT,-1711.15148925781,2712.69067382812
-1311.92431640625,2181.59399414062,CT,-1711.01477050781,2710.982421875
-1323.96105957031,2204.31860351562,CT,-1710.24829101562,2711.65869140625
-1345.93615722656,2225.01098632812,CT,-1700.00207519531,2719.34521484375
-1246.72595214844,2152.34838867188,CT,-1711.96875,2725.54272460938
-1929.72546386719,2389.43041992188,CT,-1530.939453125,2800.69360351562
-1496.50341796875,2412.6357421875,CT,-1376.01098632812,2694.46704101562
-1484.07067871094,2436.31274414062,CT,-1416.33447265625,2710.19360351562
-1464.23620605469,2443.67138671875,CT,-1434.66333007812,2717.34204101562
-1434.98168945312,2426.8330078125,CT,-1278.26220703125,2148.83154296875
419.413024902344,133.26530456543,CT,693.71533203125,321.914611816406
406.834014892578,151.817520141602,CT,682.71533203125,329.658233642578
-158.33512878418,928.613830566406,CT,-698.593811035156,2430.8291015625
-175.379989624023,932.720153808594,CT,-698.593811035156,2430.8291015625
-166.936508178711,951.283142089844,CT,-707.168395996094,2427.74096679688
-277.813598632812,1518.322265625,CT,-471.981750488281,1698.20947265625
-728.105346679688,1510.31567382812,CT,-600.322326660156,1447.02624511719
-822.925598144531,1485.28674316406,CT,-699.140686035156,1406.31335449219
-830.377380371094,1482.16821289062,CT,-706.96240234375,1396.77355957031
-823.477905273438,1492.15148925781,CT,-749.253967285156,1337.66467285156
