attackerX,attackerY,victimSide,victimX,victimY
-170.260635375977,713.553344726562,T,1312.44299316406,604.768615722656
-140.028671264648,1110.70703125,T,316.93408203125,2238.220703125
-145.075637817383,1109.91516113281,T,319.459930419922,2237.22314453125
-427.950622558594,1944.09924316406,T,449.603424072266,1833.28540039062
-57.0104942321777,1110.88757324219,T,-293.326354980469,1986.68139648438
-499.938415527344,1345.37390136719,T,-140.474014282227,2089.47998046875
-523.191650390625,1367.12036132812,T,-40.1820030212402,1970.46362304688
-685.791320800781,1112.50756835938,T,-63.9006118774414,1980.16772460938
-506.471984863281,1355.15087890625,T,-3.93674373626709,2049.59545898438
-234.816665649414,1517.96875,T,393.980285644531,1491.49377441406
-692.054443359375,1114.03332519531,T,-16.1501636505127,2058.78588867188
-227.585403442383,1512.34643554688,T,392.402099609375,1504.19213867188
-325.373992919922,5.56523752212524,T,40.1081390380859,1836.798828125
-712.630798339844,1130.126953125,T,-76.2621536254883,1948.01452636719
318.825866699219,1346.74780273438,T,113.47632598877,1954.95202636719
225.818389892578,1305.041015625,T,323.861755371094,1517.29333496094
638.503295898438,1650.11083984375,T,-273.920623779297,2213.56567382812
324.182556152344,-384.453491210938,T,255.00309753418,-833.987731933594
325.466674804688,-384.396911621094,T,255.00309753418,-833.987731933594
324.473297119141,-384.2421875,T,255.00309753418,-833.987731933594
322.961334228516,-384.00439453125,T,255.049621582031,-833.987731933594
321.181365966797,-383.732208251953,T,259.113830566406,-833.987731933594
-135.126831054688,333.994262695312,T,1025.57238769531,605.724487304688
24.6631240844727,2261.99731445312,T,556.0283203125,1290.22082519531
-342.422576904297,7.14283847808838,T,23.983362197876,324.932678222656
185.540420532227,1290.00219726562,T,479.352966308594,1620.81909179688
185.443328857422,1290.00219726562,T,466.454376220703,1620.14721679688
185.443328857422,1290.00219726562,T,455.127319335938,1632.14575195312
159.806747436523,1304.88244628906,T,729.84033203125,1844.73767089844
-111.663772583008,2211.2431640625,T,645.282287597656,1482.54431152344
-111.467636108398,2211.46606445312,T,650.250671386719,1487.68688964844
-108.276977539062,2214.75463867188,T,656.013854980469,1493.75646972656
-105.304237365723,2217.810546875,T,656.013854980469,1493.75646972656
-271.160064697266,335.680725097656,T,1012.21704101562,-88.3896865844727
774.676452636719,73.7393951416016,T,752.865844726562,143.470092773438
765.19189453125,67.229377746582,T,749.166625976562,135.419952392578
-79.0248031616211,487.767578125,T,611.686462402344,371.007659912109
-79.0526885986328,487.798522949219,T,652.5537109375,429.801147460938
697.105529785156,14.8363485336304,T,641.132446289062,402.8095703125
701.249328613281,15.3420248031616,T,639.120727539062,389.141998291016
701.241516113281,15.3342847824097,T,638.476989746094,384.817077636719
