attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2356.89672851562,32.1956672668457,T,-2498.41137695312,1652.20434570312,denis,cajunb,USP-S
-1658.9365234375,-958.835693359375,T,-1220.14929199219,-804.495361328125,ropz,aizy,USP-S
-1653.10424804688,-976.567260742188,T,-1250.36389160156,-797.526062011719,ropz,aizy,USP-S
-1655.93334960938,-969.937194824219,T,-1094.88024902344,-746.026306152344,ropz,k0nfig,USP-S
-1649.71142578125,-983.61962890625,T,-1300.74475097656,-785.565307617188,ropz,aizy,USP-S
-1624.01220703125,-1028.38623046875,T,-1360.21044921875,-776.277893066406,ropz,aizy,USP-S
-2739.4970703125,-1345.92895507812,T,-1765.85473632812,-865.248779296875,oskar,aizy,USP-S
-2720.11865234375,-1391.99743652344,T,-1777.71154785156,-862.985961914062,oskar,aizy,USP-S
-2666.60205078125,-786.431518554688,T,-1841.80322265625,-921.753723144531,denis,Magisk,USP-S
-1115.01733398438,-797.844787597656,T,-1711.59729003906,-851.878051757812,loWel,k0nfig,USP-S
-1113.60656738281,-813.050537109375,T,-1704.53894042969,-861.668395996094,loWel,k0nfig,USP-S
-2616.00952148438,-1685.88537597656,T,-2665.47875976562,-769.656433105469,oskar,MSL,USP-S
-2761.49340820312,-1400.06774902344,T,-1856.16552734375,-935.6962890625,oskar,k0nfig,USP-S
-2176.70776367188,-51.0799903869629,T,-2437.96435546875,381.052307128906,oskar,aizy,p250
-2178.90478515625,-51.9957275390625,T,-2424.13427734375,391.547119140625,oskar,aizy,p250
-2195.67578125,-61.0800933837891,T,-2380.21752929688,436.291442871094,oskar,aizy,p250
-2178.99536132812,-55.3447189331055,T,-2362.97583007812,468.946258544922,oskar,aizy,p250
-2182.3837890625,-56.344425201416,T,-2353.427734375,494.494110107422,oskar,aizy,p250
-349.314971923828,-736.178405761719,T,-357.230621337891,-571.834045410156,ropz,MSL,p250
-337.610900878906,-740.955505371094,T,-246.323516845703,-601.87890625,ropz,MSL,p250
-68.2417449951172,-649.309997558594,T,-543.717529296875,-520.272155761719,loWel,Magisk,p250
-72.7105407714844,-659.710998535156,T,-543.727294921875,-520.334533691406,loWel,Magisk,p250
327.893707275391,-417.764831542969,T,258.584930419922,-99.0707855224609,chrisJ,k0nfig,p250
274.001312255859,-433.290283203125,T,274.797180175781,-94.4461441040039,chrisJ,k0nfig,p250
173.637329101562,-602.116088867188,T,340.616119384766,-60.0426025390625,loWel,k0nfig,p250
233.231033325195,-437.026153564453,T,328.931793212891,-160.936569213867,chrisJ,cajunb,p250
224.238784790039,-434.288299560547,T,323.191680908203,-158.501190185547,chrisJ,cajunb,p250
201.350402832031,-425.486602783203,T,309.40234375,-153.871780395508,chrisJ,cajunb,p250
201.350402832031,-425.486602783203,T,389.178833007812,-76.4746856689453,chrisJ,k0nfig,p250
59.7507286071777,-1160.56286621094,T,400.324737548828,-82.1478271484375,oskar,k0nfig,p250
405.156646728516,-1113.67700195312,T,283.909698486328,-89.2380523681641,oskar,cajunb,p250
391.095092773438,-1102.62927246094,T,275.108612060547,-89.3641891479492,oskar,cajunb,p250
-4.25102472305298,-138.173889160156,T,713.852172851562,-45.6711921691895,denis,aizy,UMP-45
-3164.94067382812,-610.544677734375,T,-3274.34448242188,311.172393798828,oskar,k0nfig,UMP-45
-2813.00512695312,-748.956909179688,T,-3271.54296875,-356.909881591797,oskar,k0nfig,UMP-45
-2813.08764648438,-753.256042480469,T,-3270.1669921875,-351.491485595703,oskar,k0nfig,UMP-45
-2811.83642578125,-752.03759765625,T,-3266.60986328125,-347.394378662109,oskar,k0nfig,UMP-45
-2160.44653320312,-1475.09765625,T,-2147.10083007812,-1206.93627929688,ropz,cajunb,UMP-45
-2168.830078125,-1462.03540039062,T,-2151.97583007812,-1209.53930664062,ropz,cajunb,UMP-45
-2220.62255859375,-1475.19165039062,T,-2742.79345703125,-1457.22045898438,ropz,k0nfig,UMP-45
-777.45458984375,-723.027893066406,T,-802.901428222656,-402.046417236328,chrisJ,Magisk,FAMAS
-792.542175292969,-723.813720703125,T,-816.558776855469,-408.484588623047,chrisJ,Magisk,FAMAS
-792.958312988281,-723.868713378906,T,-823.316223144531,-412.416778564453,chrisJ,Magisk,FAMAS
-797.8837890625,-724.287780761719,T,-828.661193847656,-415.875152587891,chrisJ,Magisk,FAMAS
-798.430419921875,-724.356018066406,T,-833.659790039062,-419.354705810547,chrisJ,Magisk,FAMAS
-1934.54992675781,-1537.48400878906,T,-2026.88232421875,-1539.41186523438,chrisJ,aizy,FAMAS
-1950.82800292969,-1547.2119140625,T,-2042.0703125,-1536.1083984375,chrisJ,aizy,FAMAS
-1953.5859375,-1555.2568359375,T,-2046.71105957031,-1532.55981445312,chrisJ,aizy,FAMAS
-1953.34460449219,-1554.24938964844,T,-2050.63549804688,-1527.98608398438,chrisJ,aizy,FAMAS
