attackerX,attackerY,victimSide,victimX,victimY
-544.542907714844,-1189.46826171875,CT,-977.973083496094,-1481.439453125
-544.280578613281,-1189.87609863281,CT,-981.854064941406,-1476.29919433594
-542.217224121094,-1193.19580078125,CT,-991.226501464844,-1461.52722167969
-538.344787597656,-1199.80151367188,CT,-997.948425292969,-1450.28173828125
-737.502258300781,-18.1873092651367,CT,-2058.24462890625,829.987670898438
-737.502258300781,-18.1873092651367,CT,-2057.15112304688,831.743408203125
-1237.40637207031,-1285.66394042969,CT,-373.424957275391,-1879.07141113281
-1230.01708984375,-1278.53405761719,CT,-359.845977783203,-1859.86486816406
-503.462646484375,-1536.32141113281,CT,-366.854858398438,-1858.87780761719
-500.193359375,-1533.73852539062,CT,-356.104339599609,-1853.62768554688
-848.3828125,-2444.3447265625,CT,-1042.7958984375,-2232.02490234375
-850.960388183594,-2446.5498046875,CT,-1042.85095214844,-2232.02490234375
-858.194519042969,-2453.23095703125,CT,-1042.87268066406,-2232.02490234375
-919.043029785156,-2474.7451171875,CT,-1640.68115234375,-2099.45458984375
-919.043029785156,-2474.7451171875,CT,-1637.74645996094,-2093.44506835938
-1544.23083496094,-920.975708007812,CT,-1528.15234375,-2210.07495117188
-854.781311035156,-40.163402557373,CT,-564.899108886719,-1579.55114746094
-855.438781738281,-40.2886695861816,CT,-564.323974609375,-1574.10314941406
-855.196044921875,-40.2425117492676,CT,-562.465576171875,-1570.89196777344
-855.686584472656,-40.3374290466309,CT,-552.110473632812,-1564.978515625
-1609.04724121094,-629.368408203125,CT,-1706.1015625,-1239.63879394531
-1137.83068847656,-383.805999755859,CT,-1219.28100585938,-906.358093261719
-1577.7724609375,-646.187927246094,CT,-1661.46215820312,-1213.43591308594
-1377.13403320312,-994.196044921875,CT,-1234.69885253906,-887.718139648438
-1373.17565917969,-996.20654296875,CT,-1234.94799804688,-885.605529785156
-1371.02575683594,-999.540100097656,CT,-1235.19580078125,-884.624755859375
-1370.33349609375,-1002.57586669922,CT,-1235.78173828125,-881.697692871094
-1370.125,-1007.08062744141,CT,-1236.66101074219,-877.430786132812
-1013.13763427734,-497.983123779297,CT,-1031.767578125,265.637817382812
-1016.92706298828,-498.054504394531,CT,-1030.62902832031,265.721954345703
-991.2099609375,-444.976531982422,CT,-681.939392089844,-865.405822753906
-1023.58129882812,-418.292205810547,T,-888.7919921875,-576.578002929688
-741.843627929688,-536.214233398438,CT,-636.178649902344,-990.794860839844
-737.415649414062,-536.307067871094,CT,-643.129150390625,-994.115295410156
-1083.67944335938,712.606079101562,CT,-2179.59936523438,740.559875488281
-1738.97900390625,771.953979492188,CT,-1305.34765625,270.887664794922
-1743.06774902344,775.374389648438,CT,-1326.44934082031,253.241165161133
-1628.7421875,798.13525390625,CT,-1993.78967285156,-599.810668945312
-1999.31762695312,647.419860839844,CT,-1359.80920410156,480.696319580078
-1999.13269042969,648.102478027344,CT,-1369.47924804688,478.699676513672
-581.585388183594,-1750.63342285156,CT,-848.809936523438,289.676818847656
-578.8671875,-1750.27294921875,CT,-859.618957519531,290.501770019531
-562.100219726562,-1747.34460449219,CT,-887.234619140625,288.106475830078
-689.928527832031,-1360.97888183594,CT,-1101.5009765625,-1384.03540039062
-1249.0126953125,-2448.7431640625,CT,-1734.26354980469,-1790.91723632812
176.003982543945,-230.830520629883,CT,-633.070068359375,-831.037109375
-925.221313476562,455.15673828125,CT,-1047.99157714844,194.291030883789
-1110.51538085938,656.176879882812,CT,-2121.04248046875,823.426879882812
-1111.00134277344,652.618835449219,CT,-2107.70556640625,824.085021972656
-877.752136230469,454.466186523438,CT,-1035.87646484375,261.081024169922
-1031.828125,-787.871337890625,CT,-936.005310058594,-200.005767822266
-1032.12561035156,-787.824462890625,CT,-936.269165039062,-200.048080444336
99.3749771118164,-2354.7958984375,CT,48.0083618164062,-2067.673828125
101.492111206055,-2354.30346679688,CT,56.5156517028809,-2066.11108398438
100.947036743164,-2354.375,CT,62.4633903503418,-2065.15771484375
447.691925048828,-1614.32348632812,CT,458.44921875,-1436.00048828125
519.412231445312,-1613.51086425781,CT,396.863342285156,-1456.30419921875
-191.09114074707,-2183.80908203125,CT,-1223.892578125,-2357.72387695312
-433.623443603516,-2052.18872070312,CT,-745.288513183594,-2390.6416015625
-713.718505859375,-349.786682128906,CT,-710.06103515625,-2136.11669921875
-645.328796386719,-387.323577880859,CT,-926.778503417969,236.609176635742
-912.6220703125,-1475.60180664062,CT,-1193.7255859375,-1290.90270996094
-923.857788085938,-1482.62133789062,CT,-1184.43518066406,-1284.28747558594
-1892.59033203125,728.337219238281,CT,-2312.50048828125,427.977325439453
-1892.59033203125,728.337219238281,CT,-2307.8837890625,421.422576904297
-1892.59033203125,728.337219238281,CT,-2304.0478515625,416.241271972656
-1892.59033203125,728.337219238281,CT,-2303.5712890625,415.597534179688
-1892.59033203125,728.337219238281,CT,-2302.80981445312,414.508697509766
-1897.91198730469,252.7666015625,CT,-2513.6171875,284.101654052734
-359.981292724609,-1513.02880859375,CT,115.52099609375,-1999.23803710938
-359.981292724609,-1513.02880859375,CT,118.359657287598,-2004.06994628906
-359.981292724609,-1513.02880859375,CT,117.68620300293,-2009.43884277344
-359.981292724609,-1513.02880859375,CT,100.797218322754,-2019.30358886719
-366.740966796875,-1779.53784179688,CT,-1262.107421875,-1362.81945800781
273.854217529297,-1525.01318359375,CT,-1089.58239746094,-2482.42358398438
-352.438629150391,-1532.36145019531,CT,-552.000061035156,-2400.16967773438
-349.909118652344,-1532.96301269531,CT,-553.678283691406,-2399.56176757812
-348.054107666016,-1533.39526367188,CT,-555.169616699219,-2399.20678710938
-346.974487304688,-1533.65148925781,CT,-557.097778320312,-2398.76586914062
-2052.70825195312,793.447021484375,CT,-2126.67138671875,829.456420898438
-2056.36791992188,798.743774414062,CT,-2122.31079101562,827.448486328125
-2032.27355957031,820.086181640625,T,-2066.54833984375,805.735961914062
-2070.3134765625,808.46533203125,CT,-2122.49609375,813.284790039062
-1959.15588378906,551.075012207031,T,-1859.48974609375,497.127838134766
-2027.95629882812,422.032745361328,CT,-1871.73779296875,-632.873168945312
220.964614868164,-2349.52197265625,CT,-1311.76440429688,-1159.47875976562
1022.45660400391,-1940.51696777344,CT,690.022033691406,-2096.16625976562
1022.45660400391,-1940.51696777344,CT,693.713562011719,-2104.52026367188
1022.51800537109,-1940.63500976562,CT,693.403747558594,-2104.2001953125
1023.38366699219,-1942.30895996094,CT,695.517761230469,-2108.365234375
238.220947265625,-1440.78784179688,CT,177.687393188477,-1717.94091796875
231.601119995117,-1437.57836914062,CT,169.71484375,-1715.37646484375
232.477142333984,-1437.76623535156,CT,166.000564575195,-1714.55847167969
-691.968444824219,-883.918212890625,CT,-814.025451660156,-309.100158691406
-690.2744140625,-883.5888671875,CT,-825.335327148438,-311.448913574219
-690.2744140625,-883.5888671875,CT,-825.153442382812,-311.408569335938
82.0876235961914,-2065.6015625,CT,-1130.68151855469,-2440.70068359375
82.7257690429688,-2065.50805664062,CT,-1132.8330078125,-2436.51928710938
82.4280700683594,-2064.49877929688,CT,-1135.36010742188,-2428.01806640625
-596.822875976562,-2192.67431640625,CT,-1361.3251953125,-2447.1884765625
413.699493408203,-269.023559570312,CT,-1078.80480957031,-628.069152832031
416.261749267578,-277.240509033203,CT,-1054.32421875,-602.031982421875
385.844482421875,-781.721801757812,CT,-655.0595703125,-776.759826660156
481.051361083984,-817.841369628906,CT,-981.874145507812,-566.714050292969
481.051361083984,-817.841369628906,CT,-982.156982421875,-565.78369140625
456.910186767578,-871.532897949219,CT,-889.198974609375,-275.367980957031
456.910186767578,-871.532897949219,CT,-885.9697265625,-266.121765136719
456.910186767578,-871.532897949219,CT,-886.06982421875,-266.338287353516
498.910491943359,-337.451385498047,CT,-704.494079589844,-777.080505371094
498.910491943359,-337.451385498047,CT,-704.015563964844,-778.331359863281
464.144683837891,-827.673706054688,CT,-703.733215332031,-779.099182128906
404.804840087891,-191.629089355469,CT,-1180.900390625,-726.06640625
-820.0361328125,-216.972457885742,CT,-664.77734375,-828.398498535156
-1914.21704101562,488.03125,CT,-2245.24829101562,796.569763183594
-1926.14697265625,489.251434326172,CT,-2241.9853515625,799.433776855469
-2263.00341796875,526.695739746094,CT,-2449.58911132812,154.117584228516
-1165.88500976562,175.861068725586,CT,-2091.08959960938,-11.5339117050171
-1165.73315429688,175.162948608398,CT,-2085.69189453125,-5.93796586990356
-1165.73315429688,175.162948608398,CT,-2080.55126953125,-3.89598107337952
-2363.12646484375,503.821075439453,CT,-2103.92407226562,12.0617532730103
